ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000006.SZ,20200716,6.9358,7.1103,6.5132,6.5683,7.193,-0.6246999999999998,-8.6848,766442.41,570145.379
000006.SZ,20200715,7.9738,7.9738,7.193,7.193,7.9922,-0.7992000000000008,-9.9997,720553.09,589458.541
000006.SZ,20200714,8.2219,8.4148,7.8177,7.9922,8.3872,-0.3949999999999996,-4.7096,852146.76,747980.309
000006.SZ,20200713,7.8636,8.424,7.5788,8.3872,7.8636,0.5236000000000001,6.6585,1343326.21,1160680.007
000006.SZ,20200710,7.1654,7.8912,7.1654,7.8636,7.1746,0.6890000000000001,9.6033,1194196.41,1007269.099
000006.SZ,20200709,7.0368,7.294,6.9909,7.1746,7.0276,0.14700000000000024,2.0918,805824.15,625467.938
000006.SZ,20200708,6.9358,7.0276,6.7337,7.0276,7.0552,-0.027600000000000513,-0.3912,778931.86,583999.558
000006.SZ,20200707,6.9909,7.4318,6.9174,7.0552,7.0552,0.0,0.0,987912.51,765066.871
000006.SZ,20200706,6.8255,7.2848,6.8072,7.0552,6.899,0.15620000000000012,2.2641,1113865.8,855988.513
000006.SZ,20200703,6.8715,7.0276,6.6694,6.899,6.8715,0.027499999999999858,0.4002,881687.21,656871.65
000006.SZ,20200702,7.0919,7.5329,6.7888,6.8715,6.8806,-0.009100000000000108,-0.1323,1421461.14,1097941.755
000006.SZ,20200701,6.1457,6.8806,6.1182,6.8806,6.256,0.6246,9.984,1057800.82,777350.083
000006.SZ,20200630,5.9987,6.3019,5.9436,6.256,6.0539,0.2021000000000006,3.3383,570091.73,378398.624
000006.SZ,20200629,5.7783,6.1825,5.714,6.0539,5.8242,0.22969999999999935,3.9439,623050.45,406075.354
000006.SZ,20200624,5.7691,5.8701,5.5762,5.8242,5.7323,0.09189999999999987,1.6032,469142.47,291715.574
000006.SZ,20200623,5.5578,5.9253,5.4935,5.7323,5.5762,0.15610000000000035,2.7994,606091.84,377270.148
000006.SZ,20200622,5.5762,5.6864,5.4384,5.5762,5.5578,0.01839999999999975,0.3311,434114.57,262840.857
000006.SZ,20200619,5.4292,5.6037,5.3281,5.5578,5.567,-0.009199999999999875,-0.1653,537405.36,321053.935
000006.SZ,20200618,5.4384,5.7966,5.42,5.567,5.42,0.14700000000000024,2.7122,752964.6,456802.231
000006.SZ,20200617,5.3576,5.8033,5.2684,5.42,5.4467,-0.026699999999999946,-0.4902,785454.31,482363.315
000006.SZ,20200616,5.3308,5.5893,5.1258,5.4467,5.1971,0.24960000000000004,4.8027,914792.57,550231.07
000006.SZ,20200615,4.787,5.1971,4.7425,5.1971,4.7246,0.47250000000000014,10.0008,607707.08,347914.227
000006.SZ,20200612,4.5018,4.787,4.4661,4.7246,4.5731,0.15149999999999952,3.3129,405789.65,212563.335
000006.SZ,20200611,4.6088,4.7068,4.5464,4.5731,4.6266,-0.05349999999999966,-1.1564,185046.88,95763.235
000006.SZ,20200610,4.5553,4.6801,4.5285,4.6266,4.5285,0.09809999999999963,2.1663,158473.29,81877.921
000006.SZ,20200609,4.6177,4.6177,4.5285,4.5285,4.6355,-0.1070000000000002,-2.3083,139947.15,71479.532
000006.SZ,20200608,4.5553,4.7692,4.5018,4.6355,4.5285,0.1070000000000002,2.3628,245556.28,127431.461
000006.SZ,20200605,4.5464,4.6177,4.5018,4.5285,4.5642,-0.0356999999999994,-0.7822,118678.78,60367.799
000006.SZ,20200604,4.5464,4.6801,4.5196,4.5642,4.582,-0.01780000000000026,-0.3885,186693.17,96510.723
000006.SZ,20200603,4.4572,4.689,4.4216,4.582,4.5018,0.0801999999999996,1.7815,301831.08,153515.101
000006.SZ,20200602,4.3681,4.6622,4.3592,4.5018,4.3413,0.16049999999999986,3.697,289074.47,147185.11
000006.SZ,20200601,4.3235,4.3592,4.2968,4.3413,4.2878,0.05350000000000055,1.2477,116589.79,56691.719
000006.SZ,20200529,4.27,4.3592,4.2522,4.2878,4.2878,0.0,0.0,77826.85,37452.963
000006.SZ,20200528,4.2878,4.3413,4.2344,4.2878,4.27,0.01780000000000026,0.4169,64477.85,31022.664
000006.SZ,20200527,4.2789,4.2968,4.2522,4.27,4.2968,-0.0268000000000006,-0.6237,55290.44,26524.836
000006.SZ,20200526,4.2165,4.3413,4.2076,4.2968,4.2076,0.08919999999999995,2.12,109947.57,52868.994
000006.SZ,20200525,4.1719,4.2254,4.1363,4.2076,4.1719,0.03570000000000029,0.8557,43677.71,20552.589
000006.SZ,20200522,4.2611,4.2789,4.163,4.1719,4.27,-0.09809999999999963,-2.2974,86031.71,40639.782
000006.SZ,20200521,4.2968,4.3235,4.27,4.27,4.3146,-0.04460000000000086,-1.0337,64666.95,31192.302
000006.SZ,20200520,4.3413,4.3413,4.2789,4.3146,4.3146,0.0,0.0,78342.01,37761.261
000006.SZ,20200519,4.3413,4.3681,4.3146,4.3146,4.3235,-0.008899999999999686,-0.2059,67717.07,32919.19
000006.SZ,20200518,4.377,4.377,4.2968,4.3235,4.3948,-0.07129999999999992,-1.6224,104423.26,50731.055
000006.SZ,20200515,4.4305,4.5464,4.3859,4.3948,4.377,0.01780000000000026,0.4067,168821.34,84371.498
000006.SZ,20200514,4.3681,4.475,4.2789,4.377,4.3859,-0.008900000000000574,-0.2029,121560.36,59942.356
000006.SZ,20200513,4.3502,4.4037,4.27,4.3859,4.3592,0.026699999999999946,0.6125,106915.67,52078.204
000006.SZ,20200512,4.4126,4.4394,4.3592,4.3592,4.4037,-0.04449999999999932,-1.0105,64270.26,31600.828
000006.SZ,20200511,4.3948,4.4305,4.3859,4.4037,4.4037,0.0,0.0,79487.9,39260.35
000006.SZ,20200508,4.4305,4.4305,4.3859,4.4037,4.4037,0.0,0.0,75699.53,37428.859
000006.SZ,20200507,4.4394,4.4483,4.3502,4.4037,4.4305,-0.0268000000000006,-0.6049,140618.2,69305.44
000006.SZ,20200506,4.4216,4.4572,4.3324,4.4305,4.4483,-0.017799999999999372,-0.4002,131957.82,64995.863
000006.SZ,20200430,4.377,4.475,4.377,4.4483,4.4126,0.0356999999999994,0.809,120552.8,59937.83
000006.SZ,20200429,4.3859,4.4216,4.2968,4.4126,4.3592,0.05339999999999989,1.225,109545.67,53692.072
000006.SZ,20200428,4.5107,4.5553,4.3324,4.3592,4.5018,-0.14259999999999984,-3.1676,180130.81,89142.736
000006.SZ,20200427,4.5909,4.6622,4.484,4.5018,4.5374,-0.03559999999999963,-0.7846,216733.0,110909.159
000006.SZ,20200424,4.5998,4.6979,4.5018,4.5374,4.5464,-0.009000000000000341,-0.198,338573.39,174128.301
000006.SZ,20200423,4.5196,4.6444,4.4483,4.5464,4.5374,0.009000000000000341,0.1984,361607.47,185269.363
000006.SZ,20200422,4.1006,4.5374,4.0561,4.5374,4.1274,0.41000000000000014,9.9336,477934.97,234374.671
000006.SZ,20200421,4.1274,4.1363,4.0561,4.1274,4.1452,-0.01780000000000026,-0.4294,82383.81,37884.092
000006.SZ,20200420,4.1185,4.1541,4.0917,4.1452,4.1274,0.01780000000000026,0.4313,84890.38,39323.745
000006.SZ,20200417,4.1541,4.163,4.1006,4.1274,4.1274,0.0,0.0,84154.79,38999.426
000006.SZ,20200416,4.1185,4.1541,4.1006,4.1274,4.1185,0.008899999999999686,0.2161,87141.45,40349.643
000006.SZ,20200415,4.1541,4.163,4.1185,4.1185,4.1719,-0.05339999999999989,-1.28,64598.72,29993.967
000006.SZ,20200414,4.1452,4.1987,4.1185,4.1719,4.1095,0.06240000000000023,1.5184,96383.13,44988.949
000006.SZ,20200413,4.163,4.163,4.0828,4.1095,4.1809,-0.07140000000000057,-1.7078,80185.0,37122.671
000006.SZ,20200410,4.1809,4.1987,4.1185,4.1809,4.163,0.017900000000000027,0.43,108354.62,50502.011
000006.SZ,20200409,4.163,4.2165,4.1541,4.163,4.1363,0.026699999999999946,0.6455,94042.66,44142.235
000006.SZ,20200408,4.1452,4.1719,4.1185,4.1363,4.1898,-0.05349999999999966,-1.2769,98899.71,45951.227
000006.SZ,20200407,4.1452,4.2254,4.1185,4.1898,4.2165,-0.026699999999999946,-0.6332,190892.78,89424.746
000006.SZ,20200403,4.0115,4.3324,3.958,4.2165,4.0204,0.1960999999999995,4.8776,236371.87,109951.678
000006.SZ,20200402,3.9491,4.0204,3.9223,4.0204,3.9491,0.07130000000000036,1.8055,83806.6,37459.22
000006.SZ,20200401,3.9847,4.0382,3.9223,3.9491,3.9937,-0.04459999999999997,-1.1168,66823.54,29910.411
000006.SZ,20200331,4.065,4.065,3.958,3.9937,4.0204,-0.02670000000000039,-0.6641,83251.07,37408.546
000006.SZ,20200330,4.0739,4.0739,3.9669,4.0204,4.0828,-0.062399999999999345,-1.5284,89247.93,40143.894
000006.SZ,20200327,4.1006,4.1541,4.0471,4.0828,4.0471,0.0356999999999994,0.8821,119767.05,55146.649
000006.SZ,20200326,4.1095,4.1095,4.0293,4.0471,4.1274,-0.08029999999999937,-1.9455,83368.92,37974.625
000006.SZ,20200325,4.1006,4.1809,4.0204,4.1274,4.0293,0.09809999999999963,2.4347,149640.92,68692.168
000006.SZ,20200324,4.0026,4.0739,3.9669,4.0293,3.9669,0.06240000000000023,1.573,91821.41,41527.344
000006.SZ,20200323,4.0204,4.0739,3.9402,3.9669,4.1185,-0.15160000000000018,-3.681,90296.4,40588.595
000006.SZ,20200320,4.1185,4.1452,4.065,4.1185,4.0739,0.04459999999999997,1.0948,86336.51,39715.003
000006.SZ,20200319,4.0561,4.1274,3.9758,4.0739,4.0739,0.0,0.0,100723.35,45746.708
000006.SZ,20200318,4.1898,4.2611,4.065,4.0739,4.1719,-0.09799999999999986,-2.349,130662.84,61166.085
000006.SZ,20200317,4.2254,4.3235,4.1006,4.1719,4.2344,-0.0625,-1.476,158157.48,74351.113
000006.SZ,20200316,4.3235,4.484,4.1987,4.2344,4.2611,-0.026699999999999946,-0.6266,251464.27,122778.381
000006.SZ,20200313,4.0204,4.2878,4.0204,4.2611,4.2522,0.008899999999999686,0.2093,167326.83,77999.123
000006.SZ,20200312,4.3057,4.3057,4.2254,4.2522,4.3502,-0.09799999999999986,-2.2528,114936.75,54974.257
000006.SZ,20200311,4.3502,4.4037,4.2878,4.3502,4.3235,0.026699999999999946,0.6176,155594.9,75928.319
000006.SZ,20200310,4.2254,4.3681,4.1987,4.3235,4.2789,0.04459999999999997,1.0423,153994.26,74138.17
000006.SZ,20200309,4.3502,4.377,4.27,4.2789,4.4126,-0.13370000000000015,-3.03,156353.43,75672.373
000006.SZ,20200306,4.5018,4.5107,4.4037,4.4126,4.5374,-0.12479999999999958,-2.7505,159900.83,79629.365
000006.SZ,20200305,4.4572,4.5731,4.4394,4.5374,4.5464,-0.009000000000000341,-0.198,252866.77,128199.07
000006.SZ,20200304,4.5107,4.6355,4.3592,4.5464,4.5107,0.03570000000000029,0.7915,387180.13,194820.388
000006.SZ,20200303,4.3502,4.6266,4.2611,4.5107,4.2968,0.21389999999999976,4.9781,269900.64,132530.415
000006.SZ,20200302,4.1274,4.3324,4.1274,4.2968,4.1274,0.16940000000000044,4.1043,153520.44,73647.4
000006.SZ,20200228,4.1898,4.27,4.0828,4.1274,4.27,-0.14259999999999984,-3.3396,139281.66,65017.802
000006.SZ,20200227,4.3324,4.3681,4.2344,4.27,4.3146,-0.04460000000000086,-1.0337,112834.48,54418.37
000006.SZ,20200226,4.1541,4.4305,4.1541,4.3146,4.2254,0.08920000000000083,2.111,224285.21,108985.326
000006.SZ,20200225,4.2344,4.2611,4.1185,4.2254,4.2968,-0.07140000000000057,-1.6617,153985.9,72623.133
000006.SZ,20200224,4.3057,4.3413,4.2433,4.2968,4.3592,-0.06240000000000023,-1.4315,144356.32,69508.252
000006.SZ,20200221,4.3235,4.3948,4.3057,4.3592,4.3502,0.009000000000000341,0.2069,108504.29,52946.623
000006.SZ,20200220,4.3146,4.3681,4.2789,4.3502,4.3146,0.03559999999999963,0.8251,106733.32,51801.721
000006.SZ,20200219,4.2968,4.3859,4.27,4.3146,4.2878,0.0268000000000006,0.625,122998.11,59758.927
000006.SZ,20200218,4.2968,4.3502,4.2611,4.2878,4.3146,-0.0268000000000006,-0.6211,101741.47,48939.037
000006.SZ,20200217,4.1987,4.3235,4.1898,4.3146,4.2076,0.1070000000000002,2.543,123889.03,59233.568
000006.SZ,20200214,4.1541,4.2254,4.1185,4.2076,4.1541,0.05350000000000055,1.2879,92986.82,43552.076
000006.SZ,20200213,4.1809,4.2611,4.1095,4.1541,4.163,-0.008900000000000574,-0.2138,96054.45,45089.536
000006.SZ,20200212,4.163,4.1898,4.1006,4.163,4.1541,0.008900000000000574,0.2142,85351.42,39676.735
000006.SZ,20200211,4.0828,4.2254,4.0828,4.1541,4.0917,0.062399999999999345,1.525,141387.11,66000.391
000006.SZ,20200210,3.9847,4.1006,3.9669,4.0917,4.0293,0.06240000000000023,1.5487,98488.52,44806.847
000006.SZ,20200207,4.0739,4.0828,3.9758,4.0293,4.065,-0.03570000000000029,-0.8782,114679.52,51626.397
000006.SZ,20200206,4.0382,4.0739,3.958,4.065,4.0115,0.05350000000000055,1.3337,92274.38,41680.544
000006.SZ,20200205,3.9669,4.1095,3.9402,4.0115,3.958,0.05349999999999966,1.3517,111011.51,50130.04
000006.SZ,20200204,3.753,4.0293,3.753,3.958,4.0739,-0.11589999999999989,-2.8449,153383.33,67924.347
000006.SZ,20200203,4.0739,4.0739,4.0739,4.0739,4.5285,-0.4546000000000001,-10.0386,38263.0,17486.191
000006.SZ,20200123,4.6622,4.6622,4.4929,4.5285,4.689,-0.16049999999999986,-3.4229,132357.1,67834.76
000006.SZ,20200122,4.6712,4.6979,4.6088,4.689,4.6712,0.01780000000000026,0.3811,75828.95,39634.716
000006.SZ,20200121,4.7781,4.787,4.6266,4.6712,4.787,-0.11580000000000013,-2.4191,122710.13,64672.119
000006.SZ,20200120,4.7603,4.8049,4.7157,4.787,4.7692,0.01780000000000026,0.3732,80797.53,43253.649
000006.SZ,20200117,4.8227,4.8316,4.7603,4.7692,4.8049,-0.03570000000000029,-0.743,49449.61,26615.852
000006.SZ,20200116,4.8762,4.8762,4.787,4.8049,4.8762,-0.07129999999999992,-1.4622,83725.65,45298.251
000006.SZ,20200115,4.9029,4.9118,4.8049,4.8762,4.9029,-0.026699999999999946,-0.5446,89293.87,48605.65
000006.SZ,20200114,4.9475,4.9475,4.8762,4.9029,4.9297,-0.0268000000000006,-0.5436,100943.8,55579.117
000006.SZ,20200113,4.8762,4.9386,4.8316,4.9297,4.8673,0.06240000000000023,1.282,114748.68,63029.064
000006.SZ,20200110,4.8851,4.9564,4.8405,4.8673,4.8762,-0.008899999999999686,-0.1825,134646.41,73756.328
000006.SZ,20200109,4.8405,4.9118,4.8138,4.8762,4.8049,0.07129999999999992,1.4839,80927.78,44163.03
000006.SZ,20200108,4.8851,4.8851,4.796,4.8049,4.894,-0.08910000000000018,-1.8206,107198.39,58202.404
000006.SZ,20200107,4.8673,4.9297,4.8494,4.894,4.8673,0.026699999999999946,0.5486,87271.72,47801.845
000006.SZ,20200106,4.8584,4.9029,4.8138,4.8673,4.8851,-0.01780000000000026,-0.3644,107137.35,58411.416
000006.SZ,20200103,4.8138,4.9386,4.8049,4.8851,4.8138,0.07130000000000081,1.4812,165651.93,90465.551
000006.SZ,20200102,4.8405,4.8584,4.787,4.8138,4.7781,0.0356999999999994,0.7472,124751.76,67452.865
000006.SZ,20191231,4.7603,4.787,4.7246,4.7781,4.7425,0.03560000000000052,0.7507,61604.0,32918.821
000006.SZ,20191230,4.6801,4.7603,4.6801,4.7425,4.6979,0.04459999999999997,0.9494,89981.41,47759.848
000006.SZ,20191227,4.7157,4.7692,4.689,4.6979,4.7157,-0.01780000000000026,-0.3775,78892.6,41878.653
000006.SZ,20191226,4.6801,4.7425,4.6444,4.7157,4.6712,0.044500000000000206,0.9526,81825.63,43241.477
000006.SZ,20191225,4.6979,4.6979,4.6266,4.6712,4.6979,-0.026699999999999946,-0.5683,72595.57,38005.508
000006.SZ,20191224,4.7068,4.7157,4.6622,4.6979,4.6801,0.017799999999999372,0.3803,57879.6,30448.893
000006.SZ,20191223,4.787,4.8049,4.6801,4.6801,4.787,-0.10689999999999955,-2.2331,82107.01,43671.354
000006.SZ,20191220,4.796,4.8762,4.7781,4.787,4.8138,-0.026799999999999713,-0.5567,88651.69,47936.706
000006.SZ,20191219,4.8049,4.8227,4.7781,4.8138,4.7781,0.0356999999999994,0.7472,69219.66,37303.093
000006.SZ,20191218,4.796,4.8405,4.7781,4.7781,4.8049,-0.026799999999999713,-0.5578,90776.7,48910.894
000006.SZ,20191217,4.7157,4.8584,4.6979,4.8049,4.7246,0.08030000000000026,1.6996,175385.76,94156.966
000006.SZ,20191216,4.689,4.7336,4.6533,4.7246,4.6622,0.062399999999999345,1.3384,95717.83,50425.043
000006.SZ,20191213,4.6266,4.6801,4.6177,4.6622,4.6088,0.05340000000000078,1.1587,85651.24,44748.35
000006.SZ,20191212,4.6801,4.6801,4.5998,4.6088,4.7157,-0.10690000000000044,-2.2669,99830.28,52005.317
000006.SZ,20191211,4.6712,4.7336,4.6088,4.7157,4.6355,0.0801999999999996,1.7301,140023.37,73458.082
000006.SZ,20191210,4.6712,4.6712,4.5998,4.6355,4.6533,-0.017799999999999372,-0.3825,56236.09,29197.183
000006.SZ,20191209,4.6266,4.6801,4.6177,4.6533,4.6266,0.026699999999999946,0.5771,82527.67,43081.0
000006.SZ,20191206,4.5909,4.6266,4.5731,4.6266,4.5909,0.0356999999999994,0.7776,63620.14,32869.283
000006.SZ,20191205,4.5909,4.6088,4.5642,4.5909,4.582,0.008900000000000574,0.1942,54336.02,27968.116
000006.SZ,20191204,4.5731,4.5909,4.5374,4.582,4.5909,-0.008900000000000574,-0.1939,62324.74,31898.49
000006.SZ,20191203,4.5731,4.6177,4.5464,4.5909,4.5998,-0.008899999999999686,-0.1935,63030.46,32351.492
000006.SZ,20191202,4.5553,4.7514,4.5374,4.5998,4.5642,0.03560000000000052,0.78,130290.51,67710.617
000006.SZ,20191129,4.582,4.5998,4.5285,4.5642,4.5731,-0.008900000000000574,-0.1946,41623.09,21296.194
000006.SZ,20191128,4.5909,4.6088,4.5642,4.5731,4.582,-0.008899999999999686,-0.1942,27472.95,14129.908
000006.SZ,20191127,4.582,4.6266,4.5642,4.582,4.582,0.0,0.0,38321.87,19777.532
000006.SZ,20191126,4.6355,4.6444,4.5553,4.582,4.6355,-0.05350000000000055,-1.1541,44600.0,22948.671
000006.SZ,20191125,4.5642,4.6533,4.5285,4.6355,4.5642,0.07130000000000081,1.5622,63296.29,32707.286
000006.SZ,20191122,4.5553,4.6177,4.5196,4.5642,4.5374,0.026799999999999713,0.5906,48495.51,24845.083
000006.SZ,20191121,4.5553,4.5731,4.5107,4.5374,4.5642,-0.026799999999999713,-0.5872,31148.15,15879.639
000006.SZ,20191120,4.5998,4.5998,4.5374,4.5642,4.5998,-0.03560000000000052,-0.7739,39580.92,20270.213
000006.SZ,20191119,4.5285,4.5998,4.5018,4.5998,4.5285,0.07129999999999992,1.5745,37517.16,19242.638
000006.SZ,20191118,4.5018,4.5553,4.4661,4.5285,4.5107,0.01780000000000026,0.3946,40357.45,20471.115
000006.SZ,20191115,4.5285,4.5464,4.4572,4.5107,4.5464,-0.03570000000000029,-0.7852,50569.25,25539.165
000006.SZ,20191114,4.5642,4.5731,4.5196,4.5464,4.5196,0.0268000000000006,0.593,34619.73,17641.526
000006.SZ,20191113,4.6088,4.6088,4.5107,4.5196,4.5731,-0.05350000000000055,-1.1699,38601.0,19707.518
000006.SZ,20191112,4.5731,4.6266,4.5464,4.5731,4.582,-0.008899999999999686,-0.1942,39207.25,20131.891
000006.SZ,20191111,4.6533,4.6801,4.582,4.582,4.7068,-0.12480000000000047,-2.6515,52030.05,26963.549
000006.SZ,20191108,4.689,4.7692,4.6801,4.7068,4.6533,0.05350000000000055,1.1497,71865.82,38093.292
000006.SZ,20191107,4.6533,4.6979,4.6355,4.6533,4.6712,-0.017900000000000027,-0.3832,32754.88,17143.66
000006.SZ,20191106,4.7068,4.7068,4.6266,4.6712,4.689,-0.01780000000000026,-0.3796,46271.91,24211.597
000006.SZ,20191105,4.7157,4.7425,4.6444,4.689,4.7157,-0.026699999999999946,-0.5662,53267.45,28065.642
000006.SZ,20191104,4.787,4.8316,4.6712,4.7157,4.7781,-0.06240000000000023,-1.306,86508.1,45973.451
000006.SZ,20191101,4.6622,4.787,4.6088,4.7781,4.6622,0.11589999999999989,2.486,137652.33,73052.677
000006.SZ,20191031,4.6355,4.6712,4.5909,4.6622,4.6533,0.008900000000000574,0.1913,74731.45,38893.659
000006.SZ,20191030,4.6088,4.7246,4.6088,4.6533,4.582,0.07129999999999992,1.5561,133783.77,69991.786
000006.SZ,20191029,4.6355,4.6355,4.582,4.582,4.6266,-0.04459999999999997,-0.964,31770.33,16389.461
000006.SZ,20191028,4.582,4.6266,4.5642,4.6266,4.5642,0.06240000000000023,1.3672,62913.84,32489.296
000006.SZ,20191025,4.5374,4.5731,4.5107,4.5642,4.5374,0.026799999999999713,0.5906,30539.31,15584.0
000006.SZ,20191024,4.5285,4.5464,4.4929,4.5374,4.5374,0.0,0.0,30760.94,15604.702
000006.SZ,20191023,4.5374,4.5731,4.475,4.5374,4.5553,-0.017900000000000027,-0.3929,45777.0,23249.277
000006.SZ,20191022,4.5196,4.5553,4.5018,4.5553,4.5196,0.03570000000000029,0.7899,33220.02,16879.552
000006.SZ,20191021,4.5285,4.5285,4.484,4.5196,4.5107,0.008899999999999686,0.1973,41958.38,21219.338
000006.SZ,20191018,4.5998,4.6088,4.4929,4.5107,4.5998,-0.08910000000000018,-1.937,52872.92,26966.216
000006.SZ,20191017,4.6266,4.6355,4.5909,4.5998,4.6266,-0.026799999999999713,-0.5793,31862.95,16494.527
000006.SZ,20191016,4.6355,4.7068,4.5998,4.6266,4.6533,-0.026699999999999946,-0.5738,93380.29,48724.141
000006.SZ,20191015,4.6533,4.6979,4.5998,4.6533,4.6533,0.0,0.0,57875.3,30115.542
000006.SZ,20191014,4.6177,4.6801,4.5998,4.6533,4.5909,0.062399999999999345,1.3592,63324.73,33039.547
000006.SZ,20191011,4.5731,4.5998,4.5374,4.5909,4.5642,0.026700000000000834,0.585,44224.66,22662.686
000006.SZ,20191010,4.5731,4.5909,4.5374,4.5642,4.5731,-0.008900000000000574,-0.1946,45179.3,23113.723
000006.SZ,20191009,4.484,4.5909,4.475,4.5731,4.5107,0.06240000000000023,1.3834,55301.23,28240.403
000006.SZ,20191008,4.4929,4.5464,4.4661,4.5107,4.484,0.026699999999999946,0.5955,42646.54,21595.134
000006.SZ,20190930,4.5374,4.5642,4.484,4.484,4.5464,-0.06240000000000023,-1.3725,40795.17,20667.547
000006.SZ,20190927,4.5642,4.5642,4.5285,4.5464,4.5464,0.0,0.0,57091.9,29137.187
000006.SZ,20190926,4.6801,4.7157,4.5374,4.5464,4.689,-0.14259999999999984,-3.0412,106007.98,54790.163
000006.SZ,20190925,4.7603,4.787,4.6801,4.689,4.7068,-0.01780000000000026,-0.3782,101266.42,53683.925
000006.SZ,20190924,4.7514,4.796,4.7068,4.7068,4.796,-0.08919999999999995,-1.8599,85227.33,45378.871
000006.SZ,20190923,4.7603,4.8138,4.6444,4.796,4.7425,0.05350000000000055,1.1281,136997.47,72599.425
000006.SZ,20190920,4.7514,4.787,4.7246,4.7425,4.7603,-0.01780000000000026,-0.3739,51745.06,27568.792
000006.SZ,20190919,4.7781,4.8138,4.7157,4.7603,4.7781,-0.01780000000000026,-0.3725,62087.54,33029.085
000006.SZ,20190918,4.7781,4.8138,4.7781,4.7781,4.7781,0.0,0.0,49065.44,26367.517
000006.SZ,20190917,4.9029,4.9029,4.7692,4.7781,4.894,-0.11589999999999989,-2.3682,76603.17,41530.534
000006.SZ,20190916,4.9475,4.9475,4.8673,4.894,4.9386,-0.04459999999999997,-0.9031,88414.15,48606.529
000006.SZ,20190912,4.9118,4.9653,4.9029,4.9386,4.9029,0.03570000000000029,0.7281,100397.24,55528.641
000006.SZ,20190911,4.9564,4.9742,4.894,4.9029,4.9564,-0.05350000000000055,-1.0794,99774.02,55169.187
000006.SZ,20190910,4.9564,4.9921,4.9029,4.9564,4.9653,-0.008899999999999686,-0.1792,131332.96,72936.139
000006.SZ,20190909,4.9832,4.9832,4.9029,4.9653,4.9386,0.026699999999999946,0.5406,153097.31,84918.464
000006.SZ,20190906,4.9297,5.0366,4.9208,4.9386,4.9297,0.008899999999999686,0.1805,162648.59,90755.746
000006.SZ,20190905,4.9921,5.0456,4.9118,4.9297,5.0277,-0.09799999999999986,-1.9492,298355.3,166868.315
000006.SZ,20190904,4.8227,5.1436,4.8049,5.0277,4.8584,0.16930000000000067,3.4847,421665.66,233749.055
000006.SZ,20190903,4.7692,5.0188,4.7603,4.8584,4.787,0.07139999999999969,1.4915,206440.51,113230.044
000006.SZ,20190902,4.7246,4.8405,4.689,4.787,4.7246,0.06240000000000023,1.3207,106693.14,57036.124
000006.SZ,20190830,4.8405,4.8673,4.689,4.7246,4.8316,-0.1070000000000002,-2.2146,128738.04,68793.58
000006.SZ,20190829,4.7514,4.9475,4.7336,4.8316,4.7781,0.05349999999999966,1.1197,191575.64,103909.78
000006.SZ,20190828,4.7603,4.787,4.7246,4.7781,4.787,-0.008899999999999686,-0.1859,102371.66,54613.539
000006.SZ,20190827,4.8138,4.8494,4.7603,4.787,4.8049,-0.017900000000000027,-0.3725,145300.16,78316.54
000006.SZ,20190826,4.6801,4.8138,4.6622,4.8049,4.8405,-0.03559999999999963,-0.7355,140087.02,74735.741
000006.SZ,20190823,4.9386,4.9386,4.8227,4.8405,4.9475,-0.1070000000000002,-2.1627,176676.12,96356.142
000006.SZ,20190822,4.9208,5.0545,4.9029,4.9475,4.894,0.05349999999999966,1.0932,342059.67,190954.149
000006.SZ,20190821,4.8494,4.9742,4.7068,4.894,4.9386,-0.04459999999999997,-0.9031,362961.04,197239.179
000006.SZ,20190820,5.2506,5.2506,4.8851,4.9386,4.8227,0.11589999999999989,2.4032,648221.21,370814.196
000006.SZ,20190819,4.8227,4.8227,4.8227,4.8227,4.3859,0.43679999999999986,9.9592,61610.88,33331.486
000006.SZ,20190816,4.3235,4.4661,4.3146,4.3859,4.3413,0.04459999999999997,1.0273,65072.63,32058.354
000006.SZ,20190815,4.3235,4.3592,4.3057,4.3413,4.4037,-0.062399999999999345,-1.417,63873.03,31041.036
000006.SZ,20190814,4.4572,4.475,4.3859,4.4037,4.4126,-0.008900000000000574,-0.2017,48145.47,23884.281
000006.SZ,20190813,4.4126,4.4661,4.3859,4.4126,4.4394,-0.026799999999999713,-0.6037,24240.57,12020.713
000006.SZ,20190812,4.3502,4.4394,4.3502,4.4394,4.4126,0.026799999999999713,0.6074,24508.88,12108.011
000006.SZ,20190809,4.4216,4.4394,4.3681,4.4126,4.4216,-0.008999999999999453,-0.2035,21934.14,10818.133
000006.SZ,20190808,4.4126,4.4394,4.3948,4.4216,4.4126,0.008999999999999453,0.204,28978.5,14340.262
000006.SZ,20190807,4.4305,4.4305,4.377,4.4126,4.3859,0.026699999999999946,0.6088,35318.37,17414.962
000006.SZ,20190806,4.4305,4.5374,4.3146,4.3859,4.5553,-0.16939999999999955,-3.7187,68678.45,33883.459
000006.SZ,20190805,4.5196,4.6266,4.484,4.5553,4.5731,-0.01780000000000026,-0.3892,42191.0,21460.959
000006.SZ,20190802,4.6088,4.6177,4.4929,4.5731,4.6801,-0.1070000000000002,-2.2863,64458.46,32989.162
000006.SZ,20190801,4.6979,4.7246,4.6712,4.6801,4.7157,-0.03559999999999963,-0.7549,37212.86,19548.877
