ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000039.SZ,20210203,8.8088,8.8453,8.341,8.5719,8.7906,-0.21870000000000012,-2.4879,278881.22,393215.546
000039.SZ,20210202,9.0214,9.0943,8.6934,8.7906,8.9971,-0.20650000000000013,-2.2952,269502.97,390800.159
000039.SZ,20210201,8.8939,9.1733,8.5476,8.9971,8.8817,0.11539999999999928,1.2993,336284.2,496989.206
000039.SZ,20210129,9.2219,9.2644,8.4322,8.8817,9.1429,-0.26119999999999877,-2.8569,571044.81,827635.346
000039.SZ,20210128,9.8294,9.8476,9.1186,9.1429,10.1332,-0.9903000000000013,-9.7728,648299.56,998145.411
000039.SZ,20210127,10.4187,10.5949,9.8719,10.1332,10.6739,-0.5406999999999993,-5.0656,552379.5,918435.685
000039.SZ,20210126,11.172,11.2085,10.4977,10.6739,11.33,-0.6561000000000003,-5.7908,562837.79,1004023.852
000039.SZ,20210125,11.336,11.5061,10.8136,11.33,11.1659,0.16409999999999947,1.4697,790619.63,1450176.441
000039.SZ,20210122,10.1939,11.1659,10.036,11.1659,10.1514,1.0145,9.9937,877256.31,1556288.816
000039.SZ,20210121,9.8355,10.4977,9.7444,10.1514,9.8355,0.31590000000000096,3.2118,608498.74,1024617.194
000039.SZ,20210120,9.7018,9.8719,9.5317,9.8355,9.714,0.12149999999999928,1.2508,247026.13,395187.624
000039.SZ,20210119,10.0846,10.2547,9.635,9.714,10.042,-0.3279999999999994,-3.2663,341326.65,552821.441
000039.SZ,20210118,9.4588,10.2547,9.3981,10.042,9.5135,0.5284999999999993,5.5553,480342.16,787219.149
000039.SZ,20210115,9.2037,9.6775,9.1429,9.5135,9.2523,0.26120000000000054,2.8231,283428.79,442274.1
000039.SZ,20210114,9.6897,9.6897,9.2098,9.2523,9.6411,-0.3887999999999998,-4.0327,285581.61,438851.195
000039.SZ,20210113,9.3009,9.8294,9.2462,9.6411,9.307,0.3340999999999994,3.5898,343899.49,541030.057
000039.SZ,20210112,9.2462,9.4163,8.9971,9.307,9.4224,-0.11539999999999928,-1.2247,339701.22,515534.289
000039.SZ,20210111,10.1757,10.4612,9.2948,9.4224,9.9874,-0.5649999999999995,-5.6571,564522.3,915669.163
000039.SZ,20210108,10.2607,10.3276,9.7079,9.9874,10.2,-0.21260000000000012,-2.0843,448829.33,732507.378
000039.SZ,20210107,9.8416,10.3154,9.55,10.2,9.8355,0.3644999999999996,3.706,717327.02,1186770.482
000039.SZ,20210106,9.1855,10.0603,9.1065,9.8355,9.2037,0.6318000000000001,6.8646,757535.62,1201056.313
000039.SZ,20210105,9.3859,9.3859,8.9121,9.2037,9.4588,-0.25510000000000055,-2.697,428343.07,639840.348
000039.SZ,20210104,9.1733,9.6472,9.0518,9.4588,9.1065,0.3522999999999996,3.8687,373654.84,577257.205
000039.SZ,20201231,9.0093,9.1672,8.8635,9.1065,8.9182,0.1882999999999999,2.1114,262089.22,389658.82
000039.SZ,20201230,8.7481,9.2341,8.6873,8.9182,8.7906,0.12760000000000105,1.4516,232948.1,344942.876
000039.SZ,20201229,9.4042,9.4649,8.7906,8.7906,9.4406,-0.6500000000000004,-6.8852,367942.38,543348.141
000039.SZ,20201228,9.4163,9.7565,9.2948,9.4406,9.3373,0.10329999999999906,1.1063,341582.26,535059.596
000039.SZ,20201225,8.7906,9.556,8.7238,9.3373,8.8088,0.5285000000000011,5.9997,359316.72,548708.71
000039.SZ,20201224,8.8453,9.0275,8.8088,8.8088,8.9121,-0.10330000000000084,-1.1591,128069.83,187731.338
000039.SZ,20201223,8.8149,9.064,8.7602,8.9121,8.8756,0.0365000000000002,0.4112,180928.16,266143.174
000039.SZ,20201222,9.2341,9.3191,8.821,8.8756,9.2462,-0.3705999999999996,-4.0081,276814.87,408865.651
000039.SZ,20201221,9.0883,9.3191,8.9364,9.2462,9.0275,0.21870000000000012,2.4226,211323.97,319611.569
000039.SZ,20201218,9.1551,9.2523,8.9668,9.0275,9.064,-0.0365000000000002,-0.4027,162556.14,243334.994
000039.SZ,20201217,8.6934,9.2766,8.6934,9.064,8.7238,0.3401999999999994,3.8997,339700.58,508182.653
000039.SZ,20201216,8.9242,8.9425,8.6995,8.7238,8.8817,-0.1578999999999997,-1.7778,144135.34,208069.121
000039.SZ,20201215,9.0883,9.2098,8.7724,8.8817,9.0883,-0.2065999999999999,-2.2733,217447.76,319566.6
000039.SZ,20201214,8.8149,9.1308,8.7481,9.0883,8.7784,0.30990000000000073,3.5303,184376.06,272442.384
000039.SZ,20201211,9.1186,9.1429,8.7481,8.7784,9.1369,-0.35850000000000115,-3.9237,216700.18,317568.714
000039.SZ,20201210,9.2341,9.2644,8.7359,9.1369,9.313,-0.17609999999999992,-1.8909,263583.98,391804.98
000039.SZ,20201209,9.2523,9.5014,9.1429,9.313,9.2584,0.05460000000000065,0.5897,313626.36,482414.716
000039.SZ,20201208,8.9728,9.4649,8.8088,9.2584,8.8999,0.3584999999999994,4.0281,338853.79,514381.923
000039.SZ,20201207,8.9971,9.07,8.8696,8.8999,8.9971,-0.09719999999999906,-1.0803,137878.79,202945.136
000039.SZ,20201204,8.9911,9.1065,8.8392,8.9971,8.8878,0.10929999999999929,1.2298,226355.04,334182.773
000039.SZ,20201203,9.1551,9.1672,8.8696,8.8878,9.0275,-0.1396999999999995,-1.5475,217824.72,320906.322
000039.SZ,20201202,9.1733,9.228,8.9182,9.0275,9.1733,-0.14579999999999949,-1.5894,252604.35,375618.498
000039.SZ,20201201,8.9303,9.2584,8.8513,9.1733,8.9485,0.2248000000000001,2.5122,298682.99,448640.51
000039.SZ,20201130,9.5074,9.5621,8.9364,8.9485,9.4771,-0.5286000000000008,-5.5777,455753.97,688044.404
000039.SZ,20201127,9.4042,9.5257,9.2037,9.4771,9.3434,0.13369999999999926,1.431,271519.38,418122.247
000039.SZ,20201126,9.4771,9.4953,9.0761,9.3434,9.55,-0.2065999999999999,-2.1634,373612.19,571003.64
000039.SZ,20201125,10.0785,10.2729,9.4771,9.55,10.2668,-0.7167999999999992,-6.9817,657290.17,1065040.228
000039.SZ,20201124,9.471,10.3762,9.392,10.2668,9.471,0.7957999999999998,8.4025,746470.43,1240975.306
000039.SZ,20201123,9.4771,9.5135,9.1247,9.471,9.3252,0.14579999999999949,1.5635,495739.57,763647.177
000039.SZ,20201120,8.8453,9.5439,8.8392,9.3252,8.8088,0.5164000000000009,5.8623,585874.33,894638.326
000039.SZ,20201119,8.6691,8.9485,8.5658,8.8088,8.6752,0.1335999999999995,1.54,291792.61,422892.024
000039.SZ,20201118,8.9121,9.1855,8.5962,8.6752,8.985,-0.3097999999999992,-3.448,519751.44,754056.184
000039.SZ,20201117,8.7481,9.556,8.7177,8.985,8.9182,0.06679999999999886,0.749,665783.61,998967.485
000039.SZ,20201116,9.0518,9.0822,8.6266,8.9182,8.8027,0.11550000000000082,1.3121,437321.65,639442.788
000039.SZ,20201113,8.5233,8.8635,8.3107,8.8027,8.8027,0.0,0.0,471025.86,670725.904
000039.SZ,20201112,8.7481,9.0397,8.663,8.8027,8.8453,-0.04260000000000019,-0.4816,548004.15,795991.144
000039.SZ,20201111,9.2948,9.3434,8.5476,8.8453,9.471,-0.6257000000000001,-6.6065,1028984.0,1507419.371
000039.SZ,20201110,9.5986,9.8294,9.0275,9.471,9.8902,-0.4192,-4.2385,1228969.49,1908436.2
000039.SZ,20201109,8.9911,9.8902,8.7359,9.8902,8.9911,0.8991000000000007,9.9999,1060705.83,1651117.408
000039.SZ,20201106,8.2864,9.1126,8.2681,8.9911,8.2864,0.704699999999999,8.5043,838771.99,1224025.42
000039.SZ,20201105,8.1284,8.3836,7.9705,8.2864,8.0859,0.2004999999999999,2.4796,360194.41,485200.685
000039.SZ,20201104,7.9705,8.1831,7.7639,8.0859,8.0008,0.08510000000000062,1.0636,426529.82,561516.78
000039.SZ,20201103,7.9219,8.092,7.5999,8.0008,7.8064,0.1943999999999999,2.4903,517367.58,671298.422
000039.SZ,20201102,7.2475,7.8854,7.1686,7.8064,7.1989,0.6074999999999999,8.4388,503477.05,631456.039
000039.SZ,20201030,7.1989,7.2901,7.0167,7.1989,7.2293,-0.030400000000000205,-0.4205,353859.81,415430.293
000039.SZ,20201029,7.0167,7.3751,6.9924,7.2293,7.1564,0.07290000000000063,1.0187,462275.55,548763.821
000039.SZ,20201028,6.719,7.3083,6.6947,7.1564,6.6704,0.48599999999999977,7.2859,501079.39,578647.797
000039.SZ,20201027,6.6886,6.6886,6.4942,6.6704,6.7129,-0.042500000000000426,-0.6331,225797.56,245312.458
000039.SZ,20201026,6.5793,6.798,6.4821,6.7129,6.6036,0.10930000000000017,1.6552,268400.38,294357.917
000039.SZ,20201023,6.3484,6.6522,6.2755,6.6036,6.4092,0.1943999999999999,3.0331,285739.24,305210.373
000039.SZ,20201022,6.2634,6.4699,6.2451,6.4092,6.1358,0.27340000000000053,4.4558,315337.12,330598.73
000039.SZ,20201021,6.1358,6.1662,6.0325,6.1358,6.0933,0.04249999999999954,0.6975,180734.44,181851.761
000039.SZ,20201020,5.7713,6.1358,5.7166,6.0933,5.7713,0.32200000000000006,5.5793,284995.26,281735.667
000039.SZ,20201019,5.7895,5.9353,5.7591,5.7713,5.747,0.02430000000000021,0.4228,92969.14,89227.26
000039.SZ,20201016,5.8199,5.9049,5.747,5.747,5.8199,-0.07289999999999974,-1.2526,82916.69,79013.009
000039.SZ,20201015,5.8138,5.8624,5.7591,5.8199,5.8077,0.012199999999999989,0.2101,64171.57,61501.723
000039.SZ,20201014,5.832,5.8685,5.7409,5.8077,5.8867,-0.07900000000000063,-1.342,98073.88,93616.667
000039.SZ,20201013,5.8563,5.9961,5.8077,5.8867,5.8381,0.04860000000000042,0.8325,140295.44,135939.754
000039.SZ,20201012,5.7409,5.8746,5.6984,5.8381,5.6133,0.2248000000000001,4.0048,167053.15,159406.127
000039.SZ,20201009,5.5647,5.7288,5.5404,5.6133,5.4432,0.1700999999999997,3.125,125868.31,116716.834
000039.SZ,20200930,5.425,5.4736,5.3521,5.4432,5.425,0.018200000000000216,0.3355,76698.45,68460.773
000039.SZ,20200929,5.4493,5.5101,5.3946,5.425,5.4432,-0.018200000000000216,-0.3344,56513.24,50613.243
000039.SZ,20200928,5.3886,5.5283,5.3643,5.4432,5.4068,0.03640000000000043,0.6732,78897.59,70985.321
000039.SZ,20200925,5.3035,5.4129,5.2549,5.4068,5.2853,0.12149999999999928,2.2988,76248.97,67206.436
000039.SZ,20200924,5.3946,5.4007,5.2671,5.2853,5.4007,-0.11539999999999928,-2.1368,67405.83,58765.056
000039.SZ,20200923,5.3521,5.4311,5.3157,5.4007,5.3217,0.07899999999999974,1.4845,57721.74,51220.403
000039.SZ,20200922,5.4311,5.4493,5.3217,5.3217,5.4554,-0.13370000000000015,-2.4508,69465.08,61507.251
000039.SZ,20200921,5.5647,5.5647,5.4432,5.4554,5.5647,-0.10930000000000017,-1.9642,61647.26,55781.836
000039.SZ,20200918,5.5101,5.5708,5.4979,5.5647,5.5344,0.030300000000000438,0.5475,84657.44,77208.529
000039.SZ,20200917,5.504,5.6012,5.4007,5.5344,5.504,0.030400000000000205,0.5523,114182.56,103399.492
000039.SZ,20200916,5.4129,5.5587,5.3703,5.504,5.3946,0.10939999999999994,2.028,104982.68,94754.14
000039.SZ,20200915,5.4189,5.4311,5.346,5.3946,5.3946,0.0,0.0,60978.84,54069.119
000039.SZ,20200914,5.2792,5.4189,5.2488,5.3946,5.2853,0.10929999999999929,2.068,77186.18,67778.404
000039.SZ,20200911,5.2671,5.3217,5.182,5.2853,5.2671,0.018200000000000216,0.3455,83977.18,72512.314
000039.SZ,20200910,5.4068,5.425,5.2428,5.2671,5.3764,-0.10930000000000017,-2.033,82091.93,71904.876
000039.SZ,20200909,5.3764,5.4736,5.3035,5.3764,5.425,-0.04859999999999953,-0.8959,99666.9,88575.456
000039.SZ,20200908,5.3582,5.4432,5.2488,5.425,5.2731,0.15189999999999948,2.8807,126201.87,111641.287
000039.SZ,20200907,5.3946,5.4372,5.261,5.2731,5.3886,-0.11549999999999994,-2.1434,88951.77,78063.03
000039.SZ,20200904,5.2488,5.4007,5.2002,5.3886,5.3339,0.054700000000000415,1.0255,97133.72,84678.444
000039.SZ,20200903,5.3096,5.3643,5.2245,5.3339,5.2974,0.0365000000000002,0.689,81338.81,71052.801
000039.SZ,20200902,5.2974,5.3217,5.2245,5.2974,5.3157,-0.018299999999999983,-0.3443,72700.49,63082.592
000039.SZ,20200901,5.34,5.346,5.2488,5.3157,5.3217,-0.006000000000000227,-0.1127,80264.75,69884.759
000039.SZ,20200831,5.4615,5.4858,5.3217,5.3217,5.4493,-0.12760000000000016,-2.3416,118230.49,104893.572
000039.SZ,20200828,5.3825,5.4858,5.3157,5.4493,5.3703,0.07899999999999974,1.4711,99383.6,88541.259
000039.SZ,20200827,5.346,5.3886,5.1395,5.3703,5.4129,-0.042599999999999305,-0.787,146543.37,127715.989
000039.SZ,20200826,5.8928,5.8989,5.3339,5.4129,5.5647,-0.1518000000000006,-2.7279,327833.46,304034.556
000039.SZ,20200818,5.5101,5.589,5.4615,5.5647,5.5344,0.030300000000000438,0.5475,173126.97,157166.95
000039.SZ,20200817,5.5526,5.6133,5.4615,5.5344,5.5465,-0.012100000000000222,-0.2182,173252.28,157952.622
000039.SZ,20200814,5.5222,5.5647,5.4007,5.5465,5.5526,-0.006099999999999994,-0.1099,193742.92,174477.257
000039.SZ,20200813,5.6376,5.7409,5.5101,5.5526,5.6376,-0.08499999999999996,-1.5077,278915.33,257346.547
000039.SZ,20200812,5.3946,5.6559,5.3582,5.6376,5.4129,0.22470000000000034,4.1512,418717.01,379588.591
000039.SZ,20200811,5.346,5.5465,5.2671,5.4129,5.3278,0.08509999999999973,1.5973,343998.78,307405.533
000039.SZ,20200810,5.2063,5.3703,5.1638,5.3278,5.2245,0.10329999999999995,1.9772,211252.58,184071.843
000039.SZ,20200807,5.1577,5.261,5.097,5.2245,5.182,0.04249999999999954,0.8201,123785.23,105397.508
000039.SZ,20200806,5.1942,5.2792,5.103,5.182,5.2367,-0.05469999999999953,-1.0446,108391.84,92502.953
000039.SZ,20200805,5.2306,5.3096,5.1395,5.2367,5.2488,-0.012100000000000222,-0.2305,147608.02,127135.023
000039.SZ,20200804,5.3339,5.346,5.182,5.2488,5.3521,-0.10329999999999995,-1.9301,194653.35,168206.526
000039.SZ,20200803,5.1456,5.4189,5.1456,5.3521,5.0666,0.28549999999999986,5.6349,302892.5,265159.885
000039.SZ,20200731,5.0241,5.1213,4.939,5.0666,5.0787,-0.012100000000000222,-0.2382,157340.83,130327.77
000039.SZ,20200730,5.0119,5.1881,4.9998,5.0787,5.018,0.06070000000000064,1.2096,163619.15,137211.566
000039.SZ,20200729,4.9633,5.0423,4.9147,5.018,4.9937,0.02430000000000021,0.4866,91956.92,75507.38
000039.SZ,20200728,4.8479,4.9998,4.8418,4.9937,4.8418,0.15189999999999948,3.1373,116004.42,94199.654
000039.SZ,20200727,4.8175,4.86,4.7689,4.8418,4.8114,0.030400000000000205,0.6318,74720.57,59171.059
000039.SZ,20200724,4.9512,5.0301,4.7871,4.8114,4.9572,-0.14580000000000037,-2.9412,123629.49,99775.025
000039.SZ,20200723,4.9937,5.0362,4.8783,4.9572,4.9998,-0.042599999999999305,-0.852,95955.22,78141.703
000039.SZ,20200722,4.9815,5.103,4.9451,4.9998,4.9937,0.006099999999999994,0.1222,103812.35,86071.71
000039.SZ,20200721,5.0787,5.1577,4.9755,4.9937,5.0727,-0.07900000000000063,-1.5574,93384.15,77233.79
000039.SZ,20200720,4.9026,5.0848,4.9026,5.0727,4.9026,0.17010000000000058,3.4696,151530.87,124461.331
000039.SZ,20200717,4.86,4.9208,4.7993,4.9026,4.86,0.042599999999999305,0.8765,118796.69,95126.596
000039.SZ,20200716,5.0909,5.1699,4.8297,4.86,5.1091,-0.24909999999999943,-4.8756,210252.99,172521.579
000039.SZ,20200715,5.2367,5.2488,5.0544,5.1091,5.2671,-0.15800000000000036,-2.9998,222788.78,187995.591
000039.SZ,20200714,5.3217,5.3217,5.1152,5.2671,5.3278,-0.060699999999999754,-1.1393,270497.41,232098.619
000039.SZ,20200713,5.1638,5.3339,5.0727,5.3278,5.1699,0.1578999999999997,3.0542,300966.65,257261.251
000039.SZ,20200710,4.9755,5.1942,4.9269,5.1699,4.9876,0.18230000000000057,3.6551,377887.12,318504.383
000039.SZ,20200709,4.939,5.018,4.9086,4.9876,4.939,0.04859999999999953,0.984,193774.83,158545.385
000039.SZ,20200708,4.8783,4.9633,4.7993,4.939,4.8904,0.04860000000000042,0.9938,237087.05,190483.445
000039.SZ,20200707,4.9876,5.1091,4.8904,4.8904,4.9755,-0.08510000000000062,-1.7104,240698.84,196452.728
000039.SZ,20200706,4.6413,4.9755,4.6413,4.9755,4.6292,0.3463000000000003,7.4808,334314.14,265175.147
000039.SZ,20200703,4.5441,4.6413,4.5259,4.6292,4.5138,0.11540000000000017,2.5566,196624.07,148377.171
000039.SZ,20200702,4.4105,4.5502,4.3862,4.5138,4.3983,0.11549999999999994,2.626,173407.54,128196.537
000039.SZ,20200701,4.4044,4.4287,4.368,4.3983,4.3923,0.006000000000000227,0.1366,82369.75,59570.235
000039.SZ,20200630,4.4166,4.4226,4.3558,4.3923,4.374,0.018299999999999983,0.4184,56524.53,40832.94
000039.SZ,20200629,4.4834,4.4834,4.3619,4.374,4.4895,-0.11549999999999994,-2.5727,84518.96,61224.77
000039.SZ,20200624,4.4409,4.5502,4.4409,4.4895,4.4348,0.05469999999999953,1.2334,99548.31,73723.85
000039.SZ,20200623,4.4885,4.5304,4.3869,4.4348,4.4587,-0.023900000000000254,-0.536,95954.8,71279.063
000039.SZ,20200622,4.4646,4.5065,4.4467,4.4587,4.4706,-0.0118999999999998,-0.2662,72090.49,53991.285
000039.SZ,20200619,4.4706,4.5184,4.4348,4.4706,4.4945,-0.023900000000000254,-0.5318,88051.63,65991.248
000039.SZ,20200618,4.3571,4.5125,4.3391,4.4945,4.3571,0.1374000000000004,3.1535,142117.98,105926.964
000039.SZ,20200617,4.3989,4.4049,4.3451,4.3571,4.3989,-0.04180000000000028,-0.9502,63234.28,46199.114
000039.SZ,20200616,4.4228,4.4228,4.375,4.3989,4.4168,-0.017900000000000027,-0.4053,76220.74,56070.017
000039.SZ,20200615,4.3033,4.4407,4.2853,4.4168,4.3212,0.09560000000000013,2.2123,154273.45,112834.59
000039.SZ,20200612,4.1778,4.369,4.1539,4.3212,4.2315,0.08970000000000056,2.1198,164287.75,117626.214
000039.SZ,20200611,4.2734,4.2794,4.2196,4.2315,4.2734,-0.04190000000000005,-0.9805,69431.8,49368.273
000039.SZ,20200610,4.3451,4.3571,4.2734,4.2734,4.3391,-0.06570000000000054,-1.5141,64014.12,46008.763
000039.SZ,20200609,4.3332,4.3571,4.3212,4.3391,4.3272,0.0118999999999998,0.275,54024.42,39243.155
000039.SZ,20200608,4.3332,4.369,4.3092,4.3272,4.3033,0.023900000000000254,0.5554,57635.62,41838.717
000039.SZ,20200605,4.3332,4.3451,4.2734,4.3033,4.3332,-0.029899999999999594,-0.69,56042.64,40404.967
000039.SZ,20200604,4.3511,4.363,4.3212,4.3332,4.3332,0.0,0.0,53313.4,38698.484
000039.SZ,20200603,4.4109,4.4168,4.3272,4.3332,4.4168,-0.08360000000000056,-1.8928,128891.86,93961.353
000039.SZ,20200602,4.4228,4.5065,4.3869,4.4168,4.2555,0.16130000000000067,3.7904,218260.16,162002.817
000039.SZ,20200601,4.2256,4.3092,4.2256,4.2555,4.2017,0.05379999999999985,1.2804,104083.13,74309.476
000039.SZ,20200529,4.1419,4.3152,4.112,4.2017,4.1479,0.05379999999999985,1.297,197883.5,139151.777
000039.SZ,20200528,4.0941,4.1598,4.0941,4.1479,4.118,0.029899999999999594,0.7261,58344.6,40350.746
000039.SZ,20200527,4.1359,4.1359,4.0941,4.118,4.1359,-0.017900000000000027,-0.4328,44894.2,30890.064
000039.SZ,20200526,4.118,4.1598,4.118,4.1359,4.118,0.017900000000000027,0.4347,48389.12,33476.718
000039.SZ,20200525,4.1897,4.2017,4.118,4.118,4.1837,-0.06569999999999965,-1.5704,46489.2,32303.494
000039.SZ,20200522,4.2674,4.2734,4.1598,4.1837,4.2674,-0.08370000000000033,-1.9614,76171.2,53581.842
000039.SZ,20200521,4.3391,4.363,4.2674,4.2674,4.3152,-0.04779999999999962,-1.1077,76189.99,54828.821
000039.SZ,20200520,4.3451,4.3571,4.3033,4.3152,4.3391,-0.023900000000000254,-0.5508,43235.2,31281.873
000039.SZ,20200519,4.3571,4.369,4.3272,4.3391,4.3391,0.0,0.0,45277.01,32922.709
000039.SZ,20200518,4.369,4.381,4.3212,4.3391,4.3571,-0.017999999999999794,-0.4131,49716.94,36142.305
000039.SZ,20200515,4.381,4.3929,4.3571,4.3571,4.3571,0.0,0.0,40411.29,29553.126
000039.SZ,20200514,4.3929,4.4049,4.3511,4.3571,4.4109,-0.05379999999999985,-1.2197,62225.4,45478.243
000039.SZ,20200513,4.4109,4.4348,4.3929,4.4109,4.4348,-0.023900000000000254,-0.5389,39470.29,29109.682
000039.SZ,20200512,4.4587,4.4706,4.4109,4.4348,4.4646,-0.029799999999999827,-0.6675,45027.6,33412.182
000039.SZ,20200511,4.4826,4.5244,4.4527,4.4646,4.4766,-0.012000000000000455,-0.2681,51246.91,38410.466
000039.SZ,20200508,4.4766,4.5005,4.4407,4.4766,4.4885,-0.0118999999999998,-0.2651,74486.21,55663.577
000039.SZ,20200507,4.5125,4.5722,4.4646,4.4885,4.4407,0.04780000000000051,1.0764,105132.05,79464.05
000039.SZ,20200506,4.3989,4.4407,4.369,4.4407,4.4407,0.0,0.0,72101.95,53028.734
000039.SZ,20200430,4.4228,4.4527,4.3989,4.4407,4.4109,0.029799999999999827,0.6756,44175.81,32802.289
000039.SZ,20200429,4.3989,4.4288,4.375,4.4109,4.4049,0.006000000000000227,0.1362,39872.29,29368.85
000039.SZ,20200428,4.4706,4.5065,4.3332,4.4049,4.4646,-0.05970000000000031,-1.3372,65822.5,48594.848
000039.SZ,20200427,4.4706,4.5184,4.4467,4.4646,4.4646,0.0,0.0,46428.83,34845.691
000039.SZ,20200424,4.5184,4.5304,4.4587,4.4646,4.5244,-0.059800000000000075,-1.3217,35798.42,26874.345
000039.SZ,20200423,4.5184,4.5483,4.4766,4.5244,4.5065,0.017900000000000027,0.3972,45684.3,34513.257
000039.SZ,20200422,4.4587,4.5184,4.4407,4.5065,4.4587,0.04779999999999962,1.0721,52312.81,39257.485
000039.SZ,20200421,4.4467,4.4766,4.4109,4.4587,4.4706,-0.0118999999999998,-0.2662,46444.65,34499.477
000039.SZ,20200420,4.4885,4.5005,4.4407,4.4706,4.5065,-0.03589999999999982,-0.7966,54674.2,40851.381
000039.SZ,20200417,4.5483,4.5782,4.4945,4.5065,4.5483,-0.04180000000000028,-0.919,75820.59,57476.161
000039.SZ,20200416,4.5782,4.5842,4.5304,4.5483,4.6499,-0.10159999999999947,-2.185,81808.73,62378.241
000039.SZ,20200415,4.7097,4.7097,4.632,4.6499,4.7097,-0.059800000000000075,-1.2697,64228.6,50028.577
000039.SZ,20200414,4.6679,4.7635,4.6499,4.7097,4.6081,0.10159999999999947,2.2048,95960.04,75714.79
000039.SZ,20200413,4.6141,4.638,4.5902,4.6081,4.626,-0.017900000000000027,-0.3869,29284.86,22601.574
000039.SZ,20200410,4.6798,4.6798,4.6021,4.626,4.6559,-0.029899999999999594,-0.6422,51177.95,39654.479
000039.SZ,20200409,4.6081,4.6679,4.6021,4.6559,4.5961,0.059800000000000075,1.3011,64901.24,50339.105
000039.SZ,20200408,4.6141,4.638,4.5782,4.5961,4.632,-0.03589999999999982,-0.775,54115.08,41631.276
000039.SZ,20200407,4.5902,4.6559,4.5842,4.632,4.5603,0.07169999999999987,1.5723,63233.5,48978.298
000039.SZ,20200403,4.6081,4.626,4.5304,4.5603,4.6081,-0.04780000000000051,-1.0373,39768.12,30370.415
000039.SZ,20200402,4.5304,4.6081,4.5184,4.6081,4.5722,0.03590000000000071,0.7852,41241.06,31549.532
000039.SZ,20200401,4.5842,4.6439,4.5304,4.5722,4.6081,-0.03590000000000071,-0.7791,60379.72,46406.324
000039.SZ,20200331,4.6679,4.6918,4.5902,4.6081,4.638,-0.029899999999999594,-0.6447,54399.09,42197.511
000039.SZ,20200330,4.5782,4.6798,4.5125,4.638,4.6141,0.023900000000000254,0.518,78871.05,60602.904
000039.SZ,20200327,4.7097,4.7754,4.6081,4.6141,4.6021,0.011999999999999567,0.2608,97177.83,76152.497
000039.SZ,20200326,4.5842,4.6619,4.5423,4.6021,4.5902,0.0118999999999998,0.2592,65350.61,50445.254
000039.SZ,20200325,4.5902,4.632,4.5423,4.5902,4.5125,0.0777000000000001,1.7219,66209.01,50737.739
000039.SZ,20200324,4.4467,4.5244,4.4228,4.5125,4.3989,0.11359999999999992,2.5825,66049.42,49546.563
000039.SZ,20200323,4.4766,4.4885,4.375,4.3989,4.5364,-0.13750000000000018,-3.031,75391.65,55842.144
000039.SZ,20200320,4.5423,4.5543,4.4826,4.5364,4.4826,0.053800000000000736,1.2002,61144.68,46203.162
000039.SZ,20200319,4.4885,4.5722,4.4228,4.4826,4.5065,-0.023900000000000254,-0.5303,86158.82,64675.236
000039.SZ,20200318,4.6619,4.6798,4.4945,4.5065,4.638,-0.13149999999999995,-2.8353,91908.47,70849.935
000039.SZ,20200317,4.638,4.7396,4.5423,4.638,4.6559,-0.017900000000000027,-0.3845,115154.8,88767.491
000039.SZ,20200316,4.8173,4.8412,4.638,4.6559,4.7695,-0.11359999999999992,-2.3818,96861.33,76681.746
000039.SZ,20200313,4.6619,4.8113,4.6021,4.7695,4.8591,-0.0895999999999999,-1.844,131941.42,103994.286
000039.SZ,20200312,4.9607,4.9607,4.8412,4.8591,4.9966,-0.13750000000000018,-2.7519,89055.99,72650.033
000039.SZ,20200311,4.9906,5.0922,4.9368,4.9966,4.9727,0.023900000000000254,0.4806,116868.5,98403.176
000039.SZ,20200310,4.8651,5.0145,4.8113,4.9727,4.9069,0.06579999999999941,1.341,118499.24,97639.781
000039.SZ,20200309,4.9786,4.9846,4.9009,4.9069,5.0265,-0.11960000000000015,-2.3794,101598.72,84050.725
000039.SZ,20200306,5.0324,5.0504,4.9906,5.0265,5.0683,-0.04179999999999939,-0.8247,88590.32,74438.729
000039.SZ,20200305,4.9966,5.0922,4.9846,5.0683,4.9547,0.11359999999999992,2.2928,146040.87,123261.332
000039.SZ,20200304,4.9249,4.9786,4.9009,4.9547,4.9249,0.029799999999999827,0.6051,92800.23,76705.157
000039.SZ,20200303,4.9667,5.0026,4.895,4.9249,4.9129,0.012000000000000455,0.2443,113580.77,94052.183
000039.SZ,20200302,4.7754,4.9428,4.7754,4.9129,4.7814,0.13149999999999995,2.7502,106997.63,87734.563
000039.SZ,20200228,4.8412,4.9009,4.7635,4.7814,4.9428,-0.16140000000000043,-3.2654,139240.02,112139.549
000039.SZ,20200227,5.0324,5.0683,4.9308,4.9428,4.9906,-0.04779999999999962,-0.9578,93989.57,78435.725
000039.SZ,20200226,4.9009,5.0922,4.8292,4.9906,4.9189,0.07169999999999987,1.4576,169996.07,141681.314
000039.SZ,20200225,4.9607,4.9906,4.8173,4.9189,5.0265,-0.10760000000000058,-2.1407,134094.46,109897.797
000039.SZ,20200224,5.134,5.134,5.0026,5.0265,5.146,-0.1194999999999995,-2.3222,107106.97,90417.48
000039.SZ,20200221,5.1759,5.1878,5.1101,5.146,5.1639,-0.017900000000000027,-0.3466,94109.15,80953.622
000039.SZ,20200220,5.0862,5.1699,5.0802,5.1639,5.0982,0.06569999999999965,1.2887,73261.95,62831.084
