ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000016.SZ,20210318,5.93,5.9398,5.8715,5.891,5.93,-0.0389999999999997,-0.6577,101461.42,61349.54
000016.SZ,20210317,5.8617,5.93,5.8227,5.93,5.8812,0.048799999999999955,0.8298,110858.92,67063.864
000016.SZ,20210316,5.9105,5.969,5.8325,5.8812,5.9007,-0.01949999999999985,-0.3305,111513.44,67354.053
000016.SZ,20210315,5.8422,5.9007,5.8227,5.9007,5.8715,0.02919999999999945,0.4973,105138.58,63265.176
000016.SZ,20210312,5.9495,5.9495,5.852,5.8715,5.8812,-0.009699999999999598,-0.1649,93398.39,56278.131
000016.SZ,20210311,5.7935,5.9203,5.7544,5.8812,5.7642,0.11699999999999999,2.0298,106706.0,63982.666
000016.SZ,20210310,5.9007,5.9105,5.7642,5.7642,5.852,-0.08780000000000054,-1.5003,92546.6,55282.22
000016.SZ,20210309,5.93,5.9983,5.7544,5.852,5.969,-0.11699999999999999,-1.9601,164303.82,98797.733
000016.SZ,20210308,6.0763,6.0958,5.9495,5.969,5.9983,-0.029300000000000104,-0.4885,131567.77,81330.062
000016.SZ,20210305,5.969,6.0275,5.9105,5.9983,5.9885,0.009800000000000253,0.1636,107292.02,65795.915
000016.SZ,20210304,6.0373,6.0568,5.9495,5.9885,6.0568,-0.0682999999999998,-1.1277,120192.72,73948.219
000016.SZ,20210303,6.0178,6.0568,5.969,6.0568,6.008,0.048799999999999955,0.8123,127423.6,78652.848
000016.SZ,20210302,6.0666,6.0763,5.9593,6.008,6.0373,-0.029300000000000104,-0.4853,114769.93,70820.854
000016.SZ,20210301,5.93,6.0373,5.9203,6.0373,5.9007,0.1366000000000005,2.315,126101.26,77505.814
000016.SZ,20210226,5.9495,5.9885,5.8812,5.9007,6.0178,-0.11710000000000065,-1.9459,154317.45,93772.767
000016.SZ,20210225,6.047,6.0861,5.9885,6.0178,6.047,-0.02919999999999945,-0.4829,137579.68,85036.887
000016.SZ,20210224,6.0373,6.1251,5.9983,6.047,6.0178,0.02919999999999945,0.4852,150534.82,93374.183
000016.SZ,20210223,6.2128,6.2128,5.9788,6.0178,6.1836,-0.16579999999999995,-2.6813,205748.28,128052.271
000016.SZ,20210222,6.1933,6.3104,6.1446,6.1836,6.2226,-0.0389999999999997,-0.6267,255848.57,163617.062
000016.SZ,20210219,6.1348,6.2519,6.0666,6.2226,6.1153,0.1072999999999995,1.7546,182023.27,115130.304
000016.SZ,20210218,6.0568,6.2128,6.0568,6.1153,6.0178,0.09750000000000014,1.6202,176513.18,110968.277
000016.SZ,20210210,6.0958,6.1251,5.9885,6.0178,5.93,0.08780000000000054,1.4806,141912.0,88012.443
000016.SZ,20210209,5.7837,5.9593,5.7544,5.93,5.7837,0.1463000000000001,2.5295,119492.15,72322.835
000016.SZ,20210208,5.7935,5.9007,5.7837,5.7837,5.774,0.009699999999999598,0.168,130039.48,77829.785
000016.SZ,20210205,5.9398,6.008,5.774,5.774,5.9593,-0.1852999999999998,-3.1094,158132.38,95209.944
000016.SZ,20210204,5.9007,5.9983,5.7447,5.9593,5.891,0.0682999999999998,1.1594,215127.65,129275.229
000016.SZ,20210203,6.1738,6.1933,5.8812,5.891,6.1641,-0.27310000000000034,-4.4305,286840.24,176083.568
000016.SZ,20210202,6.2324,6.2714,6.1153,6.1641,6.2324,-0.0682999999999998,-1.0959,187133.52,118852.239
000016.SZ,20210201,6.1836,6.3104,5.9983,6.2324,6.3006,-0.06820000000000004,-1.0824,333944.94,210538.654
000016.SZ,20210129,6.4859,6.5542,6.1348,6.3006,6.4664,-0.16579999999999995,-2.564,371124.08,240298.796
000016.SZ,20210128,6.759,6.8176,6.4469,6.4664,6.8761,-0.40969999999999995,-5.9583,389325.89,265360.8
000016.SZ,20210127,6.9639,7.0419,6.7493,6.8761,7.0224,-0.1463000000000001,-2.0833,409341.08,288043.978
000016.SZ,20210126,6.9736,7.1882,6.8858,7.0224,7.0321,-0.009699999999999598,-0.1379,654538.3,475020.96
000016.SZ,20210125,6.8468,7.1297,6.7688,7.0321,6.9053,0.12679999999999936,1.8363,630716.89,450296.119
000016.SZ,20210122,6.6615,6.9151,6.564,6.9053,6.6713,0.23400000000000087,3.5076,651215.24,451957.417
000016.SZ,20210121,6.7103,6.8078,6.6322,6.6713,6.7395,-0.06820000000000004,-1.0119,388143.96,267270.552
000016.SZ,20210120,6.7103,6.8078,6.6615,6.7395,6.7103,0.02919999999999945,0.4352,280964.49,193728.25
000016.SZ,20210119,7.0029,7.0029,6.6615,6.7103,7.0419,-0.3315999999999999,-4.709,497407.5,348369.776
000016.SZ,20210118,6.9151,7.1004,6.8663,7.0419,7.0126,0.029300000000000104,0.4178,519860.69,371612.25
000016.SZ,20210115,6.8273,7.1979,6.7493,7.0126,6.8858,0.12680000000000025,1.8415,783442.85,563989.116
000016.SZ,20210114,6.9639,7.0419,6.8078,6.8858,7.0224,-0.1366000000000005,-1.9452,546598.22,387390.727
000016.SZ,20210113,6.7298,7.0614,6.6713,7.0224,6.8371,0.1852999999999998,2.7102,820717.23,578776.581
000016.SZ,20210112,6.5737,6.8858,6.4079,6.8371,6.5737,0.26340000000000074,4.0069,709698.8,489014.604
000016.SZ,20210111,6.5152,6.6908,6.4469,6.5737,6.525,0.0486999999999993,0.7464,377003.84,254194.134
000016.SZ,20210108,6.3299,6.7785,6.2811,6.525,6.3396,0.18540000000000045,2.9245,450564.61,302316.038
000016.SZ,20210107,6.5835,6.6615,6.2421,6.3396,6.6225,-0.2828999999999997,-4.2718,360995.24,237738.659
000016.SZ,20210106,6.8176,6.8371,6.5347,6.6225,6.759,-0.13650000000000073,-2.0195,352879.09,240024.773
000016.SZ,20210105,6.5152,6.7688,6.4762,6.759,6.5347,0.2243000000000004,3.4324,508031.48,348197.953
000016.SZ,20210104,6.5445,6.5932,6.3982,6.5347,6.4469,0.08779999999999966,1.3619,317406.66,212209.151
000016.SZ,20201231,6.3104,6.5152,6.2909,6.4469,6.3201,0.12680000000000025,2.0063,288246.21,190027.035
000016.SZ,20201230,6.2909,6.3787,6.1836,6.3201,6.3006,0.01949999999999985,0.3095,193645.63,125021.868
000016.SZ,20201229,6.0666,6.4859,6.047,6.3006,6.0568,0.24380000000000024,4.0252,301586.01,193920.756
000016.SZ,20201228,6.2811,6.2909,6.0568,6.0568,6.2811,-0.2243000000000004,-3.571,228087.24,143682.114
000016.SZ,20201225,6.3396,6.3787,6.2128,6.2811,6.3591,-0.0779999999999994,-1.2266,182863.94,118001.312
000016.SZ,20201224,6.525,6.5737,6.3006,6.3591,6.5445,-0.18540000000000045,-2.8329,252175.22,165920.248
000016.SZ,20201223,6.4372,6.5835,6.4177,6.5445,6.4859,0.05860000000000021,0.9035,268217.91,179139.904
000016.SZ,20201222,6.5835,6.7103,6.4469,6.4859,6.6517,-0.16579999999999995,-2.4926,289481.76,195339.658
000016.SZ,20201221,6.4372,6.6908,6.3787,6.6517,6.4859,0.16579999999999995,2.5563,306265.51,206801.044
000016.SZ,20201218,6.603,6.6517,6.4664,6.4859,6.4957,-0.009800000000000253,-0.1509,219310.87,147021.239
000016.SZ,20201217,6.3884,6.5542,6.2519,6.4957,6.4762,0.01949999999999985,0.3011,286617.09,187869.393
000016.SZ,20201216,6.4274,6.681,6.3787,6.4762,6.3104,0.16580000000000084,2.6274,365012.62,244511.902
000016.SZ,20201215,6.2324,6.3494,6.2226,6.3104,6.2909,0.01949999999999985,0.31,147855.84,95423.723
000016.SZ,20201214,6.2421,6.3006,6.1056,6.2909,6.2811,0.009799999999999365,0.156,208728.02,132858.219
000016.SZ,20201211,6.4664,6.6225,6.1738,6.2811,6.4859,-0.20479999999999965,-3.1576,326436.96,213578.188
000016.SZ,20201210,6.642,6.6908,6.4372,6.4859,6.6615,-0.1756000000000002,-2.636,340801.75,229285.284
000016.SZ,20201209,6.8956,6.9053,6.642,6.6615,6.9248,-0.2633000000000001,-3.8023,340978.55,237102.172
000016.SZ,20201208,6.8956,6.9541,6.7785,6.9248,6.8858,0.03900000000000059,0.5664,370587.96,261481.87
000016.SZ,20201207,6.6908,6.9541,6.6713,6.8858,6.6908,0.1949999999999994,2.9144,565981.09,398206.917
000016.SZ,20201204,6.8761,6.8956,6.6517,6.6908,6.8371,-0.1463000000000001,-2.1398,464568.0,320837.877
000016.SZ,20201203,7.0906,7.1687,6.798,6.8371,7.1004,-0.2632999999999992,-3.7082,754189.51,535850.761
000016.SZ,20201202,6.7005,7.2857,6.681,7.1004,6.72,0.38039999999999985,5.6607,1084730.11,779315.291
000016.SZ,20201201,6.5835,6.7785,6.564,6.72,6.603,0.11699999999999999,1.7719,408369.98,279377.258
000016.SZ,20201130,6.6615,6.6908,6.5152,6.603,6.6908,-0.08780000000000054,-1.3122,332539.02,224787.61
000016.SZ,20201127,6.759,6.8273,6.6225,6.6908,6.7688,-0.0779999999999994,-1.1523,376833.81,258170.692
000016.SZ,20201126,6.5835,6.7785,6.564,6.7688,6.5932,0.1755999999999993,2.6634,518919.4,355705.137
000016.SZ,20201125,6.5932,6.6713,6.564,6.5932,6.5932,0.0,0.0,326097.91,221295.141
000016.SZ,20201124,6.5445,6.72,6.4859,6.5932,6.5445,0.04870000000000019,0.7441,419736.42,285197.208
000016.SZ,20201123,6.5737,6.6127,6.4762,6.5445,6.564,-0.01949999999999985,-0.2971,317989.72,213021.991
000016.SZ,20201120,6.5152,6.5932,6.4664,6.564,6.5737,-0.009699999999999598,-0.1476,271478.19,181447.234
000016.SZ,20201119,6.4762,6.6908,6.4274,6.5737,6.4859,0.08779999999999966,1.3537,408137.88,275812.537
000016.SZ,20201118,6.4957,6.5737,6.4372,6.4859,6.5445,-0.05860000000000021,-0.8954,273143.78,181968.655
000016.SZ,20201117,6.564,6.5835,6.3591,6.5445,6.6517,-0.10719999999999974,-1.6116,437405.18,289140.233
000016.SZ,20201116,6.6127,6.6908,6.5152,6.6517,6.5835,0.06820000000000004,1.0359,394733.75,266883.119
000016.SZ,20201113,6.72,6.7688,6.5347,6.5835,6.8663,-0.28279999999999994,-4.1187,672809.53,456445.179
000016.SZ,20201112,6.7298,7.1394,6.6615,6.8663,6.4859,0.38039999999999985,5.865,1256604.3,889279.556
000016.SZ,20201111,6.6517,6.6713,6.4079,6.4859,6.642,-0.15610000000000035,-2.3502,393906.74,262623.682
000016.SZ,20201110,6.7103,6.7493,6.5347,6.642,6.759,-0.11699999999999999,-1.731,479377.7,326566.917
000016.SZ,20201109,6.72,6.8566,6.5932,6.759,6.6517,0.1073000000000004,1.6131,702747.98,485087.408
000016.SZ,20201106,6.4567,6.7688,6.3591,6.6517,6.4567,0.19500000000000028,3.0201,688654.83,468291.621
000016.SZ,20201105,6.4859,6.5542,6.3787,6.4567,6.4274,0.029300000000000104,0.4559,452978.0,300199.634
000016.SZ,20201104,6.3494,6.681,6.2616,6.4274,6.4957,-0.0683000000000007,-1.0515,682874.56,452810.004
000016.SZ,20201103,6.2909,6.7298,6.1543,6.4957,6.2616,0.23410000000000064,3.7387,962634.59,627322.425
000016.SZ,20201102,5.7544,6.2616,5.7544,6.2616,5.6959,0.5656999999999996,9.9317,707193.1,441679.434
000016.SZ,20201030,5.6862,5.969,5.6862,5.6959,5.5886,0.1073000000000004,1.92,395909.16,235148.697
000016.SZ,20201029,5.5886,5.6569,5.5594,5.5886,5.6862,-0.0976000000000008,-1.7164,154053.11,88579.172
000016.SZ,20201028,5.7544,5.7544,5.5886,5.6862,5.7544,-0.06820000000000004,-1.1852,139788.97,81093.584
000016.SZ,20201027,5.8032,5.8422,5.6374,5.7544,5.8227,-0.0682999999999998,-1.173,139775.87,82266.287
000016.SZ,20201026,5.9007,5.9007,5.7544,5.8227,5.891,-0.0682999999999998,-1.1594,106866.75,63863.678
000016.SZ,20201023,5.9593,6.0275,5.8812,5.891,5.9593,-0.0682999999999998,-1.1461,128238.01,77993.623
000016.SZ,20201022,5.9983,5.9983,5.891,5.9593,5.9983,-0.03900000000000059,-0.6502,113754.43,69328.998
000016.SZ,20201021,6.0666,6.0861,5.9593,5.9983,6.0958,-0.09749999999999925,-1.5995,108716.4,66892.774
000016.SZ,20201020,5.9983,6.1251,5.9495,6.0958,6.0373,0.05849999999999955,0.969,134933.34,83658.616
000016.SZ,20201019,6.1348,6.1933,5.9885,6.0373,6.0763,-0.0389999999999997,-0.6418,155952.46,97436.706
000016.SZ,20201016,6.2128,6.2128,6.0568,6.0763,6.1543,-0.07800000000000029,-1.2674,127548.63,79761.348
000016.SZ,20201015,6.2421,6.3006,6.1348,6.1543,6.1933,-0.0389999999999997,-0.6297,174510.07,111048.129
000016.SZ,20201014,6.4177,6.4274,6.1836,6.1933,6.3982,-0.2049000000000003,-3.2025,223764.4,143781.325
000016.SZ,20201013,6.4469,6.4469,6.3299,6.3982,6.4567,-0.05849999999999955,-0.906,194648.07,127274.563
000016.SZ,20201012,6.1933,6.5347,6.1836,6.4567,6.0763,0.38039999999999985,6.2604,364969.71,239422.091
000016.SZ,20201009,6.008,6.1153,6.008,6.0763,5.9105,0.16579999999999995,2.8052,160084.52,99538.574
000016.SZ,20200930,5.9007,5.9495,5.8715,5.9105,5.891,0.01949999999999985,0.331,98349.07,59567.811
000016.SZ,20200929,5.9007,5.9885,5.852,5.891,5.8617,0.029300000000000104,0.4999,116084.34,70425.431
000016.SZ,20200928,6.0861,6.0861,5.8325,5.8617,6.008,-0.1463000000000001,-2.4351,180965.54,109886.573
000016.SZ,20200925,6.2616,6.2909,5.9495,6.008,6.2226,-0.2145999999999999,-3.4487,267193.41,166646.643
000016.SZ,20200924,6.4762,6.4762,6.2226,6.2226,6.5152,-0.2926000000000002,-4.491,262477.21,170059.964
000016.SZ,20200923,6.5152,6.564,6.4859,6.5152,6.4957,0.01949999999999985,0.3002,123229.72,82333.416
000016.SZ,20200922,6.5737,6.5835,6.4469,6.4957,6.6225,-0.12679999999999936,-1.9147,185037.72,123555.521
000016.SZ,20200921,6.7005,6.7493,6.6127,6.6225,6.7103,-0.08780000000000054,-1.3084,202347.0,138553.533
000016.SZ,20200918,6.5445,6.7103,6.5054,6.7103,6.5445,0.16579999999999995,2.5334,245058.95,166354.646
000016.SZ,20200917,6.4664,6.6322,6.4664,6.5445,6.5445,0.0,0.0,167778.0,112491.49
000016.SZ,20200916,6.6225,6.681,6.5347,6.5445,6.6517,-0.10719999999999974,-1.6116,161919.24,109413.268
000016.SZ,20200915,6.603,6.7883,6.4372,6.6517,6.603,0.04870000000000019,0.7375,226892.22,154219.228
000016.SZ,20200914,6.564,6.6615,6.5347,6.603,6.5542,0.048799999999999955,0.7446,169357.15,114580.008
000016.SZ,20200911,6.4079,6.6127,6.3884,6.5542,6.4762,0.0779999999999994,1.2044,200230.22,133699.268
000016.SZ,20200910,6.8468,6.8858,6.4177,6.4762,6.7883,-0.31209999999999916,-4.5976,424656.74,289395.107
000016.SZ,20200909,6.8761,6.9151,6.7785,6.7883,6.9346,-0.1463000000000001,-2.1097,359690.0,251859.899
000016.SZ,20200908,6.9931,7.0224,6.8371,6.9346,6.9931,-0.05850000000000044,-0.8365,379008.06,268635.845
000016.SZ,20200907,7.1882,7.3637,6.9639,6.9931,7.1687,-0.1756000000000002,-2.4495,665705.61,491074.546
000016.SZ,20200904,6.8273,7.2467,6.7395,7.1687,6.9053,0.26339999999999986,3.8145,742101.27,539482.967
000016.SZ,20200903,6.9639,6.9639,6.8761,6.9053,6.9736,-0.0682999999999998,-0.9794,235481.67,166662.071
000016.SZ,20200902,6.9346,7.0224,6.8956,6.9736,6.9346,0.03900000000000059,0.5624,318576.65,226791.152
000016.SZ,20200901,6.9736,6.9931,6.8273,6.9346,6.9736,-0.03900000000000059,-0.5593,282610.6,199815.747
000016.SZ,20200831,7.0224,7.1102,6.9639,6.9736,7.0029,-0.029300000000000104,-0.4184,327189.02,236079.102
000016.SZ,20200828,6.9053,7.0224,6.8858,7.0029,6.9443,0.05860000000000021,0.8439,293645.3,209302.704
000016.SZ,20200827,6.8761,6.9931,6.8273,6.9443,6.8663,0.07800000000000029,1.136,297628.76,211134.209
000016.SZ,20200826,7.0321,7.0614,6.8371,6.8663,7.0614,-0.19510000000000005,-2.7629,382477.72,271409.626
000016.SZ,20200825,7.1784,7.2369,7.0029,7.0614,7.2174,-0.1559999999999997,-2.1614,434015.22,316448.479
000016.SZ,20200824,7.2662,7.3052,7.0614,7.2174,7.2467,-0.029300000000000104,-0.4043,384624.15,283377.953
000016.SZ,20200821,7.3735,7.471,7.1979,7.2467,7.3735,-0.12680000000000025,-1.7197,511920.65,383346.191
000016.SZ,20200820,7.315,7.5978,7.2467,7.3735,7.354,0.01949999999999985,0.2652,680685.71,517926.404
000016.SZ,20200819,7.8026,8.0367,7.315,7.354,7.7636,-0.4096000000000002,-5.2759,1531104.74,1205970.012
000016.SZ,20200818,7.5978,7.7636,7.5978,7.7636,7.0614,0.7022000000000004,9.9442,531562.03,420874.729
000016.SZ,20200817,6.9346,7.1589,6.8858,7.0614,6.9053,0.15609999999999946,2.2606,402360.43,290232.135
000016.SZ,20200814,6.8273,6.9151,6.8078,6.9053,6.8566,0.04870000000000019,0.7103,234740.01,165564.528
000016.SZ,20200813,6.8956,6.9541,6.8468,6.8566,6.9053,-0.04870000000000019,-0.7053,269387.2,190570.432
000016.SZ,20200812,6.9541,7.0126,6.7298,6.9053,6.9346,-0.029299999999999216,-0.4225,429864.71,301240.672
000016.SZ,20200811,7.1102,7.1784,6.9053,6.9346,7.1784,-0.24380000000000024,-3.3963,399577.29,289066.709
000016.SZ,20200810,7.0126,7.2467,6.9443,7.1784,7.0419,0.13649999999999984,1.9384,407421.75,297361.225
000016.SZ,20200807,7.3247,7.432,6.9736,7.0419,7.3052,-0.2633000000000001,-3.6043,546690.21,400485.748
000016.SZ,20200806,7.471,7.51,7.2369,7.3052,7.4905,-0.1852999999999998,-2.4738,644128.38,484144.595
000016.SZ,20200805,7.7539,7.8026,7.4418,7.4905,7.4808,0.009699999999999598,0.1297,656552.0,510755.949
000016.SZ,20200804,7.3442,7.6661,7.2565,7.4808,7.3442,0.1366000000000005,1.86,743957.25,570471.473
000016.SZ,20200803,7.0906,7.354,7.0809,7.3442,7.0419,0.3022999999999998,4.2929,589086.94,439862.733
000016.SZ,20200731,7.0029,7.1784,6.9541,7.0419,6.9443,0.09759999999999991,1.4055,434024.93,314252.917
000016.SZ,20200730,7.1004,7.1394,6.9346,6.9443,7.1004,-0.15609999999999946,-2.1985,393371.97,282284.716
000016.SZ,20200729,6.8468,7.1492,6.8078,7.1004,6.8663,0.23409999999999975,3.4094,409871.3,294640.709
000016.SZ,20200728,6.7785,6.8956,6.7785,6.8663,6.7395,0.12680000000000025,1.8814,303727.29,213358.844
000016.SZ,20200727,6.9248,6.9541,6.6713,6.7395,6.8663,-0.12680000000000025,-1.8467,394239.0,274369.364
000016.SZ,20200724,7.3442,7.432,6.7785,6.8663,7.4125,-0.5461999999999998,-7.3686,663694.09,481749.588
000016.SZ,20200723,7.4808,7.5295,7.1394,7.4125,7.5783,-0.16579999999999995,-2.1878,644330.07,484054.969
000016.SZ,20200722,7.5881,7.7539,7.51,7.5783,7.6954,-0.11710000000000065,-1.5217,600209.3,467813.547
000016.SZ,20200721,7.5003,7.8612,7.4515,7.6954,7.5393,0.15610000000000035,2.0705,783782.96,614381.019
000016.SZ,20200720,7.1784,7.5588,7.1297,7.5393,7.1102,0.42910000000000004,6.035,682628.12,515151.864
000016.SZ,20200717,7.2174,7.3345,6.9834,7.1102,7.2174,-0.10719999999999974,-1.4853,630698.18,463039.809
000016.SZ,20200716,7.5295,7.7831,7.1297,7.2174,7.6076,-0.3902000000000001,-5.1291,881935.71,676559.528
000016.SZ,20200715,8.2708,8.3781,7.5978,7.6076,8.4366,-0.8290000000000006,-9.8262,1551627.74,1256396.647
000016.SZ,20200714,8.856,8.9633,8.1928,8.4366,8.6609,-0.2242999999999995,-2.5898,1423616.76,1244125.659
000016.SZ,20200713,8.2123,8.6609,7.9977,8.6609,8.2123,0.448599999999999,5.4625,1490994.32,1277462.753
000016.SZ,20200710,8.027,8.4464,7.8319,8.2123,8.066,0.1463000000000001,1.8138,1561224.85,1316379.462
000016.SZ,20200709,7.6563,8.1733,7.6271,8.066,7.6466,0.41940000000000044,5.4848,1522948.18,1238174.28
000016.SZ,20200708,7.4722,7.6855,7.3947,7.6467,7.5207,0.12600000000000033,1.6754,1095092.12,852392.902
000016.SZ,20200707,7.6079,7.8308,7.4625,7.5207,7.5207,0.0,0.0,1466303.74,1159971.785
000016.SZ,20200706,7.1718,7.6758,7.1524,7.5207,7.1427,0.3780000000000001,5.2921,1202771.29,922746.853
000016.SZ,20200703,7.007,7.2978,6.9973,7.1427,7.1136,0.02909999999999968,0.4091,1228022.96,904087.486
000016.SZ,20200702,6.7357,7.3753,6.6969,7.1136,6.7066,0.40700000000000003,6.0686,1588566.09,1166010.133
000016.SZ,20200701,6.5515,6.7648,6.5322,6.7066,6.5515,0.15510000000000002,2.3674,717181.0,493666.073
000016.SZ,20200630,6.5612,6.6,6.4837,6.5515,6.5128,0.03869999999999951,0.5942,362820.0,245049.538
000016.SZ,20200629,6.6581,6.6678,6.4352,6.5128,6.7163,-0.20350000000000001,-3.0299,486889.8,328126.378
000016.SZ,20200624,6.6388,6.8326,6.5709,6.7163,6.6194,0.09690000000000065,1.4639,556204.43,384506.095
000016.SZ,20200623,6.7938,6.7938,6.6097,6.6194,6.8326,-0.2132000000000005,-3.1203,543114.53,374400.902
000016.SZ,20200622,6.7551,7.0167,6.7163,6.8326,6.6678,0.1648000000000005,2.4716,803020.65,567234.682
000016.SZ,20200619,6.7357,6.7744,6.5903,6.6678,6.6775,-0.009700000000000486,-0.1453,425899.08,293758.425
000016.SZ,20200618,6.5515,6.8132,6.4934,6.6775,6.5806,0.09690000000000065,1.4725,640365.14,442280.385
000016.SZ,20200617,6.7163,6.7163,6.4837,6.5806,6.6485,-0.06790000000000074,-1.0213,438214.0,297674.557
000016.SZ,20200616,6.5709,6.7163,6.5515,6.6485,6.5128,0.13569999999999993,2.0836,432329.17,295872.251
000016.SZ,20200615,6.6678,6.7938,6.4934,6.5128,6.7454,-0.2325999999999997,-3.4483,497844.17,340598.887
000016.SZ,20200612,6.5418,6.7744,6.4934,6.7454,6.7841,-0.03869999999999951,-0.5705,549375.82,376995.339
000016.SZ,20200611,6.8811,6.9973,6.7551,6.7841,6.9101,-0.12600000000000033,-1.8234,524732.15,372309.732
000016.SZ,20200610,6.9586,7.0555,6.7938,6.9101,6.9877,-0.07760000000000034,-1.1105,505177.24,358873.18
000016.SZ,20200609,7.0458,7.1427,6.8326,6.9877,7.104,-0.11629999999999985,-1.6371,721852.72,519812.502
000016.SZ,20200608,6.9683,7.2106,6.8811,7.104,6.8907,0.21330000000000027,3.0955,941979.51,687914.598
000016.SZ,20200605,6.7744,6.9586,6.7066,6.8907,6.726,0.16469999999999985,2.4487,699949.07,494471.216
000016.SZ,20200604,6.8423,6.9586,6.7163,6.726,6.8035,-0.07749999999999968,-1.1391,508941.41,357556.468
000016.SZ,20200603,6.8326,7.0264,6.6872,6.8035,6.8423,-0.03880000000000017,-0.5671,839133.21,591752.233
000016.SZ,20200602,6.6872,7.0264,6.6194,6.8423,6.6872,0.15510000000000002,2.3194,988194.59,696973.807
000016.SZ,20200601,6.4062,6.7357,6.4062,6.6872,6.3674,0.31979999999999986,5.0225,768133.45,524741.982
000016.SZ,20200529,6.2414,6.5418,6.2414,6.3674,6.2899,0.07749999999999968,1.2321,528419.64,349717.203
000016.SZ,20200528,6.3965,6.4449,6.1445,6.2899,6.4159,-0.12599999999999945,-1.9639,593866.66,385025.593
000016.SZ,20200527,6.6291,6.6678,6.3577,6.4159,6.6388,-0.2229000000000001,-3.3575,608044.55,406295.565
000016.SZ,20200526,6.5031,6.6388,6.4255,6.6388,6.4352,0.20359999999999978,3.1638,600186.8,406054.485
000016.SZ,20200525,6.7938,6.7938,6.3771,6.4352,6.8229,-0.3876999999999997,-5.6823,792386.48,536049.482
000016.SZ,20200522,7.1621,7.2203,6.8132,6.8229,7.2106,-0.3877000000000006,-5.3768,818760.62,589555.612
000016.SZ,20200521,7.6176,7.6661,7.1524,7.2106,7.6564,-0.4457999999999993,-5.8226,1115958.82,851246.282
000016.SZ,20200520,7.4529,7.8696,7.3559,7.6564,7.511,0.14539999999999953,1.9358,1389840.83,1091480.931
000016.SZ,20200519,7.4141,7.5401,7.259,7.511,7.3172,0.19380000000000042,2.6486,999464.49,766125.152
000016.SZ,20200518,7.8696,7.8987,7.2784,7.3172,7.8696,-0.5524000000000004,-7.0194,1862387.15,1464772.009
000016.SZ,20200515,7.3656,8.0537,7.3269,7.8696,7.3172,0.5524000000000004,7.5493,2391200.49,1925761.068
000016.SZ,20200514,7.2687,7.4819,7.2396,7.3172,7.3656,-0.0484,-0.6571,704249.53,535413.862
000016.SZ,20200513,7.4625,7.4625,7.3172,7.3656,7.5595,-0.19390000000000018,-2.565,844755.88,643508.355
000016.SZ,20200512,7.2396,7.6564,7.1524,7.5595,7.2978,0.26170000000000027,3.586,1390479.77,1066830.591
000016.SZ,20200511,7.2978,7.4722,7.2493,7.2978,7.3462,-0.0484,-0.6588,990046.03,751736.402
000016.SZ,20200508,7.1621,7.4432,7.133,7.3462,7.1718,0.17439999999999944,2.4317,1293176.82,973338.86
000016.SZ,20200507,7.4432,7.4529,7.1524,7.1718,7.5013,-0.32949999999999946,-4.3926,1249408.76,936856.782
000016.SZ,20200506,7.3462,7.5304,7.133,7.5013,7.2784,0.2228999999999992,3.0625,2034156.87,1541713.303
000016.SZ,20200430,6.6775,7.2784,6.6194,7.2784,6.6194,0.6590000000000007,9.9556,1169115.22,857305.916
000016.SZ,20200429,6.8811,6.9004,6.6194,6.6194,6.8423,-0.2229000000000001,-3.2577,645703.13,448271.642
000016.SZ,20200428,6.8229,6.9877,6.5128,6.8423,6.8423,0.0,0.0,957807.25,670744.117
000016.SZ,20200427,6.9101,6.9489,6.7454,6.8423,6.8617,-0.019400000000000084,-0.2827,490921.65,346657.687
000016.SZ,20200424,7.0749,7.133,6.7744,6.8617,7.0749,-0.2132000000000005,-3.0135,870923.91,623101.897
000016.SZ,20200423,7.3947,7.4044,7.0361,7.0749,7.4238,-0.34889999999999954,-4.6997,1082994.33,802958.618
000016.SZ,20200422,7.2396,7.4625,7.2106,7.4238,7.3462,0.07760000000000034,1.0563,904818.01,685217.822
000016.SZ,20200421,7.3947,7.5788,7.2687,7.3462,7.385,-0.03880000000000017,-0.5254,1175752.36,898523.461
000016.SZ,20200420,7.0943,7.511,7.0361,7.385,7.1718,0.2131999999999996,2.9728,1434476.34,1080237.106
000016.SZ,20200417,7.5982,7.7533,7.1427,7.1718,7.4625,-0.2907000000000002,-3.8955,1987951.94,1527072.218
000016.SZ,20200416,7.511,7.5885,7.3462,7.4625,7.5498,-0.08729999999999993,-1.1563,889028.25,684314.95
000016.SZ,20200415,7.5013,7.8211,7.3947,7.5498,7.7436,-0.19379999999999953,-2.5027,1278305.8,1002354.962
000016.SZ,20200414,7.5788,7.8018,7.5207,7.7436,7.6079,0.13569999999999993,1.7837,984247.28,776033.584
000016.SZ,20200413,7.4819,7.7145,7.2396,7.6079,7.6758,-0.06789999999999985,-0.8846,1265915.48,973241.589
000016.SZ,20200410,8.3445,8.3445,7.6079,7.6758,8.4026,-0.7267999999999999,-8.6497,1491024.69,1221205.504
000016.SZ,20200409,8.5965,8.6159,8.3833,8.4026,8.5577,-0.1551000000000009,-1.8124,1133517.63,993012.812
000016.SZ,20200408,8.3929,8.6643,8.267,8.5577,8.4802,0.07750000000000057,0.9139,1423193.48,1246077.215
