ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000063.SZ,20230817,35.55,36.35,35.04,35.91,35.55,0.35999999999999943,1.0127,378165.69,1354075.549
000063.SZ,20230816,36.3,36.4,35.35,35.55,36.71,-1.1600000000000037,-3.1599,559252.3,1997675.602
000063.SZ,20230815,36.62,37.53,36.4,36.71,36.62,0.09000000000000341,0.2458,472533.46,1739713.876
000063.SZ,20230814,35.49,36.81,35.31,36.62,35.75,0.8699999999999974,2.4336,589513.14,2121565.259
000063.SZ,20230811,36.68,36.8,35.6,35.75,36.47,-0.7199999999999989,-1.9742,487267.6,1762788.622
000063.SZ,20230810,36.78,37.07,36.18,36.47,36.89,-0.4200000000000017,-1.1385,558851.35,2038350.551
000063.SZ,20230809,37.21,37.94,36.7,36.89,37.41,-0.519999999999996,-1.39,725096.31,2690712.958
000063.SZ,20230808,37.74,38.3,37.31,37.41,36.75,0.6599999999999966,1.7959,1238747.22,4672423.838
000063.SZ,20230807,41.81,41.85,36.74,36.75,40.82,-4.07,-9.9706,2368944.99,9114774.408
000063.SZ,20230804,39.74,41.06,39.61,40.82,39.82,1.0,2.5113,694348.24,2817181.098
000063.SZ,20230803,39.7,40.64,39.33,39.82,39.9,-0.0799999999999983,-0.2005,423105.0,1690850.313
000063.SZ,20230802,39.62,40.65,39.51,39.9,39.83,0.07000000000000028,0.1757,530829.4,2130073.733
000063.SZ,20230801,39.02,40.48,38.39,39.83,39.15,0.6799999999999997,1.7369,835987.72,3303883.159
000063.SZ,20230731,39.16,39.65,38.9,39.15,39.36,-0.21000000000000085,-0.5335,606214.41,2375439.628
000063.SZ,20230728,39.02,39.75,38.91,39.36,39.02,0.3399999999999963,0.8713,484523.42,1908078.111
000063.SZ,20230727,39.37,39.77,38.79,39.02,39.35,-0.3299999999999983,-0.8386,477076.0,1868348.478
000063.SZ,20230726,40.7,40.74,39.09,39.35,40.86,-1.509999999999998,-3.6955,822073.07,3257186.354
000063.SZ,20230725,41.8,42.1,40.58,40.86,41.18,-0.3200000000000003,-0.7771,815993.68,3354265.432
000063.SZ,20230724,40.19,42.14,39.82,41.18,40.18,1.0,2.4888,749485.78,3092255.334
000063.SZ,20230721,40.98,40.98,39.61,40.18,40.19,-0.00999999999999801,-0.0249,521329.92,2090872.15
000063.SZ,20230720,42.5,42.56,40.05,40.19,42.19,-2.0,-4.7405,1034428.81,4233378.478
000063.SZ,20230719,42.76,43.03,42.1,42.19,42.85,-0.6600000000000037,-1.5403,483201.28,2050084.483
000063.SZ,20230718,44.29,44.75,42.8,42.85,44.17,-1.3200000000000003,-2.9885,598949.18,2606125.289
000063.SZ,20230717,43.9,45.29,43.4,44.17,44.01,0.1600000000000037,0.3636,666339.24,2957865.449
000063.SZ,20230714,43.58,45.0,42.9,44.01,42.48,1.5300000000000011,3.6017,1069466.0,4693645.401
000063.SZ,20230713,42.04,42.88,41.0,42.48,41.5,0.9799999999999969,2.3614,730021.0,3061649.627
000063.SZ,20230712,43.22,43.47,41.04,41.5,43.31,-1.8100000000000023,-4.1792,849628.95,3569747.463
000063.SZ,20230711,42.42,44.3,42.0,43.31,42.4,0.9100000000000037,2.1462,750164.31,3254505.24
000063.SZ,20230710,43.5,43.6,41.94,42.4,42.99,-0.5900000000000034,-1.3724,519227.26,2204032.168
000063.SZ,20230707,43.28,43.5,41.98,42.99,43.28,-0.28999999999999915,-0.6701,681196.34,2916126.79
000063.SZ,20230706,43.1,44.5,42.95,43.28,43.64,-0.35999999999999943,-0.8249,912173.16,3978941.028
000063.SZ,20230705,44.57,45.35,43.6,43.64,44.6,-0.9600000000000009,-2.1525,804615.72,3559577.287
000063.SZ,20230704,44.5,45.24,44.35,44.6,45.25,-0.6499999999999986,-1.4365,726845.7,3249776.109
000063.SZ,20230703,46.1,46.75,44.3,45.25,45.54,-0.28999999999999915,-0.6368,1156064.58,5255838.526
000063.SZ,20230630,45.18,46.35,44.53,45.54,45.18,0.35999999999999943,0.7968,1096454.22,4982749.285
000063.SZ,20230629,42.55,45.98,42.38,45.18,42.6,2.5799999999999983,6.0563,1492587.41,6661032.179
000063.SZ,20230628,43.71,43.96,41.5,42.6,44.39,-1.7899999999999991,-4.0324,1522964.28,6473212.476
000063.SZ,20230627,41.11,45.44,41.1,44.39,41.85,2.539999999999999,6.0693,1643612.0,7130373.708
000063.SZ,20230626,42.0,43.18,41.17,41.85,42.82,-0.9699999999999989,-2.2653,1256468.81,5276627.242
000063.SZ,20230621,43.51,43.6,42.06,42.82,43.65,-0.8299999999999983,-1.9015,1553468.47,6668797.383
000063.SZ,20230620,40.0,43.65,39.9,43.65,39.68,3.969999999999999,10.005,2381147.0,10053814.931
000063.SZ,20230619,39.0,40.0,37.73,39.68,39.0,0.6799999999999997,1.7436,1298249.49,5064732.724
000063.SZ,20230616,37.23,39.28,37.23,39.0,37.7,1.2999999999999972,3.4483,1106276.81,4271501.564
000063.SZ,20230615,37.04,38.8,36.99,37.7,36.83,0.8700000000000045,2.3622,1294124.77,4927760.919
000063.SZ,20230614,36.6,37.1,36.01,36.83,36.78,0.04999999999999716,0.1359,647530.15,2371657.402
000063.SZ,20230613,35.8,36.94,35.27,36.78,35.97,0.8100000000000023,2.2519,739846.8,2679103.227
000063.SZ,20230612,36.41,37.29,35.8,35.97,36.4,-0.4299999999999997,-1.1813,787158.74,2866438.112
000063.SZ,20230609,35.59,36.56,35.15,36.4,35.39,1.009999999999998,2.8539,739083.46,2659220.75
000063.SZ,20230608,35.26,35.54,34.77,35.39,35.66,-0.269999999999996,-0.7572,480240.14,1688889.22
000063.SZ,20230607,35.66,35.96,35.03,35.66,35.31,0.3499999999999943,0.9912,440556.41,1567533.649
000063.SZ,20230606,36.01,36.23,35.17,35.31,36.05,-0.7399999999999949,-2.0527,579118.19,2068762.257
000063.SZ,20230605,36.03,36.42,35.8,36.05,36.03,0.01999999999999602,0.0555,458296.39,1653484.803
000063.SZ,20230602,36.4,36.6,35.6,36.03,35.91,0.12000000000000455,0.3342,684461.77,2464215.327
000063.SZ,20230601,35.0,36.5,34.9,35.91,35.18,0.7299999999999969,2.075,828541.86,2978394.189
000063.SZ,20230531,34.79,35.46,34.6,35.18,34.98,0.20000000000000284,0.5718,599807.14,2107049.691
000063.SZ,20230530,34.2,35.18,33.86,34.98,34.42,0.5599999999999952,1.627,845008.35,2933303.771
000063.SZ,20230529,34.2,35.23,34.06,34.42,33.65,0.7700000000000031,2.2883,1007646.06,3481232.745
000063.SZ,20230526,32.27,33.81,32.27,33.65,32.15,1.5,4.6656,1080129.19,3598725.183
000063.SZ,20230525,32.8,34.0,31.5,32.15,31.35,0.7999999999999972,2.5518,1050160.81,3414605.85
000063.SZ,20230524,31.19,31.98,30.66,31.35,31.21,0.14000000000000057,0.4486,470253.83,1473178.82
000063.SZ,20230523,32.13,32.13,31.15,31.21,32.16,-0.9499999999999957,-2.954,570712.81,1798185.547
000063.SZ,20230522,32.58,32.87,31.76,32.16,32.64,-0.480000000000004,-1.4706,417800.47,1345038.622
000063.SZ,20230519,32.1,33.13,32.06,32.64,32.46,0.17999999999999972,0.5545,596293.93,1950961.53
000063.SZ,20230518,31.35,32.85,31.32,32.46,31.27,1.1900000000000013,3.8056,829456.52,2680411.138
000063.SZ,20230517,30.83,31.62,30.51,31.27,31.11,0.16000000000000014,0.5143,519871.49,1621763.338
000063.SZ,20230516,31.26,31.74,30.95,31.11,30.96,0.14999999999999858,0.4845,636477.41,1993033.062
000063.SZ,20230515,30.3479,31.039,29.5482,30.96,30.6539,0.3061000000000007,0.9986,888802.84,2722970.041
000063.SZ,20230512,31.0982,31.5227,30.4071,30.6539,31.2759,-0.6219999999999999,-1.9888,627424.66,1958391.607
000063.SZ,20230511,31.7498,31.9867,31.0982,31.2759,31.7103,-0.4344000000000001,-1.3699,479343.62,1525017.642
000063.SZ,20230510,32.6778,33.1418,31.2759,31.7103,32.737,-1.0267000000000017,-3.1362,889488.79,2871138.947
000063.SZ,20230509,33.8131,34.4153,32.6087,32.737,34.0599,-1.322899999999997,-3.884,806164.6,2727809.579
000063.SZ,20230508,33.0727,34.1587,32.6975,34.0599,33.0233,1.0366,3.139,827496.93,2827931.782
000063.SZ,20230505,33.2109,33.3787,32.3816,33.0233,33.201,-0.17770000000000152,-0.5352,678093.57,2256910.443
000063.SZ,20230504,35.0472,35.0472,32.8752,33.201,35.1656,-1.9645999999999972,-5.5867,1262681.13,4260059.949
000063.SZ,20230428,33.9316,35.9851,33.9217,35.1656,34.2278,0.9377999999999957,2.7399,995789.62,3559199.817
000063.SZ,20230427,34.4055,34.7806,33.1912,34.2278,34.8102,-0.5823999999999998,-1.6731,874143.89,3021443.195
000063.SZ,20230426,36.1331,36.4096,34.2969,34.8102,36.4194,-1.6092000000000013,-4.4185,1239105.19,4421051.297
000063.SZ,20230425,37.0118,37.5646,35.9851,36.4194,37.5449,-1.1254999999999953,-2.9977,1392284.98,5180713.124
000063.SZ,20230424,37.1204,38.3841,36.7748,37.5449,36.1035,1.4414000000000016,3.9924,1876184.79,7144729.909
000063.SZ,20230421,37.5153,38.0385,35.2446,36.1035,36.8242,-0.7207000000000008,-1.9571,1653818.84,6150226.859
000063.SZ,20230420,35.2841,36.9822,35.2841,36.8242,34.8991,1.9251000000000005,5.5162,1732021.59,6395291.053
000063.SZ,20230419,34.0599,36.0344,33.9316,34.8991,34.3758,0.523299999999999,1.5223,1247249.2,4437698.847
000063.SZ,20230418,33.3392,34.6325,33.2997,34.3758,33.2504,1.125399999999999,3.3846,992448.01,3422861.663
000063.SZ,20230417,33.5663,33.7934,32.9049,33.2504,33.9612,-0.710799999999999,-2.093,952311.99,3206281.605
000063.SZ,20230414,33.8822,34.4153,33.3491,33.9612,34.129,-0.16779999999999973,-0.4917,831416.51,2852891.684
000063.SZ,20230413,35.9949,36.0147,33.9217,34.129,36.4787,-2.3497000000000057,-6.4413,1509964.05,5303404.169
000063.SZ,20230412,34.2278,37.5943,34.0994,36.4787,34.6029,1.8758000000000052,5.4209,1953391.56,7177491.593
000063.SZ,20230411,35.0274,35.0965,33.8625,34.6029,35.1459,-0.5429999999999993,-1.545,1097152.37,3834400.77
000063.SZ,20230410,36.528,36.9526,34.8102,35.1459,36.528,-1.3821000000000012,-3.7837,1886850.48,6875745.265
000063.SZ,20230407,34.9781,36.528,34.9583,36.528,33.2109,3.3170999999999964,9.988,2775660.4,10192319.651
000063.SZ,20230406,31.5918,34.2376,31.2956,33.2109,32.1052,1.1056999999999988,3.444,1444083.05,4796316.155
000063.SZ,20230404,31.1278,32.7271,30.9995,32.1052,31.8682,0.23700000000000188,0.7437,1486654.33,4804913.183
000063.SZ,20230403,32.0558,32.3125,29.5482,31.8682,32.1447,-0.27649999999999864,-0.8602,2587193.46,8043575.962
000063.SZ,20230331,31.7103,32.4112,31.1476,32.1447,31.1969,0.9478000000000009,3.0381,1011588.44,3260874.841
000063.SZ,20230330,34.0599,34.0599,30.8218,31.1969,34.2475,-3.050600000000003,-8.9075,2030804.03,6512362.659
000063.SZ,20230329,34.4351,34.5535,33.2701,34.2475,34.3561,-0.10859999999999559,-0.3161,782218.36,2685933.703
000063.SZ,20230328,33.665,34.751,33.4972,34.3561,33.8526,0.5034999999999954,1.4873,870357.23,3016597.807
000063.SZ,20230327,34.8398,34.8892,33.2899,33.8526,34.9386,-1.0859999999999985,-3.1083,1283744.62,4425550.804
000063.SZ,20230324,35.837,36.1331,34.0698,34.9386,36.1331,-1.194499999999998,-3.3058,1416327.79,5016370.108
000063.SZ,20230323,35.0373,36.5379,34.8102,36.1331,35.2644,0.8686999999999969,2.4634,1585352.53,5766989.511
000063.SZ,20230322,33.5762,35.3927,32.9542,35.2644,33.4676,1.7968000000000046,5.3688,1319132.97,4627039.57
000063.SZ,20230321,33.5663,33.7638,32.7963,33.4676,33.2701,0.197499999999998,0.5936,656519.14,2208243.051
000063.SZ,20230320,34.2574,35.5112,33.0529,33.2701,34.2376,-0.9675000000000011,-2.8258,1416117.4,4915230.1
000063.SZ,20230317,32.431,34.6523,32.2829,34.2376,32.0065,2.231099999999998,6.9708,1671168.35,5721648.629
000063.SZ,20230316,32.3619,32.6778,31.7399,32.0065,32.5889,-0.5823999999999998,-1.7871,502723.85,1635784.858
000063.SZ,20230315,33.3392,33.6354,32.0854,32.5889,33.2997,-0.710799999999999,-2.1346,697503.33,2308758.831
000063.SZ,20230314,33.2603,33.7638,32.7963,33.2997,33.5762,-0.27649999999999864,-0.8235,1155278.2,3909763.453
000063.SZ,20230313,31.2759,33.744,31.1081,33.5762,31.8781,1.6981000000000002,5.3269,1529266.97,5149687.285
000063.SZ,20230310,31.8979,32.7469,31.7399,31.8781,32.1743,-0.29620000000000246,-0.9206,915856.69,2992528.661
000063.SZ,20230309,30.9995,32.7074,30.1899,32.1743,30.9995,1.1748000000000012,3.7897,1178838.06,3764039.841
000063.SZ,20230308,30.5947,31.345,30.4861,30.9995,30.7527,0.24680000000000035,0.8025,741716.87,2319330.088
000063.SZ,20230307,31.6905,32.3026,30.5058,30.7527,32.3421,-1.5894000000000013,-4.9143,1104161.25,3496354.049
000063.SZ,20230306,32.0854,33.28,31.7498,32.3421,31.5721,0.7700000000000031,2.4389,1453691.82,4777516.148
000063.SZ,20230303,31.5918,32.0854,30.7132,31.5721,32.1743,-0.6022000000000034,-1.8717,1069644.46,3399595.694
000063.SZ,20230302,32.3322,33.0924,31.8979,32.1743,32.4902,-0.3158999999999992,-0.9723,1408805.24,4628414.253
000063.SZ,20230301,31.6807,33.3195,31.4733,32.4902,31.8288,0.6614000000000004,2.078,1972734.35,6526733.973
000063.SZ,20230228,32.0854,33.1714,31.266,31.8288,30.8909,0.9379000000000026,3.0362,1919903.6,6228764.744
000063.SZ,20230227,29.4989,31.266,29.4594,30.8909,29.7161,1.1747999999999976,3.9534,1139455.45,3536745.856
000063.SZ,20230224,29.4199,30.1504,29.2224,29.7161,29.4001,0.3160000000000025,1.0748,507631.39,1529106.115
000063.SZ,20230223,30.1109,30.5058,29.0151,29.4001,30.2492,-0.8491,-2.807,805563.94,2423087.508
000063.SZ,20230222,29.4396,30.5848,29.3409,30.2492,29.7753,0.4738999999999969,1.5916,837677.13,2556363.929
000063.SZ,20230221,28.9657,30.7033,28.9164,29.7753,29.1928,0.5825000000000031,1.9954,1061400.66,3221241.6
000063.SZ,20230220,27.4553,29.2422,27.4553,29.1928,27.6132,1.5795999999999992,5.7205,861616.52,2500873.973
000063.SZ,20230217,29.4199,29.4199,27.6132,27.6132,29.4791,-1.8659,-6.3296,848566.03,2436019.13
000063.SZ,20230216,28.7387,30.6836,28.5807,29.4791,28.7288,0.7502999999999993,2.6117,1242595.56,3746090.917
000063.SZ,20230215,27.9193,29.0052,27.8008,28.7288,27.9193,0.8094999999999999,2.8994,557332.4,1609396.882
000063.SZ,20230214,27.7811,28.0575,27.6725,27.9193,27.8008,0.11850000000000094,0.4262,255784.79,722574.68
000063.SZ,20230213,27.939,27.9489,27.4651,27.8008,27.8403,-0.03950000000000031,-0.1419,334055.81,936961.566
000063.SZ,20230210,27.4454,28.6301,27.3368,27.8403,27.475,0.36529999999999774,1.3296,635799.66,1807177.304
000063.SZ,20230209,26.3199,27.6132,26.083,27.475,26.4088,1.066200000000002,4.0373,532834.27,1464974.649
000063.SZ,20230208,26.853,27.1393,26.3693,26.4088,26.8234,-0.4146000000000001,-1.5457,226451.7,609382.522
000063.SZ,20230207,26.5174,27.0406,26.3397,26.8234,26.4878,0.33559999999999945,1.267,262589.59,712197.481
000063.SZ,20230206,26.5964,27.1097,26.3298,26.4878,26.7642,-0.27639999999999887,-1.0327,263407.84,710124.72
000063.SZ,20230203,26.4976,26.7839,26.1718,26.7642,26.6062,0.1579999999999977,0.5938,258122.93,690972.747
000063.SZ,20230202,26.6951,27.0702,26.468,26.6062,26.6358,-0.029599999999998516,-0.1111,250759.29,678764.244
000063.SZ,20230201,26.3002,26.7839,26.3002,26.6358,26.3002,0.33559999999999945,1.276,204241.12,549508.211
000063.SZ,20230131,26.547,26.6753,26.2607,26.3002,26.6655,-0.3653000000000013,-1.3699,176964.48,473237.164
000063.SZ,20230130,27.2381,27.3664,26.6161,26.6655,27.011,-0.3454999999999977,-1.2791,364303.95,992748.305
000063.SZ,20230120,26.4088,27.2479,26.3594,27.011,26.468,0.5429999999999993,2.0515,441418.44,1208286.847
000063.SZ,20230119,26.3594,26.4779,26.083,26.468,26.4581,0.009899999999998244,0.0374,193547.01,515390.256
000063.SZ,20230118,26.1916,26.5075,26.1521,26.4581,26.1916,0.2665000000000006,1.0175,142783.58,381761.596
000063.SZ,20230117,26.4187,26.4878,26.1126,26.1916,26.4581,-0.2665000000000006,-1.0073,193710.68,515758.897
000063.SZ,20230116,25.9843,26.6753,25.9843,26.4581,26.0929,0.3652000000000015,1.3996,309974.59,831043.819
000063.SZ,20230113,26.3199,26.4483,25.7967,26.0929,26.2607,-0.16779999999999973,-0.639,190226.54,500973.871
000063.SZ,20230112,25.9547,26.5273,25.8658,26.2607,25.9547,0.30600000000000094,1.179,277985.19,739322.73
000063.SZ,20230111,25.1747,26.5964,25.1747,25.9547,25.1649,0.7897999999999996,3.1385,510517.16,1353631.622
000063.SZ,20230110,25.4117,25.4117,24.9773,25.1649,25.3129,-0.1479999999999997,-0.5847,179967.63,457876.63
000063.SZ,20230109,25.6091,25.8461,25.1747,25.3129,25.6683,-0.3553999999999995,-1.3846,263791.0,677835.511
000063.SZ,20230106,26.1027,26.1521,25.6387,25.6683,26.1027,-0.4344000000000001,-1.6642,195635.37,512022.379
000063.SZ,20230105,26.083,26.3693,25.8855,26.1027,26.1027,0.0,0.0,237418.83,629370.048
000063.SZ,20230104,25.7276,26.3792,25.6289,26.1027,25.5992,0.503499999999999,1.9669,328138.72,868348.242
000063.SZ,20230103,25.5499,25.8461,25.155,25.5992,25.5301,0.06909999999999883,0.2707,227325.83,589696.754
000063.SZ,20221230,25.2932,25.6683,25.2241,25.5301,25.2241,0.30600000000000094,1.2131,222644.1,575410.28
000063.SZ,20221229,24.6811,25.3129,24.6811,25.2241,24.8588,0.3653000000000013,1.4695,209923.13,534354.633
000063.SZ,20221228,25.2932,25.3919,24.7601,24.8588,25.3919,-0.533100000000001,-2.0995,200173.15,507242.912
000063.SZ,20221227,24.7502,25.4709,24.7403,25.3919,24.7502,0.6417000000000002,2.5927,208775.97,530858.186
000063.SZ,20221226,24.8193,24.997,24.5824,24.7502,24.8292,-0.07900000000000063,-0.3182,142230.39,356664.197
000063.SZ,20221223,24.6416,25.1451,24.6219,24.8292,24.6614,0.16779999999999973,0.6804,133120.24,335020.734
000063.SZ,20221222,24.9872,25.1254,24.5725,24.6614,24.8193,-0.15789999999999793,-0.6362,182369.47,457640.02
000063.SZ,20221221,25.2241,25.2241,24.691,24.8193,25.0661,-0.24680000000000035,-0.9846,131856.98,332881.685
000063.SZ,20221220,25.5104,25.8658,24.7305,25.0661,25.5005,-0.4344000000000001,-1.7035,208650.44,531067.532
000063.SZ,20221219,26.0435,26.1521,25.3919,25.5005,26.004,-0.5035000000000025,-1.9362,207151.92,537316.144
000063.SZ,20221216,26.0632,26.162,25.6683,26.004,26.2113,-0.20730000000000004,-0.7909,186075.38,488004.155
000063.SZ,20221215,26.1718,26.4779,26.0336,26.2113,26.2804,-0.06909999999999883,-0.2629,157362.81,418118.792
000063.SZ,20221214,26.2113,26.5766,26.1521,26.2804,26.0139,0.2665000000000006,1.0245,216517.48,578586.465
000063.SZ,20221213,26.162,26.5273,25.9843,26.0139,26.2508,-0.2369000000000021,-0.9024,219197.64,581887.109
000063.SZ,20221212,25.9941,26.5964,25.9645,26.2508,26.1718,0.07900000000000063,0.3019,217780.16,579323.317
000063.SZ,20221209,26.3298,26.6457,25.9941,26.1718,26.3199,-0.14809999999999945,-0.5627,273353.1,727627.383
000063.SZ,20221208,26.1225,26.626,26.0632,26.3199,26.2607,0.059200000000000585,0.2254,231662.55,618247.703
000063.SZ,20221207,26.5569,26.5766,25.9645,26.2607,26.5766,-0.3158999999999992,-1.1886,352674.68,937450.396
000063.SZ,20221206,26.6556,27.0505,26.2903,26.5766,26.4187,0.15789999999999793,0.5977,589868.76,1594483.42
000063.SZ,20221205,24.8786,26.6457,24.8786,26.4187,24.7305,1.688200000000002,6.8264,851522.4,2237032.869
000063.SZ,20221202,24.7305,25.0266,24.6614,24.7305,24.8786,-0.14809999999999945,-0.5953,200024.6,503288.934
000063.SZ,20221201,24.4244,25.3129,24.3751,24.8786,24.1875,0.6910999999999987,2.8573,538203.82,1357802.215
000063.SZ,20221130,24.2665,24.3849,23.9802,24.1875,24.2763,-0.0887999999999991,-0.3658,203418.46,498019.464
000063.SZ,20221129,23.7827,24.6614,23.7136,24.2763,23.6346,0.6417000000000002,2.7151,275881.4,676169.846
000063.SZ,20221128,23.4964,23.763,23.2002,23.6346,24.0888,-0.45420000000000016,-1.8855,283741.83,677237.692
000063.SZ,20221125,23.9209,24.3948,23.9209,24.0888,23.9308,0.1579999999999977,0.6602,196731.15,482006.342
000063.SZ,20221124,24.2467,24.533,23.8913,23.9308,24.2072,-0.27639999999999887,-1.1418,172221.71,420372.446
000063.SZ,20221123,24.5923,24.7107,24.1381,24.2072,24.691,-0.4837999999999987,-1.9594,292700.76,721487.674
000063.SZ,20221122,24.6515,25.2241,24.2961,24.691,24.7403,-0.04930000000000234,-0.1993,433120.94,1085451.571
000063.SZ,20221121,24.5923,25.1056,24.533,24.7403,24.7996,-0.05930000000000035,-0.2391,283728.13,711536.149
000063.SZ,20221118,24.2665,25.1352,24.2171,24.7996,24.227,0.5726000000000013,2.3635,632710.14,1595755.458
000063.SZ,20221117,23.99,24.2368,23.6939,24.227,23.8913,0.3356999999999992,1.4051,280577.81,682553.938
000063.SZ,20221116,23.9703,24.5231,23.7827,23.8913,24.0197,-0.12839999999999918,-0.5346,374724.64,912996.601
000063.SZ,20221115,23.6149,24.1184,23.5655,24.0197,23.8123,0.2073999999999998,0.871,312198.66,756892.463
000063.SZ,20221114,23.6939,23.9308,23.5754,23.8123,23.526,0.28630000000000067,1.217,375111.69,902904.378
000063.SZ,20221111,23.1015,23.9209,22.9732,23.526,22.598,0.9280000000000008,4.1066,715470.33,1698102.311
000063.SZ,20221110,22.5684,22.7757,22.3808,22.598,22.6573,-0.05930000000000035,-0.2617,221398.89,506445.328
000063.SZ,20221109,23.0916,23.2002,22.6375,22.6573,23.1509,-0.4936000000000007,-2.1321,273462.98,632290.431
000063.SZ,20221108,23.2595,23.3582,22.9929,23.1509,23.3878,-0.23689999999999856,-1.0129,282459.74,661136.615
000063.SZ,20221107,22.7066,23.684,22.6079,23.3878,22.9041,0.4836999999999989,2.1118,545750.54,1284881.51
000063.SZ,20221104,22.0452,23.0127,21.9168,22.9041,22.0155,0.8886000000000003,4.0362,617340.51,1414669.616
000063.SZ,20221103,22.2031,22.2722,21.8773,22.0155,22.519,-0.503499999999999,-2.2359,333535.35,743917.475
000063.SZ,20221102,22.0254,22.6869,21.9958,22.519,22.1636,0.3553999999999995,1.6035,383537.93,867157.617
000063.SZ,20221101,21.8971,22.213,21.7786,22.1636,21.8872,0.27639999999999887,1.2628,283170.89,632320.54
000063.SZ,20221031,21.0678,22.1044,21.0086,21.8872,21.0875,0.7997000000000014,3.7923,412304.5,912051.498
000063.SZ,20221028,21.7391,21.828,21.0382,21.0875,21.8675,-0.7800000000000011,-3.5669,295057.73,640193.942
000063.SZ,20221027,22.7066,22.7066,21.828,21.8675,21.8773,-0.00980000000000203,-0.0448,383459.75,857324.049
000063.SZ,20221026,21.3541,22.1143,21.3541,21.8773,21.2751,0.6022000000000034,2.8305,230555.81,509031.329
000063.SZ,20221025,21.2751,21.5022,21.0283,21.2751,21.3245,-0.04940000000000211,-0.2317,176512.46,380646.671
000063.SZ,20221024,21.7786,22.1538,21.2455,21.3245,21.7391,-0.4146000000000001,-1.9072,243123.97,533290.021
000063.SZ,20221021,21.7984,22.0649,21.6503,21.7391,21.7589,-0.01980000000000004,-0.091,124615.77,275770.193
000063.SZ,20221020,21.4923,22.1538,21.4232,21.7589,21.6404,0.11850000000000094,0.5476,215152.79,475189.562
000063.SZ,20221019,21.8181,22.0452,21.6009,21.6404,21.8477,-0.20730000000000004,-0.9488,151962.91,334656.443
000063.SZ,20221018,21.8773,22.0353,21.67,21.8477,21.8378,0.009899999999998244,0.0453,192234.67,425964.444
000063.SZ,20221017,21.2949,21.9168,21.2258,21.8378,21.4923,0.34550000000000125,1.6076,200449.34,441105.199
000063.SZ,20221014,21.2356,21.5614,21.127,21.4923,21.0382,0.4541000000000004,2.1585,227864.39,494224.749
000063.SZ,20221013,20.9888,21.3738,20.9098,21.0382,20.9987,0.03950000000000031,0.1881,234306.07,501886.7
000063.SZ,20221012,20.2977,21.0086,20.0707,20.9987,20.2583,0.7404000000000011,3.6548,296629.34,618858.824
000063.SZ,20221011,20.3471,20.4754,20.0411,20.2583,20.3372,-0.07890000000000086,-0.388,188853.64,387157.234
000063.SZ,20221010,21.127,21.2258,20.3076,20.3372,21.127,-0.7897999999999996,-3.7383,366241.39,763840.746
000063.SZ,20220930,20.9296,21.2751,20.8111,21.127,20.9691,0.15789999999999793,0.753,234102.52,500127.683
