ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000088.SZ,20210603,5.3244,5.4723,5.3047,5.423,5.3244,0.09860000000000024,1.8519,113702.98,62294.508
000088.SZ,20210602,5.3737,5.3737,5.3047,5.3244,5.3836,-0.059200000000000585,-1.0996,71758.84,38807.954
000088.SZ,20210601,5.3934,5.4033,5.354,5.3836,5.3836,0.0,0.0,44982.84,24486.158
000088.SZ,20210531,5.4427,5.4427,5.354,5.3836,5.4526,-0.06899999999999995,-1.2655,77930.75,42528.971
000088.SZ,20210528,5.4625,5.4822,5.423,5.4526,5.4526,0.0,0.0,57845.16,31987.699
000088.SZ,20210527,5.4722,5.4821,5.4329,5.4526,5.4722,-0.019599999999999618,-0.3582,64919.4,36005.515
000088.SZ,20210526,5.4329,5.4722,5.4133,5.4722,5.4428,0.02939999999999987,0.5402,64447.92,35728.49
000088.SZ,20210525,5.3936,5.4526,5.3642,5.4428,5.4035,0.03929999999999989,0.7273,61671.55,33964.23
000088.SZ,20210524,5.4329,5.4526,5.3347,5.4035,5.4329,-0.02939999999999987,-0.5411,100859.13,55211.83
000088.SZ,20210521,5.4329,5.4526,5.4133,5.4329,5.4329,0.0,0.0,44416.3,24575.487
000088.SZ,20210520,5.4722,5.4821,5.4133,5.4329,5.4624,-0.029499999999999638,-0.5401,38220.14,21137.059
000088.SZ,20210519,5.5312,5.5312,5.4526,5.4624,5.5214,-0.05900000000000016,-1.0686,47519.48,26485.032
000088.SZ,20210518,5.5312,5.5312,5.4722,5.5214,5.5115,0.00990000000000002,0.1796,41472.83,23254.336
000088.SZ,20210517,5.5115,5.5508,5.4722,5.5115,5.5115,0.0,0.0,62155.12,34862.021
000088.SZ,20210514,5.4526,5.5214,5.4329,5.5115,5.4526,0.05889999999999951,1.0802,69661.16,38922.915
000088.SZ,20210513,5.4624,5.4919,5.4329,5.4526,5.4821,-0.029499999999999638,-0.5381,40048.06,22278.519
000088.SZ,20210512,5.4624,5.4919,5.4231,5.4821,5.4624,0.019700000000000273,0.3606,44344.72,24602.366
000088.SZ,20210511,5.4428,5.4722,5.4035,5.4624,5.4722,-0.009800000000000253,-0.1791,48650.39,26915.492
000088.SZ,20210510,5.5017,5.5214,5.4428,5.4722,5.5017,-0.029499999999999638,-0.5362,49407.74,27502.03
000088.SZ,20210507,5.4624,5.541,5.4526,5.5017,5.4624,0.03929999999999989,0.7195,51339.61,28781.132
000088.SZ,20210506,5.4428,5.5214,5.4329,5.4624,5.4231,0.03929999999999989,0.7247,37367.96,20842.704
000088.SZ,20210430,5.4624,5.4821,5.4133,5.4231,5.4624,-0.03929999999999989,-0.7195,38148.19,21085.276
000088.SZ,20210429,5.4624,5.5017,5.4035,5.4624,5.4722,-0.009800000000000253,-0.1791,31034.42,17271.604
000088.SZ,20210428,5.4722,5.5214,5.4428,5.4722,5.4231,0.049100000000000144,0.9054,48339.42,26976.057
000088.SZ,20210427,5.4821,5.5017,5.4035,5.4231,5.4821,-0.05900000000000016,-1.0762,41606.48,23033.496
000088.SZ,20210426,5.4919,5.5508,5.4624,5.4821,5.5017,-0.019599999999999618,-0.3563,49889.82,27927.447
000088.SZ,20210423,5.541,5.5607,5.4821,5.5017,5.5607,-0.05900000000000016,-1.061,48347.42,27118.188
000088.SZ,20210422,5.5607,5.5901,5.5508,5.5607,5.5705,-0.009800000000000253,-0.1759,41042.68,23247.04
000088.SZ,20210421,5.6098,5.6098,5.5508,5.5705,5.6,-0.029499999999999638,-0.5268,44100.27,24995.231
000088.SZ,20210420,5.6491,5.6786,5.5901,5.6,5.6786,-0.07860000000000067,-1.3841,66046.68,37816.684
000088.SZ,20210419,5.6491,5.6884,5.6294,5.6786,5.6687,0.00990000000000002,0.1746,59552.4,34344.539
000088.SZ,20210416,5.6,5.6687,5.5705,5.6687,5.6,0.06870000000000065,1.2268,47727.17,27407.364
000088.SZ,20210415,5.5508,5.6098,5.5508,5.6,5.6,0.0,0.0,25030.13,14219.833
000088.SZ,20210414,5.6,5.6,5.541,5.6,5.5803,0.019699999999999385,0.353,29522.91,16748.406
000088.SZ,20210413,5.5508,5.6,5.5214,5.5803,5.5607,0.019600000000000506,0.3525,35884.01,20334.516
000088.SZ,20210412,5.6393,5.6491,5.5508,5.5607,5.6393,-0.07860000000000067,-1.3938,61623.44,35113.562
000088.SZ,20210409,5.6687,5.6982,5.6196,5.6393,5.6687,-0.02939999999999987,-0.5186,64137.61,36858.254
000088.SZ,20210408,5.7768,5.7768,5.6491,5.6687,5.8357,-0.16699999999999982,-2.8617,141038.82,81652.959
000088.SZ,20210407,5.8161,5.9536,5.7965,5.8357,5.7473,0.08840000000000003,1.5381,141671.11,84318.532
000088.SZ,20210406,5.7375,5.7965,5.7277,5.7473,5.7473,0.0,0.0,61884.49,36214.219
000088.SZ,20210402,5.7768,5.7768,5.7277,5.7473,5.7965,-0.04919999999999991,-0.8488,57099.51,33434.648
000088.SZ,20210401,5.8161,5.8554,5.7277,5.7965,5.8554,-0.058900000000000396,-1.0059,94331.5,55636.684
000088.SZ,20210331,5.6884,5.875,5.6589,5.8554,5.6589,0.19650000000000034,3.4724,142246.31,83782.227
000088.SZ,20210330,5.7473,5.7473,5.6294,5.6589,5.7277,-0.06879999999999953,-1.2012,62988.03,36332.731
000088.SZ,20210329,5.7179,5.7473,5.6786,5.7277,5.7179,0.009799999999999365,0.1714,65955.15,38370.265
000088.SZ,20210326,5.6589,5.7277,5.6491,5.7179,5.6589,0.05900000000000016,1.0426,56630.63,32802.876
000088.SZ,20210325,5.6589,5.7375,5.6491,5.6589,5.6687,-0.009800000000000253,-0.1729,49766.52,28807.768
000088.SZ,20210324,5.7375,5.767,5.6589,5.6687,5.7375,-0.06879999999999953,-1.1991,69445.08,40262.539
000088.SZ,20210323,5.8947,5.9045,5.7179,5.7375,5.9045,-0.16699999999999982,-2.8284,120332.44,70742.501
000088.SZ,20210322,5.875,5.9536,5.8456,5.9045,5.9045,0.0,0.0,124069.3,74189.515
000088.SZ,20210319,5.8947,5.9929,5.8652,5.9045,5.9438,-0.03930000000000078,-0.6612,137056.83,82750.255
000088.SZ,20210318,6.0126,6.0912,5.8947,5.9438,6.0421,-0.09829999999999917,-1.6269,182940.92,111201.267
000088.SZ,20210317,5.8554,6.2386,5.8456,6.0421,5.8652,0.17689999999999984,3.0161,266056.86,163923.987
000088.SZ,20210316,5.8063,5.9438,5.6589,5.8652,5.8063,0.05889999999999951,1.0144,165928.67,98227.783
000088.SZ,20210315,5.6098,5.9929,5.6098,5.8063,5.6,0.2063000000000006,3.6839,253238.33,149660.049
000088.SZ,20210312,5.5214,5.6589,5.4722,5.6,5.541,0.058999999999999275,1.0648,84392.8,47916.175
000088.SZ,20210311,5.5115,5.5508,5.4035,5.541,5.4821,0.058900000000000396,1.0744,62161.96,34819.685
000088.SZ,20210310,5.6491,5.6491,5.4624,5.4821,5.6491,-0.16699999999999982,-2.9562,110170.23,61932.552
000088.SZ,20210309,5.6,5.767,5.4722,5.6491,5.6,0.049100000000000144,0.8768,160919.12,92322.148
000088.SZ,20210308,5.6982,5.7473,5.5705,5.6,5.6786,-0.07860000000000067,-1.3841,92615.17,53377.599
000088.SZ,20210305,5.6,5.6786,5.5607,5.6786,5.6098,0.06880000000000042,1.2264,92788.79,53205.792
000088.SZ,20210304,5.5508,5.6884,5.541,5.6098,5.5508,0.05900000000000016,1.0629,101164.64,57855.335
000088.SZ,20210303,5.5017,5.5607,5.4624,5.5508,5.5115,0.03929999999999989,0.7131,68739.02,38627.39
000088.SZ,20210302,5.5901,5.6,5.4624,5.5115,5.5803,-0.06880000000000042,-1.2329,81295.32,45585.937
000088.SZ,20210301,5.5607,5.6,5.5214,5.5803,5.5214,0.058900000000000396,1.0668,65154.44,36838.741
000088.SZ,20210226,5.5901,5.6294,5.4919,5.5214,5.6491,-0.12769999999999992,-2.2605,92595.93,52265.358
000088.SZ,20210225,5.6884,5.7375,5.6196,5.6491,5.6393,0.009799999999999365,0.1738,83253.18,48056.315
000088.SZ,20210224,5.7277,5.767,5.6,5.6393,5.7179,-0.07859999999999978,-1.3746,85827.58,49579.871
000088.SZ,20210223,5.7965,5.8456,5.6884,5.7179,5.8161,-0.0981999999999994,-1.6884,111665.55,65393.019
000088.SZ,20210222,5.6491,5.9831,5.6491,5.8161,5.6491,0.16699999999999982,2.9562,213128.81,127511.494
000088.SZ,20210219,5.5508,5.6491,5.5115,5.6491,5.541,0.10809999999999942,1.9509,119555.91,67865.831
000088.SZ,20210218,5.4919,5.5705,5.4919,5.541,5.3838,0.15720000000000045,2.9199,105174.19,59245.983
000088.SZ,20210210,5.3347,5.3936,5.2856,5.3838,5.3052,0.07859999999999978,1.4816,76223.46,41375.584
000088.SZ,20210209,5.2365,5.3543,5.1873,5.3052,5.2365,0.06869999999999976,1.3119,71190.48,38431.249
000088.SZ,20210208,5.1677,5.2659,5.1677,5.2365,5.1186,0.11790000000000056,2.3034,63240.73,33606.932
000088.SZ,20210205,5.1382,5.2266,5.1087,5.1186,5.1382,-0.019600000000000506,-0.3815,61337.13,32186.15
000088.SZ,20210204,5.3052,5.3151,5.0694,5.1382,5.3052,-0.16699999999999982,-3.1479,82617.89,43345.969
000088.SZ,20210203,5.4722,5.4722,5.2856,5.3052,5.4821,-0.17689999999999984,-3.2269,83781.36,45508.207
000088.SZ,20210202,5.2659,5.6491,5.2659,5.4821,5.2561,0.22599999999999998,4.2998,150592.45,84252.534
000088.SZ,20210201,5.2954,5.2954,5.1677,5.2561,5.2954,-0.03929999999999989,-0.7422,64443.44,34297.124
000088.SZ,20210129,5.4722,5.4919,5.2463,5.2954,5.4428,-0.1474000000000002,-2.7082,81807.9,44540.753
000088.SZ,20210128,5.6098,5.6098,5.4231,5.4428,5.6393,-0.19650000000000034,-3.4845,86721.68,48433.696
000088.SZ,20210127,5.6982,5.7375,5.6098,5.6393,5.708,-0.06869999999999976,-1.2036,66305.66,38191.881
000088.SZ,20210126,5.8456,5.9045,5.6491,5.708,5.8652,-0.15719999999999956,-2.6802,105089.71,61473.956
000088.SZ,20210125,5.9831,5.9831,5.8554,5.8652,6.0028,-0.13759999999999994,-2.2923,95560.2,57474.611
000088.SZ,20210122,6.0126,6.0715,5.9438,6.0028,6.0126,-0.009800000000000253,-0.163,70686.17,43077.926
000088.SZ,20210121,6.0028,6.0519,5.9733,6.0126,6.0126,0.0,0.0,73163.11,44806.065
000088.SZ,20210120,6.0519,6.0617,5.9733,6.0126,6.0224,-0.009800000000000253,-0.1627,62858.36,38413.48
000088.SZ,20210119,6.0715,6.101,6.0126,6.0224,6.0814,-0.05900000000000016,-0.9702,65077.8,40041.289
000088.SZ,20210118,6.0617,6.1305,6.0224,6.0814,6.0421,0.03930000000000078,0.6504,65433.4,40424.219
000088.SZ,20210115,6.0715,6.0912,6.0028,6.0421,6.101,-0.058900000000000396,-0.9654,61891.48,38098.169
000088.SZ,20210114,6.0814,6.1894,6.0715,6.101,6.0028,0.09820000000000029,1.6359,101772.43,63443.999
000088.SZ,20210113,6.0224,6.0912,5.9438,6.0028,6.0126,-0.009800000000000253,-0.163,82532.83,50574.917
000088.SZ,20210112,5.9536,6.0617,5.9536,6.0126,5.9929,0.019700000000000273,0.3287,55816.4,34169.363
000088.SZ,20210111,6.1108,6.1207,5.9438,5.9929,6.1207,-0.12780000000000058,-2.088,76549.79,46953.177
000088.SZ,20210108,6.0519,6.1796,6.0028,6.1207,6.1108,0.00990000000000002,0.162,63138.96,39131.73
000088.SZ,20210107,6.16,6.3171,6.0912,6.1108,6.2287,-0.11789999999999967,-1.8929,99723.75,62693.745
000088.SZ,20210106,6.3761,6.3761,6.1993,6.2287,6.4154,-0.1867000000000001,-2.9102,117541.82,74668.275
000088.SZ,20210105,6.2287,6.6807,6.0519,6.4154,6.2287,0.1867000000000001,2.9974,237561.92,154363.197
000088.SZ,20210104,6.1894,6.2779,6.1796,6.2287,6.2091,0.019599999999999618,0.3157,89576.23,56864.254
000088.SZ,20201231,6.2779,6.2877,6.1501,6.2091,6.1796,0.029500000000000526,0.4774,90889.86,57518.141
000088.SZ,20201230,6.1894,6.3368,6.1305,6.1796,6.2779,-0.09830000000000005,-1.5658,110273.86,69646.716
000088.SZ,20201229,5.9635,6.4547,5.9143,6.2779,5.9635,0.3144,5.2721,190493.63,120473.957
000088.SZ,20201228,6.0617,6.0814,5.9438,5.9635,6.0814,-0.11790000000000056,-1.9387,87537.99,53476.385
000088.SZ,20201225,6.0814,6.1894,6.0224,6.0814,6.0814,0.0,0.0,82700.81,51456.427
000088.SZ,20201224,6.16,6.2189,6.0715,6.0814,6.16,-0.07859999999999978,-1.276,62713.83,39236.161
000088.SZ,20201223,6.1108,6.2189,6.101,6.16,6.1501,0.00990000000000002,0.161,64534.54,40391.944
000088.SZ,20201222,6.2189,6.2484,6.1305,6.1501,6.2779,-0.1277999999999997,-2.0357,102108.44,64054.714
000088.SZ,20201221,6.2484,6.3073,6.1698,6.2779,6.2975,-0.019600000000000506,-0.3112,74021.61,47052.417
000088.SZ,20201218,6.3171,6.3761,6.2877,6.2975,6.3663,-0.06879999999999953,-1.0807,67654.69,43463.772
000088.SZ,20201217,6.2877,6.4154,6.2091,6.3663,6.2386,0.12769999999999992,2.0469,111353.64,72117.961
000088.SZ,20201216,6.3466,6.3466,6.2287,6.2386,6.3171,-0.07850000000000001,-1.2427,42845.81,27307.069
000088.SZ,20201215,6.1993,6.3368,6.16,6.3171,6.1993,0.1177999999999999,1.9002,61632.5,39328.257
000088.SZ,20201214,6.2189,6.2779,6.1305,6.1993,6.2091,-0.009800000000000253,-0.1578,61511.35,38862.969
000088.SZ,20201211,6.3466,6.3663,6.1403,6.2091,6.3171,-0.10799999999999965,-1.7096,106735.8,67527.809
000088.SZ,20201210,6.3859,6.435,6.3073,6.3171,6.4056,-0.0884999999999998,-1.3816,73140.78,47338.569
000088.SZ,20201209,6.6414,6.6414,6.3859,6.4056,6.6512,-0.24560000000000048,-3.6926,113692.58,75546.691
000088.SZ,20201208,6.6414,6.7691,6.5431,6.6512,6.6414,0.009800000000000253,0.1476,129900.67,87755.73
000088.SZ,20201207,6.7396,6.7691,6.6414,6.6414,6.7298,-0.08840000000000003,-1.3136,84410.57,57229.338
000088.SZ,20201204,6.72,6.7985,6.6708,6.7298,6.6414,0.08840000000000003,1.331,113963.41,78157.567
000088.SZ,20201203,6.7494,6.7494,6.6217,6.6414,6.7396,-0.09820000000000029,-1.4571,149287.76,101208.696
000088.SZ,20201202,6.8182,6.8575,6.7298,6.7396,6.8182,-0.07859999999999978,-1.1528,123007.92,84968.576
000088.SZ,20201201,6.7396,6.8673,6.7101,6.8182,6.7985,0.019700000000000273,0.2898,123776.24,85730.71
000088.SZ,20201130,6.828,6.9656,6.7789,6.7985,6.8378,-0.03929999999999989,-0.5747,162349.08,113513.987
000088.SZ,20201127,6.7985,6.8477,6.6807,6.8378,6.7691,0.06869999999999976,1.0149,130160.44,89746.775
000088.SZ,20201126,6.7789,6.8477,6.7298,6.7691,6.7985,-0.02939999999999987,-0.4324,127332.16,87780.452
000088.SZ,20201125,7.0343,7.0835,6.7789,6.7985,7.0147,-0.21620000000000061,-3.0821,250869.69,176441.757
000088.SZ,20201124,7.054,7.1424,6.8968,7.0147,7.0442,-0.029499999999999638,-0.4188,232762.15,166489.828
000088.SZ,20201123,7.0245,7.1915,6.9361,7.0442,7.0049,0.03929999999999989,0.561,341302.62,246377.356
000088.SZ,20201120,6.7298,7.1522,6.6217,7.0049,6.7593,0.24560000000000048,3.6335,426215.19,300796.049
000088.SZ,20201119,6.828,6.8477,6.5922,6.7593,6.9263,-0.1670000000000007,-2.4111,294983.35,201788.561
000088.SZ,20201118,6.9852,7.0343,6.8575,6.9263,7.0736,-0.14729999999999954,-2.0824,338987.41,239232.735
000088.SZ,20201117,6.72,7.1522,6.661,7.0736,6.7396,0.33399999999999963,4.9558,534826.31,379107.565
000088.SZ,20201116,6.8968,6.995,6.72,6.7396,6.6414,0.09820000000000029,1.4786,311163.95,217352.287
000088.SZ,20201113,6.7494,6.7789,6.5726,6.6414,6.7494,-0.10799999999999965,-1.6001,138570.1,93397.009
000088.SZ,20201112,6.6119,6.8771,6.5431,6.7494,6.6119,0.1374999999999993,2.0796,233087.75,159713.395
000088.SZ,20201111,6.9263,6.9459,6.6021,6.6119,6.9459,-0.33399999999999963,-4.8086,261674.26,178765.308
000088.SZ,20201110,7.1817,7.221,6.8968,6.9459,7.0736,-0.12769999999999992,-1.8053,356049.27,253874.586
000088.SZ,20201109,6.7003,7.0736,6.6315,7.0736,6.6708,0.40280000000000005,6.0383,508821.27,355293.928
000088.SZ,20201106,6.4547,6.7593,6.3171,6.6708,6.4547,0.21609999999999996,3.3479,345199.83,231266.326
000088.SZ,20201105,6.16,6.5235,6.16,6.4547,6.1305,0.32420000000000027,5.2883,228903.27,147900.313
000088.SZ,20201104,6.2287,6.2877,6.101,6.1305,6.2189,-0.08840000000000003,-1.4215,124160.58,77942.906
000088.SZ,20201103,6.0912,6.2484,6.0617,6.2189,6.0322,0.1867000000000001,3.0951,130242.12,81705.031
000088.SZ,20201102,6.1108,6.1403,5.9831,6.0322,6.1207,-0.08850000000000069,-1.4459,117327.4,72230.866
000088.SZ,20201030,6.2091,6.4056,6.0912,6.1207,6.2189,-0.0981999999999994,-1.5791,167156.51,106335.625
000088.SZ,20201029,6.2386,6.268,6.1305,6.2189,6.3073,-0.08840000000000003,-1.4016,139332.29,87966.738
000088.SZ,20201028,6.4252,6.4449,6.2779,6.3073,6.4449,-0.13759999999999994,-2.135,122809.91,79112.218
000088.SZ,20201027,6.4056,6.4645,6.2877,6.4449,6.3663,0.07859999999999978,1.2346,118866.33,77291.499
000088.SZ,20201026,6.3859,6.4842,6.1698,6.3663,6.4154,-0.049100000000000144,-0.7653,129550.92,83871.536
000088.SZ,20201023,6.5333,6.6021,6.3761,6.4154,6.5529,-0.13750000000000018,-2.0983,172278.56,113164.695
000088.SZ,20201022,6.5333,6.6708,6.5333,6.5529,6.5333,0.019600000000000506,0.3,150551.3,101175.789
000088.SZ,20201021,6.7691,6.7789,6.5136,6.5333,6.7887,-0.25540000000000074,-3.7621,230854.12,154723.478
000088.SZ,20201020,6.8477,6.8477,6.6512,6.7887,6.9164,-0.12769999999999992,-1.8463,192342.54,131897.592
000088.SZ,20201019,6.7887,7.054,6.7789,6.9164,6.7003,0.21609999999999996,3.2252,305645.76,215442.649
000088.SZ,20201016,6.8182,6.8771,6.661,6.7003,6.8182,-0.11789999999999967,-1.7292,285869.32,196223.209
000088.SZ,20201015,6.9754,7.1031,6.7789,6.8182,7.3684,-0.5502000000000002,-7.467,584747.43,411386.448
000088.SZ,20201014,8.174,8.174,7.3684,7.3684,8.1838,-0.8153999999999995,-9.9636,717693.53,556709.843
000088.SZ,20201013,8.174,8.3115,7.7613,8.1838,8.1642,0.019600000000000506,0.2401,716952.4,587076.093
000088.SZ,20201012,8.3508,8.508,7.7613,8.1642,7.7319,0.4322999999999988,5.5911,1020723.89,849796.157
000088.SZ,20201009,7.2308,7.7319,6.995,7.7319,7.0245,0.7074000000000007,10.0705,615858.01,470269.454
000088.SZ,20200930,6.828,7.1031,6.7789,7.0245,6.8084,0.21609999999999996,3.174,347205.2,246658.514
000088.SZ,20200929,6.7593,6.9066,6.4743,6.8084,6.6119,0.19649999999999945,2.9719,282507.03,194096.983
000088.SZ,20200928,6.8968,7.1326,6.6119,6.6119,6.8378,-0.22589999999999932,-3.3037,285722.41,198356.59
000088.SZ,20200925,7.1719,7.2505,6.6807,6.8378,7.1424,-0.30460000000000065,-4.2647,405017.94,282781.069
000088.SZ,20200924,7.054,7.2603,6.9361,7.1424,7.0933,0.049100000000000144,0.6922,468963.99,339347.641
000088.SZ,20200923,6.661,7.3192,6.5628,7.0933,6.6512,0.44209999999999994,6.6469,643104.66,459224.11
000088.SZ,20200922,6.6315,6.8378,6.4842,6.6512,6.7789,-0.12769999999999992,-1.8838,358377.31,241808.801
000088.SZ,20200921,6.6807,6.9754,6.6315,6.7789,6.4743,0.30459999999999976,4.7048,706690.54,489091.859
000088.SZ,20200918,5.8652,6.4743,5.8456,6.4743,5.8849,0.5894000000000004,10.0155,346333.4,220601.197
000088.SZ,20200917,5.8357,5.9242,5.6786,5.8849,5.8161,0.06880000000000042,1.1829,211849.1,125288.488
000088.SZ,20200916,5.875,5.934,5.7572,5.8161,5.8652,-0.049100000000000144,-0.8371,226044.87,134131.534
000088.SZ,20200915,5.7473,5.9045,5.6786,5.8652,5.6982,0.16699999999999982,2.9308,303431.66,178554.251
000088.SZ,20200914,5.7866,5.8063,5.6687,5.6982,5.8063,-0.10810000000000031,-1.8618,190148.58,110943.314
000088.SZ,20200911,5.6491,5.8063,5.4526,5.8063,5.6,0.2063000000000006,3.6839,225569.4,131190.595
000088.SZ,20200910,5.9143,5.9242,5.5607,5.6,5.8456,-0.24560000000000048,-4.2015,247339.01,144116.288
000088.SZ,20200909,5.934,6.0028,5.7572,5.8456,6.0028,-0.15719999999999956,-2.6188,266092.7,159257.931
000088.SZ,20200908,6.0421,6.1403,5.9242,6.0028,6.0617,-0.058900000000000396,-0.9717,219126.82,133821.961
000088.SZ,20200907,6.3073,6.3957,6.0421,6.0617,6.4056,-0.34389999999999965,-5.3687,337040.52,212779.451
000088.SZ,20200904,6.268,6.4252,6.16,6.4056,6.3564,0.04919999999999991,0.774,276457.0,176952.046
000088.SZ,20200903,6.4842,6.828,6.2386,6.3564,6.5922,-0.23580000000000023,-3.577,446304.62,295778.464
000088.SZ,20200902,6.7691,6.7789,6.5726,6.5922,6.7494,-0.15719999999999956,-2.3291,191015.32,129190.042
000088.SZ,20200901,6.8575,6.8575,6.6119,6.7494,6.8477,-0.09830000000000005,-1.4355,223044.15,152562.55
000088.SZ,20200831,7.0638,7.0638,6.828,6.8477,7.0049,-0.15720000000000045,-2.2441,246716.75,173918.911
000088.SZ,20200828,6.9361,7.0442,6.8182,7.0049,6.8968,0.10810000000000031,1.5674,242834.98,172041.421
000088.SZ,20200827,6.8378,7.0245,6.7396,6.8968,7.0245,-0.12769999999999992,-1.8179,317551.62,222380.009
000088.SZ,20200826,7.6926,7.7613,6.9754,7.0245,7.6729,-0.6484000000000005,-8.4505,484341.15,357214.642
000088.SZ,20200825,8.0266,8.1347,7.5649,7.6729,8.0266,-0.3536999999999999,-4.4066,384658.38,305642.969
000088.SZ,20200824,8.1936,8.2329,7.9382,8.0266,8.3508,-0.3241999999999994,-3.8823,318283.94,261624.302
000088.SZ,20200821,8.3115,8.508,7.9677,8.3508,8.3115,0.039299999999999,0.4728,374105.93,314411.799
000088.SZ,20200820,8.0168,8.5375,8.0168,8.3115,8.9108,-0.5992999999999995,-6.7255,492284.21,411513.807
000088.SZ,20200819,8.4491,9.2547,8.1838,8.9108,8.4589,0.4519000000000002,5.3423,692766.18,627066.165
000088.SZ,20200810,7.5916,8.6761,7.5916,8.4592,7.9622,0.496999999999999,6.242,959277.5,858155.627
000088.SZ,20200807,8.3237,8.4141,7.9531,7.9622,8.8388,-0.8766000000000007,-9.9176,1074847.62,962149.386
000088.SZ,20200806,9.0377,9.4534,8.7484,8.8388,9.7155,-0.8766999999999996,-9.0237,1484266.97,1474658.884
000088.SZ,20200805,9.3178,10.077,8.4141,9.7155,9.1642,0.5513000000000012,6.0158,1541125.52,1646677.671
000088.SZ,20200804,8.64,9.1642,8.3327,9.1642,8.3327,0.8314999999999984,9.9788,928931.76,903179.959
000088.SZ,20200803,7.7182,8.3327,7.6097,8.3327,7.5736,0.759100000000001,10.023,790559.39,712052.916
000088.SZ,20200731,7.4832,7.9441,7.1578,7.5736,7.2572,0.3163999999999998,4.3598,868663.61,722057.253
000088.SZ,20200730,6.5252,7.2572,6.4619,7.2572,6.5975,0.6597,9.9992,646701.44,496388.949
000088.SZ,20200729,6.48,6.7602,6.3715,6.5975,6.5523,0.04520000000000035,0.6898,413818.83,301797.446
000088.SZ,20200728,6.3173,6.5704,6.1727,6.5523,6.3354,0.21689999999999987,3.4236,414815.3,293233.192
000088.SZ,20200727,6.4167,6.6698,6.1637,6.3354,6.4258,-0.09039999999999981,-1.4068,615149.25,433406.844
000088.SZ,20200724,5.8745,6.4258,5.8745,6.4258,5.8383,0.5874999999999995,10.0629,915309.38,646970.49
000088.SZ,20200723,5.9197,6.001,5.6937,5.8383,5.9648,-0.12650000000000006,-2.1208,212616.28,137576.123
000088.SZ,20200722,5.9197,6.1004,5.8564,5.9648,5.9829,-0.01809999999999956,-0.3025,236017.59,156232.94
000088.SZ,20200721,5.8745,6.001,5.7299,5.9829,5.9016,0.0812999999999997,1.3776,252613.98,164602.234
000088.SZ,20200720,5.8293,5.9197,5.7208,5.9016,5.7208,0.18080000000000052,3.1604,177913.28,114940.466
000088.SZ,20200717,5.7118,5.8745,5.6214,5.7208,5.7751,-0.05430000000000046,-0.9402,234176.07,148583.953
000088.SZ,20200716,6.1004,6.1095,5.5039,5.7751,6.1185,-0.3433999999999999,-5.6125,439214.5,284086.515
000088.SZ,20200715,6.6969,6.7873,6.1185,6.1185,6.7963,-0.6777999999999995,-9.9731,434783.09,313152.929
000088.SZ,20200714,6.5523,7.0494,6.5161,6.7963,6.733,0.06329999999999991,0.9401,560160.99,416632.41
000088.SZ,20200713,6.1275,6.8505,5.9558,6.733,6.245,0.48799999999999955,7.8143,778630.32,543129.169
000088.SZ,20200710,5.7389,6.3715,5.6756,6.245,5.8112,0.43379999999999974,7.4649,767069.44,520616.173
000088.SZ,20200709,5.7841,5.8654,5.6124,5.8112,5.8745,-0.06329999999999991,-1.0775,454531.83,288837.64
000088.SZ,20200708,5.8022,6.0462,5.7389,5.8745,5.8293,0.04520000000000035,0.7754,387416.56,250411.61
000088.SZ,20200707,5.992,6.0823,5.7751,5.8293,6.0552,-0.2259000000000002,-3.7307,491302.36,321465.282
000088.SZ,20200706,5.513,6.1275,5.5039,6.0552,5.5672,0.48800000000000043,8.7656,728793.63,474125.313
000088.SZ,20200703,5.4407,5.6937,5.2961,5.5672,5.4949,0.07229999999999936,1.3158,477479.85,290367.646
000088.SZ,20200702,5.2961,5.5672,5.2509,5.4949,5.3774,0.1175000000000006,2.1851,428745.76,259183.223
000088.SZ,20200701,5.3141,5.5672,5.2238,5.3774,5.3503,0.027099999999999902,0.5065,404542.08,240580.318
000088.SZ,20200630,5.1605,5.3593,5.1243,5.3503,5.1786,0.17169999999999952,3.3156,365147.15,211712.966
000088.SZ,20200629,5.1695,5.2599,5.0792,5.1786,5.1695,0.009100000000000108,0.176,258183.15,147554.811
000088.SZ,20200624,5.287,5.3141,5.0701,5.1695,5.2238,-0.05429999999999957,-1.0395,288862.37,164792.538
000088.SZ,20200623,5.0792,5.2961,4.9797,5.2238,5.1334,0.09039999999999981,1.761,356799.01,203564.542
000088.SZ,20200622,5.0611,5.5853,5.043,5.1334,5.1605,-0.027099999999999902,-0.5251,429480.21,252902.73
000088.SZ,20200619,5.043,5.269,4.9707,5.1605,5.1334,0.027099999999999902,0.5279,419232.29,238127.915
000088.SZ,20200618,4.8803,5.4045,4.7628,5.1334,4.9707,0.16270000000000007,3.2732,549610.19,308139.899
000088.SZ,20200617,4.8894,5.269,4.7538,4.9707,4.8803,0.09039999999999981,1.8523,555352.73,308236.592
000088.SZ,20200616,4.5098,4.8803,4.3833,4.8803,4.4375,0.4428000000000001,9.9786,498832.81,255308.669
000088.SZ,20200615,4.0308,4.4375,4.0218,4.4375,4.0308,0.40669999999999984,10.0898,410033.03,196707.23
000088.SZ,20200612,3.9675,4.085,3.9404,4.0308,4.0218,0.009000000000000341,0.2238,54768.0,24314.522
