ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000032.SZ,20200602,17.1499,17.5054,17.0611,17.456,17.1499,0.3061000000000007,1.7849,29415.46,51662.049
000032.SZ,20200601,16.7846,17.2388,16.7846,17.1499,16.6958,0.4541000000000004,2.7198,30281.14,52438.15
000032.SZ,20200529,16.7254,16.9623,16.5477,16.6958,16.7254,-0.02960000000000207,-0.177,19443.57,33088.584
000032.SZ,20200528,16.8834,17.1697,16.3601,16.7254,17.0413,-0.3158999999999992,-1.8537,29693.56,50371.801
000032.SZ,20200527,17.3277,17.3573,17.0117,17.0413,17.3277,-0.28640000000000043,-1.6528,22837.81,39593.661
000032.SZ,20200526,16.9525,17.4659,16.9525,17.3277,16.9821,0.345600000000001,2.0351,25697.66,44991.624
000032.SZ,20200525,16.9821,17.4955,16.6859,16.9821,17.377,-0.3948999999999998,-2.2725,37032.27,63791.762
000032.SZ,20200522,18.3545,18.3545,17.1302,17.377,17.377,0.0,0.0,57938.04,103845.565
000032.SZ,20200521,17.7127,17.7127,17.1993,17.377,17.5745,-0.19750000000000156,-1.1238,29528.08,52052.402
000032.SZ,20200520,17.9694,18.0188,17.4758,17.5745,18.1669,-0.5923999999999978,-3.2609,52305.46,93736.635
000032.SZ,20200519,18.2459,18.7297,17.8806,18.1669,18.1669,0.0,0.0,50180.23,91998.174
000032.SZ,20200518,19.1246,19.1246,18.0682,18.1669,19.0456,-0.878700000000002,-4.6137,67686.3,127136.839
000032.SZ,20200515,18.7395,19.6973,18.7198,19.0456,18.4236,0.6219999999999999,3.3761,95846.12,187492.486
000032.SZ,20200514,18.473,18.7198,18.2656,18.4236,18.473,-0.049399999999998556,-0.2674,53038.73,99249.541
000032.SZ,20200513,17.5449,18.6408,17.4363,18.473,17.5449,0.9281000000000006,5.2899,78101.33,143813.521
000032.SZ,20200512,17.7226,17.7226,17.2783,17.5449,17.6436,-0.0987000000000009,-0.5594,26271.15,46288.009
000032.SZ,20200511,17.9497,18.0089,17.4758,17.6436,17.9102,-0.2666000000000004,-1.4885,47880.0,85586.46
000032.SZ,20200508,17.4264,18.0287,17.3968,17.9102,17.4264,0.4837999999999987,2.7762,53501.33,96297.641
000032.SZ,20200507,17.693,17.9595,17.377,17.4264,17.6732,-0.24680000000000035,-1.3965,44361.52,79406.182
000032.SZ,20200506,17.5844,17.8707,17.3277,17.6732,17.7818,-0.10859999999999914,-0.6107,59368.59,105566.023
000032.SZ,20200430,17.614,18.1471,17.5745,17.7818,17.5745,0.20730000000000004,1.1795,55115.36,99934.705
000032.SZ,20200429,17.8509,17.9201,17.4758,17.5745,17.9398,-0.3653000000000013,-2.0363,45652.82,81683.528
000032.SZ,20200428,18.315,18.6507,17.4856,17.9398,18.3545,-0.41469999999999985,-2.2594,94629.16,172973.283
000032.SZ,20200427,17.4955,18.7988,17.0512,18.3545,17.7621,0.5924000000000014,3.3352,127856.71,233633.236
000032.SZ,20200424,16.8834,18.5223,16.8834,17.7621,16.834,0.9281000000000006,5.5132,181817.58,334365.215
000032.SZ,20200423,17.7818,18.0484,16.7945,16.834,17.7818,-0.9478000000000009,-5.3302,78438.6,137821.966
000032.SZ,20200422,16.7846,18.0978,16.6563,17.7818,16.9327,0.8491,5.0146,71671.08,127951.511
000032.SZ,20200421,16.8537,17.1104,16.518,16.9327,16.913,0.019700000000000273,0.1165,39450.24,67102.605
000032.SZ,20200420,17.1302,17.1796,16.6267,16.913,17.1598,-0.24680000000000035,-1.4382,51966.61,88552.529
000032.SZ,20200417,17.1203,17.5547,17.0216,17.1598,17.0117,0.14809999999999945,0.8706,48755.5,85117.051
000032.SZ,20200416,16.7846,17.6239,16.4884,17.0117,16.7649,0.24680000000000035,1.4721,63438.0,109631.551
000032.SZ,20200415,16.7846,16.992,16.6661,16.7649,16.7748,-0.009899999999998244,-0.059,31708.25,53910.767
000032.SZ,20200414,16.3008,16.9031,16.1231,16.7748,16.1824,0.5923999999999978,3.6608,39537.17,66408.448
000032.SZ,20200413,16.2218,16.3502,15.8467,16.1824,16.3897,-0.20730000000000004,-1.2648,39043.0,63670.412
000032.SZ,20200410,16.7945,16.9722,16.3008,16.3897,16.9722,-0.5824999999999996,-3.4321,50910.17,85278.6
000032.SZ,20200409,16.6958,17.2783,16.5674,16.9722,16.6168,0.3553999999999995,2.1388,55769.58,95799.743
000032.SZ,20200408,16.7846,16.913,16.4687,16.6168,17.1302,-0.5133999999999972,-2.997,53893.7,90884.726
000032.SZ,20200407,16.7846,17.5054,16.5477,17.1302,16.3897,0.7404999999999973,4.5181,101742.05,176035.946
000032.SZ,20200403,14.9679,16.3897,14.9581,16.3897,14.8988,1.4909000000000017,10.0068,78778.69,126149.279
000032.SZ,20200402,14.3657,14.9581,14.2571,14.8988,14.3657,0.5330999999999992,3.7109,28410.93,42156.497
000032.SZ,20200401,14.2077,14.5533,14.2077,14.3657,14.2669,0.09880000000000067,0.6925,27751.14,40426.367
000032.SZ,20200331,14.8198,14.8198,14.2077,14.2669,14.5928,-0.32590000000000074,-2.2333,25040.47,36673.52
000032.SZ,20200330,15.2345,15.2345,14.3262,14.5928,15.3826,-0.7897999999999996,-5.1344,46544.03,69067.206
000032.SZ,20200327,15.4912,15.6196,15.3036,15.3826,15.3925,-0.00990000000000002,-0.0643,30529.92,47779.13
000032.SZ,20200326,15.5998,15.6591,15.2148,15.3925,15.59,-0.1974999999999998,-1.2668,33550.12,52324.052
000032.SZ,20200325,15.7973,15.8763,15.5011,15.59,15.432,0.15799999999999947,1.0238,41989.62,66610.304
000032.SZ,20200324,15.6196,15.7479,14.889,15.432,15.2345,0.1974999999999998,1.2964,45485.87,70693.938
000032.SZ,20200323,15.7183,15.975,15.0074,15.2345,16.1429,-0.9084000000000003,-5.6272,56894.89,89572.651
000032.SZ,20200320,16.0935,16.2712,15.5406,16.1429,15.7084,0.43450000000000166,2.766,50062.53,80757.286
000032.SZ,20200319,15.195,15.8862,15.037,15.7084,15.274,0.4344000000000001,2.844,56770.45,88735.983
000032.SZ,20200318,15.6689,16.1824,15.2049,15.274,15.3925,-0.11850000000000094,-0.7699,59809.41,94649.508
000032.SZ,20200317,15.7973,15.7973,14.81,15.3925,15.3826,0.00990000000000002,0.0644,57647.12,89982.457
000032.SZ,20200316,17.1598,17.1598,15.3629,15.3826,16.8044,-1.421800000000001,-8.4609,79808.41,130541.937
000032.SZ,20200313,16.5378,17.0808,16.1231,16.8044,17.0808,-0.27639999999999887,-1.6182,67295.02,112856.43
000032.SZ,20200312,17.4066,17.6337,17.0512,17.0808,17.772,-0.6911999999999985,-3.8893,41700.57,72918.302
000032.SZ,20200311,18.2163,18.4532,17.4955,17.772,18.3545,-0.5825000000000031,-3.1736,69316.72,126052.803
000032.SZ,20200310,17.4758,18.3644,16.8636,18.3545,17.7818,0.5727000000000011,3.2207,95028.87,169992.08
000032.SZ,20200309,18.315,18.4927,17.6239,17.7818,18.5026,-0.7208000000000006,-3.8957,60351.73,109932.768
000032.SZ,20200306,18.2557,18.8087,18.1076,18.5026,18.6309,-0.12829999999999941,-0.6886,44950.51,83935.214
000032.SZ,20200305,19.1246,19.253,18.4927,18.6309,18.6408,-0.009899999999998244,-0.0531,57191.4,108739.063
000032.SZ,20200304,18.0682,18.8481,17.9201,18.6408,18.2656,0.37519999999999953,2.0541,62864.01,117247.499
000032.SZ,20200303,18.7692,19.253,18.0682,18.2656,18.4532,-0.18759999999999977,-1.0166,94333.79,178863.012
000032.SZ,20200302,18.1274,18.7297,17.6732,18.4532,17.8312,0.6219999999999999,3.4883,89514.33,165895.035
000032.SZ,20200228,18.2656,18.9469,17.7226,17.8312,19.4208,-1.5896000000000008,-8.185,109283.0,201686.417
000032.SZ,20200227,19.4109,19.9145,18.2656,19.4208,18.9962,0.4245999999999981,2.2352,121653.81,236710.751
000032.SZ,20200226,19.9243,20.9314,18.9469,18.9962,20.418,-1.4217999999999975,-6.9635,141501.23,285153.247
000032.SZ,20200225,19.4998,21.0499,18.5618,20.418,20.1218,0.2961999999999989,1.472,170189.55,340415.154
000032.SZ,20200224,18.4137,20.1613,18.0484,20.1218,18.3249,1.7969000000000008,9.8058,210519.77,407852.329
000032.SZ,20200221,18.5125,18.937,18.2854,18.3249,18.7593,-0.4344000000000001,-2.3157,161809.31,305431.35
000032.SZ,20200220,17.772,19.6775,17.5844,18.7593,18.1471,0.6122000000000014,3.3735,215285.55,410501.029
000032.SZ,20200219,16.1725,18.1471,16.0145,18.1471,16.4983,1.6487999999999978,9.9938,237342.45,423475.207
000032.SZ,20200218,16.0046,17.1697,15.896,16.4983,16.3798,0.11850000000000094,0.7235,139741.48,234891.35
000032.SZ,20200217,15.6986,16.7846,15.3431,16.3798,15.6689,0.7108999999999988,4.537,185223.02,300656.19
000032.SZ,20200214,14.3163,15.6689,14.0398,15.6689,14.2472,1.4217000000000013,9.9788,151276.65,230460.989
000032.SZ,20200213,13.5166,14.7606,13.0525,14.2472,13.5166,0.730599999999999,5.4052,106137.57,149015.673
000032.SZ,20200212,13.092,13.6844,13.092,13.5166,13.4277,0.08890000000000065,0.6621,50740.39,69249.811
000032.SZ,20200211,13.5363,13.9016,13.329,13.4277,13.7042,-0.2765000000000004,-2.0176,59973.96,82149.997
000032.SZ,20200210,13.2697,14.2472,13.0723,13.7042,13.2697,0.4344999999999999,3.2744,134351.78,186881.68
000032.SZ,20200207,12.0158,13.2697,11.8578,13.2697,12.0652,1.2044999999999995,9.9833,103134.08,131163.486
000032.SZ,20200206,11.8677,12.233,11.7591,12.0652,11.927,0.1382000000000012,1.1587,75741.4,92060.345
000032.SZ,20200205,11.7196,12.5391,11.6604,11.927,11.8578,0.06920000000000037,0.5836,99245.36,121193.457
000032.SZ,20200204,11.5814,12.2824,11.5814,11.8578,12.8649,-1.0071000000000012,-7.8283,171944.96,204612.402
000032.SZ,20200203,12.8649,12.8649,12.8649,12.8649,14.2966,-1.4316999999999993,-10.0143,3323.0,4329.869
000032.SZ,20200123,14.8297,15.1062,14.2966,14.2966,15.8862,-1.5896000000000008,-10.0062,177213.06,262334.354
000032.SZ,20200122,17.1796,17.1796,15.6788,15.8862,15.6196,0.2666000000000004,1.7068,343397.64,574413.467
000032.SZ,20200107,14.9581,15.7677,14.9383,15.6196,15.0568,0.5627999999999993,3.7378,72086.41,113369.596
000032.SZ,20200106,14.7211,15.2049,14.3953,15.0568,14.6224,0.4344000000000001,2.9708,68951.66,103731.654
000032.SZ,20200103,14.5335,14.7112,14.3459,14.6224,14.5138,0.10860000000000092,0.7483,41062.52,60482.803
000032.SZ,20200102,14.0398,14.6026,13.951,14.5138,14.0201,0.49370000000000047,3.5214,62944.96,91500.438
000032.SZ,20191231,14.0695,14.3064,13.8523,14.0201,14.1287,-0.10860000000000092,-0.7686,34416.86,48919.51
000032.SZ,20191230,13.8325,14.4052,13.7436,14.1287,13.9609,0.16779999999999973,1.2019,50149.36,71783.346
000032.SZ,20191227,14.336,14.4545,13.9312,13.9609,14.3459,-0.3849999999999998,-2.6837,53070.65,75995.324
000032.SZ,20191226,13.8226,14.3459,13.7436,14.3459,13.8128,0.533100000000001,3.8595,67298.97,96160.051
000032.SZ,20191225,13.2302,13.9707,13.2302,13.8128,13.2401,0.5726999999999993,4.3255,57894.82,80636.151
000032.SZ,20191224,13.1315,13.3981,13.0426,13.2401,13.2006,0.03950000000000031,0.2992,23013.95,30755.393
000032.SZ,20191223,13.5659,13.6548,13.013,13.2006,13.5659,-0.3652999999999995,-2.6928,31447.12,42186.427
000032.SZ,20191220,13.8128,13.8325,13.4771,13.5659,13.7239,-0.15800000000000125,-1.1513,38407.69,52937.805
000032.SZ,20191219,14.2176,14.2176,13.7042,13.7239,13.9214,-0.1974999999999998,-1.4187,56559.2,79443.939
000032.SZ,20191218,13.5659,14.0497,13.5659,13.9214,13.6745,0.24690000000000012,1.8056,48563.92,68095.934
000032.SZ,20191217,13.3388,13.8226,13.3388,13.6745,13.3388,0.3356999999999992,2.5167,54504.2,75195.975
000032.SZ,20191216,13.1315,13.3487,13.1118,13.3388,13.1118,0.2270000000000003,1.7313,22084.19,29636.804
000032.SZ,20191213,13.1809,13.3191,13.0328,13.1118,13.1019,0.00990000000000002,0.0756,20489.64,27252.977
000032.SZ,20191212,13.1611,13.4869,13.013,13.1019,13.0723,0.029600000000000293,0.2264,31553.8,42359.003
000032.SZ,20191211,13.6054,13.6054,13.0031,13.0723,13.4771,-0.4047999999999998,-3.0036,34140.67,45601.091
000032.SZ,20191210,13.6153,13.6153,13.2105,13.4771,13.5857,-0.10859999999999914,-0.7994,32634.6,44260.583
000032.SZ,20191209,13.7042,13.9016,13.4968,13.5857,13.6252,-0.03950000000000031,-0.2899,20601.2,28535.05
000032.SZ,20191206,13.4277,13.6252,13.4277,13.6252,13.5166,0.10859999999999914,0.8035,21382.72,29314.058
000032.SZ,20191205,13.329,13.5166,13.329,13.5166,13.3586,0.15800000000000125,1.1828,20098.0,27403.827
000032.SZ,20191204,13.3487,13.5264,13.2302,13.3586,13.3487,0.00990000000000002,0.0742,23210.84,31472.781
000032.SZ,20191203,13.1809,13.4277,13.0624,13.3487,13.2697,0.07899999999999885,0.5953,26159.21,35114.447
000032.SZ,20191202,12.8156,13.4869,12.7662,13.2697,12.8452,0.4245000000000001,3.3047,36090.41,48528.56
000032.SZ,20191129,12.9044,12.9143,12.5194,12.8452,12.9044,-0.059200000000000585,-0.4588,26465.08,34061.757
000032.SZ,20191128,12.8847,12.9538,12.7761,12.9044,12.8847,0.019700000000000273,0.1529,15787.42,20554.841
000032.SZ,20191127,13.013,13.013,12.6675,12.8847,12.7859,0.09880000000000067,0.7727,15286.48,19812.207
000032.SZ,20191126,12.9143,13.0821,12.6477,12.7859,12.8649,-0.07900000000000063,-0.6141,17786.35,23195.771
000032.SZ,20191125,13.0426,13.2796,12.6971,12.8649,13.0426,-0.17769999999999975,-1.3625,27213.6,35371.492
000032.SZ,20191122,13.329,13.6153,12.9637,13.0426,13.3586,-0.31599999999999895,-2.3655,39063.08,52255.508
000032.SZ,20191121,13.4672,13.5758,13.2401,13.3586,13.3685,-0.00990000000000002,-0.0741,23862.69,32230.665
000032.SZ,20191120,13.7733,13.7733,13.3388,13.3685,13.793,-0.4245000000000001,-3.0776,36502.54,49945.959
000032.SZ,20191119,13.9214,13.9214,13.4771,13.793,13.7239,0.06909999999999883,0.5035,31958.21,44324.117
000032.SZ,20191118,13.8226,13.9214,13.6745,13.7239,13.7042,0.019700000000000273,0.1438,21538.06,30098.009
000032.SZ,20191115,14.0596,14.1188,13.6449,13.7042,14.0596,-0.3553999999999995,-2.5278,29532.8,41337.184
000032.SZ,20191114,13.9707,14.0991,13.8029,14.0596,13.9707,0.08889999999999887,0.6363,32821.75,46478.539
000032.SZ,20191113,14.109,14.2373,13.8325,13.9707,14.1287,-0.15799999999999947,-1.1183,34152.6,48126.519
000032.SZ,20191112,13.8226,14.1485,13.6745,14.1287,13.6844,0.44430000000000014,3.2468,49070.21,69247.561
000032.SZ,20191111,13.9214,14.336,13.6548,13.6844,13.9115,-0.22710000000000008,-1.6325,66245.2,93778.753
000032.SZ,20191108,13.635,13.9707,13.5659,13.9115,13.6054,0.3061000000000007,2.2498,58875.81,82433.826
000032.SZ,20191107,13.0723,13.6745,12.8649,13.6054,12.9735,0.6318999999999999,4.8707,58845.8,79563.433
000032.SZ,20191106,13.5462,13.6449,12.7958,12.9735,13.4771,-0.5036000000000005,-3.7367,73104.55,97122.457
000032.SZ,20191105,13.7733,13.9411,13.3882,13.4771,13.9214,-0.44430000000000014,-3.1915,56232.2,77544.53
000032.SZ,20191104,13.4277,13.9707,13.3191,13.9214,13.3783,0.5431000000000008,4.0596,54031.63,75305.348
000032.SZ,20191101,13.1611,13.4771,13.1611,13.3783,13.2993,0.07899999999999885,0.594,33289.92,45046.613
000032.SZ,20191031,13.2796,13.6548,13.1809,13.2993,13.2105,0.08880000000000088,0.6722,43309.7,58622.512
000032.SZ,20191030,13.013,13.2796,12.9637,13.2105,13.1512,0.05930000000000035,0.4509,33384.94,44519.777
000032.SZ,20191029,13.1907,13.329,12.9933,13.1512,13.2204,-0.06920000000000037,-0.5234,52529.04,70073.345
000032.SZ,20191028,12.6773,13.3487,12.6378,13.2204,12.7168,0.5036000000000005,3.9601,73008.58,97199.667
000032.SZ,20191025,12.7069,12.8156,12.4601,12.7168,12.7859,-0.0691000000000006,-0.5404,35300.71,45151.811
000032.SZ,20191024,12.6872,12.9143,12.6082,12.7859,12.6576,0.12829999999999941,1.0136,35961.13,46471.361
000032.SZ,20191023,12.6773,12.8649,12.5588,12.6576,12.7366,-0.07899999999999885,-0.6203,38122.98,49073.025
000032.SZ,20191022,12.4996,12.7958,12.4996,12.7366,12.5687,0.1678999999999995,1.3359,44551.78,57277.356
000032.SZ,20191021,12.4009,12.6971,11.9961,12.5687,12.4502,0.11849999999999916,0.9518,49890.2,62621.565
000032.SZ,20191018,12.6576,12.9538,12.312,12.4502,12.7563,-0.30609999999999893,-2.3996,69790.67,89022.765
000032.SZ,20191017,12.1244,12.8649,12.1244,12.7563,12.2627,0.49359999999999893,4.0252,99618.08,127876.903
000032.SZ,20191016,12.0257,12.312,11.8578,12.2627,12.0849,0.1778000000000013,1.4713,58066.2,71566.257
000032.SZ,20191015,11.8578,12.1935,11.6308,12.0849,11.848,0.23689999999999856,1.9995,79645.07,96194.224
000032.SZ,20191014,11.7591,11.9368,11.6703,11.848,11.6209,0.22710000000000008,1.9542,50686.23,60641.516
000032.SZ,20191011,11.69,11.7591,11.4728,11.6209,11.6604,-0.039499999999998536,-0.3388,37437.14,43882.912
000032.SZ,20191010,11.532,11.8381,11.5024,11.6604,11.6406,0.01980000000000004,0.1701,48403.87,57084.938
000032.SZ,20191009,11.1568,11.69,10.9692,11.6406,11.0779,0.5626999999999995,5.0795,58504.24,67690.118
000032.SZ,20191008,11.2358,11.5715,11.0285,11.0779,11.226,-0.14810000000000123,-1.3193,31129.5,35528.943
000032.SZ,20190930,11.3543,11.7097,11.1568,11.226,11.4037,-0.17769999999999975,-1.5583,37453.3,43325.502
000032.SZ,20190927,11.1667,11.4827,11.1667,11.4037,11.2062,0.1974999999999998,1.7624,49187.46,56715.975
000032.SZ,20190926,11.769,11.848,11.1173,11.2062,11.7394,-0.533199999999999,-4.542,80147.26,91942.117
000032.SZ,20190925,12.0356,12.1837,11.6604,11.7394,12.0356,-0.2962000000000007,-2.461,67787.97,81485.565
000032.SZ,20190924,12.1442,12.2824,11.9665,12.0356,12.2133,-0.17769999999999975,-1.455,55807.96,68452.689
000032.SZ,20190923,11.9665,12.2232,11.8677,12.2133,12.1442,0.0691000000000006,0.569,67948.76,82862.519
000032.SZ,20190920,12.5391,12.7168,12.0849,12.1442,12.4897,-0.3454999999999995,-2.7663,101262.64,126085.537
000032.SZ,20190919,12.4404,12.5885,12.0849,12.4897,12.628,-0.13830000000000098,-1.0952,85370.42,106589.638
000032.SZ,20190918,13.1315,13.2105,12.3416,12.628,13.2302,-0.6021999999999998,-4.5517,144021.07,184449.734
000032.SZ,20190917,13.4277,13.9016,13.092,13.2302,13.6153,-0.38509999999999955,-2.8284,154681.53,210444.174
000032.SZ,20190916,12.9933,13.6153,12.934,13.6153,13.0525,0.5627999999999993,4.3118,171821.8,231859.487
000032.SZ,20190912,13.0821,13.6153,12.9439,13.0525,13.2993,-0.24680000000000035,-1.8557,158760.72,211471.019
000032.SZ,20190911,12.6675,13.408,12.5194,13.2993,12.8847,0.4146000000000001,3.2178,211610.85,279460.335
000032.SZ,20190910,12.6773,13.3783,12.6181,12.8847,12.8847,0.0,0.0,199592.44,263992.532
000032.SZ,20190909,12.7366,12.8847,12.2824,12.8847,12.934,-0.04929999999999879,-0.3812,176605.18,224674.68
000032.SZ,20190906,12.7958,13.714,12.6378,12.934,13.3092,-0.3752000000000013,-2.8191,278570.08,367500.686
000032.SZ,20190905,14.2176,14.7014,13.2302,13.3092,13.4474,-0.13819999999999943,-1.0277,442559.42,621826.927
000032.SZ,20190904,13.2302,13.4474,12.8452,13.4474,12.2232,1.2241999999999997,10.0154,250365.57,338473.172
000032.SZ,20190903,11.8282,12.2232,11.8282,12.2232,11.1075,1.1157000000000004,10.0446,71312.27,87792.585
000032.SZ,20190902,10.051,11.1075,9.9029,11.1075,10.1004,1.0070999999999994,9.9709,105978.95,113332.687
000032.SZ,20190830,10.6237,10.8211,10.0806,10.1004,10.7125,-0.6120999999999999,-5.7139,116494.63,123593.425
000032.SZ,20190829,10.2189,11.2161,10.1991,10.7125,10.2682,0.44430000000000014,4.327,145703.95,159458.279
000032.SZ,20190828,10.3275,10.4558,10.1399,10.2682,10.4558,-0.18759999999999977,-1.7942,43206.89,44955.982
000032.SZ,20190827,10.367,10.5249,10.2189,10.4558,10.2485,0.20730000000000004,2.0227,84251.31,88842.686
000032.SZ,20190826,10.0313,10.4855,9.7844,10.2485,10.1695,0.07900000000000063,0.7768,98315.11,100850.898
000032.SZ,20190823,10.5151,10.6138,10.0905,10.1695,10.5644,-0.3948999999999998,-3.738,108562.64,112977.197
000032.SZ,20190822,10.4657,10.9199,10.4262,10.5644,10.5644,0.0,0.0,121168.92,130289.119
000032.SZ,20190821,10.9396,11.2358,10.2979,10.5644,10.6632,-0.09880000000000067,-0.9266,211704.66,229299.443
000032.SZ,20190820,9.6265,10.6632,9.4883,10.6632,9.6956,0.9675999999999991,9.9798,126873.15,132448.396
000032.SZ,20190819,9.7746,9.9029,9.4093,9.6956,9.0045,0.6911000000000005,7.6751,72999.01,71296.295
000032.SZ,20190816,8.9847,9.0834,8.965,9.0045,9.0341,-0.029600000000000293,-0.3276,15805.21,14436.397
000032.SZ,20190815,8.8465,9.0637,8.728,9.0341,8.965,0.0691000000000006,0.7708,12662.44,11412.744
000032.SZ,20190814,8.9946,9.1131,8.8959,8.965,8.9255,0.03950000000000031,0.4426,10201.6,9320.41
000032.SZ,20190813,8.965,9.0143,8.8366,8.9255,8.9946,-0.0691000000000006,-0.7682,10165.0,9193.984
000032.SZ,20190812,8.6984,9.0341,8.6984,8.9946,8.8366,0.15799999999999947,1.788,9468.0,8524.19
000032.SZ,20190809,8.9353,9.0341,8.7181,8.8366,8.9551,-0.11849999999999916,-1.3233,11690.75,10503.716
000032.SZ,20190808,8.8366,9.0045,8.8169,8.9551,8.8366,0.11849999999999916,1.341,11918.01,10791.422
000032.SZ,20190807,8.649,8.9551,8.649,8.8366,8.6391,0.19750000000000156,2.2861,17448.82,15558.63
000032.SZ,20190806,8.8169,8.8267,8.3824,8.6391,9.044,-0.40490000000000137,-4.477,27626.74,24066.478
000032.SZ,20190805,9.0341,9.2217,9.0045,9.044,9.1328,-0.0887999999999991,-0.9723,12345.92,11381.21
000032.SZ,20190802,9.2315,9.271,9.0341,9.1328,9.3698,-0.2370000000000001,-2.5294,18443.88,17072.277
000032.SZ,20190801,9.2908,9.4685,9.2908,9.3698,9.35,0.01980000000000004,0.2118,13929.0,13195.887
000032.SZ,20190731,9.4093,9.4586,9.2315,9.35,9.4093,-0.05930000000000035,-0.6302,13436.2,12676.465
000032.SZ,20190730,9.429,9.5376,9.3204,9.4093,9.4389,-0.029600000000000293,-0.3136,11979.76,11467.49
000032.SZ,20190729,9.4883,9.4883,9.1921,9.4389,9.4191,0.01980000000000004,0.2102,10036.0,9558.604
000032.SZ,20190726,9.4488,9.4488,9.3204,9.4191,9.4389,-0.01980000000000004,-0.2098,10056.2,9549.524
000032.SZ,20190725,9.3698,9.4784,9.35,9.4389,9.3698,0.0691000000000006,0.7375,12658.35,12075.625
000032.SZ,20190724,9.35,9.4685,9.2809,9.3698,9.2908,0.07899999999999885,0.8503,16176.0,15401.764
000032.SZ,20190723,8.9452,9.3402,8.9452,9.2908,8.9156,0.3752000000000013,4.2084,19142.53,17790.152
000032.SZ,20190722,9.4586,9.4586,8.8761,8.9156,9.4784,-0.5628000000000011,-5.9377,26189.61,24076.709
000032.SZ,20190719,9.3895,9.4883,9.3007,9.4784,9.2809,0.1974999999999998,2.128,17299.83,16463.858
000032.SZ,20190718,9.5475,9.5771,9.1921,9.2809,9.5771,-0.2961999999999989,-3.0928,21144.8,20008.204
000032.SZ,20190717,9.5771,9.6561,9.4981,9.5771,9.5771,0.0,0.0,9057.41,8772.501
000032.SZ,20190716,9.5969,9.7252,9.4883,9.5771,9.7351,-0.15799999999999947,-1.623,17717.61,17216.743
000032.SZ,20190715,9.4093,9.745,9.0933,9.7351,9.4093,0.3257999999999992,3.4625,32880.27,31565.641
000032.SZ,20190712,9.4784,9.5376,9.3303,9.4093,9.4586,-0.049300000000000566,-0.5212,16875.1,16153.827
000032.SZ,20190711,9.8733,9.8733,9.4389,9.4586,9.8931,-0.4344999999999999,-4.3919,37191.86,36168.196
000032.SZ,20190710,9.8042,9.9128,9.6166,9.8931,9.7647,0.12840000000000096,1.3149,21731.6,21619.912
000032.SZ,20190709,9.8931,9.9523,9.5672,9.7647,9.8239,-0.059200000000000585,-0.6026,26523.42,26207.746
000032.SZ,20190708,10.3077,10.3176,9.6561,9.8239,10.3176,-0.49370000000000047,-4.785,51999.81,52211.348
000032.SZ,20190705,10.0609,10.4855,9.9819,10.3176,10.0609,0.2567000000000004,2.5515,63426.05,66252.051
000032.SZ,20190704,9.9029,10.2189,9.9029,10.0609,9.9029,0.15799999999999947,1.5955,29837.5,30386.724
000032.SZ,20190703,10.1695,10.1695,9.8733,9.9029,10.1991,-0.2961999999999989,-2.9042,36426.15,36850.51
000032.SZ,20190702,9.9227,10.2189,9.8931,10.1991,10.0017,0.19740000000000002,1.9737,46893.75,47999.464
000032.SZ,20190701,9.9128,10.2287,9.8931,10.0017,9.8042,0.1974999999999998,2.0144,68067.52,69544.274
000032.SZ,20190628,9.4389,9.8338,9.3796,9.8042,9.4685,0.3356999999999992,3.5454,53888.01,52958.814
000032.SZ,20190627,9.4093,9.5574,9.3204,9.4685,9.4093,0.059200000000000585,0.6292,23819.9,22824.149
000032.SZ,20190626,9.3599,9.5574,9.35,9.4093,9.6265,-0.21720000000000006,-2.2563,21640.69,20685.12
000032.SZ,20190625,9.6067,9.6561,9.2315,9.6265,9.6067,0.01980000000000004,0.2061,24892.38,23812.708
000032.SZ,20190624,9.7351,9.7351,9.508,9.6067,9.7153,-0.10859999999999914,-1.1178,23550.37,22926.565
000032.SZ,20190621,9.4883,9.7153,9.4093,9.7153,9.4685,0.24679999999999858,2.6065,43467.92,42414.731
000032.SZ,20190620,9.4488,9.5672,9.3007,9.4685,9.3994,0.0691000000000006,0.7352,27125.38,25970.388
000032.SZ,20190619,9.3303,9.6067,9.3007,9.3994,9.1822,0.21720000000000006,2.3654,37128.4,35610.163
000032.SZ,20190618,9.1032,9.2809,9.0933,9.1822,9.1032,0.07900000000000063,0.8678,19392.52,18097.499
000032.SZ,20190617,8.9946,9.3105,8.9946,9.1032,9.1921,-0.08890000000000065,-0.9671,15183.21,14090.553
000032.SZ,20190614,9.4389,9.4685,9.0045,9.1921,9.4389,-0.24680000000000035,-2.6147,29799.02,27829.026
000032.SZ,20190613,9.35,9.4586,9.2612,9.4389,9.3796,0.05930000000000035,0.6322,23060.03,21949.967
000032.SZ,20190612,9.4981,9.5672,9.3402,9.3796,9.5969,-0.21729999999999983,-2.2643,36431.71,34736.671
000032.SZ,20190611,9.1427,9.6265,9.0933,9.5969,9.2019,0.3949999999999996,4.2926,53926.08,51522.538
000032.SZ,20190610,9.1723,9.2019,8.965,9.2019,9.0341,0.16779999999999973,1.8574,29918.48,27552.706
000032.SZ,20190606,8.965,9.2118,8.807,9.0341,8.965,0.0691000000000006,0.7708,40306.59,36866.934
000032.SZ,20190605,8.886,8.965,8.7872,8.965,8.886,0.07900000000000063,0.889,20359.49,18304.028
