ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000011.SZ,20200211,6.6835,6.895,6.6412,6.7597,6.6328,0.1269,1.9132,39408.27,31687.209
000011.SZ,20200210,6.5313,6.6412,6.4551,6.6328,6.5313,0.1014999999999997,1.5541,22746.94,17685.361
000011.SZ,20200207,6.5397,6.582,6.4467,6.5313,6.5736,-0.042300000000000004,-0.6435,21324.83,16424.867
000011.SZ,20200206,6.4467,6.6159,6.4128,6.5736,6.4974,0.07620000000000005,1.1728,25190.35,19406.726
000011.SZ,20200205,6.379,6.6582,6.379,6.4974,6.4044,0.09299999999999997,1.4521,29377.23,22674.054
000011.SZ,20200204,6.049,6.4805,6.049,6.4044,6.7174,-0.3129999999999997,-4.6595,43172.61,32310.345
000011.SZ,20200203,6.7174,6.7174,6.7174,6.7174,7.4619,-0.7445000000000004,-9.9774,7272.0,5773.968
000011.SZ,20200123,7.6226,7.6649,7.3604,7.4619,7.6565,-0.19460000000000033,-2.5416,28075.31,24925.836
000011.SZ,20200122,7.6395,7.6903,7.5888,7.6565,7.6903,-0.033799999999999386,-0.4395,19317.58,17423.978
000011.SZ,20200121,7.8003,7.8003,7.6649,7.6903,7.7749,-0.08460000000000001,-1.0881,16076.0,14620.403
000011.SZ,20200120,7.7495,7.7834,7.6649,7.7749,7.7495,0.025399999999999423,0.3278,23105.34,21065.596
000011.SZ,20200117,7.851,7.8764,7.7495,7.7495,7.8003,-0.050799999999999734,-0.6513,16095.0,14825.171
000011.SZ,20200116,7.9103,7.9441,7.7834,7.8003,7.9018,-0.1014999999999997,-1.2845,23800.89,22083.194
000011.SZ,20200115,7.978,8.0203,7.8849,7.9018,7.978,-0.07620000000000005,-0.9551,18175.55,16999.785
000011.SZ,20200114,8.0287,8.071,7.961,7.978,8.0372,-0.059200000000000585,-0.7366,22116.0,20934.41
000011.SZ,20200113,7.9864,8.0372,7.9356,8.0372,7.9695,0.06770000000000032,0.8495,20832.01,19723.367
000011.SZ,20200110,7.9272,8.0626,7.9272,7.9695,7.9526,0.016899999999999693,0.2125,26313.86,24897.06
000011.SZ,20200109,7.9356,7.978,7.8849,7.9526,7.8595,0.09310000000000063,1.1846,16914.43,15867.202
000011.SZ,20200108,8.0118,8.0626,7.8341,7.8595,8.0795,-0.21999999999999975,-2.7229,36999.01,34674.158
000011.SZ,20200107,7.9441,8.1133,7.9356,8.0795,7.9441,0.13539999999999974,1.7044,38003.71,36145.655
000011.SZ,20200106,7.9526,8.0118,7.9018,7.9441,8.0287,-0.0846000000000009,-1.0537,34115.13,32069.322
000011.SZ,20200103,8.0456,8.0795,7.961,8.0287,8.0456,-0.016899999999999693,-0.2101,30214.02,28593.488
000011.SZ,20200102,8.0287,8.1218,7.9695,8.0456,7.961,0.08460000000000001,1.0627,35885.36,34098.873
000011.SZ,20191231,7.9681,7.9935,7.8918,7.9765,7.9681,0.008399999999999963,0.1054,24009.02,22501.159
000011.SZ,20191230,7.8494,8.0189,7.7561,7.9681,7.8663,0.10179999999999989,1.2941,36449.19,33992.505
000011.SZ,20191227,7.9002,7.9935,7.8409,7.8663,7.9002,-0.03390000000000004,-0.4291,17759.45,16536.086
000011.SZ,20191226,7.79,7.985,7.7646,7.9002,7.79,0.11019999999999985,1.4146,26564.45,24811.926
000011.SZ,20191225,7.8239,7.8494,7.7561,7.79,7.8324,-0.04239999999999977,-0.5413,12372.36,11390.148
000011.SZ,20191224,7.7731,7.8579,7.7477,7.8324,7.7392,0.0931999999999995,1.2043,13536.45,12456.93
000011.SZ,20191223,7.9426,7.9681,7.7392,7.7392,7.9172,-0.17799999999999994,-2.2483,21737.0,20147.366
000011.SZ,20191220,8.0359,8.1037,7.8833,7.9172,8.0528,-0.13559999999999928,-1.6839,24056.03,22761.921
000011.SZ,20191219,8.002,8.0867,7.985,8.0528,8.002,0.050799999999998846,0.6348,20279.56,19244.696
000011.SZ,20191218,8.0189,8.1376,7.985,8.002,8.0613,-0.059299999999998576,-0.7356,28869.23,27379.238
000011.SZ,20191217,7.8833,8.1715,7.8833,8.0613,7.9426,0.11869999999999958,1.4945,46802.95,44276.493
000011.SZ,20191216,8.0359,8.0952,7.9257,7.9426,7.8155,0.12709999999999955,1.6263,38920.05,36626.111
000011.SZ,20191213,7.7985,7.8409,7.7392,7.8155,7.7646,0.05090000000000039,0.6555,21000.6,19334.607
000011.SZ,20191212,7.7985,7.8833,7.7307,7.7646,7.9172,-0.1526000000000005,-1.9274,29839.18,27394.544
000011.SZ,20191211,7.6629,8.0443,7.6375,7.9172,7.6968,0.2204000000000006,2.8635,41930.96,38795.163
000011.SZ,20191210,7.7561,7.7561,7.6205,7.6968,7.7307,-0.03390000000000004,-0.4385,16186.51,14652.042
000011.SZ,20191209,7.7392,7.7561,7.6968,7.7307,7.7392,-0.008500000000000618,-0.1098,13956.0,12732.148
000011.SZ,20191206,7.7731,7.7731,7.6883,7.7392,7.7307,0.008500000000000618,0.11,12258.43,11165.561
000011.SZ,20191205,7.6798,7.7477,7.6714,7.7307,7.6798,0.0508999999999995,0.6628,19035.42,17310.339
000011.SZ,20191204,7.6459,7.6883,7.629,7.6798,7.6714,0.008399999999999963,0.1095,8126.42,7338.225
000011.SZ,20191203,7.629,7.6714,7.5951,7.6714,7.6714,0.0,0.0,9571.89,8618.795
000011.SZ,20191202,7.6375,7.7392,7.6205,7.6714,7.6375,0.03390000000000004,0.4439,14553.01,13167.01
000011.SZ,20191129,7.6375,7.6968,7.5951,7.6375,7.6883,-0.050799999999999734,-0.6607,12114.03,10912.674
000011.SZ,20191128,7.6629,7.7731,7.6459,7.6883,7.6629,0.02540000000000031,0.3315,16839.2,15314.9
000011.SZ,20191127,7.612,7.7646,7.612,7.6629,7.6036,0.059299999999999464,0.7799,14935.0,13541.332
000011.SZ,20191126,7.7222,7.7222,7.6036,7.6036,7.6883,-0.08469999999999978,-1.1017,10407.9,9403.161
000011.SZ,20191125,7.6205,7.7646,7.5951,7.6883,7.6459,0.04239999999999977,0.5545,17573.38,15942.393
000011.SZ,20191122,7.7138,7.7477,7.5781,7.6459,7.7307,-0.08479999999999954,-1.0969,14661.97,13262.846
000011.SZ,20191121,7.7138,7.7731,7.6629,7.7307,7.7646,-0.03390000000000004,-0.4366,11792.37,10728.247
000011.SZ,20191120,7.7561,7.7646,7.6629,7.7646,7.7561,0.00849999999999973,0.1096,14689.89,13385.281
000011.SZ,20191119,7.6968,7.7646,7.6375,7.7561,7.6883,0.06780000000000008,0.8819,13545.53,12340.727
000011.SZ,20191118,7.5527,7.7561,7.5442,7.6883,7.5612,0.12709999999999955,1.681,14127.55,12787.495
000011.SZ,20191115,7.612,7.629,7.5357,7.5612,7.612,-0.050799999999999734,-0.6674,9659.1,8629.841
000011.SZ,20191114,7.629,7.6544,7.5442,7.612,7.6459,-0.03390000000000004,-0.4434,8807.38,7890.685
000011.SZ,20191113,7.6036,7.6629,7.5273,7.6459,7.612,0.03390000000000004,0.4453,9155.0,8206.9
000011.SZ,20191112,7.5866,7.6205,7.5273,7.612,7.6036,0.008399999999999963,0.1105,11001.17,9830.166
000011.SZ,20191111,7.6968,7.7392,7.5696,7.6036,7.7731,-0.1695000000000002,-2.1806,18601.0,16711.215
000011.SZ,20191108,7.7985,7.8409,7.7561,7.7731,7.7561,0.017000000000000348,0.2192,12990.01,11964.56
000011.SZ,20191107,7.7138,7.807,7.7138,7.7561,7.7307,0.02540000000000031,0.3286,10372.36,9493.313
000011.SZ,20191106,7.7985,7.8494,7.6968,7.7307,7.7985,-0.06780000000000008,-0.8694,12932.1,11870.785
000011.SZ,20191105,7.8748,7.9002,7.7561,7.7985,7.8409,-0.04240000000000066,-0.5408,13549.09,12496.77
000011.SZ,20191104,7.8409,7.9172,7.8324,7.8409,7.8239,0.017000000000000348,0.2173,16314.1,15151.368
000011.SZ,20191101,7.7138,7.8494,7.629,7.8239,7.6798,0.1440999999999999,1.8764,18826.96,17270.593
000011.SZ,20191031,7.8833,7.9935,7.6798,7.6798,7.985,-0.30520000000000014,-3.8222,25107.5,23093.479
000011.SZ,20191030,7.9341,8.0698,7.9257,7.985,8.0189,-0.03390000000000004,-0.4228,12169.88,11458.073
000011.SZ,20191029,8.1376,8.2139,8.0104,8.0189,8.1715,-0.15259999999999962,-1.8675,17585.15,16810.291
000011.SZ,20191028,8.0528,8.18,8.0443,8.1715,8.1122,0.05930000000000035,0.731,15191.84,14593.986
000011.SZ,20191025,8.0952,8.1715,8.0528,8.1122,8.0189,0.09329999999999927,1.1635,12808.51,12246.382
000011.SZ,20191024,8.0528,8.0952,7.9935,8.0189,8.0528,-0.03389999999999915,-0.421,9245.0,8772.142
000011.SZ,20191023,8.2224,8.2224,8.0359,8.0528,8.2224,-0.16960000000000086,-2.0627,11414.69,10920.788
000011.SZ,20191022,8.0443,8.2224,8.0443,8.2224,8.0782,0.14419999999999966,1.7851,10671.69,10224.596
000011.SZ,20191021,8.2647,8.2647,7.9087,8.0782,8.1969,-0.1186999999999987,-1.4481,15366.52,14603.19
000011.SZ,20191018,8.3071,8.3749,8.18,8.1969,8.2986,-0.10170000000000101,-1.2255,11541.5,11239.518
000011.SZ,20191017,8.341,8.4343,8.2647,8.2986,8.4088,-0.11019999999999897,-1.3105,13804.0,13555.972
000011.SZ,20191016,8.5106,8.6292,8.3919,8.4088,8.6208,-0.21199999999999974,-2.4592,30468.53,30575.332
000011.SZ,20191015,8.3919,8.7649,8.2224,8.6208,8.4258,0.1949999999999985,2.3143,39360.88,39467.166
000011.SZ,20191014,8.341,8.4766,8.341,8.4258,8.3241,0.10170000000000101,1.2218,22936.01,22795.264
000011.SZ,20191011,8.3665,8.3919,8.2647,8.3241,8.341,-0.016899999999999693,-0.2026,21062.3,20729.596
000011.SZ,20191010,8.2902,8.3665,8.2563,8.341,8.3495,-0.008500000000001506,-0.1018,19175.4,18782.041
000011.SZ,20191009,8.3071,8.358,8.1969,8.3495,8.2139,0.13560000000000016,1.6509,15735.3,15394.063
000011.SZ,20191008,8.2054,8.2732,8.1291,8.2139,8.1291,0.08480000000000132,1.0432,14481.84,14033.42
000011.SZ,20190930,8.2478,8.2478,8.1291,8.1291,8.2647,-0.13560000000000016,-1.6407,18231.0,17539.452
000011.SZ,20190927,8.3071,8.3665,8.2478,8.2647,8.2478,0.016899999999999693,0.2049,17550.92,17206.215
000011.SZ,20190926,8.6038,8.6716,8.2308,8.2478,8.6123,-0.3644999999999996,-4.2323,39643.84,39285.849
000011.SZ,20190925,8.7733,8.9005,8.6038,8.6123,8.7394,-0.12710000000000043,-1.4543,33176.51,34199.773
000011.SZ,20190924,8.8327,8.9852,8.7394,8.7394,8.9937,-0.25430000000000064,-2.8275,48647.0,50861.227
000011.SZ,20190923,8.8835,9.1209,8.8581,8.9937,8.714,0.27970000000000006,3.2098,77317.15,81691.585
000011.SZ,20190920,8.6886,8.7649,8.6123,8.714,8.6886,0.0254000000000012,0.2923,24464.82,25067.626
000011.SZ,20190919,8.9005,8.9005,8.6123,8.6886,8.6292,0.05939999999999834,0.6884,24592.48,25205.276
000011.SZ,20190918,8.6377,8.697,8.6123,8.6292,8.6208,0.00840000000000174,0.0974,19324.35,19737.08
000011.SZ,20190917,8.7818,8.8496,8.5614,8.6208,8.7818,-0.16100000000000136,-1.8333,38383.34,39346.259
000011.SZ,20190916,8.9429,8.9852,8.7309,8.7818,8.9344,-0.15259999999999962,-1.708,37268.61,38752.98
000011.SZ,20190912,8.9005,9.0615,8.8496,8.9344,8.909,0.025399999999999423,0.2851,32254.1,34081.673
000011.SZ,20190911,9.07,9.1717,8.909,8.909,9.1124,-0.20339999999999847,-2.2321,48882.0,51860.514
000011.SZ,20190910,9.1124,9.2226,8.9598,9.1124,9.1294,-0.017000000000001236,-0.1862,53557.59,57383.82
000011.SZ,20190909,9.2819,9.3497,9.0531,9.1294,9.0361,0.09330000000000105,1.0325,68909.89,74400.175
000011.SZ,20190906,9.07,9.265,8.892,9.0361,9.087,-0.05090000000000039,-0.5601,62775.92,67191.045
000011.SZ,20190905,9.3921,9.3921,9.0785,9.087,9.4091,-0.3221000000000007,-3.4233,128841.76,139875.887
000011.SZ,20190904,8.8157,9.5108,8.714,9.4091,8.8496,0.5594999999999999,6.3223,170934.23,184658.379
000011.SZ,20190903,8.714,8.9429,8.6462,8.8496,8.6801,0.1695000000000011,1.9527,60903.04,63570.824
000011.SZ,20190902,8.4851,8.8072,8.4343,8.6801,8.536,0.1440999999999999,1.6881,42499.18,43415.22
000011.SZ,20190830,8.9513,8.9937,8.4766,8.536,9.0107,-0.47470000000000034,-5.2682,82603.76,84929.051
000011.SZ,20190829,8.7988,9.2395,8.6801,9.0107,8.7988,0.21189999999999998,2.4083,123429.4,131037.024
000011.SZ,20190828,8.7564,8.8242,8.5784,8.7988,8.7225,0.07629999999999981,0.8747,54253.91,55726.008
000011.SZ,20190827,8.7394,8.892,8.6547,8.7225,8.7309,-0.008399999999999963,-0.0962,52055.0,53830.252
000011.SZ,20190826,8.4682,8.8411,8.3919,8.7309,8.7649,-0.034000000000000696,-0.3879,61998.27,63308.279
000011.SZ,20190823,9.0276,9.0276,8.714,8.7649,9.1548,-0.389899999999999,-4.259,92369.85,96473.894
000011.SZ,20190822,9.1039,9.4345,8.9513,9.1548,8.8751,0.27970000000000006,3.1515,161270.38,174867.202
000011.SZ,20190821,8.6123,9.1463,8.4173,8.8751,8.8072,0.06789999999999985,0.771,154895.57,160136.883
000011.SZ,20190820,9.1548,9.3074,8.7394,8.8072,8.5614,0.24579999999999913,2.871,224506.24,239566.558
000011.SZ,20190819,8.5614,8.5614,8.5614,8.5614,7.7816,0.7798000000000007,10.0211,37052.36,37422.883
000011.SZ,20190816,7.5527,8.1376,7.5527,7.7816,7.5188,0.26280000000000037,3.4952,51576.1,47744.65
000011.SZ,20190815,7.4764,7.5357,7.2984,7.5188,7.4764,0.04239999999999977,0.5671,18152.54,15935.679
000011.SZ,20190814,7.4679,7.5612,7.4086,7.4764,7.4086,0.06780000000000008,0.9152,21247.69,18812.079
000011.SZ,20190813,7.4595,7.4849,7.3323,7.4086,7.4595,-0.05090000000000039,-0.6824,13206.55,11529.304
000011.SZ,20190812,7.3153,7.4849,7.3153,7.4595,7.3916,0.06789999999999985,0.9186,16564.52,14483.809
000011.SZ,20190809,7.5188,7.5951,7.3493,7.3916,7.4934,-0.10179999999999989,-1.3585,14114.69,12427.853
000011.SZ,20190808,7.4934,7.5696,7.4595,7.4934,7.4849,0.008500000000000618,0.1136,14108.7,12518.234
000011.SZ,20190807,7.434,7.5781,7.434,7.4849,7.434,0.0508999999999995,0.6847,22808.0,20253.428
000011.SZ,20190806,7.5866,7.6036,7.1712,7.434,7.7561,-0.32209999999999983,-4.1529,46550.01,40535.809
000011.SZ,20190805,7.9935,7.9935,7.7222,7.7561,7.9935,-0.23740000000000006,-2.9699,34555.51,31972.701
000011.SZ,20190802,8.2563,8.2563,7.8663,7.9935,8.3495,-0.35600000000000076,-4.2637,58419.1,55296.913
000011.SZ,20190801,8.3071,8.4512,8.2732,8.3495,8.2986,0.05090000000000039,0.6134,25720.54,25329.764
000011.SZ,20190731,8.4597,8.4597,8.2563,8.2986,8.5275,-0.22889999999999944,-2.6843,43586.24,42864.075
000011.SZ,20190730,8.6123,8.6886,8.4851,8.5275,8.5868,-0.05930000000000035,-0.6906,42656.08,43194.342
000011.SZ,20190729,8.714,8.7225,8.5275,8.5868,8.6886,-0.101799999999999,-1.1717,40605.35,41150.746
000011.SZ,20190726,8.7649,8.8411,8.6547,8.6886,8.8157,-0.12710000000000043,-1.4417,47428.65,48850.163
000011.SZ,20190725,9.0022,9.0615,8.7309,8.8157,8.9598,-0.1440999999999999,-1.6083,75676.27,78961.384
000011.SZ,20190724,8.9344,9.2735,8.9174,8.9598,9.0361,-0.07629999999999981,-0.8444,111603.78,119546.22
000011.SZ,20190723,8.6886,9.1548,8.6886,9.0361,8.7479,0.2881999999999998,3.2945,102967.35,108454.707
000011.SZ,20190722,9.0107,9.4345,8.714,8.7479,9.0107,-0.26280000000000037,-2.9165,180205.03,194019.853
000011.SZ,20190719,8.2054,9.0107,8.2054,9.0107,8.1884,0.8223000000000003,10.0423,74127.21,77095.786
000011.SZ,20190718,8.4851,8.5614,8.1037,8.1884,8.6377,-0.4493000000000009,-5.2016,48964.12,48009.353
000011.SZ,20190717,8.5868,8.6801,8.4682,8.6377,8.5784,0.05930000000000035,0.6913,32276.7,32631.441
000011.SZ,20190716,8.5614,8.6208,8.5021,8.5784,8.5868,-0.008399999999999963,-0.0978,21255.59,21423.686
000011.SZ,20190715,8.6377,8.6886,8.4597,8.5868,8.6377,-0.05090000000000039,-0.5893,31318.86,31735.289
000011.SZ,20190712,8.8666,8.8666,8.6208,8.6377,8.8835,-0.24579999999999913,-2.7669,38487.22,39725.55
000011.SZ,20190711,8.6801,8.9344,8.6038,8.8835,8.7225,0.1609999999999996,1.8458,50799.98,52513.822
000011.SZ,20190710,8.7903,8.8411,8.5784,8.7225,8.8835,-0.1609999999999996,-1.8123,57460.41,59000.917
000011.SZ,20190709,8.5445,8.9344,8.5021,8.8835,8.6377,0.24579999999999913,2.8457,92806.54,96364.214
000011.SZ,20190708,8.4258,8.6377,8.2224,8.6377,8.4597,0.17800000000000082,2.1041,70609.42,70603.191
000011.SZ,20190705,8.4343,8.5868,8.4173,8.4597,8.5445,-0.08479999999999954,-0.9925,53902.38,53889.84
000011.SZ,20190704,8.2139,8.5445,8.1884,8.5445,8.1969,0.3475999999999999,4.2406,87632.59,86915.86
000011.SZ,20190703,8.1884,8.2393,8.1461,8.1969,8.2393,-0.04240000000000066,-0.5146,17457.6,16867.444
000011.SZ,20190702,8.2563,8.2563,8.18,8.2393,8.2563,-0.01699999999999946,-0.2059,26079.93,25272.39
000011.SZ,20190701,8.18,8.2647,8.1461,8.2563,8.0952,0.16109999999999935,1.9901,34158.17,33130.347
000011.SZ,20190628,8.1461,8.1715,7.9765,8.0952,8.1291,-0.03389999999999915,-0.417,13497.93,12857.395
000011.SZ,20190627,8.1291,8.2393,8.0952,8.1291,8.1291,0.0,0.0,15688.01,15094.888
000011.SZ,20190626,8.0189,8.2563,8.0189,8.1291,8.1037,0.025399999999999423,0.3134,21044.91,20260.495
000011.SZ,20190625,8.18,8.1969,8.0104,8.1037,8.1545,-0.05080000000000062,-0.623,21351.13,20403.818
000011.SZ,20190624,8.18,8.2393,8.1206,8.1545,8.2139,-0.05940000000000012,-0.7232,16390.13,15810.437
000011.SZ,20190621,8.1122,8.2393,8.1122,8.2139,8.0952,0.11870000000000047,1.4663,30712.86,29672.704
000011.SZ,20190620,7.9596,8.1461,7.9257,8.0952,7.9935,0.10170000000000012,1.2723,22418.44,21339.622
000011.SZ,20190619,8.1037,8.1037,7.9681,7.9935,7.9172,0.07629999999999981,0.9637,16786.51,15911.89
000011.SZ,20190618,7.9341,7.9681,7.9002,7.9172,7.9341,-0.016899999999999693,-0.213,8090.0,7563.038
000011.SZ,20190617,7.9002,7.9765,7.8833,7.9341,7.9002,0.03390000000000004,0.4291,11815.03,11042.896
000011.SZ,20190614,8.0952,8.1122,7.8918,7.9002,8.0528,-0.15259999999999962,-1.895,16683.0,15766.509
000011.SZ,20190613,8.0867,8.1376,7.985,8.0528,8.0782,-0.0254000000000012,-0.3144,17124.0,16253.622
000011.SZ,20190612,8.1122,8.2563,8.0613,8.0782,8.163,-0.08479999999999954,-1.0388,19600.31,18784.414
000011.SZ,20190611,7.9257,8.1715,7.8918,8.163,7.9172,0.24580000000000002,3.1046,25285.05,24046.852
000011.SZ,20190610,7.8579,7.9596,7.8579,7.9172,7.8748,0.04240000000000066,0.5384,14290.14,13350.709
000011.SZ,20190606,8.0104,8.0359,7.8748,7.8748,8.0104,-0.13560000000000105,-1.6928,17936.0,16758.094
000011.SZ,20190605,8.0782,8.1715,7.985,8.0104,7.9765,0.03390000000000093,0.425,17710.0,16847.209
000011.SZ,20190604,8.0782,8.0782,7.9426,7.9765,8.0782,-0.10170000000000101,-1.2589,14473.23,13669.34
000011.SZ,20190603,8.0952,8.1461,8.0104,8.0782,8.1037,-0.02549999999999919,-0.3147,13791.0,13143.421
000011.SZ,20190531,8.1461,8.1969,8.0867,8.1037,8.1291,-0.025399999999999423,-0.3125,16502.86,15828.201
000011.SZ,20190530,8.2139,8.2139,8.0359,8.1291,8.2393,-0.11020000000000074,-1.3375,18782.75,17988.225
000011.SZ,20190529,8.2308,8.2817,8.163,8.2393,8.2224,0.016899999999999693,0.2055,17936.0,17415.29
000011.SZ,20190528,8.3495,8.4088,8.2054,8.2224,8.3495,-0.12710000000000043,-1.5222,32138.85,31466.696
000011.SZ,20190527,7.985,8.4004,7.9172,8.3495,7.985,0.3645000000000005,4.5648,38681.01,37563.355
000011.SZ,20190524,7.9935,8.0528,7.9511,7.985,8.0274,-0.04239999999999977,-0.5282,12860.56,12135.312
000011.SZ,20190523,8.2139,8.3071,8.0104,8.0274,8.2054,-0.17799999999999905,-2.1693,26468.14,25435.625
000011.SZ,20190522,8.2647,8.3325,8.1545,8.2054,8.2563,-0.05090000000000039,-0.6165,20831.19,20200.01
000011.SZ,20190521,8.1037,8.2902,8.0867,8.2563,8.1376,0.1186999999999987,1.4587,27778.0,26881.783
000011.SZ,20190520,8.4088,8.4682,7.8663,8.1376,8.3919,-0.25429999999999886,-3.0303,35710.14,34001.368
000011.SZ,20190517,8.7564,8.7988,8.3495,8.3919,8.7309,-0.3390000000000004,-3.8828,35061.0,35292.049
000011.SZ,20190516,8.7988,8.8327,8.7055,8.7309,8.7649,-0.034000000000000696,-0.3879,24467.0,25254.589
000011.SZ,20190515,8.6345,8.791,8.5109,8.7663,8.5521,0.21419999999999995,2.5046,25936.91,27460.299
000011.SZ,20190514,8.5686,8.6839,8.5439,8.5521,8.7746,-0.22250000000000014,-2.5357,21762.41,22756.208
000011.SZ,20190513,8.5439,9.0382,8.3791,8.7746,8.6263,0.148299999999999,1.7192,34922.11,36844.722
000011.SZ,20190510,8.4285,8.6345,8.3461,8.6263,8.4285,0.19780000000000086,2.3468,28816.55,29833.024
000011.SZ,20190509,8.5686,8.6427,8.3873,8.4285,8.4944,-0.06590000000000096,-0.7758,19358.01,19966.822
000011.SZ,20190508,8.2555,8.5521,8.2473,8.4944,8.478,0.01640000000000086,0.1934,38269.28,39316.363
000011.SZ,20190507,8.3297,8.5521,8.3297,8.478,8.3049,0.1730999999999998,2.0843,43766.01,44805.582
000011.SZ,20190506,8.651,8.6592,8.1566,8.3049,8.8982,-0.5932999999999993,-6.6676,60771.51,62279.625
000011.SZ,20190430,8.8899,8.9229,8.6675,8.8982,8.7581,0.14009999999999856,1.5997,33985.47,36340.85
000011.SZ,20190429,8.8405,8.9641,8.651,8.7581,8.857,-0.09889999999999866,-1.1166,35036.89,37441.335
000011.SZ,20190426,8.9311,8.997,8.8322,8.857,8.8652,-0.00820000000000043,-0.0925,28118.92,30400.326
000011.SZ,20190425,9.2689,9.2689,8.857,8.8652,9.2936,-0.4283999999999999,-4.6096,39480.9,43571.93
000011.SZ,20190424,9.236,9.3101,9.1618,9.2936,9.17,0.12359999999999971,1.3479,29873.43,33555.706
000011.SZ,20190423,9.3266,9.4255,9.1453,9.17,9.3678,-0.19780000000000086,-2.1115,38749.01,43581.266
000011.SZ,20190422,9.6644,9.7385,9.3595,9.3678,9.7303,-0.36249999999999893,-3.7255,65168.2,75279.55
000011.SZ,20190419,9.788,9.8374,9.5408,9.7303,9.6726,0.05770000000000053,0.5965,41711.47,49110.703
000011.SZ,20190418,9.8704,9.9445,9.6479,9.6726,9.8456,-0.17300000000000004,-1.7571,47732.49,56662.884
000011.SZ,20190417,9.8951,10.0022,9.8374,9.8456,9.9527,-0.10710000000000086,-1.0761,54890.28,65984.29
000011.SZ,20190416,9.8539,9.9527,9.6149,9.9527,9.9692,-0.016500000000000625,-0.1655,77354.12,91871.911
000011.SZ,20190415,10.1175,10.2164,9.9363,9.9692,9.8786,0.09060000000000024,0.9171,96827.98,117954.99
000011.SZ,20190412,9.788,10.0104,9.6809,9.8786,9.8209,0.05770000000000053,0.5875,69792.0,83250.984
000011.SZ,20190411,9.8456,10.134,9.755,9.8209,9.8374,-0.016500000000000625,-0.1677,78856.94,95069.748
000011.SZ,20190410,10.0104,10.0104,9.755,9.8374,10.0269,-0.1894999999999989,-1.8899,58763.93,70178.144
000011.SZ,20190409,10.0599,10.1011,9.8209,10.0269,10.0516,-0.024700000000001054,-0.2457,75256.02,90993.791
000011.SZ,20190408,10.1175,10.2576,9.7633,10.0516,10.0434,0.00820000000000043,0.0816,103399.04,125414.045
000011.SZ,20190404,10.1011,10.1752,9.8621,10.0434,10.167,-0.12359999999999971,-1.2157,111571.43,135714.814
000011.SZ,20190403,9.7221,10.2905,9.6561,10.167,9.7221,0.4449000000000005,4.5762,181315.4,221100.719
000011.SZ,20190402,9.8292,10.0763,9.6891,9.7221,9.8292,-0.10710000000000086,-1.0896,116834.7,139693.128
000011.SZ,20190401,9.7221,9.961,9.5985,9.8292,9.6149,0.2142999999999997,2.2288,138763.96,165103.11
000011.SZ,20190329,9.2689,9.6561,9.203,9.6149,9.3348,0.2801000000000009,3.0006,107718.58,124221.229
000011.SZ,20190328,9.4255,9.5985,9.2195,9.3348,9.4255,-0.0907,-0.9623,81481.17,92792.871
000011.SZ,20190327,9.4831,9.5985,9.2442,9.4255,9.4419,-0.01640000000000086,-0.1737,65391.99,74505.941
000011.SZ,20190326,9.8456,10.0269,9.376,9.4419,9.9445,-0.5025999999999993,-5.054,136224.23,159208.038
000011.SZ,20190325,9.6397,10.4141,9.5573,9.9445,9.8292,0.11529999999999951,1.173,239519.35,288792.173
000011.SZ,20190322,9.4749,9.8704,9.4007,9.8292,9.5902,0.23900000000000077,2.4921,200582.87,234528.871
000011.SZ,20190321,9.1948,9.8044,9.1948,9.5902,9.1865,0.40369999999999884,4.3945,251175.06,290463.428
000011.SZ,20190320,9.1371,9.2277,8.857,9.1865,9.1371,0.04940000000000033,0.5407,107647.93,118524.112
000011.SZ,20190319,9.3019,9.3101,9.0629,9.1371,9.3678,-0.23070000000000057,-2.4627,125256.14,139373.457
000011.SZ,20190318,9.0547,9.5573,8.8982,9.3678,9.0877,0.2801000000000009,3.0822,179605.42,199769.917
000011.SZ,20190315,8.5521,9.2936,8.5521,9.0877,8.6345,0.4532000000000007,5.2487,207525.99,228548.916
000011.SZ,20190314,8.7746,9.03,8.4285,8.6345,8.8652,-0.23070000000000057,-2.6023,81228.85,85961.484
000011.SZ,20190313,8.8158,9.1041,8.7334,8.8652,8.7499,0.11529999999999951,1.3177,123414.41,133849.73
000011.SZ,20190312,8.7993,8.8982,8.618,8.7499,8.6922,0.05770000000000053,0.6638,84815.12,90545.221
000011.SZ,20190311,8.4203,8.7993,8.3709,8.6922,8.4203,0.2719000000000005,3.2291,64755.75,67830.703
000011.SZ,20190308,8.9476,8.9476,8.3791,8.4203,9.0877,-0.6674000000000007,-7.344,109247.66,115470.332
000011.SZ,20190307,9.0547,9.1453,8.9146,9.0877,9.1206,-0.03289999999999971,-0.3607,121246.12,133111.489
000011.SZ,20190306,9.0794,9.17,8.8734,9.1206,9.0794,0.0411999999999999,0.4538,131593.49,144183.748
000011.SZ,20190305,8.9641,9.0794,8.8817,9.0794,8.997,0.0823999999999998,0.9159,108631.89,118707.451
000011.SZ,20190304,9.0877,9.203,8.8899,8.997,9.0877,-0.0907,-0.9981,181337.62,198786.073
000011.SZ,20190301,8.8652,9.1536,8.6015,9.0877,8.9311,0.15659999999999918,1.7534,156428.12,169254.862
000011.SZ,20190228,8.6757,9.0547,8.6757,8.9311,8.5768,0.3543000000000003,4.1309,149237.81,161291.195
