ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000027.SZ,20200715,5.5738,5.7036,5.4161,5.481,5.481,0.0,0.0,422778.0,252756.989
000027.SZ,20200714,5.6572,5.6572,5.379,5.481,5.6572,-0.1761999999999997,-3.1146,525400.55,310982.321
000027.SZ,20200713,5.3883,5.75,5.3883,5.6572,5.2863,0.3708999999999998,7.0162,667162.89,402532.187
000027.SZ,20200710,4.9338,5.4347,4.906,5.2863,4.9431,0.3431999999999995,6.943,739312.73,418290.267
000027.SZ,20200709,4.9431,4.9988,4.8504,4.9431,4.906,0.03710000000000058,0.7562,343781.42,182609.687
000027.SZ,20200708,4.8133,4.9431,4.7669,4.906,4.8318,0.07419999999999938,1.5357,328827.44,172087.126
000027.SZ,20200707,4.9524,5.0822,4.8226,4.8318,4.8597,-0.027899999999999814,-0.5741,489149.11,259231.085
000027.SZ,20200706,4.6185,4.8968,4.6185,4.8597,4.5536,0.3060999999999998,6.7222,516393.22,266969.898
000027.SZ,20200703,4.4423,4.5629,4.4423,4.5536,4.4516,0.10200000000000031,2.2913,272946.75,132303.119
000027.SZ,20200702,4.331,4.4609,4.331,4.4516,4.331,0.1205999999999996,2.7846,224951.11,107326.141
000027.SZ,20200701,4.3125,4.331,4.2847,4.331,4.3032,0.027800000000000047,0.646,120824.72,56112.486
000027.SZ,20200630,4.331,4.3403,4.2847,4.3032,4.2847,0.018500000000000405,0.4318,106337.04,49440.562
000027.SZ,20200629,4.3959,4.4145,4.2754,4.2847,4.3774,-0.09269999999999978,-2.1177,164544.17,76451.091
000027.SZ,20200624,4.433,4.433,4.3496,4.3774,4.4423,-0.06490000000000062,-1.461,143260.5,67737.217
000027.SZ,20200623,4.4238,4.5165,4.331,4.4423,4.4238,0.018500000000000405,0.4182,252530.42,121294.431
000027.SZ,20200622,4.2847,4.5258,4.2847,4.4238,4.2197,0.2041000000000004,4.8368,347816.93,165530.597
000027.SZ,20200619,4.229,4.2476,4.2012,4.2197,4.229,-0.00930000000000053,-0.2199,115461.74,52611.667
000027.SZ,20200618,4.1548,4.2568,4.1363,4.229,4.1548,0.07420000000000027,1.7859,107339.13,48693.782
000027.SZ,20200617,4.127,4.1548,4.1084,4.1548,4.127,0.027800000000000047,0.6736,70580.13,31476.787
000027.SZ,20200616,4.1177,4.1455,4.0714,4.127,4.0899,0.03709999999999969,0.9071,67538.61,29998.843
000027.SZ,20200615,4.1363,4.1455,4.0899,4.0899,4.1363,-0.04640000000000022,-1.1218,90103.75,39959.754
000027.SZ,20200612,4.1363,4.1826,4.0992,4.1363,4.1734,-0.03709999999999969,-0.889,94983.78,42391.374
000027.SZ,20200611,4.2197,4.229,4.1548,4.1734,4.2105,-0.03709999999999969,-0.8811,86590.28,39150.029
000027.SZ,20200610,4.2641,4.2641,4.2105,4.2105,4.2488,-0.038300000000000445,-0.9014,68337.36,37731.49
000027.SZ,20200609,4.2411,4.2641,4.2258,4.2488,4.2258,0.023000000000000576,0.5443,75430.03,41803.303
000027.SZ,20200608,4.2411,4.2488,4.2105,4.2258,4.2182,0.007599999999999163,0.1802,71280.47,39368.233
000027.SZ,20200605,4.2335,4.2335,4.2029,4.2182,4.2182,0.0,0.0,49586.05,27321.815
000027.SZ,20200604,4.2105,4.2335,4.1952,4.2182,4.1952,0.023000000000000576,0.5482,63227.45,34824.281
000027.SZ,20200603,4.2411,4.2565,4.1952,4.1952,4.2411,-0.045900000000000496,-1.0823,64187.08,35405.802
000027.SZ,20200602,4.2258,4.2411,4.2182,4.2411,4.2335,0.007600000000000051,0.1795,78456.68,43371.185
000027.SZ,20200601,4.2258,4.2488,4.1876,4.2335,4.2105,0.023000000000000576,0.5463,97023.81,53485.689
000027.SZ,20200529,4.1569,4.2258,4.1493,4.2105,4.1569,0.053599999999999426,1.2894,98283.96,53902.888
000027.SZ,20200528,4.1263,4.1646,4.1187,4.1569,4.1187,0.03820000000000068,0.9275,52748.77,28525.923
000027.SZ,20200527,4.111,4.1263,4.1033,4.1187,4.1187,0.0,0.0,43268.61,23264.283
000027.SZ,20200526,4.1033,4.1263,4.0957,4.1187,4.0957,0.022999999999999687,0.5616,41473.79,22287.284
000027.SZ,20200525,4.0727,4.1187,4.0651,4.0957,4.0727,0.022999999999999687,0.5647,47459.79,25390.498
000027.SZ,20200522,4.134,4.1416,4.0727,4.0727,4.1263,-0.053599999999999426,-1.299,57616.3,30838.579
000027.SZ,20200521,4.1876,4.1876,4.1263,4.1263,4.1646,-0.038300000000000445,-0.9197,54731.66,29676.993
000027.SZ,20200520,4.1569,4.1722,4.1263,4.1646,4.1569,0.007699999999999818,0.1852,65857.73,35695.046
000027.SZ,20200519,4.1569,4.1799,4.1416,4.1569,4.1569,0.0,0.0,53005.68,28766.396
000027.SZ,20200518,4.1799,4.1799,4.111,4.1569,4.1952,-0.03829999999999956,-0.9129,120665.05,65198.893
000027.SZ,20200515,4.2182,4.3024,4.1799,4.1952,4.111,0.08420000000000005,2.0482,158073.42,87465.756
000027.SZ,20200514,4.1493,4.1493,4.1033,4.111,4.1646,-0.053600000000000314,-1.287,65779.4,35395.73
000027.SZ,20200513,4.1493,4.1646,4.134,4.1646,4.1646,0.0,0.0,39014.99,21138.952
000027.SZ,20200512,4.2029,4.2029,4.134,4.1646,4.1876,-0.022999999999999687,-0.5492,66607.42,36181.766
000027.SZ,20200511,4.1799,4.2029,4.1646,4.1876,4.1722,0.015399999999999636,0.3691,69144.39,37760.911
000027.SZ,20200508,4.1876,4.1876,4.1493,4.1722,4.1722,0.0,0.0,67223.56,36631.077
000027.SZ,20200507,4.2029,4.2105,4.1493,4.1722,4.2105,-0.03829999999999956,-0.9096,93580.82,50978.254
000027.SZ,20200506,4.1722,4.2182,4.1569,4.2105,4.2029,0.007600000000000051,0.1808,119979.95,65826.259
000027.SZ,20200430,4.1722,4.2182,4.1416,4.2029,4.134,0.0688999999999993,1.6667,163230.83,89299.174
000027.SZ,20200429,4.0804,4.134,4.0804,4.134,4.111,0.023000000000000576,0.5595,78245.3,42063.882
000027.SZ,20200428,4.0804,4.1187,4.0421,4.111,4.0498,0.06119999999999948,1.5112,114545.16,61253.818
000027.SZ,20200427,4.0344,4.0957,4.0344,4.0498,4.0498,0.0,0.0,54042.27,28727.612
000027.SZ,20200424,4.0651,4.0804,4.0268,4.0498,4.0804,-0.03059999999999974,-0.7499,48726.72,25774.651
000027.SZ,20200423,4.0957,4.111,4.0651,4.0804,4.0804,0.0,0.0,63393.66,33823.63
000027.SZ,20200422,4.0421,4.1033,4.0115,4.0804,4.0574,0.022999999999999687,0.5669,59342.76,31601.197
000027.SZ,20200421,4.1033,4.1033,4.0344,4.0574,4.0957,-0.03829999999999956,-0.9351,55937.36,29669.137
000027.SZ,20200420,4.111,4.1187,4.088,4.0957,4.1187,-0.022999999999999687,-0.5584,58982.16,31563.888
000027.SZ,20200417,4.1263,4.1569,4.1033,4.1187,4.1263,-0.007600000000000051,-0.1842,73264.05,39494.317
000027.SZ,20200416,4.111,4.134,4.0804,4.1263,4.1033,0.022999999999999687,0.5605,73422.58,39438.827
000027.SZ,20200415,4.111,4.1493,4.088,4.1033,4.1033,0.0,0.0,68101.84,36585.991
000027.SZ,20200414,4.088,4.1187,4.088,4.1033,4.088,0.01529999999999987,0.3743,43052.11,23083.278
000027.SZ,20200413,4.1033,4.111,4.0727,4.088,4.111,-0.022999999999999687,-0.5595,42329.68,22634.045
000027.SZ,20200410,4.1569,4.1569,4.1033,4.111,4.134,-0.023000000000000576,-0.5564,49573.13,26687.66
000027.SZ,20200409,4.1569,4.1646,4.1263,4.134,4.134,0.0,0.0,50985.55,27566.816
000027.SZ,20200408,4.1646,4.1722,4.1033,4.134,4.1722,-0.03819999999999979,-0.9156,77914.78,42035.453
000027.SZ,20200407,4.1799,4.2029,4.1646,4.1722,4.1646,0.007600000000000051,0.1825,118758.53,64842.477
000027.SZ,20200403,4.1799,4.2029,4.111,4.1646,4.1416,0.022999999999999687,0.5553,74258.93,40269.366
000027.SZ,20200402,4.0804,4.1416,4.0804,4.1416,4.111,0.030600000000000627,0.7443,54076.16,29106.874
000027.SZ,20200401,4.1187,4.1569,4.088,4.111,4.1187,-0.007699999999999818,-0.187,59148.03,31866.471
000027.SZ,20200331,4.1646,4.1799,4.111,4.1187,4.1416,-0.02290000000000081,-0.5529,45408.12,24563.424
000027.SZ,20200330,4.1033,4.1646,4.0804,4.1416,4.1493,-0.007699999999999818,-0.1856,62472.99,33648.544
000027.SZ,20200327,4.1569,4.1876,4.1263,4.1493,4.134,0.01529999999999987,0.3701,63996.49,34757.796
000027.SZ,20200326,4.1263,4.1569,4.111,4.134,4.1646,-0.03059999999999974,-0.7348,50011.88,26970.859
000027.SZ,20200325,4.2029,4.2105,4.134,4.1646,4.134,0.03059999999999974,0.7402,72609.29,39450.529
000027.SZ,20200324,4.1263,4.1569,4.0957,4.134,4.0804,0.053600000000000314,1.3136,80852.4,43617.571
000027.SZ,20200323,4.0727,4.1416,4.0651,4.0804,4.1187,-0.03829999999999956,-0.9299,68497.64,36657.017
000027.SZ,20200320,4.111,4.1646,4.0651,4.1187,4.088,0.030699999999999505,0.751,74594.01,40073.042
000027.SZ,20200319,4.0344,4.1033,3.9885,4.088,4.0498,0.03819999999999979,0.9433,122988.92,65085.081
000027.SZ,20200318,4.1187,4.1493,4.0421,4.0498,4.088,-0.03819999999999979,-0.9344,84191.92,45010.654
000027.SZ,20200317,4.0574,4.1493,4.0344,4.088,4.0804,0.007600000000000051,0.1863,96011.23,51200.795
000027.SZ,20200316,4.1952,4.2105,4.0651,4.0804,4.1569,-0.07650000000000023,-1.8403,93754.31,50677.486
000027.SZ,20200313,4.0574,4.1876,4.0268,4.1569,4.1876,-0.030699999999999505,-0.7331,125084.55,67042.555
000027.SZ,20200312,4.2105,4.2258,4.1722,4.1876,4.2565,-0.06890000000000018,-1.6187,88927.7,48689.12
000027.SZ,20200311,4.2794,4.31,4.2488,4.2565,4.2794,-0.02289999999999992,-0.5351,103683.07,57809.453
000027.SZ,20200310,4.1876,4.2947,4.1799,4.2794,4.2411,0.03829999999999956,0.9031,134460.64,74628.72
000027.SZ,20200309,4.2947,4.2947,4.2335,4.2411,4.333,-0.09189999999999987,-2.1209,122764.67,68274.433
000027.SZ,20200306,4.3713,4.3713,4.3177,4.333,4.3943,-0.06130000000000013,-1.395,112722.67,63867.689
000027.SZ,20200305,4.356,4.4172,4.3407,4.3943,4.3254,0.06890000000000018,1.5929,182615.49,104609.997
000027.SZ,20200304,4.3024,4.356,4.2871,4.3254,4.31,0.015400000000000524,0.3573,92046.32,51895.842
000027.SZ,20200303,4.333,4.356,4.2718,4.31,4.2794,0.03059999999999974,0.7151,128753.91,72504.96
000027.SZ,20200302,4.1569,4.3024,4.1569,4.2794,4.1569,0.12249999999999961,2.9469,120131.31,66742.741
000027.SZ,20200228,4.2258,4.2335,4.134,4.1569,4.2794,-0.12249999999999961,-2.8626,122042.56,66599.072
000027.SZ,20200227,4.2565,4.3636,4.2411,4.2794,4.2565,0.02289999999999992,0.538,117237.39,65909.897
000027.SZ,20200226,4.1799,4.2718,4.1569,4.2565,4.2335,0.022999999999999687,0.5433,128233.95,70817.661
000027.SZ,20200225,4.2488,4.2641,4.1416,4.2335,4.3024,-0.0688999999999993,-1.6014,166548.47,91521.088
000027.SZ,20200224,4.333,4.3483,4.2718,4.3024,4.333,-0.030600000000000627,-0.7062,115339.69,64838.845
000027.SZ,20200221,4.3407,4.3636,4.2947,4.333,4.3407,-0.007699999999999818,-0.1774,120745.3,68358.65
000027.SZ,20200220,4.2871,4.356,4.2565,4.3407,4.2871,0.053600000000000314,1.2503,117423.5,65957.643
000027.SZ,20200219,4.2871,4.31,4.2641,4.2871,4.3024,-0.01529999999999987,-0.3556,77428.22,43330.946
000027.SZ,20200218,4.2794,4.3254,4.2488,4.3024,4.2871,0.01529999999999987,0.3569,110550.4,61819.138
000027.SZ,20200217,4.2258,4.2871,4.1952,4.2871,4.2029,0.08420000000000005,2.0034,103380.72,57602.773
000027.SZ,20200214,4.2182,4.2258,4.1799,4.2029,4.2029,0.0,0.0,60516.4,33234.131
000027.SZ,20200213,4.2718,4.2718,4.2029,4.2029,4.2718,-0.06890000000000018,-1.6129,82080.05,45315.776
000027.SZ,20200212,4.2258,4.2794,4.2105,4.2718,4.2258,0.04600000000000026,1.0886,70709.81,39205.211
000027.SZ,20200211,4.2105,4.2641,4.1799,4.2258,4.2105,0.01529999999999987,0.3634,83902.44,46387.226
000027.SZ,20200210,4.1416,4.2335,4.1187,4.2105,4.1569,0.053599999999999426,1.2894,126523.54,69150.857
000027.SZ,20200207,4.1646,4.1646,4.0727,4.1569,4.1569,0.0,0.0,159057.88,85263.631
000027.SZ,20200206,4.1416,4.1722,4.088,4.1569,4.111,0.045900000000000496,1.1165,93173.24,50310.726
000027.SZ,20200205,4.0727,4.1722,4.0651,4.111,4.0727,0.03829999999999956,0.9404,116718.01,62872.16
000027.SZ,20200204,3.9656,4.1263,3.9656,4.0727,4.0727,0.0,0.0,125388.48,66837.717
000027.SZ,20200203,4.0727,4.1033,4.0727,4.0727,4.5244,-0.45169999999999977,-9.9836,107933.49,57466.065
000027.SZ,20200123,4.5933,4.5933,4.4938,4.5244,4.5933,-0.06890000000000018,-1.5,100754.55,59689.597
000027.SZ,20200122,4.6086,4.6239,4.5474,4.5933,4.6163,-0.022999999999999687,-0.4982,82324.8,49242.491
000027.SZ,20200121,4.6775,4.6775,4.601,4.6163,4.6775,-0.061200000000000365,-1.3084,81958.78,49538.009
000027.SZ,20200120,4.6928,4.6928,4.6316,4.6775,4.6852,-0.007699999999999818,-0.1643,91524.43,55671.844
000027.SZ,20200117,4.6699,4.7464,4.6545,4.6852,4.6622,0.022999999999999687,0.4933,83872.93,51423.779
000027.SZ,20200116,4.7081,4.7158,4.6545,4.6622,4.7005,-0.03829999999999956,-0.8148,76418.2,46653.973
000027.SZ,20200115,4.7847,4.8,4.6852,4.7005,4.7541,-0.053600000000000314,-1.1274,133586.54,82302.446
000027.SZ,20200114,4.7617,4.7923,4.7464,4.7541,4.7694,-0.01529999999999987,-0.3208,57156.13,35589.131
000027.SZ,20200113,4.7234,4.7694,4.7081,4.7694,4.7234,0.04600000000000026,0.9739,80239.93,49650.452
000027.SZ,20200110,4.7464,4.7617,4.7081,4.7234,4.7388,-0.015400000000000524,-0.325,59403.2,36704.205
000027.SZ,20200109,4.7158,4.7847,4.7158,4.7388,4.7005,0.038300000000000445,0.8148,76713.3,47451.123
000027.SZ,20200108,4.8153,4.8153,4.6775,4.7005,4.8306,-0.13009999999999966,-2.6932,150503.51,93209.778
000027.SZ,20200107,4.777,4.8612,4.7617,4.8306,4.777,0.053599999999999426,1.122,130866.99,82374.581
000027.SZ,20200106,4.777,4.8077,4.7541,4.777,4.7923,-0.01529999999999987,-0.3193,111752.19,69810.954
000027.SZ,20200103,4.777,4.7923,4.7464,4.7923,4.7694,0.02289999999999992,0.4801,79113.73,49311.501
000027.SZ,20200102,4.7923,4.8077,4.7617,4.7694,4.7541,0.01529999999999987,0.3218,91727.99,57306.377
000027.SZ,20191231,4.7311,4.7541,4.7081,4.7541,4.7388,0.01529999999999987,0.3229,54672.87,33806.775
000027.SZ,20191230,4.6775,4.7388,4.6316,4.7388,4.6852,0.053600000000000314,1.144,80134.49,49204.847
000027.SZ,20191227,4.6928,4.7234,4.6775,4.6852,4.6928,-0.007600000000000051,-0.162,60655.66,37276.625
000027.SZ,20191226,4.6928,4.7158,4.6699,4.6928,4.6928,0.0,0.0,58591.21,35910.641
000027.SZ,20191225,4.6928,4.7388,4.6775,4.6928,4.6928,0.0,0.0,63710.97,39129.619
000027.SZ,20191224,4.7081,4.7234,4.6775,4.6928,4.7005,-0.007699999999999818,-0.1638,71640.06,43954.244
000027.SZ,20191223,4.7694,4.7847,4.6852,4.7005,4.777,-0.07650000000000023,-1.6014,75326.03,46557.603
000027.SZ,20191220,4.8,4.8077,4.7541,4.777,4.777,0.0,0.0,84783.9,52976.74
000027.SZ,20191219,4.7694,4.7923,4.7541,4.777,4.7617,0.01529999999999987,0.3213,68084.03,42476.159
000027.SZ,20191218,4.8,4.8153,4.7464,4.7617,4.7847,-0.022999999999999687,-0.4807,77598.04,48330.902
000027.SZ,20191217,4.7005,4.823,4.6852,4.7847,4.7005,0.08420000000000005,1.7913,142547.45,88719.012
000027.SZ,20191216,4.6699,4.7158,4.6469,4.7005,4.6699,0.03059999999999974,0.6553,86948.85,53272.004
000027.SZ,20191213,4.6163,4.6699,4.6163,4.6699,4.5933,0.0766,1.6676,67670.87,41085.212
000027.SZ,20191212,4.6239,4.6316,4.5933,4.5933,4.6316,-0.03829999999999956,-0.8269,40625.8,24458.617
000027.SZ,20191211,4.6392,4.6545,4.6086,4.6316,4.6469,-0.01529999999999987,-0.3293,50198.08,30312.028
000027.SZ,20191210,4.6545,4.6622,4.6239,4.6469,4.6622,-0.015300000000000757,-0.3282,42484.4,25790.317
000027.SZ,20191209,4.6469,4.6699,4.6316,4.6622,4.6545,0.007700000000000706,0.1654,53920.6,32729.106
000027.SZ,20191206,4.6775,4.6852,4.6316,4.6545,4.6622,-0.007700000000000706,-0.1652,50584.39,30748.09
000027.SZ,20191205,4.6852,4.7005,4.6392,4.6622,4.6775,-0.01529999999999987,-0.3271,46805.95,28514.221
000027.SZ,20191204,4.6392,4.6852,4.6239,4.6775,4.6545,0.023000000000000576,0.4941,59511.45,36177.309
000027.SZ,20191203,4.6622,4.6928,4.6239,4.6545,4.6699,-0.015400000000000524,-0.3298,40885.6,24845.389
000027.SZ,20191202,4.5856,4.7005,4.578,4.6699,4.6086,0.06130000000000013,1.3301,84027.89,51131.398
000027.SZ,20191129,4.6163,4.6163,4.555,4.6086,4.5933,0.01529999999999987,0.3331,36275.5,21780.049
000027.SZ,20191128,4.6392,4.6392,4.5703,4.5933,4.6163,-0.022999999999999687,-0.4982,44190.62,26541.34
000027.SZ,20191127,4.6239,4.6469,4.578,4.6163,4.5474,0.06890000000000018,1.5152,59091.84,35663.986
000027.SZ,20191126,4.6316,4.6469,4.5474,4.5474,4.6086,-0.061200000000000365,-1.328,69484.0,41729.794
000027.SZ,20191125,4.5397,4.6086,4.5397,4.6086,4.5627,0.04589999999999961,1.006,54231.09,32467.077
000027.SZ,20191122,4.5703,4.6392,4.5474,4.5627,4.578,-0.01529999999999987,-0.3342,64084.49,38348.641
000027.SZ,20191121,4.5703,4.578,4.5244,4.578,4.5627,0.01529999999999987,0.3353,33161.18,19740.22
000027.SZ,20191120,4.6469,4.6545,4.555,4.5627,4.6316,-0.0688999999999993,-1.4876,65518.59,39220.536
000027.SZ,20191119,4.6392,4.6699,4.601,4.6316,4.6239,0.007699999999999818,0.1665,47706.47,28845.554
000027.SZ,20191118,4.5703,4.6469,4.5167,4.6239,4.5397,0.08420000000000005,1.8547,50063.15,30079.988
000027.SZ,20191115,4.6239,4.6392,4.5397,4.5397,4.6239,-0.08420000000000005,-1.821,61054.5,36564.751
000027.SZ,20191114,4.6775,4.6775,4.5933,4.6239,4.6699,-0.04600000000000026,-0.985,65403.39,39539.545
000027.SZ,20191113,4.6545,4.6852,4.601,4.6699,4.6316,0.038300000000000445,0.8269,56803.52,34532.173
000027.SZ,20191112,4.5933,4.6622,4.5703,4.6316,4.5933,0.03829999999999956,0.8338,59138.88,35666.748
000027.SZ,20191111,4.6622,4.6622,4.5703,4.5933,4.6545,-0.06119999999999948,-1.3149,63762.62,38327.52
000027.SZ,20191108,4.7005,4.7311,4.6469,4.6545,4.6928,-0.038300000000000445,-0.8161,58468.76,35793.279
000027.SZ,20191107,4.6852,4.7311,4.6699,4.6928,4.6852,0.007600000000000051,0.1622,54683.32,33564.217
000027.SZ,20191106,4.8,4.8,4.6545,4.6852,4.8077,-0.12249999999999961,-2.548,118915.28,73361.016
000027.SZ,20191105,4.7234,4.8153,4.6775,4.8077,4.7081,0.09959999999999969,2.1155,152575.09,95186.129
000027.SZ,20191104,4.7311,4.7464,4.6928,4.7081,4.7234,-0.01529999999999987,-0.3239,57187.26,35173.304
000027.SZ,20191101,4.6392,4.7234,4.6316,4.7234,4.6775,0.04589999999999961,0.9813,74976.45,45902.894
000027.SZ,20191031,4.6699,4.7158,4.6469,4.6775,4.6852,-0.007699999999999818,-0.1643,59519.18,36364.894
000027.SZ,20191030,4.6699,4.7234,4.6392,4.6852,4.6622,0.022999999999999687,0.4933,65456.02,40082.816
000027.SZ,20191029,4.7847,4.7847,4.6545,4.6622,4.7388,-0.0766,-1.6164,67456.53,41371.91
000027.SZ,20191028,4.7464,4.823,4.7081,4.7388,4.777,-0.03819999999999979,-0.7997,100004.39,62072.707
000027.SZ,20191025,4.7847,4.7923,4.7234,4.777,4.7694,0.007600000000000051,0.1593,85985.1,53455.523
000027.SZ,20191024,4.6699,4.7847,4.6545,4.7694,4.6699,0.09949999999999992,2.1307,120198.0,74561.339
000027.SZ,20191023,4.7234,4.7311,4.6316,4.6699,4.7234,-0.05349999999999966,-1.1327,57125.65,35012.241
000027.SZ,20191022,4.7388,4.7694,4.6775,4.7234,4.7311,-0.007699999999999818,-0.1628,62562.4,38600.161
000027.SZ,20191021,4.6775,4.7311,4.6469,4.7311,4.6852,0.04589999999999961,0.9797,62681.07,38373.92
000027.SZ,20191018,4.7081,4.7464,4.6622,4.6852,4.7158,-0.03059999999999974,-0.6489,68989.13,42456.965
000027.SZ,20191017,4.7081,4.7388,4.6545,4.7158,4.7311,-0.01529999999999987,-0.3234,67346.59,41416.011
000027.SZ,20191016,4.6928,4.8077,4.6928,4.7311,4.7005,0.03059999999999974,0.651,99992.85,62059.526
000027.SZ,20191015,4.7311,4.7464,4.6852,4.7005,4.6775,0.022999999999999687,0.4917,118993.2,73329.908
000027.SZ,20191014,4.6392,4.7005,4.6239,4.6775,4.5933,0.08420000000000005,1.8331,102728.94,62693.99
000027.SZ,20191011,4.5321,4.6086,4.5321,4.5933,4.5321,0.061200000000000365,1.3504,59897.11,35819.987
000027.SZ,20191010,4.4708,4.5474,4.4632,4.5321,4.4861,0.045999999999999375,1.0254,36422.59,21518.428
000027.SZ,20191009,4.4785,4.5091,4.4478,4.4861,4.4785,0.007600000000000051,0.1697,29745.47,17424.332
000027.SZ,20191008,4.4249,4.4938,4.4249,4.4785,4.4249,0.053600000000000314,1.2113,38276.05,22374.892
000027.SZ,20190930,4.4249,4.4785,4.4249,4.4249,4.4325,-0.007600000000000051,-0.1715,39767.99,23133.169
000027.SZ,20190927,4.4785,4.5091,4.4249,4.4325,4.5091,-0.0766,-1.6988,68888.88,40045.107
000027.SZ,20190926,4.5091,4.578,4.5014,4.5091,4.5091,0.0,0.0,77657.37,46100.49
000027.SZ,20190925,4.5856,4.601,4.5014,4.5091,4.5856,-0.07650000000000023,-1.6683,46286.6,27418.418
000027.SZ,20190924,4.5397,4.6163,4.5167,4.5856,4.5167,0.06890000000000018,1.5254,58949.55,35235.786
000027.SZ,20190923,4.578,4.578,4.4938,4.5167,4.5856,-0.06890000000000018,-1.5025,68892.18,40642.632
000027.SZ,20190920,4.6086,4.6086,4.5474,4.5856,4.5856,0.0,0.0,71931.0,42973.057
000027.SZ,20190919,4.601,4.601,4.5627,4.5856,4.578,0.007600000000000051,0.166,29564.21,17688.952
000027.SZ,20190918,4.5627,4.6163,4.555,4.578,4.5703,0.007700000000000706,0.1685,45109.13,27054.134
000027.SZ,20190917,4.6622,4.6699,4.5627,4.5703,4.6622,-0.09190000000000076,-1.9712,74911.9,44993.71
000027.SZ,20190916,4.7005,4.7158,4.6469,4.6622,4.6852,-0.022999999999999687,-0.4909,74380.52,45434.91
000027.SZ,20190912,4.7005,4.7081,4.6622,4.6852,4.6699,0.01529999999999987,0.3276,67161.69,41136.048
000027.SZ,20190911,4.6852,4.7234,4.6622,4.6699,4.6545,0.015400000000000524,0.3309,104927.49,64294.382
000027.SZ,20190910,4.6699,4.6699,4.6163,4.6545,4.6699,-0.015400000000000524,-0.3298,73043.2,44272.154
000027.SZ,20190909,4.7081,4.7158,4.6469,4.6699,4.6622,0.007699999999999818,0.1652,104278.35,63530.706
000027.SZ,20190906,4.6699,4.6775,4.6316,4.6622,4.6622,0.0,0.0,75041.94,45598.538
000027.SZ,20190905,4.6928,4.7234,4.6392,4.6622,4.6928,-0.03059999999999974,-0.6521,167032.1,102276.969
000027.SZ,20190904,4.5244,4.7005,4.5167,4.6928,4.5321,0.1607000000000003,3.5458,145525.19,87520.096
000027.SZ,20190903,4.5627,4.5703,4.5091,4.5321,4.5627,-0.030600000000000627,-0.6707,75487.71,44715.72
000027.SZ,20190902,4.5167,4.5856,4.4785,4.5627,4.5167,0.04600000000000026,1.0184,82419.37,48969.486
000027.SZ,20190830,4.555,4.578,4.4785,4.5167,4.5397,-0.022999999999999687,-0.5066,101000.22,59695.054
000027.SZ,20190829,4.6163,4.6239,4.5244,4.5397,4.6163,-0.0766,-1.6593,94565.04,56189.922
000027.SZ,20190828,4.601,4.6392,4.5703,4.6163,4.5856,0.030699999999999505,0.6695,96241.84,57832.718
000027.SZ,20190827,4.6239,4.6699,4.5856,4.5856,4.6163,-0.030699999999999505,-0.665,141054.8,85472.032
000027.SZ,20190826,4.5167,4.6316,4.4708,4.6163,4.601,0.01529999999999987,0.3325,138391.67,82685.469
000027.SZ,20190823,4.6852,4.6852,4.578,4.601,4.6622,-0.061200000000000365,-1.3127,123444.55,74376.349
000027.SZ,20190822,4.6699,4.7311,4.6316,4.6622,4.601,0.061200000000000365,1.3301,179811.06,109816.937
000027.SZ,20190821,4.6775,4.6775,4.5933,4.601,4.6699,-0.06890000000000018,-1.4754,148375.33,89417.639
000027.SZ,20190820,4.7923,4.8153,4.6316,4.6699,4.7923,-0.12239999999999984,-2.5541,318126.27,196172.341
000027.SZ,20190819,4.6699,4.7923,4.5933,4.7923,4.356,0.43630000000000013,10.0161,392384.76,241272.541
000027.SZ,20190816,4.31,4.3866,4.2794,4.356,4.2947,0.06130000000000013,1.4273,57692.5,32785.751
000027.SZ,20190815,4.2718,4.3254,4.2488,4.2947,4.3407,-0.04600000000000026,-1.0597,55731.9,31143.556
000027.SZ,20190814,4.333,4.3789,4.3024,4.3407,4.2718,0.06890000000000018,1.6129,44007.73,24937.673
000027.SZ,20190813,4.31,4.3177,4.2641,4.2718,4.31,-0.03819999999999979,-0.8863,38225.78,21381.112
000027.SZ,20190812,4.2258,4.31,4.1876,4.31,4.1722,0.13779999999999948,3.3028,64499.55,35991.548
000027.SZ,20190809,4.2794,4.2794,4.1416,4.1722,4.2411,-0.06890000000000018,-1.6246,47877.9,26360.273
000027.SZ,20190808,4.2641,4.2718,4.2258,4.2411,4.2335,0.007600000000000051,0.1795,35110.51,19481.688
000027.SZ,20190807,4.2641,4.3407,4.2182,4.2335,4.2565,-0.022999999999999687,-0.5404,69398.19,38642.559
000027.SZ,20190806,4.3713,4.3866,4.2029,4.2565,4.4019,-0.14540000000000042,-3.3031,75118.61,42074.218
000027.SZ,20190805,4.4785,4.4785,4.3789,4.4019,4.4555,-0.053599999999999426,-1.203,61051.46,35324.487
000027.SZ,20190802,4.4632,4.4785,4.3943,4.4555,4.5091,-0.053600000000000314,-1.1887,64749.31,37526.953
000027.SZ,20190801,4.5167,4.5167,4.4861,4.5091,4.5244,-0.01529999999999987,-0.3382,60483.19,35512.199
000027.SZ,20190731,4.5474,4.5474,4.5091,4.5244,4.5474,-0.022999999999999687,-0.5058,46448.53,27444.98
000027.SZ,20190730,4.5014,4.5627,4.4938,4.5474,4.5014,0.045999999999999375,1.0219,44963.76,26645.625
000027.SZ,20190729,4.5167,4.5321,4.4785,4.5014,4.5167,-0.01529999999999987,-0.3387,63130.74,37140.005
