ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000049.SZ,20210927,32.1097,33.2441,32.1097,32.3693,32.004,0.36530000000000484,1.1414,76817.87,261805.03
000049.SZ,20210924,32.2828,32.6481,31.7444,32.004,32.3693,-0.36530000000000484,-1.1285,27031.12,90423.056
000049.SZ,20210923,32.1097,32.5904,32.1097,32.3693,31.9751,0.39420000000000144,1.2328,32047.08,107878.457
000049.SZ,20210922,31.581,32.1963,31.3118,31.9751,32.052,-0.07689999999999841,-0.2399,29299.47,97307.279
000049.SZ,20210917,32.7923,33.0519,31.456,32.052,32.7923,-0.7402999999999977,-2.2575,63554.35,211628.716
000049.SZ,20210916,34.0805,34.1286,32.725,32.7923,34.1959,-1.4036000000000044,-4.1046,77859.26,269814.891
000049.SZ,20210915,34.8785,34.9842,34.0709,34.1959,34.8785,-0.6826000000000008,-1.9571,56275.32,200632.724
000049.SZ,20210914,34.5612,35.3111,34.2247,34.8785,34.5997,0.27880000000000393,0.8058,53307.33,192997.695
000049.SZ,20210913,35.4553,35.5226,34.417,34.5997,35.4553,-0.8556000000000026,-2.4132,64703.83,233770.586
000049.SZ,20210910,35.3592,35.6956,35.1092,35.4553,35.513,-0.057699999999996976,-0.1625,50729.49,186498.751
000049.SZ,20210909,35.9937,35.9937,35.0611,35.513,36.0129,-0.4999000000000038,-1.3881,55789.54,205650.108
000049.SZ,20210908,34.8016,36.4071,34.6766,36.0129,34.8881,1.1248000000000005,3.224,86401.99,320060.001
000049.SZ,20210907,34.8496,34.9458,34.5132,34.8881,34.8304,0.05770000000000408,0.1657,52664.32,190141.465
000049.SZ,20210906,34.3209,34.8881,33.8883,34.8304,34.2824,0.5479999999999947,1.5985,58658.24,210319.807
000049.SZ,20210903,35.0515,35.0515,34.2247,34.2824,35.0515,-0.7690999999999946,-2.1942,60968.32,218534.738
000049.SZ,20210902,34.542,35.2053,34.4843,35.0515,34.8496,0.20189999999999486,0.5793,37722.09,137194.191
000049.SZ,20210901,36.1379,36.3301,34.3209,34.8496,36.359,-1.5093999999999994,-4.1514,78516.25,286083.009
000049.SZ,20210831,36.9454,36.9743,36.061,36.359,36.9454,-0.5863999999999976,-1.5872,43203.59,163599.582
000049.SZ,20210830,35.9071,36.9646,35.9071,36.9454,35.7629,1.1824999999999974,3.3065,66123.85,251959.761
000049.SZ,20210827,35.7629,36.2725,35.1957,35.7629,36.1379,-0.375,-1.0377,54332.28,201353.987
000049.SZ,20210826,36.8108,37.2531,36.0994,36.1379,36.8108,-0.6728999999999985,-1.828,68980.0,262337.609
000049.SZ,20210825,37.6664,37.6857,36.6186,36.8108,37.6568,-0.8459999999999965,-2.2466,75478.66,290127.833
000049.SZ,20210824,38.3298,38.4259,37.4934,37.6568,38.2913,-0.6345000000000027,-1.657,74839.7,293885.726
000049.SZ,20210823,37.8395,38.4452,37.6857,38.2913,37.8395,0.45179999999999865,1.194,45384.51,180317.301
000049.SZ,20210820,38.7624,38.7624,37.4934,37.8395,38.6759,-0.8363999999999976,-2.1626,46335.33,182495.496
000049.SZ,20210819,38.3971,38.9643,37.9068,38.6759,38.3875,0.28839999999999577,0.7513,39198.53,156777.218
000049.SZ,20210818,37.8876,38.4067,37.7818,38.3875,37.9068,0.4807000000000059,1.2681,28744.08,114096.892
000049.SZ,20210817,38.8009,39.0027,37.8587,37.9068,39.0027,-1.0959000000000003,-2.8098,50270.93,200545.463
000049.SZ,20210816,39.5315,39.5603,38.5317,39.0027,39.8584,-0.8557000000000059,-2.1468,53272.43,215606.828
000049.SZ,20210813,40.3775,40.8582,39.6276,39.8584,40.4448,-0.5863999999999976,-1.4499,68411.5,285229.891
000049.SZ,20210812,41.0505,41.0697,40.2718,40.4448,40.6659,-0.22109999999999985,-0.5437,62534.36,263630.361
000049.SZ,20210811,39.5123,41.0985,39.445,40.6659,39.4065,1.2593999999999994,3.1959,99430.26,416911.316
000049.SZ,20210810,39.3104,39.5892,38.8393,39.4065,39.2912,0.11529999999999774,0.2934,50063.25,204389.092
000049.SZ,20210809,39.5988,39.5988,38.5509,39.2912,39.6949,-0.4036999999999935,-1.017,50033.85,203023.492
000049.SZ,20210806,39.32,39.868,37.9933,39.6949,39.1854,0.5094999999999956,1.3002,64798.74,263547.297
000049.SZ,20210805,40.3775,40.3967,39.1085,39.1854,40.3102,-1.1248000000000005,-2.7904,62062.8,255367.769
000049.SZ,20210804,39.4738,40.3294,39.4738,40.3102,39.5892,0.7210000000000036,1.8212,67141.22,279940.322
000049.SZ,20210803,40.7236,40.7236,39.5027,39.5892,40.8197,-1.2304999999999993,-3.0145,54721.47,227241.639
000049.SZ,20210802,40.0987,41.3389,39.868,40.8197,39.8199,0.9998000000000005,2.5108,94964.62,401165.652
000049.SZ,20210730,38.6759,40.3775,37.926,39.8199,38.599,1.2209000000000003,3.163,78241.46,320146.146
000049.SZ,20210729,38.1375,39.0604,37.9164,38.599,37.4934,1.1055999999999955,2.9488,65216.02,260520.035
000049.SZ,20210728,39.1277,39.1277,37.0512,37.4934,39.3777,-1.884299999999996,-4.7852,70464.95,277173.536
000049.SZ,20210727,39.7045,40.7813,39.0412,39.3777,39.7718,-0.39410000000000167,-0.9909,77290.15,321233.817
000049.SZ,20210726,41.3485,41.3485,39.3296,39.7718,41.5792,-1.8074000000000012,-4.3469,108369.08,452400.185
000049.SZ,20210723,43.0213,43.0693,41.3677,41.5792,43.4635,-1.8843000000000032,-4.3354,116568.85,508512.621
000049.SZ,20210722,42.3002,43.7135,41.5504,43.4635,44.6075,-1.1439999999999984,-2.5646,165346.2,730676.993
000049.SZ,20210721,44.1461,45.6362,44.1461,44.6075,44.0884,0.5191000000000017,1.1774,102683.85,479555.765
000049.SZ,20210720,42.9636,44.1268,42.7617,44.0884,43.7615,0.32690000000000197,0.747,47357.67,214505.612
000049.SZ,20210719,44.0307,44.6941,42.6463,43.7615,44.5402,-0.7787000000000006,-1.7483,84275.15,381913.172
000049.SZ,20210716,44.5114,45.4247,44.0499,44.5402,45.1267,-0.5865000000000009,-1.2997,80580.9,374124.269
000049.SZ,20210715,45.1747,45.7612,43.4635,45.1267,45.8381,-0.7113999999999976,-1.552,124078.18,575194.21
000049.SZ,20210714,49.5105,49.5105,45.8381,45.8381,50.9333,-5.0952000000000055,-10.0037,224670.75,1089550.397
000049.SZ,20210713,49.5009,51.1545,48.8376,50.9333,49.4913,1.4420000000000002,2.9136,135777.29,710240.687
000049.SZ,20210712,49.3471,50.4719,48.0685,49.4913,49.174,0.317300000000003,0.6453,152833.16,787207.809
000049.SZ,20210709,45.9534,49.5394,45.5016,49.174,46.5303,2.6437000000000026,5.6817,168105.13,839438.926
000049.SZ,20210708,46.4245,48.0685,45.7804,46.5303,46.1361,0.3941999999999979,0.8544,142581.75,692718.658
000049.SZ,20210707,43.8865,46.5687,43.5981,46.1361,44.0307,2.105399999999996,4.7817,137723.2,655652.335
000049.SZ,20210706,44.7037,45.2997,43.4827,44.0307,44.944,-0.9132999999999996,-2.0321,74999.65,345789.96
000049.SZ,20210705,41.7715,45.0209,41.7234,44.944,41.7715,3.1724999999999994,7.5949,114170.75,520256.423
000049.SZ,20210702,42.7232,42.8002,41.5984,41.7715,42.9251,-1.1535999999999973,-2.6875,45245.86,198318.558
000049.SZ,20210701,43.8096,44.0115,42.829,42.9251,44.1268,-1.2017000000000024,-2.7233,48167.82,216784.475
000049.SZ,20210630,43.4443,44.223,42.5021,44.1268,43.7135,0.41329999999999956,0.9455,71359.3,321624.909
000049.SZ,20210629,44.1845,45.2613,43.6942,43.7135,43.9923,-0.27879999999999683,-0.6337,76840.91,355155.98
000049.SZ,20210628,43.8384,44.5114,43.5693,43.9923,43.9538,0.03849999999999909,0.0876,61388.95,280942.981
000049.SZ,20210625,44.5402,44.5787,43.0597,43.9538,44.5306,-0.5767999999999986,-1.2953,75776.59,344970.274
000049.SZ,20210624,44.2038,45.3574,43.2616,44.5306,43.3289,1.2017000000000024,2.7734,131396.57,604787.876
000049.SZ,20210623,41.2235,44.5883,40.7717,43.3289,41.0985,2.230399999999996,5.427,170353.86,762785.989
000049.SZ,20210622,41.012,41.137,40.7428,41.0985,40.8294,0.26910000000000167,0.6591,38576.14,164259.863
000049.SZ,20210621,41.3293,41.4062,40.5121,40.8294,41.4158,-0.5863999999999976,-1.4159,58597.78,249232.45
000049.SZ,20210618,41.5888,41.8965,41.0312,41.4158,41.5888,-0.17300000000000182,-0.416,44919.52,193168.457
000049.SZ,20210617,41.1947,41.7523,41.0312,41.5888,41.3869,0.20190000000000197,0.4878,47911.69,206021.193
000049.SZ,20210616,43.6462,43.6942,41.1466,41.3869,43.5789,-2.192,-5.03,71125.25,311941.343
000049.SZ,20210615,42.9924,43.9923,42.5598,43.5789,42.954,0.6248999999999967,1.4548,79152.66,356938.32
000049.SZ,20210611,42.829,43.3578,42.1272,42.954,42.5598,0.3941999999999979,0.9262,78711.48,349924.231
000049.SZ,20210610,42.7232,43.2328,41.8099,42.5598,42.8771,-0.3172999999999959,-0.74,65133.44,287963.442
000049.SZ,20210609,42.9251,43.127,41.7523,42.8771,42.954,-0.07690000000000197,-0.179,64294.46,283703.875
000049.SZ,20210608,42.3964,44.3191,42.3964,42.954,42.7713,0.18270000000000408,0.4272,100582.68,453238.328
000049.SZ,20210607,43.4635,44.0307,41.9445,42.7713,43.8577,-1.0864000000000047,-2.4771,142887.99,638530.914
000049.SZ,20210604,40.6178,44.6652,40.5698,43.8577,40.6082,3.2495000000000047,8.0021,200863.85,910291.001
000049.SZ,20210603,41.1947,41.3196,40.3775,40.6082,41.3677,-0.7595000000000027,-1.836,45842.63,194920.927
000049.SZ,20210602,42.1272,42.6463,41.2043,41.3677,42.2329,-0.8652000000000015,-2.0486,48798.01,211735.907
000049.SZ,20210601,42.7809,42.7809,41.3389,42.2329,42.4541,-0.22119999999999607,-0.521,66295.89,290837.856
000049.SZ,20210531,41.6273,42.7809,41.6273,42.4541,41.435,1.0190999999999946,2.4595,75158.57,331539.372
000049.SZ,20210528,40.9447,42.2906,40.8582,41.435,40.9351,0.4999000000000038,1.2212,76725.84,333749.812
000049.SZ,20210527,40.6659,41.0985,40.6659,40.9351,40.839,0.09609999999999985,0.2353,46487.89,197475.21
000049.SZ,20210526,40.5506,41.2331,40.4736,40.839,40.6371,0.20190000000000197,0.4968,35443.71,150448.942
000049.SZ,20210525,40.2333,40.7813,39.9064,40.6371,40.2621,0.375,0.9314,45029.04,189569.302
000049.SZ,20210524,40.0218,40.7332,39.5988,40.2621,40.3294,-0.06730000000000302,-0.1669,50580.55,210821.395
000049.SZ,20210521,41.8676,41.8676,40.2333,40.3294,41.4446,-1.1152000000000015,-2.6908,57739.21,244824.458
000049.SZ,20210520,41.8772,42.3675,41.1562,41.4446,42.0118,-0.5671999999999997,-1.3501,48768.55,210579.109
000049.SZ,20210519,41.4927,42.7809,41.0697,42.0118,41.4927,0.5191000000000017,1.2511,49050.44,214806.96
000049.SZ,20210518,41.858,41.858,40.9543,41.4927,41.8772,-0.38450000000000273,-0.9182,31265.89,134115.403
000049.SZ,20210517,41.5311,42.2041,40.887,41.8772,41.733,0.144200000000005,0.3455,48327.42,210007.481
000049.SZ,20210514,40.5121,42.0311,39.5411,41.733,40.5217,1.2112999999999943,2.9893,83216.57,355521.95
000049.SZ,20210513,43.2616,43.2712,40.2525,40.5217,43.5693,-3.0475999999999956,-6.9948,105137.62,449347.25
000049.SZ,20210512,44.771,45.0113,42.9732,43.5693,44.771,-1.2017000000000024,-2.6841,67679.56,306087.803
000049.SZ,20210511,46.3092,46.338,44.2999,44.771,46.0688,-1.2978000000000023,-2.8171,64788.98,302560.525
000049.SZ,20210510,45.8538,46.8537,44.6643,46.0694,45.8472,0.22220000000000084,0.4847,38602.07,271333.48
000049.SZ,20210507,48.3307,48.3307,45.7753,45.8472,47.7033,-1.8560999999999979,-3.8909,62348.99,445042.828
000049.SZ,20210506,46.9256,48.8144,46.8602,47.7033,46.6903,1.0129999999999981,2.1696,56708.97,415426.782
000049.SZ,20210430,46.1675,47.3047,45.6512,46.6903,45.8145,0.8757999999999981,1.9116,43102.73,306832.706
000049.SZ,20210429,45.1283,46.5269,45.1283,45.8145,47.0563,-1.2417999999999978,-2.639,41921.35,293213.416
000049.SZ,20210428,47.2001,47.5138,46.3374,47.0563,47.3635,-0.3072000000000017,-0.6486,25486.18,183200.087
000049.SZ,20210427,46.6576,47.5203,45.6708,47.3635,46.7557,0.6078000000000046,1.2999,38612.49,275266.264
000049.SZ,20210426,46.54,48.0366,46.2394,46.7557,46.4877,0.2680000000000007,0.5765,47486.78,342102.186
000049.SZ,20210423,46.4027,47.1347,45.5074,46.4877,46.3374,0.15029999999999433,0.3244,38173.42,271065.869
000049.SZ,20210422,45.0956,46.808,44.9388,46.3374,45.2852,1.0521999999999991,2.3235,36657.8,258476.578
000049.SZ,20210421,44.9257,45.4093,43.9846,45.2852,45.1283,0.15690000000000026,0.3477,23563.94,161646.631
000049.SZ,20210420,44.9126,45.527,44.8865,45.1283,45.2982,-0.16989999999999839,-0.3751,26375.03,182525.246
000049.SZ,20210419,44.1872,45.3963,44.0238,45.2982,44.4421,0.8560999999999979,1.9263,35037.16,241005.802
000049.SZ,20210416,44.1806,44.5728,43.8473,44.4421,44.4486,-0.006499999999995509,-0.0146,18967.35,127988.495
000049.SZ,20210415,44.4421,44.8015,43.8604,44.4486,44.7362,-0.28759999999999764,-0.6429,17680.35,119471.314
000049.SZ,20210414,44.3702,45.5074,44.0303,44.7362,44.344,0.39219999999999544,0.8844,20493.03,140577.723
000049.SZ,20210413,43.795,46.0106,43.5009,44.344,43.7885,0.5555000000000021,1.2686,36330.54,249602.885
000049.SZ,20210412,45.54,45.7753,43.697,43.7885,45.906,-2.1174999999999997,-4.6127,37302.98,252325.864
000049.SZ,20210409,46.1805,47.5726,45.2656,45.906,45.2198,0.6861999999999995,1.5175,54526.56,387799.057
000049.SZ,20210408,45.1937,45.5793,44.7754,45.2198,45.259,-0.03920000000000101,-0.0866,16258.41,112449.106
000049.SZ,20210407,45.7492,45.8472,44.5793,45.259,45.7361,-0.4771000000000001,-1.0432,17471.83,120299.027
000049.SZ,20210406,45.0956,45.8668,44.8211,45.7361,45.1283,0.6077999999999975,1.3468,20808.61,144842.211
000049.SZ,20210402,44.71,45.6315,44.4617,45.1283,44.71,0.4183000000000021,0.9356,24002.06,165648.441
000049.SZ,20210401,44.6577,45.259,44.2983,44.71,44.6316,0.07840000000000202,0.1757,16994.94,116285.86
000049.SZ,20210331,44.7819,44.9649,43.9911,44.6316,45.2852,-0.6536000000000044,-1.4433,20638.85,140097.312
000049.SZ,20210330,44.4029,45.4224,43.1349,45.2852,44.7819,0.503300000000003,1.1239,41281.62,280076.7
000049.SZ,20210329,48.8928,48.8928,44.4551,44.7819,48.7556,-3.973700000000001,-8.1502,76053.37,531530.969
000049.SZ,20210326,48.7556,49.3438,47.9582,48.7556,48.6248,0.1308000000000007,0.269,32466.18,240912.196
000049.SZ,20210325,47.3831,49.932,46.4027,48.6248,47.6445,0.9802999999999997,2.0575,43690.26,325601.069
000049.SZ,20210324,48.3111,49.932,46.9909,47.6445,48.9516,-1.3070999999999984,-2.6702,34703.23,256647.72
000049.SZ,20210323,50.311,50.9123,48.3634,48.9516,48.7163,0.23530000000000229,0.483,48626.47,368356.665
000049.SZ,20210322,46.4158,48.7948,45.9453,48.7163,46.5008,2.2154999999999987,4.7644,36587.12,267088.446
000049.SZ,20210319,45.6381,46.9125,45.2917,46.5008,46.272,0.22879999999999967,0.4945,20039.26,141139.412
000049.SZ,20210318,45.3897,47.1739,44.9649,46.272,45.1348,1.1372,2.5196,23625.85,167431.99
000049.SZ,20210317,44.8277,45.6642,43.7885,45.1348,44.8277,0.3070999999999984,0.6851,14831.25,102110.303
000049.SZ,20210316,45.808,46.2916,43.3833,44.8277,45.5597,-0.7319999999999993,-1.6067,27143.05,184904.192
000049.SZ,20210315,45.3505,47.0236,44.9584,45.5597,45.8145,-0.254800000000003,-0.5562,22964.35,161402.065
000049.SZ,20210312,46.3897,47.0367,45.0956,45.8145,46.3766,-0.5621000000000009,-1.212,18350.1,128980.946
000049.SZ,20210311,45.6838,46.8145,44.9061,46.3766,45.71,0.6666000000000025,1.4583,21111.72,148562.744
000049.SZ,20210310,46.4681,47.1021,45.1479,45.71,45.6642,0.04579999999999984,0.1003,19250.41,135512.532
000049.SZ,20210309,47.4877,47.4877,44.344,45.6642,47.9321,-2.2678999999999974,-4.7315,30880.9,216406.958
000049.SZ,20210308,47.9844,49.7294,47.3896,47.9321,47.736,0.19610000000000127,0.4108,33857.18,250506.8
000049.SZ,20210305,47.4484,48.4941,47.2197,47.736,47.9844,-0.24840000000000373,-0.5177,16563.13,121210.19
000049.SZ,20210304,48.3765,48.468,47.1739,47.9844,48.8013,-0.8168999999999969,-1.6739,26501.91,194290.584
000049.SZ,20210303,47.7164,49.0039,47.2328,48.8013,47.7229,1.078399999999995,2.2597,27601.11,203195.624
000049.SZ,20210302,47.37,48.0366,46.8276,47.7229,46.8602,0.8627000000000038,1.841,38108.25,277280.27
000049.SZ,20210301,44.5924,47.3765,44.3375,46.8602,44.148,2.7121999999999957,6.1434,40424.99,283601.862
000049.SZ,20210226,43.2853,44.6447,42.4879,44.148,44.0369,0.11110000000000042,0.2523,26719.15,178375.257
000049.SZ,20210225,44.8342,45.4747,43.7754,44.0369,44.4486,-0.4116999999999962,-0.9262,27009.03,184210.562
000049.SZ,20210224,46.2394,46.5857,44.2133,44.4486,45.8211,-1.3725000000000023,-2.9953,38386.46,264209.341
000049.SZ,20210223,45.0956,46.7034,44.8996,45.8211,46.1805,-0.35940000000000083,-0.7783,32645.23,229436.801
000049.SZ,20210222,48.919,48.9778,46.1805,46.1805,49.0562,-2.875699999999995,-5.8621,54220.54,392014.251
000049.SZ,20210219,49.9058,51.1737,48.3634,49.0562,50.1607,-1.1045000000000016,-2.2019,37040.37,279902.498
000049.SZ,20210218,50.4875,51.2522,48.2131,50.1607,49.9973,0.16339999999999577,0.3268,42537.44,323197.631
000049.SZ,20210210,48.8209,50.4221,48.1674,49.9973,49.017,0.9802999999999997,1.9999,38733.69,293457.629
000049.SZ,20210209,48.102,49.5856,47.7164,49.017,47.8602,1.156800000000004,2.417,37977.14,283404.326
000049.SZ,20210208,47.4354,48.8471,44.8865,47.8602,47.2916,0.5685999999999964,1.2023,30834.11,222913.632
000049.SZ,20210205,48.4353,49.3895,47.1217,47.2916,48.0955,-0.8038999999999987,-1.6715,33870.97,249929.961
000049.SZ,20210204,48.6771,49.7686,47.2524,48.0955,49.3307,-1.235199999999999,-2.5039,42330.5,312835.147
000049.SZ,20210203,49.6705,50.8731,48.7948,49.3307,49.6705,-0.33979999999999677,-0.6841,43136.78,329997.698
000049.SZ,20210202,48.3242,51.1476,47.9059,49.6705,48.2915,1.3789999999999978,2.8556,73732.12,564955.572
000049.SZ,20210201,44.3114,48.6052,43.8539,48.2915,44.3767,3.9147999999999996,8.8217,64926.2,463747.316
000049.SZ,20210129,44.4617,45.5139,43.4813,44.3767,44.4486,-0.07189999999999941,-0.1618,44118.7,301188.123
000049.SZ,20210128,46.3766,46.4354,44.1284,44.4486,46.6838,-2.235199999999999,-4.788,53245.84,367115.134
000049.SZ,20210127,48.4941,48.5595,44.9322,46.6838,48.4615,-1.777700000000003,-3.6683,70438.1,502242.99
000049.SZ,20210126,50.6901,50.9711,48.0889,48.4615,51.2914,-2.829900000000002,-5.5173,90309.17,675181.376
000049.SZ,20210125,51.6247,52.6116,50.4614,51.2914,51.5855,-0.29410000000000025,-0.5701,137998.74,1087589.641
000049.SZ,20210122,51.5659,51.5855,49.0823,51.5855,46.8929,4.692600000000006,10.0071,107666.15,839882.415
000049.SZ,20210121,47.5857,47.7033,45.7557,46.8929,47.5726,-0.679700000000004,-1.4288,77050.65,549086.15
000049.SZ,20210120,45.7557,48.0366,45.7557,47.5726,45.7034,1.8691999999999993,4.0898,76649.64,552877.858
000049.SZ,20210119,47.6445,49.6575,45.5466,45.7034,47.4746,-1.7712000000000003,-3.7308,68219.22,497517.388
000049.SZ,20210118,44.9649,47.821,44.1153,47.4746,45.9714,1.5031999999999996,3.2699,61883.96,442704.234
000049.SZ,20210115,46.4027,46.906,44.5074,45.9714,46.6707,-0.6992999999999938,-1.4984,72296.12,504848.582
000049.SZ,20210114,44.5074,49.2653,43.4944,46.6707,44.8342,1.8364999999999938,4.0962,105431.97,755097.223
000049.SZ,20210113,44.5858,45.2067,43.3964,44.8342,44.5858,0.24840000000000373,0.5571,58908.76,401067.942
000049.SZ,20210112,44.3636,45.0956,42.501,44.5858,44.5858,0.0,0.0,61211.97,411937.862
000049.SZ,20210111,43.4617,45.1022,42.3507,44.5858,43.8539,0.731899999999996,1.669,83869.53,565635.64
000049.SZ,20210108,43.4617,44.3114,42.3507,43.8539,43.8277,0.026200000000002888,0.0598,68249.27,454101.396
000049.SZ,20210107,45.2917,45.5139,43.1219,43.8277,45.2002,-1.3725000000000023,-3.0365,96355.3,648491.669
000049.SZ,20210106,45.527,46.6838,44.3963,45.2002,45.4485,-0.2483000000000004,-0.5463,68625.03,476150.514
000049.SZ,20210105,45.9845,46.6119,44.9649,45.4485,46.723,-1.2744999999999962,-2.7278,85634.04,596411.45
000049.SZ,20210104,44.1153,46.8668,43.3114,46.723,44.1806,2.5424000000000007,5.7546,108198.6,751158.74
000049.SZ,20201231,43.8212,45.3244,42.8082,44.1806,43.8016,0.3789999999999978,0.8653,106029.6,716149.886
000049.SZ,20201230,41.9389,45.3178,41.8997,43.8016,42.6252,1.176400000000001,2.7599,106304.42,715623.187
000049.SZ,20201229,43.8604,44.3114,41.8997,42.6252,44.5793,-1.954100000000004,-4.3834,98978.39,649190.931
000049.SZ,20201228,41.7625,44.9322,41.5533,44.5793,42.4814,2.0979000000000028,4.9384,149564.36,973895.875
000049.SZ,20201225,41.6971,43.6578,39.7234,42.4814,41.5664,0.9149999999999991,2.2013,209824.66,1343321.438
000049.SZ,20201224,41.1743,41.5664,40.5272,41.5664,37.7888,3.7775999999999996,9.9966,184142.12,1169253.844
000049.SZ,20201223,35.9458,37.7888,35.8674,37.7888,34.3511,3.4376999999999995,10.0075,41611.15,236777.64
000049.SZ,20201222,35.1615,35.9,34.2531,34.3511,35.4425,-1.0914000000000001,-3.0794,56433.88,302381.669
000049.SZ,20201221,33.8544,35.619,33.3446,35.4425,33.8544,1.5881000000000043,4.691,76241.68,405206.229
000049.SZ,20201218,34.2008,34.9132,33.7498,33.8544,34.2596,-0.40520000000000067,-1.1827,34232.94,179293.946
000049.SZ,20201217,34.2857,34.4557,33.6257,34.2596,34.508,-0.24840000000000373,-0.7198,27785.97,144643.842
000049.SZ,20201216,34.7955,35.2007,34.508,34.508,34.5145,-0.006499999999995509,-0.0188,27965.04,148860.411
000049.SZ,20201215,33.3315,35.155,33.1682,34.5145,33.4296,1.0848999999999975,3.2453,44438.21,233634.373
000049.SZ,20201214,33.0374,33.4557,32.5996,33.4296,33.2662,0.16340000000000288,0.4912,22477.31,113783.447
000049.SZ,20201211,34.3184,34.4426,32.9394,33.2662,34.6387,-1.3725000000000023,-3.9623,32389.05,166389.332
000049.SZ,20201210,33.9916,34.9981,32.9786,34.6387,34.3184,0.32030000000000314,0.9333,37349.39,193492.225
000049.SZ,20201209,34.1812,35.3249,34.0505,34.3184,34.4361,-0.11770000000000636,-0.3418,37652.24,200518.1
000049.SZ,20201208,34.1093,34.9654,33.9328,34.4361,34.0831,0.35300000000000153,1.0357,22584.06,119554.842
000049.SZ,20201207,33.9524,34.3707,33.776,34.0831,33.9198,0.16329999999999956,0.4814,19521.72,101904.956
000049.SZ,20201204,34.3119,34.3184,33.5538,33.9198,33.9067,0.013100000000001444,0.0386,16965.86,87969.345
000049.SZ,20201203,33.9655,34.1093,33.6583,33.9067,33.9067,0.0,0.0,14916.52,77460.566
000049.SZ,20201202,34.0309,34.1681,33.1747,33.9067,33.9916,-0.08489999999999753,-0.2498,25583.8,132022.948
000049.SZ,20201201,33.9067,34.7106,33.691,33.9916,33.8348,0.15679999999999694,0.4634,36066.65,188024.875
000049.SZ,20201130,32.6061,34.4884,32.0244,33.8348,32.6845,1.1503000000000014,3.5194,50414.21,258830.04
000049.SZ,20201127,32.6911,33.2662,32.3512,32.6845,33.0048,-0.32030000000000314,-0.9705,28506.99,142532.104
000049.SZ,20201126,34.9132,34.9132,31.9264,33.0048,35.1223,-2.1174999999999997,-6.0289,79982.07,405047.323
000049.SZ,20201125,35.2792,36.1549,34.9066,35.1223,35.338,-0.21569999999999823,-0.6104,46033.44,250320.567
000049.SZ,20201124,36.0242,36.5013,35.0831,35.338,35.8151,-0.4771000000000001,-1.3321,39827.7,216682.647
000049.SZ,20201123,35.0504,36.1026,34.5276,35.8151,34.9851,0.8299999999999983,2.3724,58554.14,319283.642
000049.SZ,20201120,35.2465,35.8674,34.704,34.9851,35.2465,-0.26139999999999475,-0.7416,33780.45,181661.049
000049.SZ,20201119,34.7106,35.4425,34.3772,35.2465,35.0112,0.23529999999999518,0.6721,27514.72,147490.509
000049.SZ,20201118,35.2922,35.521,34.5864,35.0112,35.338,-0.32679999999999865,-0.9248,22778.66,121842.652
000049.SZ,20201117,35.9262,35.9262,34.6387,35.338,35.8281,-0.4900999999999982,-1.3679,37778.21,202880.439
000049.SZ,20201116,36.7366,36.7954,35.3249,35.8281,36.5993,-0.7712000000000003,-2.1071,49493.33,270741.016
000049.SZ,20201113,36.2595,37.1157,35.6452,36.5993,36.2399,0.35940000000000083,0.9917,61249.46,343742.983
000049.SZ,20201112,34.8413,36.2399,34.6387,36.2399,34.9524,1.2875000000000014,3.6836,45457.35,248653.15
000049.SZ,20201111,35.6778,36.3379,34.7367,34.9524,35.6778,-0.7254000000000005,-2.0332,35801.59,194573.137
000049.SZ,20201110,36.2137,36.2137,35.0504,35.6778,36.2464,-0.5686000000000035,-1.5687,37407.5,203490.827
000049.SZ,20201109,35.5667,36.8673,34.9589,36.2464,35.1746,1.0718000000000032,3.0471,64746.44,355662.265
000049.SZ,20201106,35.5537,35.8151,34.6648,35.1746,35.619,-0.4444000000000017,-1.2476,55252.76,297519.707
000049.SZ,20201105,33.2008,35.9458,32.8741,35.619,32.7956,2.8233999999999995,8.6091,84066.5,446880.203
000049.SZ,20201104,32.5211,33.2989,32.3512,32.7956,32.6257,0.16989999999999839,0.5208,31300.28,157000.838
000049.SZ,20201103,32.8414,33.6583,32.2074,32.6257,32.6715,-0.04579999999999984,-0.1402,29876.97,149590.756
000049.SZ,20201102,31.7303,32.9917,31.5669,32.6715,31.9918,0.6797000000000004,2.1246,25582.23,126622.184
000049.SZ,20201030,33.4623,33.4949,31.7369,31.9918,33.6322,-1.640399999999996,-4.8775,36148.4,180286.346
000049.SZ,20201029,32.4166,33.9851,32.0375,33.6322,33.142,0.4901999999999944,1.4791,43694.41,221054.207
000049.SZ,20201028,31.0376,33.5015,30.7827,33.142,30.9395,2.202500000000004,7.1187,43486.61,214251.303
000049.SZ,20201027,31.1748,31.2402,30.4494,30.9395,31.3251,-0.38560000000000016,-1.231,21385.79,100804.791
000049.SZ,20201026,32.0244,32.0244,31.1748,31.3251,32.214,-0.8888999999999996,-2.7594,22680.08,108977.283
000049.SZ,20201023,33.0571,33.3381,32.1682,32.214,32.8545,-0.640500000000003,-1.9495,11882.58,59435.402
000049.SZ,20201022,32.9198,33.1224,32.1551,32.8545,32.678,0.17650000000000432,0.5401,9679.77,48444.385
000049.SZ,20201021,33.5276,33.8544,32.5538,32.678,33.5145,-0.8365000000000009,-2.4959,13780.41,69361.076
000049.SZ,20201020,33.4623,33.6583,32.8087,33.5145,33.508,0.006499999999995509,0.0194,13919.27,70664.72
