ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000014.SZ,20210420,6.5592,6.6738,6.5264,6.6493,6.551,0.09830000000000005,1.5005,26706.0,21511.898
000014.SZ,20210419,6.5182,6.5919,6.4773,6.551,6.5346,0.01639999999999997,0.251,18502.01,14775.382
000014.SZ,20210416,6.4363,6.5346,6.4036,6.5346,6.4363,0.09830000000000005,1.5273,14118.0,11192.29
000014.SZ,20210415,6.4282,6.4855,6.3954,6.4363,6.4363,0.0,0.0,11049.02,8683.188
000014.SZ,20210414,6.3872,6.4445,6.3463,6.4363,6.42,0.016300000000000203,0.2539,7466.03,5836.592
000014.SZ,20210413,6.4691,6.4691,6.3954,6.42,6.4855,-0.06550000000000011,-1.0099,12120.0,9504.563
000014.SZ,20210412,6.5837,6.5837,6.4691,6.4855,6.5346,-0.049100000000000144,-0.7514,11072.0,8799.536
000014.SZ,20210409,6.5592,6.6001,6.5264,6.5346,6.5592,-0.02459999999999951,-0.375,14164.01,11328.356
000014.SZ,20210408,6.6493,6.7066,6.5592,6.5592,6.682,-0.12280000000000069,-1.8378,14442.0,11669.89
000014.SZ,20210407,6.6083,6.7721,6.5592,6.682,6.5919,0.09010000000000051,1.3668,24588.01,20029.802
000014.SZ,20210406,6.5837,6.6247,6.551,6.5919,6.5756,0.016300000000000203,0.2479,8210.0,6607.922
000014.SZ,20210402,6.5264,6.6001,6.4691,6.5756,6.5264,0.04919999999999991,0.7539,8290.0,6625.448
000014.SZ,20210401,6.5756,6.6247,6.4773,6.5264,6.6083,-0.08190000000000008,-1.2394,13526.0,10790.133
000014.SZ,20210331,6.6083,6.6329,6.5346,6.6083,6.6083,0.0,0.0,8780.0,7056.272
000014.SZ,20210330,6.6656,6.682,6.5674,6.6083,6.6902,-0.08190000000000008,-1.2242,15875.8,12806.023
000014.SZ,20210329,6.682,6.6984,6.6083,6.6902,6.682,0.008199999999999541,0.1227,15407.73,12505.182
000014.SZ,20210326,6.6738,6.7148,6.6329,6.682,6.682,0.0,0.0,12021.0,9805.756
000014.SZ,20210325,6.6984,6.7393,6.6411,6.682,6.6902,-0.008199999999999541,-0.1226,13264.0,10852.027
000014.SZ,20210324,6.7966,6.7966,6.6656,6.6902,6.8212,-0.13100000000000023,-1.9205,18112.0,14839.406
000014.SZ,20210323,6.7311,6.8212,6.6329,6.8212,6.7393,0.08190000000000008,1.2153,27612.0,22668.813
000014.SZ,20210322,6.6247,6.7557,6.6083,6.7393,6.6411,0.09820000000000029,1.4787,25472.01,20774.073
000014.SZ,20210319,6.6001,6.7311,6.5919,6.6411,6.6656,-0.024500000000000632,-0.3676,20645.01,16768.605
000014.SZ,20210318,6.7148,6.8212,6.6574,6.6656,6.8376,-0.1719999999999997,-2.5155,36421.0,29837.435
000014.SZ,20210317,6.7148,7.0587,6.6738,6.8376,6.7803,0.057299999999999685,0.8451,71089.37,59946.419
000014.SZ,20210316,6.6165,6.8048,6.551,6.7803,6.6165,0.16380000000000017,2.4756,45887.2,37662.728
000014.SZ,20210315,6.4036,6.6656,6.3872,6.6165,6.4363,0.18020000000000014,2.7997,36212.38,29089.775
000014.SZ,20210312,6.4363,6.5919,6.3135,6.4363,6.42,0.016300000000000203,0.2539,17256.0,13605.768
000014.SZ,20210311,6.3135,6.4282,6.248,6.42,6.3299,0.09009999999999962,1.4234,10468.01,8144.717
000014.SZ,20210310,6.5182,6.5182,6.3135,6.3299,6.4691,-0.13919999999999977,-2.1518,19077.0,14841.622
000014.SZ,20210309,6.5592,6.6247,6.3135,6.4691,6.5592,-0.09009999999999962,-1.3736,26577.0,21025.676
000014.SZ,20210308,6.6165,6.7393,6.551,6.5592,6.5674,-0.00820000000000043,-0.1249,31288.83,25360.871
000014.SZ,20210305,6.4855,6.5919,6.4282,6.5674,6.4937,0.07370000000000054,1.1349,18646.85,14892.397
000014.SZ,20210304,6.5019,6.5674,6.4691,6.4937,6.5428,-0.049100000000000144,-0.7504,19079.0,15182.192
000014.SZ,20210303,6.4527,6.5428,6.3872,6.5428,6.4855,0.057299999999999685,0.8835,20781.03,16445.567
000014.SZ,20210302,6.6165,6.6411,6.4363,6.4855,6.6001,-0.11460000000000026,-1.7363,26216.0,20865.919
000014.SZ,20210301,6.4937,6.6493,6.4937,6.6001,6.551,0.049100000000000144,0.7495,22895.0,18410.443
000014.SZ,20210226,6.7148,6.7148,6.5019,6.551,6.8212,-0.2702,-3.9612,51435.42,41421.089
000014.SZ,20210225,6.5837,7.0177,6.5592,6.8212,6.6247,0.19650000000000034,2.9662,86728.6,72691.941
000014.SZ,20210224,6.4691,6.6984,6.4527,6.6247,6.4691,0.15559999999999974,2.4053,42188.18,33876.178
000014.SZ,20210223,6.4855,6.5674,6.4282,6.4691,6.51,-0.040899999999999714,-0.6283,25916.0,20472.972
000014.SZ,20210222,6.5428,6.7311,6.51,6.51,6.5428,-0.03279999999999994,-0.5013,39648.02,32034.005
000014.SZ,20210219,6.3053,6.6001,6.2726,6.5428,6.3381,0.20469999999999988,3.2297,31614.1,25066.642
000014.SZ,20210218,6.2234,6.3954,6.2234,6.3381,6.2234,0.11470000000000002,1.843,20457.66,15816.072
000014.SZ,20210210,6.1497,6.3463,6.1006,6.2234,6.1497,0.07369999999999965,1.1984,15053.01,11414.672
000014.SZ,20210209,6.1252,6.1989,6.076,6.1497,6.117,0.03270000000000017,0.5346,10481.94,7860.39
000014.SZ,20210208,6.1825,6.248,6.0924,6.117,6.1825,-0.06550000000000011,-1.0594,12027.0,9048.247
000014.SZ,20210205,5.9942,6.3463,5.9942,6.1825,6.0105,0.1719999999999997,2.8617,24692.01,18602.891
000014.SZ,20210204,6.1989,6.2071,5.8959,6.0105,6.2316,-0.22109999999999985,-3.548,21857.01,16099.111
000014.SZ,20210203,6.2644,6.2808,6.1579,6.2316,6.2644,-0.03279999999999994,-0.5236,12450.01,9441.158
000014.SZ,20210202,6.1825,6.2808,6.1088,6.2644,6.1661,0.09830000000000005,1.5942,16989.01,12843.704
000014.SZ,20210201,6.0515,6.2644,6.0515,6.1661,6.1661,0.0,0.0,13987.44,10472.13
000014.SZ,20210129,6.2726,6.2971,6.1088,6.1661,6.2316,-0.06550000000000011,-1.0511,19676.03,14860.75
000014.SZ,20210128,6.2808,6.3545,6.2152,6.2316,6.3463,-0.11470000000000002,-1.8074,17370.03,13292.24
000014.SZ,20210127,6.2316,6.4363,6.1907,6.3463,6.2562,0.09010000000000051,1.4402,25027.33,19328.445
000014.SZ,20210126,6.2152,6.3708,6.1907,6.2562,6.2316,0.02459999999999951,0.3948,22404.0,17195.31
000014.SZ,20210125,6.4363,6.4609,6.2071,6.2316,6.5919,-0.3602999999999996,-5.4658,45202.03,34741.352
000014.SZ,20210122,6.7966,6.7966,6.5428,6.5919,6.7885,-0.1966000000000001,-2.8961,46462.89,37429.946
000014.SZ,20210121,6.7966,6.9031,6.7557,6.7885,6.9031,-0.11460000000000026,-1.6601,57068.06,47433.156
000014.SZ,20210120,7.0751,7.0751,6.7393,6.9031,7.1324,-0.2292999999999994,-3.2149,102520.05,85865.042
000014.SZ,20210119,6.4691,7.1324,6.4282,7.1324,6.4855,0.6468999999999996,9.9746,125017.11,106647.033
000014.SZ,20210118,6.3708,6.6165,6.2889,6.4855,6.3708,0.11470000000000002,1.8004,31235.88,24643.351
000014.SZ,20210115,6.3381,6.51,6.3053,6.3708,6.4363,-0.06550000000000011,-1.0177,30433.01,23732.292
000014.SZ,20210114,6.1415,6.6329,6.076,6.4363,6.1415,0.2948000000000004,4.8001,38331.73,29573.89
000014.SZ,20210113,6.3053,6.3217,6.1006,6.1415,6.2808,-0.13930000000000042,-2.2179,19098.88,14362.888
000014.SZ,20210112,6.2234,6.3463,6.1497,6.2808,6.2234,0.05740000000000034,0.9223,11845.43,9067.922
000014.SZ,20210111,6.4363,6.4445,6.2152,6.2234,6.4282,-0.20480000000000054,-3.186,17163.01,13192.274
000014.SZ,20210108,6.3545,6.5019,6.1743,6.4282,6.3872,0.04100000000000037,0.6419,17679.08,13746.582
000014.SZ,20210107,6.6247,6.6329,6.3545,6.3872,6.6329,-0.24570000000000025,-3.7043,36624.98,28944.579
000014.SZ,20210106,6.6574,6.6902,6.5919,6.6329,6.7229,-0.08999999999999986,-1.3387,21947.0,17755.798
000014.SZ,20210105,6.7393,6.7393,6.6001,6.7229,6.7557,-0.03279999999999994,-0.4855,23588.39,19185.642
000014.SZ,20210104,6.7721,6.7721,6.6574,6.7557,6.7803,-0.0246000000000004,-0.3628,16433.77,13467.874
000014.SZ,20201231,6.7639,6.813,6.7066,6.7803,6.7229,0.05740000000000034,0.8538,13038.39,10771.712
000014.SZ,20201230,6.7066,6.7803,6.6411,6.7229,6.7066,0.016300000000000203,0.243,12992.22,10658.559
000014.SZ,20201229,6.6083,6.7721,6.5919,6.7066,6.6165,0.09009999999999962,1.3617,16538.19,13557.554
000014.SZ,20201228,6.6656,6.7148,6.551,6.6165,6.6656,-0.049100000000000144,-0.7366,14161.0,11438.773
000014.SZ,20201225,6.5756,6.7639,6.5346,6.6656,6.5756,0.09000000000000075,1.3687,16446.9,13379.87
000014.SZ,20201224,6.7148,6.7639,6.5674,6.5756,6.7229,-0.14730000000000043,-2.191,19384.0,15724.381
000014.SZ,20201223,6.6656,6.7639,6.6411,6.7229,6.7066,0.016300000000000203,0.243,18805.0,15389.429
000014.SZ,20201222,6.8622,6.8622,6.6738,6.7066,6.8703,-0.1637000000000004,-2.3827,15732.0,12981.621
000014.SZ,20201221,6.8622,6.9113,6.7148,6.8703,6.8294,0.0409000000000006,0.5989,14696.01,12260.651
000014.SZ,20201218,6.8785,6.944,6.7803,6.8294,6.8622,-0.03279999999999994,-0.478,15027.01,12556.226
000014.SZ,20201217,6.7475,6.8785,6.6574,6.8622,6.7966,0.06559999999999988,0.9652,17384.0,14370.757
000014.SZ,20201216,6.985,6.985,6.7721,6.7966,6.944,-0.1474000000000002,-2.1227,16421.0,13713.387
000014.SZ,20201215,6.9604,6.9932,6.9031,6.944,7.0423,-0.09830000000000005,-1.3959,16199.17,13754.907
000014.SZ,20201214,7.0096,7.1242,6.9277,7.0423,7.0177,0.0246000000000004,0.3505,14972.0,12827.542
000014.SZ,20201211,7.2143,7.2634,6.9277,7.0177,7.2225,-0.20480000000000054,-2.8356,26918.0,23185.041
000014.SZ,20201210,7.2634,7.3125,7.1651,7.2225,7.2634,-0.040899999999999714,-0.5631,20701.4,18279.935
000014.SZ,20201209,7.4763,7.4845,7.2388,7.2634,7.4763,-0.2129000000000003,-2.8477,21383.8,19218.396
000014.SZ,20201208,7.4681,7.5009,7.4517,7.4763,7.4681,0.00820000000000043,0.1098,12190.19,11124.528
000014.SZ,20201207,7.5254,7.5582,7.4599,7.4681,7.5418,-0.07370000000000054,-0.9772,18478.26,16910.169
000014.SZ,20201204,7.6155,7.6319,7.5091,7.5418,7.6155,-0.07369999999999965,-0.9678,23502.05,21662.684
000014.SZ,20201203,7.6483,7.6647,7.5336,7.6155,7.6647,-0.04919999999999991,-0.6419,19342.25,17966.67
000014.SZ,20201202,7.7302,7.7302,7.6319,7.6647,7.6974,-0.03270000000000017,-0.4248,18348.01,17212.06
000014.SZ,20201201,7.5664,7.722,7.5173,7.6974,7.591,0.10639999999999983,1.4017,27174.84,25371.773
000014.SZ,20201130,7.5254,7.6728,7.5254,7.591,7.5173,0.07370000000000054,0.9804,25554.0,23777.678
000014.SZ,20201127,7.4599,7.5173,7.4354,7.5173,7.4681,0.04919999999999991,0.6588,12465.0,11364.367
000014.SZ,20201126,7.5173,7.5418,7.4272,7.4681,7.5091,-0.04100000000000037,-0.546,14946.0,13632.857
000014.SZ,20201125,7.6237,7.6565,7.5009,7.5091,7.5991,-0.08999999999999986,-1.1844,20805.02,19245.094
000014.SZ,20201124,7.6155,7.6728,7.5991,7.5991,7.6401,-0.04100000000000037,-0.5366,15874.0,14794.28
000014.SZ,20201123,7.6401,7.681,7.5828,7.6401,7.6483,-0.008199999999999541,-0.1072,20805.0,19368.583
000014.SZ,20201120,7.6892,7.6892,7.5828,7.6483,7.6974,-0.049100000000000144,-0.6379,18791.57,17487.16
000014.SZ,20201119,7.6892,7.7793,7.6728,7.6974,7.722,-0.0246000000000004,-0.3186,18936.0,17853.882
000014.SZ,20201118,7.6728,7.8202,7.6483,7.722,7.681,0.04100000000000037,0.5338,26582.0,25167.257
000014.SZ,20201117,7.7056,7.7793,7.6073,7.681,7.7056,-0.02459999999999951,-0.3192,24352.02,22851.959
000014.SZ,20201116,7.8939,7.8939,7.55,7.7056,7.6647,0.040899999999999714,0.5336,36799.0,34394.983
000014.SZ,20201113,7.6155,7.722,7.5173,7.6647,7.5991,0.06559999999999988,0.8633,31337.03,29147.146
000014.SZ,20201112,7.6974,7.7302,7.5828,7.5991,7.7138,-0.11470000000000002,-1.4869,18773.01,17507.043
000014.SZ,20201111,7.8039,7.8039,7.6401,7.7138,7.7793,-0.06550000000000011,-0.842,23676.0,22263.686
000014.SZ,20201110,8.0004,8.0086,7.6974,7.7793,8.0004,-0.22110000000000074,-2.7636,39315.0,37595.628
000014.SZ,20201109,7.7465,8.0495,7.7465,8.0004,7.7465,0.2539000000000007,3.2776,36740.82,35646.323
000014.SZ,20201106,7.853,7.9021,7.6974,7.7465,7.853,-0.1064999999999996,-1.3562,25153.02,23805.825
000014.SZ,20201105,7.6892,7.8857,7.6892,7.853,7.6565,0.19649999999999945,2.5664,23744.73,22647.473
000014.SZ,20201104,7.7302,7.7711,7.591,7.6565,7.7302,-0.07369999999999965,-0.9534,14235.67,13335.211
000014.SZ,20201103,7.6237,7.8284,7.4354,7.7302,7.5582,0.1719999999999997,2.2757,22434.0,21134.285
000014.SZ,20201102,7.5828,7.681,7.5254,7.5582,7.591,-0.03279999999999994,-0.4321,17920.75,16592.017
000014.SZ,20201030,7.8939,7.8939,7.55,7.591,7.8612,-0.2702,-3.4371,29505.04,27668.732
000014.SZ,20201029,7.8366,7.9431,7.7793,7.8612,7.9349,-0.07369999999999965,-0.9288,21574.47,20728.917
000014.SZ,20201028,8.1068,8.1068,7.7793,7.9349,8.0413,-0.10639999999999983,-1.3232,30241.0,29068.347
000014.SZ,20201027,8.1232,8.1232,8.0004,8.0413,8.1232,-0.08190000000000097,-1.0082,19434.0,19097.998
000014.SZ,20201026,8.2952,8.3116,8.0741,8.1232,8.287,-0.16380000000000017,-1.9766,28285.0,28152.748
000014.SZ,20201023,8.3525,8.4344,8.2706,8.287,8.3934,-0.10639999999999894,-1.2677,19407.0,19757.942
000014.SZ,20201022,8.3443,8.4098,8.2379,8.3934,8.3361,0.057299999999999685,0.6874,17539.42,17869.856
000014.SZ,20201021,8.5327,8.549,8.3198,8.3361,8.5327,-0.1966000000000001,-2.3041,26886.39,27498.656
000014.SZ,20201020,8.4753,8.549,8.3525,8.5327,8.5163,0.01640000000000086,0.1926,24872.02,25663.875
000014.SZ,20201019,8.6064,8.7538,8.459,8.5163,8.5163,0.0,0.0,41455.96,43550.209
000014.SZ,20201016,8.5081,8.5654,8.4344,8.5163,8.5327,-0.01640000000000086,-0.1922,35128.56,36483.02
000014.SZ,20201015,8.893,8.893,8.5163,8.5327,8.852,-0.31930000000000014,-3.6071,53421.06,56340.267
000014.SZ,20201014,9.3433,9.4089,8.8438,8.852,9.3433,-0.49129999999999896,-5.2583,89461.0,98438.85
000014.SZ,20201013,9.4989,9.4989,9.1141,9.3433,9.4744,-0.1311,-1.3837,80808.13,91659.942
000014.SZ,20201012,9.6627,9.6709,9.2451,9.4744,9.024,0.45040000000000013,4.9911,140928.4,162734.801
000014.SZ,20201009,8.6964,9.2942,8.6882,9.024,8.59,0.4339999999999993,5.0524,88334.13,97348.363
000014.SZ,20200930,8.59,8.721,8.4098,8.59,8.4917,0.09830000000000005,1.1576,35124.0,36835.557
000014.SZ,20200929,8.3198,8.5982,8.2297,8.4917,8.3279,0.16380000000000017,1.9669,37231.94,38490.675
000014.SZ,20200928,8.7865,8.9257,8.2952,8.3279,8.6882,-0.3603000000000005,-4.147,43280.01,45341.776
000014.SZ,20200925,8.8602,8.9257,8.6145,8.6882,8.7947,-0.10650000000000048,-1.211,32757.12,34954.749
000014.SZ,20200924,8.8356,9.0485,8.7865,8.7947,8.9339,-0.13919999999999888,-1.5581,50253.66,54658.32
000014.SZ,20200923,8.8111,9.2451,8.7865,8.9339,8.7701,0.16380000000000017,1.8677,82088.37,90032.292
000014.SZ,20200922,8.9912,9.0322,8.7619,8.7701,9.0485,-0.2784000000000013,-3.0768,58138.67,63081.242
000014.SZ,20200921,9.2615,9.5235,8.8602,9.0485,9.1714,-0.12289999999999957,-1.34,107908.97,120658.303
000014.SZ,20200918,8.3361,9.1714,8.2952,9.1714,8.3361,0.8353000000000002,10.0203,75869.15,82032.295
000014.SZ,20200917,8.3361,8.4262,8.2051,8.3361,8.3361,0.0,0.0,24689.58,25050.084
000014.SZ,20200916,8.4508,8.459,8.2788,8.3361,8.4508,-0.11469999999999914,-1.3573,21989.01,22369.507
000014.SZ,20200915,8.418,8.549,8.3034,8.4508,8.4016,0.04919999999999902,0.5856,27999.01,28739.397
000014.SZ,20200914,8.5654,8.5654,8.2952,8.4016,8.4999,-0.09830000000000005,-1.1565,27092.01,27777.853
000014.SZ,20200911,8.3361,8.5327,8.2461,8.4999,8.2461,0.2538,3.0778,32847.86,33853.626
000014.SZ,20200910,8.4753,8.5818,8.2379,8.2461,8.4344,-0.1882999999999999,-2.2325,35388.0,36221.645
000014.SZ,20200909,8.5736,8.6309,8.3525,8.4344,8.6473,-0.21289999999999942,-2.462,40606.01,42089.227
000014.SZ,20200908,8.7456,8.8029,8.4671,8.6473,8.6637,-0.01640000000000086,-0.1893,34770.68,36655.696
000014.SZ,20200907,8.8275,8.9994,8.6145,8.6637,8.7865,-0.1227999999999998,-1.3976,34223.89,36902.339
000014.SZ,20200904,8.7783,8.9093,8.59,8.7865,8.8275,-0.04100000000000037,-0.4645,25149.02,26839.552
000014.SZ,20200903,8.9994,9.0485,8.7947,8.8275,9.0813,-0.2538,-2.7948,31254.0,33917.036
000014.SZ,20200902,9.0649,9.0813,8.7538,9.0813,9.024,0.05730000000000146,0.635,41199.0,44958.796
000014.SZ,20200901,9.0485,9.1468,8.9503,9.024,9.0731,-0.04910000000000103,-0.5412,30280.5,33346.199
000014.SZ,20200831,9.1632,9.3433,9.0567,9.0731,9.2123,-0.13920000000000066,-1.511,42058.77,47043.399
000014.SZ,20200828,9.1796,9.2696,8.9257,9.2123,9.1468,0.06550000000000011,0.7161,36942.0,41130.077
000014.SZ,20200827,9.1059,9.327,9.0158,9.1468,9.1632,-0.016399999999999082,-0.179,47085.0,52528.046
000014.SZ,20200826,9.8019,9.9002,9.0076,9.1632,9.7937,-0.6304999999999996,-6.4378,81310.06,93020.202
000014.SZ,20200825,9.9247,10.1213,9.7855,9.7937,9.9657,-0.1720000000000006,-1.7259,36737.01,44297.948
000014.SZ,20200824,10.2277,10.2277,9.7282,9.9657,10.064,-0.09830000000000005,-0.9767,44458.76,53536.787
000014.SZ,20200821,9.7855,10.3424,9.7692,10.064,9.72,0.3439999999999994,3.5391,81183.09,100249.63
000014.SZ,20200820,10.064,10.2359,9.6545,9.72,10.195,-0.47499999999999964,-4.6591,64503.58,77967.767
000014.SZ,20200819,10.5307,10.588,10.1376,10.195,10.5553,-0.3603000000000005,-3.4135,43638.08,55339.477
000014.SZ,20200818,10.4488,10.5962,10.2359,10.5553,10.3833,0.1720000000000006,1.6565,58549.55,74534.266
000014.SZ,20200817,10.0721,10.4652,10.0476,10.3833,10.1704,0.21289999999999942,2.0933,48722.2,61280.19
000014.SZ,20200814,10.3833,10.3997,9.9903,10.1704,10.4406,-0.2701999999999991,-2.588,58063.76,71779.967
000014.SZ,20200813,10.5798,10.5962,10.3669,10.4406,10.6372,-0.1966000000000001,-1.8482,38816.37,49631.762
000014.SZ,20200812,10.4324,10.7846,10.285,10.6372,10.4079,0.22930000000000028,2.2031,69701.79,90065.088
000014.SZ,20200811,11.0302,11.194,10.3751,10.4079,11.0138,-0.6059000000000001,-5.5013,77498.3,102013.223
000014.SZ,20200810,10.5389,11.3004,10.3178,11.0138,10.6454,0.3683999999999994,3.4606,80586.27,107495.474
000014.SZ,20200807,10.891,11.0057,10.4652,10.6454,10.9565,-0.3110999999999997,-2.8394,70990.26,93032.791
000014.SZ,20200806,11.1121,11.2595,10.7927,10.9565,11.2186,-0.2621000000000002,-2.3363,79288.34,106290.355
000014.SZ,20200805,11.2268,11.3004,10.6535,11.2186,11.3496,-0.13100000000000023,-1.1542,117698.57,158522.427
000014.SZ,20200804,11.628,12.1275,11.2431,11.3496,11.6689,-0.31930000000000014,-2.7363,196135.62,279234.513
000014.SZ,20200803,11.0384,11.9474,11.0384,11.6689,10.9729,0.6960000000000015,6.3429,184435.97,259250.128
000014.SZ,20200731,10.9238,11.1858,10.6044,10.9729,10.9238,0.049099999999999255,0.4495,130851.05,174157.896
000014.SZ,20200730,10.7764,11.0548,10.6044,10.9238,10.7927,0.1311,1.2147,126083.02,166725.225
000014.SZ,20200729,10.195,10.8583,10.0967,10.7927,10.2769,0.5158000000000005,5.019,112525.73,146082.619
000014.SZ,20200728,10.3424,10.5225,10.0558,10.2769,10.2523,0.02459999999999951,0.2399,70539.91,88412.242
000014.SZ,20200727,10.5389,10.7927,10.0066,10.2523,10.5225,-0.2702000000000009,-2.5678,85069.91,107999.05
000014.SZ,20200724,10.7846,11.3496,10.3833,10.5225,10.7436,-0.22109999999999985,-2.058,139325.88,185459.148
000014.SZ,20200723,10.6781,11.0548,10.498,10.7436,10.9565,-0.21289999999999942,-1.9431,101233.48,133495.066
000014.SZ,20200722,10.8501,11.4724,10.4734,10.9565,11.0302,-0.07370000000000054,-0.6682,160768.58,216106.943
000014.SZ,20200721,10.1131,11.2104,10.0558,11.0302,10.195,0.8352000000000004,8.1923,142330.73,184733.231
000014.SZ,20200720,9.7036,10.2277,9.5644,10.195,9.6955,0.49950000000000117,5.1519,91038.89,110858.775
000014.SZ,20200717,9.5235,9.8265,9.2942,9.6955,9.5562,0.13929999999999865,1.4577,78221.04,91693.673
000014.SZ,20200716,10.1049,10.3587,9.5481,9.5562,10.6044,-1.0481999999999996,-9.8846,151789.19,184317.474
000014.SZ,20200715,11.456,11.456,10.6044,10.6044,11.7836,-1.1791999999999998,-10.0071,180659.38,240776.444
000014.SZ,20200714,11.4478,12.1603,10.8337,11.7836,11.1612,0.6224000000000007,5.5765,310119.0,434931.801
000014.SZ,20200713,10.2523,11.1612,10.1458,11.1612,10.1458,1.0153999999999996,10.0081,158190.9,205943.134
000014.SZ,20200710,9.2205,10.1458,9.0895,10.1458,9.2205,0.9253,10.0352,155060.03,187059.801
000014.SZ,20200709,9.2041,9.4416,9.0813,9.2205,9.2123,0.008199999999998653,0.089,97063.83,109951.595
000014.SZ,20200708,9.1632,9.2123,9.0076,9.2123,9.2615,-0.04919999999999902,-0.5312,82783.17,92157.358
000014.SZ,20200707,9.458,9.8101,9.0895,9.2615,9.4007,-0.13920000000000066,-1.4807,114611.25,131302.388
000014.SZ,20200706,8.9994,9.4416,8.8438,9.4007,8.9503,0.45040000000000013,5.0322,101224.98,113801.788
000014.SZ,20200703,9.2533,9.2533,8.9339,8.9503,9.1632,-0.21289999999999942,-2.3234,66558.18,73549.91
000014.SZ,20200702,9.4334,9.6545,9.155,9.1632,9.5153,-0.3521000000000001,-3.7004,108038.64,123642.387
000014.SZ,20200701,8.8602,9.5726,8.7619,9.5153,8.8602,0.6550999999999991,7.3937,138337.62,156748.214
000014.SZ,20200630,8.8438,9.1878,8.7538,8.8602,8.7538,0.10640000000000072,1.2155,82865.91,89981.098
000014.SZ,20200629,8.2133,8.8438,7.4845,8.7538,8.3198,0.4339999999999993,5.2165,104589.58,109229.965
000014.SZ,20200624,8.3607,8.418,8.2133,8.3198,8.3525,-0.0326999999999984,-0.3915,38733.21,39279.509
000014.SZ,20200623,8.3607,8.5163,8.2952,8.3525,8.4016,-0.04910000000000103,-0.5844,45347.0,46341.196
000014.SZ,20200622,8.59,8.6064,8.2542,8.4016,8.4262,-0.02459999999999951,-0.2919,43647.94,44822.914
000014.SZ,20200619,8.4262,8.5982,8.3771,8.4262,8.5245,-0.09830000000000005,-1.1531,52602.06,54419.627
000014.SZ,20200618,8.7701,9.1468,8.5081,8.5245,8.7947,-0.2702000000000009,-3.0723,89396.12,95461.282
000014.SZ,20200617,8.4835,9.2369,8.3034,8.7947,8.5736,0.22109999999999985,2.5788,121482.0,128590.116
000014.SZ,20200616,8.2461,8.7046,8.1724,8.5736,8.2788,0.2948000000000004,3.5609,110403.76,113416.319
000014.SZ,20200615,7.8694,8.418,7.8694,8.2788,7.853,0.4258000000000006,5.4221,117209.66,117480.448
000014.SZ,20200612,7.3371,8.0086,7.3043,7.853,7.5336,0.3193999999999999,4.2397,72599.26,68558.506
000014.SZ,20200611,7.4517,7.6974,7.4517,7.5336,7.6647,-0.1311,-1.7104,40865.93,37859.506
000014.SZ,20200610,7.4026,7.6971,7.2963,7.6644,7.3944,0.2699999999999996,3.6514,43717.03,40037.928
000014.SZ,20200609,7.4599,7.5171,7.3535,7.3944,7.4108,-0.01639999999999997,-0.2213,25502.0,23115.878
000014.SZ,20200608,7.5335,7.6398,7.4026,7.4108,7.5089,-0.09809999999999963,-1.3064,42731.0,39029.297
000014.SZ,20200605,7.6644,7.6644,7.4599,7.5089,7.6644,-0.15549999999999997,-2.0289,38485.0,35499.937
000014.SZ,20200604,7.5662,7.7707,7.5089,7.6644,7.558,0.10639999999999983,1.4078,54610.21,51127.73
000014.SZ,20200603,7.5008,7.7625,7.4353,7.558,7.5498,0.008199999999999541,0.1086,81861.39,75983.112
000014.SZ,20200602,7.2799,7.7707,7.2145,7.5498,7.2063,0.3435000000000006,4.7667,100874.56,93119.427
000014.SZ,20200601,7.1245,7.239,7.0918,7.2063,7.0836,0.12270000000000003,1.7322,43633.9,38360.705
000014.SZ,20200529,7.0182,7.239,6.9691,7.0836,7.0427,0.040899999999999714,0.5807,47088.15,41052.255
000014.SZ,20200528,7.0182,7.1081,6.9364,7.0427,7.0263,0.01639999999999997,0.2334,31708.0,27263.422
000014.SZ,20200527,7.0263,7.0672,6.9364,7.0263,7.0263,0.0,0.0,35168.92,30105.188
000014.SZ,20200526,6.7482,7.0672,6.7073,7.0263,6.7155,0.3108000000000004,4.6281,55742.33,47376.595
000014.SZ,20200525,6.6664,6.7728,6.6337,6.7155,6.7073,0.008199999999999541,0.1223,10081.27,8272.234
000014.SZ,20200522,6.8055,6.8464,6.6746,6.7073,6.8464,-0.1391,-2.0317,19715.0,16253.645
000014.SZ,20200521,6.6992,6.9445,6.6992,6.8464,6.7155,0.13090000000000046,1.9492,27944.41,23305.541
000014.SZ,20200520,6.8055,6.8219,6.6992,6.7155,6.8219,-0.10640000000000072,-1.5597,17958.11,14827.787
000014.SZ,20200519,6.8219,6.8628,6.7564,6.8219,6.7891,0.03279999999999994,0.4831,22313.0,18567.384
000014.SZ,20200518,6.8873,6.9691,6.7564,6.7891,6.9691,-0.17999999999999972,-2.5828,35513.91,29602.185
000014.SZ,20200515,7.3208,7.3208,6.9527,6.9691,6.9527,0.01639999999999997,0.2359,71872.45,62989.84
000014.SZ,20200514,6.8709,6.9609,6.7973,6.9527,6.8955,0.05719999999999992,0.8295,22274.35,18747.383
000014.SZ,20200513,6.8055,6.8955,6.7401,6.8955,6.8137,0.08180000000000032,1.2005,12040.33,10047.47
000014.SZ,20200512,6.9364,6.9364,6.7319,6.8137,6.9118,-0.09810000000000052,-1.4193,18857.42,15688.442
000014.SZ,20200511,6.9036,6.9445,6.83,6.9118,6.9036,0.00820000000000043,0.1188,17726.0,14913.966
