ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000025.SZ,20210902,15.0155,15.0654,14.8159,14.9955,15.0354,-0.03989999999999938,-0.2654,31099.34,46547.777
000025.SZ,20210901,14.766,15.0953,14.766,15.0354,14.8459,0.1894999999999989,1.2764,35253.79,52605.049
000025.SZ,20210831,15.3547,15.4046,14.6763,14.8459,15.3547,-0.508799999999999,-3.3136,56819.81,84975.93
000025.SZ,20210830,15.4844,15.654,15.2549,15.3547,15.4046,-0.049900000000000944,-0.3239,41246.61,63664.239
000025.SZ,20210827,15.1152,15.4245,14.9855,15.4046,15.1152,0.28940000000000055,1.9146,44748.1,68579.746
000025.SZ,20210826,15.0753,15.3048,14.9456,15.1152,15.0953,0.019899999999999807,0.1318,47184.16,71675.798
000025.SZ,20210825,15.3547,15.3547,15.0454,15.0953,15.3547,-0.2593999999999994,-1.6894,60634.89,91949.168
000025.SZ,20210824,15.5143,15.654,15.3048,15.3547,15.4445,-0.08980000000000032,-0.5814,45347.56,70363.512
000025.SZ,20210823,15.4245,15.6241,15.3647,15.4445,15.3148,0.1296999999999997,0.8469,39032.15,60514.556
000025.SZ,20210820,15.4844,15.5642,15.1352,15.3148,15.5742,-0.2593999999999994,-1.6656,40842.51,62530.735
000025.SZ,20210819,15.8635,16.093,15.5343,15.5742,15.7737,-0.19950000000000045,-1.2648,42544.34,67087.67
000025.SZ,20210818,15.6839,15.9733,15.6341,15.7737,15.6939,0.07980000000000054,0.5085,43008.9,68012.312
000025.SZ,20210817,16.3125,16.3823,15.674,15.6939,16.3823,-0.6884000000000015,-4.2021,71897.15,115497.548
000025.SZ,20210816,17.0109,17.0408,16.2626,16.3823,16.8213,-0.43900000000000006,-2.6098,86120.16,142705.228
000025.SZ,20210813,16.0431,17.2603,16.0431,16.8213,16.1928,0.6285000000000025,3.8814,153518.67,258788.132
000025.SZ,20210812,15.9234,16.3624,15.9134,16.1928,16.0032,0.18959999999999866,1.1848,66207.09,107327.105
000025.SZ,20210811,16.3823,16.4621,15.9034,16.0032,16.1329,-0.1296999999999997,-0.8039,63110.13,101858.815
000025.SZ,20210810,15.9034,16.3524,15.7737,16.1329,15.9932,0.1396999999999995,0.8735,87024.19,140139.35
000025.SZ,20210809,15.6839,16.1828,15.4744,15.9932,15.5742,0.4190000000000005,2.6903,99196.63,157730.895
000025.SZ,20210806,15.5343,15.6241,15.235,15.5742,15.6041,-0.02990000000000137,-0.1916,41578.85,64274.28
000025.SZ,20210805,15.215,15.7837,15.1851,15.6041,15.3347,0.26940000000000097,1.7568,60271.66,93771.759
000025.SZ,20210804,15.1651,15.4146,15.0654,15.3347,15.3347,0.0,0.0,35602.18,54529.114
000025.SZ,20210803,15.5443,15.674,15.1452,15.3347,15.6141,-0.27940000000000076,-1.7894,60521.52,92967.822
000025.SZ,20210802,15.1452,15.6939,15.1452,15.6141,15.3048,0.30930000000000035,2.0209,58766.88,91323.443
000025.SZ,20210730,15.7937,15.7937,15.225,15.3048,15.8835,-0.5786999999999995,-3.6434,73610.82,113940.291
000025.SZ,20210729,15.8935,15.9134,15.4245,15.8835,15.8935,-0.009999999999999787,-0.0629,84781.51,133415.026
000025.SZ,20210728,15.5642,16.4023,15.4146,15.8935,15.5044,0.3890999999999991,2.5096,119857.96,191047.521
000025.SZ,20210727,15.3347,15.7638,15.1751,15.5044,15.3048,0.19960000000000022,1.3042,87966.19,137410.993
000025.SZ,20210726,15.1252,15.6341,14.9556,15.3048,15.2449,0.05990000000000073,0.3929,69755.37,106907.531
000025.SZ,20210723,15.4046,15.5443,15.235,15.2449,15.5941,-0.34919999999999973,-2.2393,76138.89,117151.226
000025.SZ,20210722,14.9855,16.3624,14.7461,15.5941,14.9157,0.6783999999999999,4.5482,133769.59,207846.772
000025.SZ,20210721,15.0255,15.0354,14.806,14.9157,14.9756,-0.05990000000000073,-0.4,35724.93,53353.286
000025.SZ,20210720,14.6962,15.0654,14.6064,14.9756,14.7461,0.22949999999999982,1.5563,47731.42,71364.835
000025.SZ,20210719,14.9157,14.9257,14.6363,14.7461,14.8758,-0.1296999999999997,-0.8719,34597.79,51027.537
000025.SZ,20210716,14.4169,15.1651,14.3869,14.8758,14.4767,0.3991000000000007,2.7568,58607.15,87167.82
000025.SZ,20210715,14.6164,14.6264,14.367,14.4767,14.5565,-0.07980000000000054,-0.5482,18784.86,27170.355
000025.SZ,20210714,14.6064,14.6962,14.5166,14.5565,14.6862,-0.1296999999999997,-0.8831,19922.54,29084.568
000025.SZ,20210713,14.6264,14.8359,14.5964,14.6862,14.5964,0.08980000000000032,0.6152,24161.32,35601.014
000025.SZ,20210712,14.5665,14.6763,14.4667,14.5964,14.5565,0.03989999999999938,0.2741,22409.99,32856.552
000025.SZ,20210709,14.5366,14.5865,14.3271,14.5565,14.5865,-0.02999999999999936,-0.2057,26005.35,37711.705
000025.SZ,20210708,14.786,14.8758,14.5865,14.5865,14.8159,-0.22940000000000005,-1.5483,21878.85,32239.876
000025.SZ,20210707,14.776,14.9456,14.7062,14.8159,14.776,0.03989999999999938,0.27,16514.05,24471.121
000025.SZ,20210706,14.5266,15.0055,14.5266,14.776,14.6164,0.1595999999999993,1.0919,24765.13,36728.502
000025.SZ,20210705,14.5266,14.6463,14.4767,14.6164,14.5266,0.08980000000000032,0.6182,14563.43,21242.874
000025.SZ,20210702,14.7461,14.8758,14.4667,14.5266,14.7561,-0.22949999999999982,-1.5553,21936.65,32104.044
000025.SZ,20210701,14.8459,14.9556,14.7062,14.7561,14.8459,-0.08980000000000032,-0.6049,23788.84,35383.223
000025.SZ,20210630,15.1152,15.1751,14.8159,14.8459,15.0155,-0.16959999999999908,-1.1295,27407.76,41005.975
000025.SZ,20210629,14.9357,15.0155,14.806,15.0155,14.9456,0.06989999999999874,0.4677,26022.2,38867.929
000025.SZ,20210628,14.7461,15.0654,14.7361,14.9456,14.796,0.1496000000000013,1.0111,28036.32,41886.785
000025.SZ,20210625,14.7499,14.8196,14.5306,14.7997,14.7598,0.03989999999999938,0.2703,23875.3,35184.731
000025.SZ,20210624,15.009,15.0389,14.7598,14.7598,14.9891,-0.22930000000000028,-1.5298,21895.28,32625.009
000025.SZ,20210623,14.8296,15.0489,14.8196,14.9891,14.8296,0.1595000000000013,1.0756,28400.12,42587.417
000025.SZ,20210622,14.8894,14.999,14.7598,14.8296,14.8794,-0.04980000000000118,-0.3347,25622.99,38143.777
000025.SZ,20210621,14.7798,15.0887,14.72,14.8794,14.8595,0.019899999999999807,0.1339,22950.15,34379.284
000025.SZ,20210618,14.6403,14.8994,14.421,14.8595,14.5805,0.2789999999999999,1.9135,32131.95,47548.025
000025.SZ,20210617,14.4011,14.6602,14.4011,14.5805,14.4609,0.11960000000000015,0.8271,15177.58,22155.725
000025.SZ,20210616,14.6502,14.6502,14.3413,14.4609,14.5805,-0.11960000000000015,-0.8203,19576.6,28476.84
000025.SZ,20210615,14.8196,14.8196,14.5007,14.5805,14.8296,-0.24909999999999854,-1.6797,22589.36,33134.688
000025.SZ,20210611,15.0688,15.1485,14.7798,14.8296,15.0588,-0.22920000000000051,-1.522,31164.22,46760.719
000025.SZ,20210610,15.0987,15.1784,14.999,15.0588,15.1784,-0.11960000000000015,-0.788,31112.39,47007.663
000025.SZ,20210609,14.8495,15.3279,14.8495,15.1784,14.8894,0.2889999999999997,1.941,49586.5,75272.177
000025.SZ,20210608,15.0389,15.0389,14.8196,14.8894,14.9791,-0.08970000000000056,-0.5988,20484.97,30594.15
000025.SZ,20210607,14.9791,15.0489,14.7798,14.9791,14.8894,0.08970000000000056,0.6024,23005.88,34357.72
000025.SZ,20210604,14.8296,15.1884,14.7499,14.8894,14.8695,0.019899999999999807,0.1338,37736.25,56746.171
000025.SZ,20210603,14.72,15.0489,14.7001,14.8695,14.7798,0.08970000000000056,0.6069,34286.52,51168.427
000025.SZ,20210602,15.0788,15.1186,14.7499,14.7798,15.009,-0.22920000000000051,-1.5271,31136.64,46395.305
000025.SZ,20210601,14.6801,15.0389,14.6203,15.009,14.6502,0.35880000000000045,2.4491,51261.48,76695.605
000025.SZ,20210531,14.5306,14.6702,14.4908,14.6502,14.5506,0.09960000000000058,0.6845,15309.35,22413.461
000025.SZ,20210528,14.7598,14.7997,14.5306,14.5506,14.7598,-0.20920000000000094,-1.4174,24093.5,35301.676
000025.SZ,20210527,14.6702,14.8196,14.6403,14.7598,14.6801,0.07970000000000077,0.5429,28923.11,42707.513
000025.SZ,20210526,14.6203,14.7399,14.6004,14.6801,14.6004,0.079699999999999,0.5459,23017.43,33880.637
000025.SZ,20210525,14.5506,14.6403,14.4509,14.6004,14.5406,0.059800000000000963,0.4113,22902.77,33494.888
000025.SZ,20210524,14.3612,14.5805,14.3213,14.5406,14.4011,0.13949999999999996,0.9687,18805.27,27269.88
000025.SZ,20210521,14.3413,14.5107,14.3313,14.4011,14.3313,0.06979999999999897,0.487,13841.75,20030.457
000025.SZ,20210520,14.4708,14.5007,14.3014,14.3313,14.4609,-0.12959999999999994,-0.8962,15971.35,23006.427
000025.SZ,20210519,14.4509,14.5107,14.3512,14.4609,14.5306,-0.06969999999999921,-0.4797,16019.22,23179.349
000025.SZ,20210518,14.4708,14.6203,14.3612,14.5306,14.4808,0.0497999999999994,0.3439,12844.25,18719.372
000025.SZ,20210517,14.6901,14.7299,14.4509,14.4808,14.6801,-0.19929999999999914,-1.3576,22851.71,33309.71
000025.SZ,20210514,14.6104,14.72,14.5207,14.6801,14.6502,0.029899999999999594,0.2041,26434.9,38821.628
000025.SZ,20210513,14.4509,14.9392,14.4509,14.6502,14.5904,0.05979999999999919,0.4099,31146.76,45904.379
000025.SZ,20210512,14.4409,14.6403,14.3313,14.5904,14.4409,0.14950000000000152,1.0353,19104.08,27762.63
000025.SZ,20210511,14.2815,14.4509,14.2516,14.4409,14.3313,0.10959999999999859,0.7648,15414.95,22225.398
000025.SZ,20210510,14.3911,14.4011,14.2615,14.3313,14.3911,-0.05979999999999919,-0.4155,13592.78,19525.222
000025.SZ,20210507,14.5007,14.5506,14.3413,14.3911,14.4908,-0.09970000000000034,-0.688,14140.52,20422.255
000025.SZ,20210506,14.2815,14.6004,14.2815,14.4908,14.2815,0.2093000000000007,1.4655,15881.43,23082.996
000025.SZ,20210430,14.6303,14.6303,14.2516,14.2815,14.6303,-0.34880000000000067,-2.3841,23173.26,33373.202
000025.SZ,20210429,14.5605,14.7997,14.5605,14.6303,14.5605,0.06980000000000075,0.4794,19846.01,29235.244
000025.SZ,20210428,14.5705,14.6303,14.4908,14.5605,14.5605,0.0,0.0,15467.34,22595.457
000025.SZ,20210427,14.7698,14.8296,14.3911,14.5605,14.7698,-0.2093000000000007,-1.4171,22150.25,32342.472
000025.SZ,20210426,14.7399,14.8495,14.7399,14.7698,14.7299,0.03989999999999938,0.2709,12552.32,18619.578
000025.SZ,20210423,14.9093,14.9193,14.6502,14.7299,14.8794,-0.14949999999999974,-1.0047,20932.55,31003.275
000025.SZ,20210422,14.9492,15.0489,14.8595,14.8794,14.9492,-0.06979999999999897,-0.4669,19215.92,28799.65
000025.SZ,20210421,14.9093,15.1485,14.8595,14.9492,15.0389,-0.08970000000000056,-0.5965,19634.72,29502.708
000025.SZ,20210420,15.298,15.3977,15.019,15.0389,15.298,-0.2591000000000001,-1.6937,30780.47,46875.704
000025.SZ,20210419,15.0688,15.3977,15.0688,15.298,15.1186,0.17939999999999934,1.1866,35371.67,54200.833
000025.SZ,20210416,14.9392,15.1485,14.8495,15.1186,15.019,0.09960000000000058,0.6632,22524.34,34035.143
000025.SZ,20210415,14.72,15.7266,14.72,15.019,14.9093,0.10970000000000013,0.7358,34074.22,51849.342
000025.SZ,20210414,14.7798,15.0887,14.7798,14.9093,14.5805,0.3287999999999993,2.2551,24037.65,36020.326
000025.SZ,20210413,14.7897,14.7897,14.5506,14.5805,14.8097,-0.22919999999999874,-1.5476,16413.08,24099.598
000025.SZ,20210412,14.7399,15.0389,14.7399,14.8097,14.72,0.08969999999999878,0.6094,19321.06,28834.932
000025.SZ,20210409,14.9791,14.9791,14.71,14.72,14.9392,-0.21919999999999895,-1.4673,19623.12,29105.439
000025.SZ,20210408,15.1087,15.1386,14.8794,14.9392,15.1087,-0.1695000000000011,-1.1219,20492.23,30781.474
000025.SZ,20210407,15.019,15.1485,14.9492,15.1087,15.0688,0.03990000000000116,0.2648,21379.86,32290.769
000025.SZ,20210406,14.7997,15.3478,14.7598,15.0688,14.7997,0.2690999999999999,1.8183,31279.17,47313.032
000025.SZ,20210402,14.8994,15.009,14.7499,14.7997,14.9293,-0.12959999999999994,-0.8681,21313.54,31805.909
000025.SZ,20210401,14.72,15.0688,14.6303,14.9293,14.7897,0.13959999999999972,0.9439,24107.58,36026.906
000025.SZ,20210331,14.9592,15.0389,14.4708,14.7897,15.1186,-0.32890000000000086,-2.1755,37419.47,55317.598
000025.SZ,20210330,15.5771,15.5771,15.0987,15.1186,15.5771,-0.458499999999999,-2.9434,36038.37,55184.763
000025.SZ,20210329,15.6169,15.7166,15.3678,15.5771,15.6568,-0.07970000000000077,-0.509,26627.2,41358.355
000025.SZ,20210326,15.7864,15.8561,15.5671,15.6568,15.6967,-0.03989999999999938,-0.2542,28370.25,44587.701
000025.SZ,20210325,15.5571,15.8462,15.4774,15.6967,15.5472,0.14949999999999974,0.9616,36842.45,57977.448
000025.SZ,20210324,15.7465,15.886,15.3977,15.5472,15.9757,-0.42849999999999966,-2.6822,50747.59,79252.142
000025.SZ,20210323,15.896,16.6036,15.896,15.9757,15.8462,0.12950000000000017,0.8172,81711.21,132667.103
000025.SZ,20210322,15.6668,16.0255,15.6269,15.8462,15.8462,0.0,0.0,53556.5,84764.565
000025.SZ,20210319,15.9259,16.0953,15.597,15.8462,16.1252,-0.2789999999999999,-1.7302,68290.35,108265.443
000025.SZ,20210318,16.5139,16.9026,16.0455,16.1252,16.7331,-0.6079000000000008,-3.6329,133644.98,218571.586
000025.SZ,20210317,15.2482,16.7331,15.1485,16.7331,15.2083,1.5248000000000008,10.0261,92990.55,151288.076
000025.SZ,20210316,14.9492,15.3678,14.8595,15.2083,14.9691,0.2392000000000003,1.598,32641.74,49626.216
000025.SZ,20210315,14.8695,15.1485,14.8296,14.9691,15.1286,-0.1595000000000013,-1.0543,27658.44,41508.492
000025.SZ,20210312,14.8595,15.6967,14.6901,15.1286,14.8495,0.2790999999999997,1.8795,46026.18,70414.251
000025.SZ,20210311,14.6702,14.8994,14.5207,14.8495,14.7798,0.06970000000000098,0.4716,18465.17,27267.522
000025.SZ,20210310,14.6801,15.0688,14.5605,14.7798,14.6502,0.12959999999999994,0.8846,18652.99,27651.841
000025.SZ,20210309,15.1984,15.2083,14.3911,14.6502,15.0588,-0.40859999999999985,-2.7134,26483.18,39209.297
000025.SZ,20210308,15.298,15.3578,15.0489,15.0588,15.1685,-0.10970000000000013,-0.7232,22453.21,34273.243
000025.SZ,20210305,14.8396,15.298,14.8396,15.1685,14.8894,0.2790999999999997,1.8745,22956.21,34806.778
000025.SZ,20210304,14.999,15.0788,14.8296,14.8894,15.0489,-0.15949999999999953,-1.0599,17635.8,26474.733
000025.SZ,20210303,14.999,15.0887,14.8994,15.0489,14.9791,0.06979999999999897,0.466,15656.48,23596.533
000025.SZ,20210302,15.0887,15.4475,14.9293,14.9791,15.0887,-0.10959999999999859,-0.7264,23083.14,34983.426
000025.SZ,20210301,14.9193,15.0887,14.8196,15.0887,14.8695,0.21919999999999895,1.4742,22179.93,33404.785
000025.SZ,20210226,15.009,15.0389,14.72,14.8695,15.1784,-0.3088999999999995,-2.0351,32105.28,47970.527
000025.SZ,20210225,14.9691,15.896,14.9592,15.1784,15.0489,0.12950000000000017,0.8605,50560.6,78255.511
000025.SZ,20210224,14.9492,15.1984,14.9193,15.0489,14.9193,0.12959999999999994,0.8687,21021.42,31772.533
000025.SZ,20210223,15.0588,15.3379,14.8695,14.9193,15.2382,-0.31890000000000107,-2.0928,28528.54,42900.84
000025.SZ,20210222,14.9691,15.597,14.9691,15.2382,14.9592,0.2790000000000017,1.8651,41992.64,64653.505
000025.SZ,20210219,14.72,15.0289,14.6004,14.9592,14.6801,0.2790999999999997,1.9012,25031.33,37363.078
000025.SZ,20210218,14.4808,15.0588,14.4808,14.6801,14.3712,0.3088999999999995,2.1494,31083.39,46112.072
000025.SZ,20210210,13.9925,14.3911,13.9925,14.3712,13.9925,0.37870000000000026,2.7064,19187.59,27405.754
000025.SZ,20210209,13.8031,14.112,13.7533,13.9925,13.7931,0.1993999999999989,1.4457,17063.42,23892.581
000025.SZ,20210208,13.7533,13.8928,13.5838,13.7931,13.7533,0.03980000000000139,0.2894,15913.21,22007.506
000025.SZ,20210205,13.9526,14.2316,13.7234,13.7533,13.9028,-0.14949999999999974,-1.0753,18803.4,26315.442
000025.SZ,20210204,14.5007,14.6403,13.7632,13.9028,14.6502,-0.7474000000000007,-5.1016,37561.55,52848.337
000025.SZ,20210203,15.1585,15.1585,14.5506,14.6502,15.1585,-0.5083000000000002,-3.3532,30498.5,45368.018
000025.SZ,20210202,15.2482,15.3379,15.1087,15.1585,15.2382,-0.07970000000000077,-0.523,14199.11,21644.27
000025.SZ,20210201,15.1485,15.3478,15.1485,15.2382,15.1386,0.09960000000000058,0.6579,12449.65,19031.159
000025.SZ,20210129,15.298,15.4774,14.999,15.1386,15.2681,-0.12950000000000017,-0.8482,18334.9,27954.908
000025.SZ,20210128,14.9691,15.607,14.9691,15.2681,15.6269,-0.3587999999999987,-2.296,19853.31,30670.807
000025.SZ,20210127,15.587,15.8761,15.4575,15.6269,15.597,0.029899999999999594,0.1917,15903.31,24982.657
000025.SZ,20210126,15.7066,15.896,15.4575,15.597,15.5571,0.03989999999999938,0.2565,16937.52,26646.409
000025.SZ,20210125,16.0255,16.1152,15.4475,15.5571,16.0255,-0.4684000000000008,-2.9228,26523.95,41719.857
000025.SZ,20210122,16.3146,16.5438,16.0255,16.0255,16.474,-0.44849999999999923,-2.7225,32526.81,52894.142
000025.SZ,20210121,16.2946,17.2314,16.1053,16.474,16.2747,0.19930000000000092,1.2246,54803.59,91380.534
000025.SZ,20210120,16.1551,16.4142,16.0455,16.2747,16.2747,0.0,0.0,25596.75,41727.288
000025.SZ,20210119,16.175,16.5637,15.9956,16.2747,16.185,0.08970000000000056,0.5542,36003.93,58844.953
000025.SZ,20210118,16.0255,16.5039,15.7963,16.185,16.0455,0.13949999999999818,0.8694,29389.35,47868.54
000025.SZ,20210115,15.7465,16.1451,15.5272,16.0455,15.9458,0.09970000000000034,0.6252,31070.0,49863.432
000025.SZ,20210114,15.3678,16.5936,15.0987,15.9458,15.3678,0.5779999999999994,3.7611,49228.03,77749.123
000025.SZ,20210113,15.9458,15.9558,15.2881,15.3678,15.9658,-0.597999999999999,-3.7455,39179.13,60944.128
000025.SZ,20210112,16.0355,16.1451,15.8262,15.9658,16.0554,-0.08959999999999901,-0.5581,27126.38,43369.324
000025.SZ,20210111,16.2249,16.3544,15.9956,16.0554,16.1252,-0.06980000000000075,-0.4329,26106.09,42232.904
000025.SZ,20210108,16.3046,16.4043,15.8262,16.1252,16.1551,-0.02990000000000137,-0.1851,21463.32,34712.059
000025.SZ,20210107,16.6135,16.6634,16.0355,16.1551,16.6135,-0.4583999999999975,-2.7592,33091.82,54043.776
000025.SZ,20210106,16.783,16.9026,16.5239,16.6135,16.8527,-0.2392000000000003,-1.4194,29757.35,49642.426
000025.SZ,20210105,17.0521,17.062,16.6434,16.8527,17.1418,-0.28910000000000124,-1.6865,35254.56,59681.446
000025.SZ,20210104,16.8527,17.2215,16.8527,17.1418,16.8428,0.2989999999999995,1.7752,28051.69,48136.702
000025.SZ,20201231,16.6634,16.9225,16.5936,16.8428,16.6634,0.17940000000000111,1.0766,21402.48,36132.92
000025.SZ,20201230,16.5837,16.8527,16.5538,16.6634,16.7531,-0.08970000000000056,-0.5354,17238.99,28875.346
000025.SZ,20201229,16.6933,16.9026,16.4441,16.7531,16.4641,0.2890000000000015,1.7553,25059.2,41910.278
000025.SZ,20201228,16.9325,16.9325,16.4342,16.4641,16.8328,-0.36870000000000047,-2.1904,24564.37,40940.148
000025.SZ,20201225,16.5438,17.0222,16.5139,16.8328,16.5538,0.2789999999999999,1.6854,19287.94,32519.824
000025.SZ,20201224,17.082,17.082,16.5039,16.5538,17.0521,-0.4983000000000004,-2.9222,31487.99,52785.082
000025.SZ,20201223,17.062,17.2115,16.9723,17.0521,17.0521,0.0,0.0,19919.79,34140.166
000025.SZ,20201222,17.3012,17.4009,16.9823,17.0521,17.4108,-0.3586999999999989,-2.0602,27608.13,47569.05
000025.SZ,20201221,17.6301,17.6301,17.2414,17.4108,17.4108,0.0,0.0,19571.15,34219.301
000025.SZ,20201218,17.4009,17.6899,17.3411,17.4108,17.4407,-0.02990000000000137,-0.1714,18985.15,33303.355
000025.SZ,20201217,17.4009,17.4806,17.0421,17.4407,17.5703,-0.12959999999999994,-0.7376,31598.92,54807.896
000025.SZ,20201216,17.959,18.0287,17.5105,17.5703,18.0586,-0.48829999999999885,-2.704,30601.14,54345.396
000025.SZ,20201215,17.3411,18.6367,17.2514,18.0586,17.3411,0.7174999999999976,4.1376,54021.49,97837.464
000025.SZ,20201214,17.371,17.5005,16.9424,17.3411,17.2314,0.10970000000000013,0.6366,25022.73,43361.414
000025.SZ,20201211,17.7597,17.9091,17.0919,17.2314,17.7696,-0.5381999999999998,-3.0288,44934.91,78295.438
000025.SZ,20201210,17.9091,18.1184,17.7098,17.7696,17.8892,-0.11959999999999837,-0.6686,25497.79,45793.595
000025.SZ,20201209,18.7961,18.8061,17.8195,17.8892,18.7264,-0.8372000000000028,-4.4707,62293.41,113586.122
000025.SZ,20201208,18.7862,18.826,18.7164,18.7264,18.7762,-0.049799999999997624,-0.2652,19415.75,36560.572
000025.SZ,20201207,18.8161,18.8759,18.7363,18.7762,18.8161,-0.03989999999999938,-0.2121,19911.15,37561.721
000025.SZ,20201204,18.826,18.8958,18.7463,18.8161,18.826,-0.009900000000001796,-0.0526,21808.86,41162.274
000025.SZ,20201203,18.9357,18.9855,18.7463,18.826,19.0254,-0.1994000000000007,-1.0481,28838.75,54488.574
000025.SZ,20201202,18.9855,19.125,18.846,19.0254,18.9357,0.08970000000000056,0.4737,34951.21,66651.29
000025.SZ,20201201,18.7862,19.0054,18.7463,18.9357,18.836,0.09970000000000212,0.5293,26950.67,51059.835
000025.SZ,20201130,19.0353,19.0951,18.7662,18.836,18.846,-0.010000000000001563,-0.0531,30835.64,58499.243
000025.SZ,20201127,18.7862,18.8958,18.7164,18.846,18.7862,0.05979999999999919,0.3183,22397.84,42266.839
000025.SZ,20201126,18.9955,19.0254,18.7463,18.7862,18.9855,-0.19929999999999737,-1.0497,28896.71,54552.193
000025.SZ,20201125,19.0951,19.2745,18.9456,18.9855,19.0553,-0.06980000000000075,-0.3663,30764.93,58907.644
000025.SZ,20201124,19.135,19.2346,18.9955,19.0553,19.1649,-0.10960000000000036,-0.5719,30963.61,59236.233
000025.SZ,20201123,19.2546,19.3542,19.0154,19.1649,19.2645,-0.09960000000000235,-0.517,35891.06,69016.488
000025.SZ,20201120,18.846,19.424,18.7563,19.2645,18.9058,0.35870000000000246,1.8973,50045.98,96463.811
000025.SZ,20201119,18.8061,19.0353,18.7363,18.9058,18.9357,-0.02990000000000137,-0.1579,21126.65,40013.602
000025.SZ,20201118,18.8659,19.0453,18.8161,18.9357,18.836,0.09970000000000212,0.5293,24310.26,46227.194
000025.SZ,20201117,18.8858,18.9357,18.6965,18.836,18.9656,-0.12959999999999994,-0.6833,25173.84,47493.885
000025.SZ,20201116,18.9855,19.0553,18.846,18.9656,18.9456,0.019999999999999574,0.1056,25356.34,48274.597
000025.SZ,20201113,19.115,19.115,18.7862,18.9456,19.0951,-0.14949999999999974,-0.7829,24153.4,45828.232
000025.SZ,20201112,19.0852,19.2944,18.9855,19.0951,18.9955,0.0995999999999988,0.5243,24549.79,47069.608
000025.SZ,20201111,19.0353,19.1848,18.8858,18.9955,19.135,-0.13950000000000173,-0.729,24975.82,47714.089
000025.SZ,20201110,19.2047,19.4738,18.9955,19.135,19.0951,0.03990000000000293,0.209,45732.82,88164.486
000025.SZ,20201109,18.7662,19.1948,18.7662,19.0951,18.7662,0.3288999999999973,1.7526,40971.77,78381.377
000025.SZ,20201106,19.2147,19.2346,18.6466,18.7662,19.2645,-0.4983000000000004,-2.5866,54888.22,103878.504
000025.SZ,20201105,19.0054,19.3243,19.0054,19.2645,18.9855,0.27900000000000347,1.4695,38463.98,73954.148
000025.SZ,20201104,19.3343,19.424,18.8958,18.9855,19.3443,-0.35880000000000223,-1.8548,43048.55,82118.193
000025.SZ,20201103,19.0453,19.3941,19.0054,19.3443,19.0453,0.2989999999999995,1.5699,33765.53,65043.373
000025.SZ,20201102,18.8858,19.2247,18.8858,19.0453,18.8858,0.1595000000000013,0.8445,21954.88,41922.074
000025.SZ,20201030,19.2645,19.7329,18.7862,18.8858,19.3044,-0.4186000000000014,-2.1684,37635.26,72779.663
000025.SZ,20201029,19.2645,19.424,18.7164,19.3044,19.2745,0.02990000000000137,0.1551,32684.23,62720.645
000025.SZ,20201028,19.5436,19.5735,19.0951,19.2745,19.434,-0.1595000000000013,-0.8207,28221.6,54564.349
000025.SZ,20201027,19.6732,19.6931,19.2845,19.434,19.723,-0.2889999999999979,-1.4653,28506.54,55709.859
000025.SZ,20201026,19.9024,20.0618,19.5934,19.723,20.0718,-0.34880000000000067,-1.7378,35284.48,69906.844
000025.SZ,20201023,20.321,20.4704,19.9921,20.0718,20.3807,-0.3089000000000013,-1.5156,31770.64,64298.723
000025.SZ,20201022,20.3309,20.5801,20.1914,20.3807,20.321,0.05969999999999942,0.2938,27426.7,56005.382
000025.SZ,20201021,20.4106,20.7096,20.2512,20.321,20.5103,-0.18929999999999936,-0.923,26047.58,53354.162
000025.SZ,20201020,20.1416,20.5302,20.1216,20.5103,20.311,0.19930000000000092,0.9812,34629.89,70767.178
000025.SZ,20201019,20.3608,20.6199,20.0319,20.311,20.2412,0.06980000000000075,0.3448,40828.34,83150.281
000025.SZ,20201016,20.4007,20.4605,20.1316,20.2412,20.4206,-0.17940000000000111,-0.8785,32502.35,66092.315
000025.SZ,20201015,20.6598,20.6698,20.2313,20.4206,20.61,-0.18939999999999912,-0.919,38036.39,78084.176
000025.SZ,20201014,21.3375,21.4272,20.4206,20.61,21.1182,-0.5082000000000022,-2.4065,60282.75,126116.224
000025.SZ,20201013,21.3475,21.3873,20.9787,21.1182,21.3574,-0.23919999999999675,-1.12,58346.47,123466.317
000025.SZ,20201012,21.4272,21.8557,21.2279,21.3574,20.6199,0.7374999999999972,3.5766,79820.56,171691.307
000025.SZ,20201009,20.3409,20.8292,20.3309,20.6199,20.022,0.5979000000000028,2.9862,45034.86,93127.73
000025.SZ,20200930,20.4405,20.4804,19.9522,20.022,20.3907,-0.36870000000000047,-1.8082,38783.87,78608.177
000025.SZ,20200929,20.3807,20.6199,20.2412,20.3907,20.3309,0.05979999999999919,0.2941,35501.51,72607.527
000025.SZ,20200928,20.3509,21.1581,20.1814,20.3309,20.3409,-0.010000000000001563,-0.0492,52873.78,109233.146
000025.SZ,20200925,20.5601,20.7196,20.2313,20.3409,20.5302,-0.18929999999999936,-0.9221,33223.02,68173.863
000025.SZ,20200924,21.3076,21.3076,20.4306,20.5302,21.3375,-0.8072999999999979,-3.7835,51587.07,107262.834
000025.SZ,20200923,21.4272,21.5468,21.0186,21.3375,21.4272,-0.08970000000000056,-0.4186,55829.74,119149.331
000025.SZ,20200922,21.9255,22.0152,21.2777,21.4272,22.2942,-0.8670000000000009,-3.8889,82766.0,178796.18
