ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000096.SZ,20200602,9.9143,10.1552,9.8865,10.0533,9.9051,0.148200000000001,1.4962,12589.63,13615.113
000096.SZ,20200601,9.8031,9.9514,9.7939,9.9051,9.8031,0.10199999999999854,1.0405,9714.58,10351.223
000096.SZ,20200529,9.8217,9.868,9.7105,9.8031,9.8217,-0.018599999999999284,-0.1894,10776.52,11405.449
000096.SZ,20200528,10.007,10.007,9.6364,9.8217,9.8031,0.018599999999999284,0.1897,11084.0,11669.118
000096.SZ,20200527,9.7476,9.8217,9.7105,9.8031,9.8031,0.0,0.0,10592.0,11180.601
000096.SZ,20200526,9.6549,9.8865,9.6549,9.8031,9.6364,0.16670000000000051,1.7299,9583.0,10119.987
000096.SZ,20200525,9.729,9.9329,9.5437,9.6364,9.8217,-0.1852999999999998,-1.8866,8561.02,8989.153
000096.SZ,20200522,9.8402,9.9607,9.6827,9.8217,9.868,-0.04630000000000045,-0.4692,9498.03,10074.498
000096.SZ,20200521,10.0255,10.0719,9.8309,9.868,9.9699,-0.10190000000000055,-1.0221,9893.04,10613.196
000096.SZ,20200520,10.2572,10.2572,9.9421,9.9699,10.2108,-0.2408999999999999,-2.3593,9296.0,10085.851
000096.SZ,20200519,10.285,10.322,10.1089,10.2108,10.2386,-0.02779999999999916,-0.2715,9272.73,10227.029
000096.SZ,20200518,10.146,10.2386,10.0163,10.2386,10.146,0.09259999999999913,0.9127,10706.12,11720.809
000096.SZ,20200515,10.0997,10.2664,10.007,10.146,10.1182,0.027800000000000935,0.2748,10811.75,11807.733
000096.SZ,20200514,9.9885,10.1367,9.8958,10.1182,10.0719,0.04630000000000045,0.4597,10355.0,11223.207
000096.SZ,20200513,10.1552,10.2016,10.0163,10.0719,10.2386,-0.16670000000000051,-1.6282,9405.01,10249.143
000096.SZ,20200512,10.1182,10.2572,10.007,10.2386,10.183,0.055600000000000094,0.546,11873.65,13019.746
000096.SZ,20200511,10.1089,10.2757,10.0719,10.183,10.1274,0.055600000000000094,0.549,9312.21,10217.794
000096.SZ,20200508,10.285,10.285,10.0533,10.1274,10.0626,0.06479999999999997,0.644,9892.0,10797.962
000096.SZ,20200507,10.0255,10.1552,9.8587,10.0626,10.0441,0.018499999999999517,0.1842,10398.12,11288.193
000096.SZ,20200506,10.146,10.146,9.8402,10.0441,9.9885,0.055600000000000094,0.5566,10609.6,11422.397
000096.SZ,20200430,9.8217,10.0533,9.7198,9.9885,9.729,0.25950000000000095,2.6673,12302.98,13133.494
000096.SZ,20200429,9.7661,9.8587,9.6364,9.729,9.7568,-0.027800000000000935,-0.2849,11412.48,11996.469
000096.SZ,20200428,9.8124,10.146,9.6456,9.7568,9.9514,-0.19459999999999944,-1.9555,9210.01,9693.501
000096.SZ,20200427,10.0811,10.2386,9.9514,9.9514,10.0811,-0.1296999999999997,-1.2866,9455.01,10309.121
000096.SZ,20200424,10.1552,10.183,9.9514,10.0811,10.146,-0.06490000000000151,-0.6397,12533.02,13623.286
000096.SZ,20200423,9.9421,10.2664,9.8217,10.146,9.9329,0.21310000000000073,2.1454,12233.0,13325.677
000096.SZ,20200422,9.7753,9.9514,9.59,9.9329,9.8865,0.04640000000000022,0.4693,10041.1,10613.908
000096.SZ,20200421,9.9143,10.285,9.7846,9.8865,9.9421,-0.055600000000000094,-0.5592,12078.0,13139.607
000096.SZ,20200420,9.9514,9.9514,9.6178,9.9421,9.8587,0.08339999999999925,0.846,10224.2,10811.379
000096.SZ,20200417,9.7568,9.9699,9.7568,9.8587,9.7476,0.11110000000000042,1.1398,7076.11,7555.369
000096.SZ,20200416,9.6364,9.8124,9.5993,9.7476,9.729,0.01860000000000106,0.1912,10320.93,10825.217
000096.SZ,20200415,9.9885,10.0348,9.729,9.729,9.9885,-0.25950000000000095,-2.598,10893.28,11580.867
000096.SZ,20200414,9.9699,10.0441,9.729,9.9885,9.9699,0.018599999999999284,0.1866,8680.11,9317.23
000096.SZ,20200413,10.0533,10.1923,9.8958,9.9699,10.0441,-0.07419999999999938,-0.7387,10629.0,11537.464
000096.SZ,20200410,10.2016,10.3684,9.9514,10.0441,10.285,-0.2408999999999999,-2.3422,9633.02,10508.233
000096.SZ,20200409,10.285,10.4425,10.2016,10.285,10.322,-0.036999999999999034,-0.3585,11558.55,12827.291
000096.SZ,20200408,10.0811,10.4517,10.0811,10.322,10.2016,0.12040000000000006,1.1802,10339.02,11515.48
000096.SZ,20200407,10.007,10.3591,9.9977,10.2016,10.007,0.19459999999999944,1.9446,12635.98,13856.49
000096.SZ,20200403,9.9699,10.1274,9.8031,10.007,9.9607,0.04630000000000045,0.4648,13581.78,14651.522
000096.SZ,20200402,9.7753,10.1182,9.5159,9.9607,9.6549,0.3057999999999996,3.1673,13522.53,14402.366
000096.SZ,20200401,9.9977,9.9977,9.6271,9.6549,9.868,-0.21310000000000073,-2.1595,10258.52,10807.904
000096.SZ,20200331,9.3584,9.9329,9.3584,9.868,9.5715,0.2965,3.0977,9869.98,10430.061
000096.SZ,20200330,9.275,9.6178,9.2565,9.5715,9.451,0.12049999999999983,1.275,11715.09,11920.779
000096.SZ,20200327,9.4603,9.59,9.3862,9.451,9.4696,-0.018599999999999284,-0.1964,10177.76,10431.208
000096.SZ,20200326,9.9143,9.9143,9.414,9.4696,9.6086,-0.13899999999999935,-1.4466,10902.0,11244.515
000096.SZ,20200325,9.553,9.6734,9.4603,9.6086,9.4603,0.148299999999999,1.5676,5842.52,6026.665
000096.SZ,20200324,9.0897,9.5344,9.0897,9.4603,9.099,0.36129999999999995,3.9708,7312.23,7368.015
000096.SZ,20200323,9.2843,9.3213,9.0156,9.099,9.4788,-0.37979999999999947,-4.0068,8088.76,8014.435
000096.SZ,20200320,9.553,9.6642,9.414,9.4788,9.553,-0.07420000000000115,-0.7767,9807.68,10049.074
000096.SZ,20200319,9.5808,9.8031,9.3399,9.553,9.9885,-0.43549999999999933,-4.36,21433.64,22183.818
000096.SZ,20200318,10.915,10.915,9.9699,9.9885,10.7853,-0.7967999999999993,-7.3878,43477.61,48359.184
000096.SZ,20200317,10.2757,10.7853,10.2016,10.7853,10.2757,0.5095999999999989,4.9593,33321.1,37957.576
000096.SZ,20200316,10.3591,10.6,10.0626,10.2757,10.1367,0.13900000000000112,1.3713,22197.06,24846.406
000096.SZ,20200313,9.275,10.4517,9.275,10.1367,10.0626,0.07409999999999961,0.7364,15342.0,16344.375
000096.SZ,20200312,10.2664,10.4703,10.007,10.0626,10.5073,-0.444700000000001,-4.2323,18186.1,19861.701
000096.SZ,20200311,10.5629,10.6556,10.4332,10.5073,10.6278,-0.12049999999999983,-1.1338,18020.36,20466.84
000096.SZ,20200310,10.2572,10.6556,10.0348,10.6278,10.2108,0.4169999999999998,4.0839,23539.99,26148.839
000096.SZ,20200309,10.4703,10.4703,10.2108,10.2108,10.5166,-0.3057999999999996,-2.9078,17824.0,19872.14
000096.SZ,20200306,10.3128,10.6741,10.3128,10.5166,10.3869,0.1296999999999997,1.2487,22133.71,25119.607
000096.SZ,20200305,10.2757,10.4425,10.2201,10.3869,10.2664,0.12049999999999983,1.1737,16207.83,18076.88
000096.SZ,20200304,10.007,10.322,9.9607,10.2664,9.9977,0.2687000000000008,2.6876,22500.12,24750.226
000096.SZ,20200303,9.9421,10.0255,9.8309,9.9977,9.8309,0.16680000000000028,1.6967,14662.19,15773.717
000096.SZ,20200302,9.5993,9.9421,9.59,9.8309,9.59,0.2408999999999999,2.512,7624.84,8067.668
000096.SZ,20200228,9.9143,9.9143,9.5437,9.59,10.007,-0.4169999999999998,-4.1671,11141.74,11656.529
000096.SZ,20200227,10.424,10.424,9.9885,10.007,9.9699,0.0370999999999988,0.3721,12703.73,13783.04
000096.SZ,20200226,9.8309,10.146,9.8309,9.9699,10.146,-0.17609999999999992,-1.7357,14912.37,16118.964
000096.SZ,20200225,10.2572,10.2572,9.8773,10.146,10.3962,-0.25019999999999953,-2.4066,15246.39,16606.921
000096.SZ,20200224,10.4147,10.5073,10.2942,10.3962,10.4054,-0.009199999999999875,-0.0884,14000.07,15725.42
000096.SZ,20200221,10.3591,10.5537,10.3128,10.4054,10.3684,0.03700000000000081,0.3569,10594.23,11859.813
000096.SZ,20200220,10.3313,10.4517,10.2757,10.3684,10.2572,0.11120000000000019,1.0841,13391.83,14987.453
000096.SZ,20200219,10.1738,10.4054,10.1182,10.2572,10.2386,0.018599999999999284,0.1817,9311.87,10329.74
000096.SZ,20200218,10.1645,10.3128,10.0626,10.2386,10.2016,0.03700000000000081,0.3627,13493.13,14832.468
000096.SZ,20200217,10.3869,10.3869,10.1182,10.2016,10.0626,0.13899999999999935,1.3814,5653.83,6217.302
000096.SZ,20200214,10.0997,10.3962,10.0255,10.0626,10.2479,-0.1852999999999998,-1.8082,7319.29,7992.696
000096.SZ,20200213,10.146,10.5815,10.0904,10.2479,10.146,0.10189999999999877,1.0043,12835.46,14295.391
000096.SZ,20200212,10.0533,10.2201,10.0163,10.146,10.1552,-0.009199999999999875,-0.0906,8070.05,8829.423
000096.SZ,20200211,9.8217,10.183,9.6734,10.1552,9.8217,0.3335000000000008,3.3955,12661.2,13551.329
000096.SZ,20200210,9.7198,9.8495,9.5622,9.8217,9.6734,0.148299999999999,1.5331,11027.01,11567.095
000096.SZ,20200207,9.4974,9.729,9.275,9.6734,9.6271,0.04630000000000045,0.4809,13270.52,13628.082
000096.SZ,20200206,9.7476,9.8031,9.553,9.6271,9.7476,-0.12049999999999983,-1.2362,12661.02,13147.151
000096.SZ,20200205,10.0904,10.0904,9.4696,9.7476,9.729,0.01860000000000106,0.1912,17395.59,18214.686
000096.SZ,20200204,8.126,9.9236,8.126,9.729,9.0248,0.7041999999999984,7.8029,40402.37,41408.36
000096.SZ,20200203,9.0248,9.0248,9.0248,9.0248,10.0255,-1.0006999999999984,-9.9815,2120.0,2064.88
000096.SZ,20200123,10.285,10.6278,9.9143,10.0255,10.3128,-0.2873000000000001,-2.7859,14913.18,16508.518
000096.SZ,20200122,10.0163,10.4147,9.8958,10.3128,10.2572,0.055600000000000094,0.5421,9014.82,9917.886
000096.SZ,20200121,10.2942,10.4054,10.1923,10.2572,10.3035,-0.04630000000000045,-0.4494,9550.0,10599.387
000096.SZ,20200120,10.2757,10.3776,9.9885,10.3035,10.2016,0.10190000000000055,0.9989,14078.0,15423.934
000096.SZ,20200117,10.2201,10.285,10.0997,10.2016,10.2201,-0.018500000000001293,-0.181,12880.87,14160.025
000096.SZ,20200116,10.4332,10.4703,10.183,10.2201,10.4795,-0.2593999999999994,-2.4753,16942.01,18773.949
000096.SZ,20200115,10.5351,10.5722,10.3962,10.4795,10.5351,-0.055600000000000094,-0.5278,11188.0,12641.796
000096.SZ,20200114,10.8224,10.8224,10.4517,10.5351,10.4981,0.036999999999999034,0.3524,13486.02,15377.759
000096.SZ,20200113,10.3869,10.5259,10.2572,10.4981,10.4054,0.09270000000000067,0.8909,16157.01,18162.088
000096.SZ,20200110,10.4795,10.5166,10.3128,10.4054,10.4703,-0.06489999999999974,-0.6198,18714.0,20968.354
000096.SZ,20200109,10.5722,10.6741,10.424,10.4703,10.7205,-0.25019999999999953,-2.3338,21128.0,23938.193
000096.SZ,20200108,10.915,10.9243,10.6556,10.7205,10.8224,-0.10190000000000055,-0.9416,22182.18,25743.292
000096.SZ,20200107,10.9336,11.0726,10.7297,10.8224,11.0262,-0.20379999999999932,-1.8483,21553.0,25155.0
000096.SZ,20200106,11.1281,11.1837,10.8038,11.0262,10.8224,0.20379999999999932,1.8831,32241.85,38245.497
000096.SZ,20200103,10.6185,10.9336,10.4703,10.8224,10.5722,0.25019999999999953,2.3666,26226.0,30306.487
000096.SZ,20200102,10.5907,10.6463,10.4703,10.5722,10.5629,0.009299999999999642,0.088,16853.85,19192.531
000096.SZ,20191231,10.5629,10.6185,10.4332,10.5629,10.5629,0.0,0.0,14731.25,16710.896
000096.SZ,20191230,10.5629,10.6371,10.4147,10.5629,10.5351,0.027800000000000935,0.2639,15992.91,18126.137
000096.SZ,20191227,10.5444,10.7019,10.3776,10.5351,10.5444,-0.009299999999999642,-0.0882,16812.34,19043.531
000096.SZ,20191226,10.3684,10.5629,10.3406,10.5444,10.4795,0.06489999999999974,0.6193,21474.04,24237.039
000096.SZ,20191225,10.3869,10.5351,10.3035,10.4795,10.4703,0.009199999999999875,0.0879,15514.0,17456.62
000096.SZ,20191224,10.2294,10.6278,10.2201,10.4703,10.285,0.1852999999999998,1.8017,18796.25,21053.319
000096.SZ,20191223,10.2572,10.3684,10.0997,10.285,10.2479,0.03710000000000058,0.362,20203.02,22318.289
000096.SZ,20191220,10.6556,10.6556,10.2201,10.2479,10.3776,-0.1296999999999997,-1.2498,15974.0,17891.971
000096.SZ,20191219,10.5629,10.5629,10.3684,10.3776,10.4517,-0.07410000000000139,-0.709,14872.0,16732.866
000096.SZ,20191218,10.3869,10.5351,10.3406,10.4517,10.4425,0.009199999999999875,0.0881,16388.0,18442.4
000096.SZ,20191217,10.5073,10.6463,10.3684,10.4425,10.5073,-0.06479999999999997,-0.6167,25269.36,28608.824
000096.SZ,20191216,10.7205,10.8409,10.4517,10.5073,10.7112,-0.20389999999999908,-1.9036,27503.47,31349.418
000096.SZ,20191213,10.5259,10.8131,10.4425,10.7112,10.5259,0.1852999999999998,1.7604,24211.0,27846.884
000096.SZ,20191212,10.2016,10.5722,10.1738,10.5259,10.2108,0.31509999999999927,3.0859,24427.66,27587.851
000096.SZ,20191211,10.2016,10.5259,10.0997,10.2108,10.2386,-0.02779999999999916,-0.2715,20816.0,23039.128
000096.SZ,20191210,9.8124,10.2757,9.729,10.2386,9.8217,0.41690000000000005,4.2447,29656.17,32118.14
000096.SZ,20191209,9.8495,9.9514,9.7105,9.8217,9.9329,-0.11120000000000019,-1.1195,25298.62,26842.741
000096.SZ,20191206,9.9885,10.1089,9.7568,9.9329,9.9792,-0.04630000000000045,-0.464,13761.0,14632.088
000096.SZ,20191205,10.0997,10.1923,9.8958,9.9792,10.0997,-0.12049999999999983,-1.1931,11750.79,12659.863
000096.SZ,20191204,9.8865,10.1645,9.729,10.0997,9.8587,0.24099999999999966,2.4445,28039.81,30106.656
000096.SZ,20191203,9.8217,9.868,9.692,9.8587,9.7846,0.07410000000000139,0.7573,24143.3,25489.997
000096.SZ,20191202,9.7846,9.8958,9.6549,9.7846,9.7661,0.018499999999999517,0.1894,20865.59,22057.953
000096.SZ,20191129,9.553,9.7753,9.5066,9.7661,9.5808,0.1852999999999998,1.9341,16034.95,16812.345
000096.SZ,20191128,9.553,9.6178,9.3584,9.5808,9.4696,0.11120000000000019,1.1743,13918.52,14313.166
000096.SZ,20191127,9.59,9.6271,9.4325,9.4696,9.5808,-0.11120000000000019,-1.1607,24883.0,25595.133
000096.SZ,20191126,9.3491,9.59,9.1916,9.5808,9.3584,0.22240000000000038,2.3765,25521.73,26147.122
000096.SZ,20191125,9.0804,9.6178,8.8117,9.3584,9.1453,0.21309999999999896,2.3302,23730.92,23818.974
000096.SZ,20191122,8.9692,9.3584,8.8117,9.1453,8.8302,0.31510000000000105,3.5684,24782.68,24438.724
000096.SZ,20191121,8.8024,8.9136,8.7098,8.8302,8.8117,0.018499999999999517,0.2099,3872.0,3680.865
000096.SZ,20191120,9.0341,9.0341,8.8024,8.8117,9.0341,-0.22240000000000038,-2.4618,4932.21,4728.541
000096.SZ,20191119,9.2565,9.2565,8.9136,9.0341,8.8488,0.1852999999999998,2.0941,23715.01,23054.406
000096.SZ,20191118,8.7191,8.9414,8.6171,8.8488,8.7191,0.12970000000000148,1.4875,4151.0,3941.267
000096.SZ,20191115,8.9044,9.0897,8.682,8.7191,8.997,-0.2779000000000007,-3.0888,3753.0,3581.366
000096.SZ,20191114,9.1082,9.1082,8.9692,8.997,9.0063,-0.009299999999999642,-0.1033,2226.3,2160.883
000096.SZ,20191113,9.0526,9.099,8.9692,9.0063,9.0526,-0.04630000000000045,-0.5115,3355.0,3261.649
000096.SZ,20191112,9.0619,9.136,8.8395,9.0526,8.8858,0.16680000000000028,1.8772,6354.2,6167.736
000096.SZ,20191111,9.2843,9.2843,8.8488,8.8858,9.2843,-0.3985000000000003,-4.2922,9698.1,9412.053
000096.SZ,20191108,9.3121,9.4325,9.2657,9.2843,9.3584,-0.07409999999999961,-0.7918,4125.71,4148.931
000096.SZ,20191107,9.1731,9.4047,9.1731,9.3584,9.2657,0.0926999999999989,1.0005,3318.51,3342.653
000096.SZ,20191106,9.3955,9.4325,9.1823,9.2657,9.3862,-0.12049999999999983,-1.2838,3749.1,3774.669
000096.SZ,20191105,9.3491,9.4325,9.2565,9.3862,9.3028,0.08340000000000103,0.8965,4509.02,4552.728
000096.SZ,20191104,9.4233,9.451,9.2194,9.3028,9.4325,-0.1296999999999997,-1.375,7157.76,7193.276
000096.SZ,20191101,9.0897,9.5437,8.9414,9.4325,9.1545,0.2779999999999987,3.0368,10469.75,10478.792
000096.SZ,20191031,9.8031,9.8031,9.136,9.1545,9.0712,0.08330000000000126,0.9183,8885.89,8942.631
000096.SZ,20191030,9.2101,9.3399,9.0712,9.0712,9.2009,-0.12970000000000148,-1.4096,4938.2,4883.651
000096.SZ,20191029,9.2287,9.2935,9.1731,9.2009,9.2287,-0.02779999999999916,-0.3012,6835.75,6827.114
000096.SZ,20191028,9.2565,9.2657,9.1175,9.2287,9.275,-0.04630000000000045,-0.4992,5285.2,5252.333
000096.SZ,20191025,9.729,9.8124,9.1175,9.275,9.451,-0.17600000000000016,-1.8622,14817.42,14888.861
000096.SZ,20191024,9.4325,9.5808,9.3862,9.451,9.4325,0.018500000000001293,0.1961,3471.28,3533.45
000096.SZ,20191023,9.4603,9.5159,9.3491,9.4325,9.4603,-0.027800000000000935,-0.2939,4006.49,4084.522
000096.SZ,20191022,9.0804,9.4788,9.0804,9.4603,9.0804,0.379900000000001,4.1837,7386.72,7434.422
000096.SZ,20191021,9.2194,9.2843,8.9136,9.0804,9.2379,-0.15750000000000064,-1.7049,5046.69,4942.036
000096.SZ,20191018,9.4603,9.5066,9.2379,9.2379,9.4696,-0.23170000000000002,-2.4468,4464.76,4495.644
000096.SZ,20191017,9.5437,9.5808,9.4047,9.4696,9.5159,-0.04630000000000045,-0.4866,5128.0,5262.496
000096.SZ,20191016,9.4696,9.6178,9.3584,9.5159,9.3862,0.1296999999999997,1.3818,6372.01,6507.18
000096.SZ,20191015,9.4974,9.4974,9.3584,9.3862,9.3955,-0.009299999999999642,-0.099,5246.01,5329.31
000096.SZ,20191014,9.5159,9.6086,9.2843,9.3955,9.4047,-0.009199999999999875,-0.0978,8020.81,8204.529
000096.SZ,20191011,9.2009,9.414,9.1638,9.4047,9.2009,0.20379999999999932,2.215,6739.01,6765.749
000096.SZ,20191010,9.2843,9.4047,9.1823,9.2009,9.2935,-0.09259999999999913,-0.9964,4318.0,4295.351
000096.SZ,20191009,9.2565,9.3213,9.099,9.2935,9.2101,0.08339999999999925,0.9055,3841.0,3836.143
000096.SZ,20191008,9.275,9.4233,9.1823,9.2101,9.4325,-0.2223999999999986,-2.3578,5074.0,5097.554
000096.SZ,20190930,9.4233,9.4788,9.2009,9.4325,9.3769,0.055600000000000094,0.5929,4709.01,4730.616
000096.SZ,20190927,9.2287,9.5159,9.1453,9.3769,9.2379,0.13899999999999935,1.5047,9432.0,9547.436
000096.SZ,20190926,9.7661,9.9977,9.0804,9.2379,9.7661,-0.5282,-5.4085,18001.0,18199.117
000096.SZ,20190925,9.8402,10.3498,9.7476,9.7661,9.8587,-0.0926000000000009,-0.9393,6973.0,7476.009
000096.SZ,20190924,10.0904,10.0904,9.8031,9.8587,10.0719,-0.21319999999999872,-2.1168,8204.0,8790.508
000096.SZ,20190923,10.1367,10.2942,9.8587,10.0719,10.1367,-0.06479999999999997,-0.6393,8052.77,8699.026
000096.SZ,20190920,9.7476,10.1367,9.7476,10.1367,9.7568,0.37989999999999924,3.8937,9947.67,10637.851
000096.SZ,20190919,9.8495,9.9514,9.7198,9.7568,9.9329,-0.17609999999999992,-1.7729,11418.01,12075.495
000096.SZ,20190918,10.0997,10.3684,9.8402,9.9329,10.424,-0.4910999999999994,-4.7112,15557.53,16866.8
000096.SZ,20190917,10.6093,10.6463,10.0997,10.424,10.5537,-0.1296999999999997,-1.229,26348.29,29144.386
000096.SZ,20190916,10.5907,11.0818,10.3313,10.5537,10.0719,0.4817999999999998,4.7836,50256.36,58396.704
000096.SZ,20190912,9.6549,10.1552,9.6271,10.0719,9.6271,0.444799999999999,4.6203,21323.41,22756.649
000096.SZ,20190911,9.6086,9.6734,9.5344,9.6271,9.6178,0.009299999999999642,0.0967,13081.0,13544.435
000096.SZ,20190910,9.5159,9.6364,9.5066,9.6178,9.5622,0.055600000000000094,0.5815,9435.78,9758.929
000096.SZ,20190909,9.4881,9.5808,9.4233,9.5622,9.4881,0.07410000000000139,0.781,13025.98,13386.948
000096.SZ,20190906,9.4881,9.5808,9.3584,9.4881,9.4881,0.0,0.0,46047.79,46979.127
000096.SZ,20190905,9.5344,9.7661,9.4233,9.4881,9.5808,-0.09270000000000067,-0.9676,54207.89,56190.782
000096.SZ,20190904,9.3399,9.6178,9.2287,9.5808,9.4325,0.14830000000000076,1.5722,35916.54,36635.784
000096.SZ,20190903,9.1731,9.5252,9.0526,9.4325,9.1545,0.2779999999999987,3.0368,40535.75,40638.674
000096.SZ,20190902,9.0804,9.1545,8.8858,9.1545,9.0804,0.07410000000000139,0.816,21638.0,21241.083
000096.SZ,20190830,9.0341,9.1453,8.9229,9.0804,9.0434,0.036999999999999034,0.4091,14994.0,14608.404
000096.SZ,20190829,9.1731,9.1731,9.0248,9.0434,9.1916,-0.14819999999999922,-1.6123,8806.02,8638.039
000096.SZ,20190828,9.1453,9.2194,8.9692,9.1916,9.2101,-0.018500000000001293,-0.2009,20512.52,20113.929
000096.SZ,20190827,9.1731,9.2287,9.0434,9.2101,9.2009,0.009199999999999875,0.1,29548.31,29111.706
000096.SZ,20190826,8.9322,9.2379,8.7191,9.2009,9.0804,0.1205000000000016,1.327,36439.82,35510.305
000096.SZ,20190823,8.6449,9.1267,8.6449,9.0804,8.858,0.2223999999999986,2.5107,48860.1,47109.219
000096.SZ,20190822,8.6635,8.9507,8.6171,8.858,8.5708,0.28720000000000034,3.3509,32283.92,30523.685
000096.SZ,20190821,8.367,8.9507,8.367,8.5708,8.4781,0.09270000000000067,1.0934,18662.58,17523.726
000096.SZ,20190820,8.6449,8.6542,8.4226,8.4781,8.5708,-0.09270000000000067,-1.0816,15344.81,14143.54
000096.SZ,20190819,8.5708,8.6542,8.4503,8.5708,8.089,0.4817999999999998,5.9562,19808.5,18240.197
000096.SZ,20190816,7.9315,8.1353,7.9315,8.089,8.0334,0.055600000000000094,0.6921,3619.8,3157.775
000096.SZ,20190815,7.9222,8.0427,7.672,8.0334,8.0241,0.009299999999999642,0.1159,3069.0,2624.94
000096.SZ,20190814,8.1075,8.2465,7.9871,8.0241,8.0797,-0.055600000000000094,-0.6881,3587.0,3114.044
000096.SZ,20190813,7.9315,8.2558,7.9315,8.0797,7.9778,0.10190000000000055,1.2773,3557.0,3121.377
000096.SZ,20190812,7.8759,8.0705,7.8759,7.9778,7.8851,0.09269999999999978,1.1756,2718.0,2332.314
000096.SZ,20190809,8.1075,8.2187,7.8851,7.8851,8.2372,-0.3520999999999992,-4.2745,3244.0,2827.316
000096.SZ,20190808,8.0612,8.2372,8.0334,8.2372,8.1446,0.09259999999999913,1.1369,3397.18,2965.978
000096.SZ,20190807,7.8759,8.2002,7.8759,8.1446,7.8666,0.27800000000000047,3.5339,6407.0,5561.221
000096.SZ,20190806,8.1538,8.1538,7.5701,7.8666,8.1631,-0.2965,-3.6322,7693.64,6483.792
000096.SZ,20190805,8.228,8.3021,8.1538,8.1631,8.228,-0.06489999999999974,-0.7888,3717.76,3293.781
000096.SZ,20190802,8.4133,8.4133,8.1631,8.228,8.4781,-0.25009999999999977,-2.95,5210.18,4634.495
000096.SZ,20190801,8.5245,8.5986,8.4411,8.4781,8.5615,-0.08340000000000103,-0.9741,3232.01,2963.291
000096.SZ,20190731,8.5245,8.6357,8.5245,8.5615,8.6727,-0.11120000000000019,-1.2822,3493.77,3231.956
000096.SZ,20190730,8.6635,8.7191,8.6171,8.6727,8.6635,0.009199999999999875,0.1062,4445.0,4163.641
000096.SZ,20190729,8.7376,8.7654,8.5245,8.6635,8.7561,-0.09259999999999913,-1.0575,6136.16,5737.684
000096.SZ,20190726,8.8117,8.8117,8.7098,8.7561,8.7654,-0.009299999999999642,-0.1061,3053.0,2880.991
000096.SZ,20190725,8.821,8.858,8.7469,8.7654,8.8302,-0.06479999999999997,-0.7338,4221.03,3999.298
000096.SZ,20190724,8.7839,8.8858,8.7747,8.8302,8.7839,0.04630000000000045,0.5271,6741.76,6422.437
000096.SZ,20190723,8.7191,8.8024,8.6635,8.7839,8.7191,0.06479999999999997,0.7432,4759.02,4480.218
000096.SZ,20190722,8.9322,8.9878,8.6913,8.7191,8.9322,-0.21310000000000073,-2.3858,5084.76,4842.114
000096.SZ,20190719,8.8117,8.9507,8.7191,8.9322,8.8488,0.08339999999999925,0.9425,2920.0,2795.663
000096.SZ,20190718,8.9414,9.0248,8.7932,8.8488,8.9878,-0.13899999999999935,-1.5465,3024.5,2886.563
000096.SZ,20190717,8.9507,9.0156,8.9322,8.9878,9.0341,-0.04630000000000045,-0.5125,2707.0,2620.578
000096.SZ,20190716,8.997,9.0712,8.9322,9.0341,9.0341,0.0,0.0,3109.01,3019.42
000096.SZ,20190715,8.8951,9.0619,8.8395,9.0341,8.8951,0.13900000000000112,1.5627,6601.01,6404.371
000096.SZ,20190712,8.8117,8.9229,8.7191,8.8951,8.8302,0.06489999999999974,0.735,3160.0,3019.404
000096.SZ,20190711,8.7839,8.9229,8.7839,8.8302,8.7839,0.04630000000000045,0.5271,3511.0,3356.589
000096.SZ,20190710,8.9414,9.0712,8.7561,8.7839,8.9507,-0.16680000000000028,-1.8635,3170.0,3024.93
000096.SZ,20190709,8.7098,9.3213,8.6635,8.9507,8.7098,0.2408999999999999,2.7658,4416.76,4246.954
000096.SZ,20190708,9.0156,9.0434,8.6542,8.7098,9.0156,-0.3057999999999996,-3.3919,4311.0,4075.954
000096.SZ,20190705,8.8951,9.1545,8.8673,9.0156,8.9507,0.06489999999999974,0.7251,2884.76,2812.35
000096.SZ,20190704,8.9692,9.0248,8.9136,8.9507,8.9692,-0.018500000000001293,-0.2063,3109.01,3009.717
000096.SZ,20190703,9.2009,9.2009,8.9044,8.9692,9.2101,-0.2408999999999999,-2.6156,6803.11,6601.55
000096.SZ,20190702,9.6734,9.6734,9.2009,9.2101,9.1175,0.0926000000000009,1.0156,9782.03,9889.063
000096.SZ,20190701,9.0434,9.1638,8.8951,9.1175,8.8766,0.2408999999999999,2.7139,7708.75,7503.718
000096.SZ,20190628,9.0712,9.1082,8.7654,8.8766,9.0063,-0.1296999999999997,-1.4401,6393.0,6130.869
000096.SZ,20190627,9.0248,9.0712,8.9507,9.0063,9.0156,-0.009299999999999642,-0.1032,4526.01,4401.396
000096.SZ,20190626,9.1638,9.2287,8.9692,9.0156,9.2287,-0.21310000000000073,-2.3091,10182.82,9948.943
000096.SZ,20190625,9.6271,9.6271,9.0434,9.2287,9.3491,-0.12040000000000006,-1.2878,8640.0,8562.426
000096.SZ,20190624,8.96,9.9977,8.9229,9.3491,9.0897,0.2593999999999994,2.8538,12212.0,12365.939
000096.SZ,20190621,9.0712,9.2379,9.0434,9.0897,9.1082,-0.018499999999999517,-0.2031,6656.01,6537.966
000096.SZ,20190620,8.7839,9.1453,8.6913,9.1082,8.7747,0.3335000000000008,3.8007,13224.02,12807.991
