ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000002.SZ,20210218,24.5204,25.5198,24.5204,25.4182,24.4187,0.9994999999999976,4.0932,996922.14,2956988.623
000002.SZ,20210210,24.2324,24.5458,24.0122,24.4187,24.351,0.06770000000000209,0.278,652148.96,1874968.653
000002.SZ,20210209,24.5543,24.622,24.1731,24.351,24.6728,-0.32179999999999964,-1.3043,673567.66,1934330.496
000002.SZ,20210208,24.5627,25.2064,24.2239,24.6728,24.4611,0.21170000000000044,0.8655,832036.9,2428055.238
000002.SZ,20210205,23.7242,24.8507,23.7242,24.4611,23.6226,0.8384999999999998,3.5496,1030260.92,2954837.147
000002.SZ,20210204,23.6226,24.0122,23.233,23.6226,23.648,-0.0254000000000012,-0.1074,665574.3,1856062.457
000002.SZ,20210203,24.0037,24.0122,23.5294,23.648,24.0037,-0.3556999999999988,-1.4819,589610.04,1646692.738
000002.SZ,20210202,23.8767,24.1223,23.6819,24.0037,23.775,0.2286999999999999,0.9619,716108.37,2021288.07
000002.SZ,20210201,23.6903,23.8174,23.089,23.775,23.5379,0.2370999999999981,1.0073,886693.62,2456621.915
000002.SZ,20210129,24.1816,24.2663,23.3515,23.5379,24.0799,-0.541999999999998,-2.2508,963685.43,2691727.578
000002.SZ,20210128,24.6051,24.622,23.9021,24.0799,24.9015,-0.8216000000000001,-3.2994,786041.39,2240534.518
000002.SZ,20210127,25.1472,25.3674,24.8761,24.9015,25.1556,-0.2541000000000011,-1.0101,724302.75,2146772.48
000002.SZ,20210126,24.7829,25.5368,24.6898,25.1556,24.8676,0.28800000000000026,1.1581,816654.58,2433266.442
000002.SZ,20210125,24.7829,25.0709,24.1901,24.8676,24.7829,0.084699999999998,0.3418,973749.72,2825867.846
000002.SZ,20210122,25.3674,25.3674,24.5712,24.7829,25.4944,-0.7114999999999974,-2.7908,1058090.55,3114137.415
000002.SZ,20210121,25.6638,26.0026,25.4267,25.4944,25.8332,-0.33880000000000265,-1.3115,875252.61,2650781.806
000002.SZ,20210120,26.316,26.4261,25.7062,25.8332,26.4939,-0.6606999999999985,-2.4938,961434.54,2946920.755
000002.SZ,20210119,26.4176,27.4001,26.0196,26.4939,26.4769,0.01699999999999946,0.0642,1631688.39,5130233.086
000002.SZ,20210118,25.5791,26.4769,25.2657,26.4769,25.3674,1.1095000000000006,4.3737,1258281.68,3847315.298
000002.SZ,20210115,25.4182,26.028,25.3081,25.3674,25.4013,-0.03389999999999915,-0.1335,1123372.38,3399072.612
000002.SZ,20210114,25.3504,26.0788,25.2403,25.4013,25.325,0.07629999999999981,0.3013,1216323.23,3681938.197
000002.SZ,20210113,25.325,25.5961,25.0709,25.325,25.1556,0.16939999999999955,0.6734,940504.23,2807916.706
000002.SZ,20210112,25.2234,25.2403,24.8761,25.1556,25.2234,-0.06780000000000186,-0.2688,980654.37,2899071.74
000002.SZ,20210111,24.9862,25.7062,24.7914,25.2234,24.8507,0.3727000000000018,1.4998,1388121.24,4142482.791
000002.SZ,20210108,24.5458,24.9439,24.4018,24.8507,24.3849,0.46580000000000155,1.9102,1028563.29,3000845.603
000002.SZ,20210107,24.5627,24.9862,24.0461,24.3849,24.351,0.03389999999999915,0.1392,1226755.74,3544224.002
000002.SZ,20210106,23.5463,24.351,23.4871,24.351,23.6395,0.7114999999999974,3.0098,1048801.29,2972572.549
000002.SZ,20210105,23.5294,23.6564,22.9534,23.6395,23.5294,0.11010000000000275,0.4679,1162658.38,3189607.202
000002.SZ,20210104,24.0545,24.0545,23.3092,23.5294,24.3086,-0.7791999999999994,-3.2054,1468441.33,4079416.859
000002.SZ,20201231,23.9614,24.3933,23.919,24.3086,24.0376,0.27099999999999724,1.1274,651991.11,1862538.331
000002.SZ,20201230,24.1138,24.2663,23.9021,24.0376,24.1562,-0.11859999999999715,-0.491,499718.54,1417604.486
000002.SZ,20201229,24.1901,24.4442,23.9868,24.1562,24.0715,0.084699999999998,0.3519,539042.91,1544401.165
000002.SZ,20201228,23.8682,24.2663,23.5972,24.0715,23.8004,0.27110000000000056,1.1391,583680.64,1656263.428
000002.SZ,20201225,23.6734,23.9021,23.3769,23.8004,23.6649,0.1355000000000004,0.5726,425877.23,1190253.575
000002.SZ,20201224,23.5718,23.7496,23.4701,23.6649,23.5718,0.09309999999999974,0.395,409857.65,1142911.658
000002.SZ,20201223,23.8004,23.8428,23.3431,23.5718,23.7581,-0.18629999999999924,-0.7842,685093.2,1905753.907
000002.SZ,20201222,23.7242,24.1562,23.5972,23.7581,23.8597,-0.10160000000000124,-0.4258,564349.24,1590342.368
000002.SZ,20201221,23.9698,24.0799,23.6903,23.8597,24.1392,-0.27949999999999875,-1.1579,600941.52,1692331.342
000002.SZ,20201218,24.4272,24.4357,24.0122,24.1392,24.4272,-0.28800000000000026,-1.179,525459.25,1499697.428
000002.SZ,20201217,24.2324,24.5034,23.9698,24.4272,24.2239,0.2032999999999987,0.8393,519359.07,1490903.435
000002.SZ,20201216,24.2663,24.351,23.919,24.2239,24.1816,0.04230000000000089,0.1749,468666.02,1337464.329
000002.SZ,20201215,24.3595,24.3849,23.9614,24.1816,24.495,-0.31340000000000146,-1.2794,518014.87,1475941.747
000002.SZ,20201214,24.2239,24.5543,24.0461,24.495,24.1054,0.3896000000000015,1.6162,650709.8,1868221.377
000002.SZ,20201211,24.3086,24.3256,23.8851,24.1054,24.207,-0.10160000000000124,-0.4197,593671.74,1686650.439
000002.SZ,20201210,24.4018,24.5288,24.063,24.207,24.2748,-0.0677999999999983,-0.2793,578869.66,1656053.693
000002.SZ,20201209,24.9015,24.9354,24.2748,24.2748,24.7152,-0.44040000000000035,-1.7819,637035.06,1846463.886
000002.SZ,20201208,24.9439,25.0625,24.6644,24.7152,24.91,-0.19480000000000075,-0.782,513261.46,1504880.962
000002.SZ,20201207,25.4521,25.5622,24.8676,24.91,25.4097,-0.4997000000000007,-1.9666,630086.52,1864723.134
000002.SZ,20201204,26.3583,26.3753,25.3589,25.4097,26.172,-0.7622999999999998,-2.9127,812748.05,2463450.644
000002.SZ,20201203,26.5701,26.6209,25.8756,26.172,26.3668,-0.19480000000000075,-0.7388,533327.53,1649928.177
000002.SZ,20201202,26.1635,27.0698,26.0111,26.3668,26.045,0.32179999999999964,1.2356,954561.66,2996575.854
000002.SZ,20201201,26.0958,26.2228,25.5283,26.045,26.0026,0.04240000000000066,0.1631,849853.42,2594740.798
000002.SZ,20201130,26.8496,27.722,26.0026,26.0026,26.7734,-0.7707999999999977,-2.879,1353477.49,4289703.056
000002.SZ,20201127,26.3414,27.019,26.3329,26.7734,26.2059,0.567499999999999,2.1655,667012.8,2094793.75
000002.SZ,20201126,26.0704,26.316,25.5114,26.2059,26.0873,0.1186000000000007,0.4546,584039.77,1788275.571
000002.SZ,20201125,26.2567,26.5023,25.9179,26.0873,26.1297,-0.04240000000000066,-0.1623,525684.71,1627718.041
000002.SZ,20201124,26.2567,26.5955,25.9179,26.1297,26.2906,-0.1609000000000016,-0.612,493782.72,1525373.991
000002.SZ,20201123,26.0704,26.5108,25.9433,26.2906,26.1466,0.1440000000000019,0.5507,665386.92,2061809.094
000002.SZ,20201120,26.1805,26.2991,25.7824,26.1466,26.1805,-0.03389999999999915,-0.1295,453121.11,1394980.718
000002.SZ,20201119,25.8756,26.3414,25.8332,26.1805,26.0534,0.12709999999999866,0.4878,660882.3,2038461.994
000002.SZ,20201118,25.4097,26.3245,25.198,26.0534,25.3674,0.6859999999999999,2.7043,1247658.3,3817214.051
000002.SZ,20201117,24.8168,25.6892,24.8084,25.3674,24.7321,0.6353000000000009,2.5687,980540.93,2936062.624
000002.SZ,20201116,24.8931,24.9862,24.5627,24.7321,24.6051,0.1269999999999989,0.5162,516576.38,1509809.656
000002.SZ,20201113,25.037,25.1472,24.4187,24.6051,25.2064,-0.6012999999999984,-2.3855,660134.66,1919346.195
000002.SZ,20201112,25.2064,25.2488,24.8846,25.2064,25.2149,-0.008500000000001506,-0.0337,459057.19,1361151.445
000002.SZ,20201111,24.8761,25.6215,24.7745,25.2149,24.8422,0.3727000000000018,1.5003,885211.86,2642344.524
000002.SZ,20201110,25.1556,25.5029,24.7321,24.8422,25.0455,-0.20330000000000226,-0.8117,613770.6,1818191.026
000002.SZ,20201109,25.1726,25.2911,24.7237,25.0455,24.9523,0.0931999999999995,0.3735,811185.42,2391656.949
000002.SZ,20201106,24.8507,25.0455,24.5881,24.9523,24.7745,0.1778000000000013,0.7177,852880.66,2503004.841
000002.SZ,20201105,24.0969,24.8676,23.9783,24.7745,23.8513,0.9232000000000014,3.8706,1201195.94,3472076.596
000002.SZ,20201104,23.7581,23.9275,23.631,23.8513,23.7411,0.11019999999999897,0.4642,454991.8,1278442.837
000002.SZ,20201103,23.7157,23.8428,23.5548,23.7411,23.6734,0.06769999999999854,0.286,617666.0,1728820.912
000002.SZ,20201102,23.4278,23.8767,23.4278,23.6734,23.3346,0.33880000000000265,1.4519,826286.0,2312506.105
000002.SZ,20201030,23.3769,24.063,23.2075,23.3346,23.1906,0.14399999999999835,0.6209,937181.11,2612104.09
000002.SZ,20201029,22.7417,23.2668,22.5469,23.1906,22.801,0.3896000000000015,1.7087,628714.22,1703222.368
000002.SZ,20201028,23.2499,23.2753,22.784,22.801,23.2668,-0.46580000000000155,-2.002,750400.34,2032697.145
000002.SZ,20201027,23.648,23.7242,23.2245,23.2668,23.7157,-0.4488999999999983,-1.8928,597369.39,1652760.084
000002.SZ,20201026,23.7157,23.8343,23.5633,23.7157,23.6141,0.10159999999999769,0.4303,593623.96,1659520.719
000002.SZ,20201023,23.6395,23.8343,23.504,23.6141,23.7073,-0.0931999999999995,-0.3931,579140.38,1620264.792
000002.SZ,20201022,23.3007,23.8004,23.2922,23.7073,23.4024,0.30489999999999995,1.3029,627002.29,1748393.673
000002.SZ,20201021,23.3092,23.4024,23.1228,23.4024,23.2753,0.12709999999999866,0.5461,473353.15,1299443.588
000002.SZ,20201020,23.4108,23.4108,23.1059,23.2753,23.4955,-0.2201999999999984,-0.9372,623972.6,1710112.426
000002.SZ,20201019,23.7157,24.2155,23.4362,23.4955,23.5972,-0.10170000000000101,-0.431,1102097.91,3101786.451
000002.SZ,20201016,23.4616,23.6649,23.4193,23.5972,23.4616,0.13560000000000016,0.578,480962.08,1337762.653
000002.SZ,20201015,23.3854,23.6564,23.3515,23.4616,23.5294,-0.0677999999999983,-0.2882,528975.37,1467258.909
000002.SZ,20201014,23.5887,23.7157,23.4193,23.5294,23.7073,-0.17790000000000106,-0.7504,537838.77,1492204.334
000002.SZ,20201013,23.8851,23.8851,23.6056,23.7073,23.9783,-0.2710000000000008,-1.1302,588379.93,1644236.367
000002.SZ,20201012,23.8513,24.2155,23.7581,23.9783,23.7411,0.2372000000000014,0.9991,926244.6,2621595.757
000002.SZ,20201009,23.7581,23.9614,23.4955,23.7411,23.7327,0.008399999999998187,0.0354,684345.85,1913388.242
000002.SZ,20200930,24.3171,24.3171,23.4278,23.7327,23.9614,-0.2286999999999999,-0.9545,489833.22,1378172.924
000002.SZ,20200929,24.0799,24.3679,23.9614,23.9614,24.0545,-0.09309999999999974,-0.387,412967.07,1176463.958
000002.SZ,20200928,23.5463,24.2748,23.5125,24.0545,23.3939,0.6606000000000023,2.8238,669627.73,1898828.553
000002.SZ,20200925,23.7242,24.0122,23.2075,23.3939,23.8004,-0.4065000000000012,-1.708,697229.81,1936770.307
000002.SZ,20200924,24.1985,24.2663,23.6988,23.8004,24.3086,-0.5081999999999987,-2.0906,564596.47,1594343.353
000002.SZ,20200923,24.6474,24.7321,24.1816,24.3086,24.5288,-0.22020000000000195,-0.8977,386288.56,1110921.939
000002.SZ,20200922,24.5288,24.8846,24.3086,24.5288,24.6813,-0.15249999999999986,-0.6179,583742.38,1695439.445
000002.SZ,20200921,24.8084,25.037,24.5966,24.6813,24.8168,-0.1355000000000004,-0.546,725102.47,2124799.243
000002.SZ,20200918,23.9529,24.8168,23.7835,24.8168,23.7666,1.0502000000000002,4.4188,1615105.5,4683407.502
000002.SZ,20200917,23.8936,24.0799,23.6734,23.7666,23.8767,-0.1100999999999992,-0.4611,565622.54,1592888.069
000002.SZ,20200916,23.648,24.0376,23.4278,23.8767,23.6056,0.27110000000000056,1.1485,554701.46,1560700.433
000002.SZ,20200915,23.4193,23.792,23.2753,23.6056,23.4616,0.14399999999999835,0.6138,584232.26,1625514.791
000002.SZ,20200914,23.7242,23.9698,23.3007,23.4616,23.7157,-0.25409999999999755,-1.0714,588402.74,1630471.94
000002.SZ,20200911,24.1054,24.1054,23.631,23.7157,24.1054,-0.38970000000000127,-1.6167,541108.37,1519932.745
000002.SZ,20200910,24.0207,24.6474,24.0207,24.1054,23.6988,0.40660000000000096,1.7157,954676.62,2741079.761
000002.SZ,20200909,23.8004,24.0545,23.4193,23.6988,23.9698,-0.2710000000000008,-1.1306,645614.25,1807367.85
000002.SZ,20200908,24.2239,24.7067,23.8513,23.9698,24.0799,-0.1100999999999992,-0.4572,964997.32,2760457.179
000002.SZ,20200907,23.6734,24.6051,23.6734,24.0799,23.775,0.30489999999999995,1.2824,1432294.21,4103510.527
000002.SZ,20200904,23.3431,23.8428,23.2584,23.775,23.5548,0.2201999999999984,0.9348,816185.97,2279067.498
000002.SZ,20200903,23.3769,23.8851,23.2245,23.5548,23.3092,0.2455999999999996,1.0537,799220.55,2224433.222
000002.SZ,20200902,23.2075,23.4701,22.9789,23.3092,23.0551,0.2541000000000011,1.1021,730022.97,2002238.835
000002.SZ,20200901,23.0212,23.0636,22.8095,23.0551,23.0974,-0.04230000000000089,-0.1831,524296.25,1420467.874
000002.SZ,20200831,23.3854,23.5887,23.0212,23.0974,23.3515,-0.2541000000000011,-1.0882,803902.43,2211848.528
000002.SZ,20200828,22.8942,23.4955,22.8942,23.3515,22.8264,0.5251000000000019,2.3004,891557.21,2453608.315
000002.SZ,20200827,22.945,23.0127,22.4791,22.8264,22.9365,-0.1100999999999992,-0.48,541847.19,1451853.794
000002.SZ,20200826,22.9704,23.233,22.8349,22.9365,23.0297,-0.0931999999999995,-0.4047,520893.56,1414456.519
000002.SZ,20200825,23.0297,23.2499,22.9704,23.0297,22.9789,0.050799999999998846,0.2211,489635.32,1334277.356
000002.SZ,20200824,23.36,23.504,22.9534,22.9789,23.1737,-0.19480000000000075,-0.8406,566269.2,1549031.069
000002.SZ,20200821,23.4955,23.5125,23.0466,23.1737,23.2753,-0.10160000000000124,-0.4365,515551.08,1412631.491
000002.SZ,20200820,23.1652,23.3177,23.0043,23.2753,23.2414,0.033900000000002706,0.1459,568975.97,1555164.387
000002.SZ,20200819,23.4108,23.631,23.1228,23.2414,23.4616,-0.22020000000000195,-0.9386,730576.97,2011514.008
000002.SZ,20200818,23.8936,23.9529,23.2922,23.4616,23.8936,-0.4319999999999986,-1.808,848392.64,2355345.99
000002.SZ,20200817,23.4955,24.2663,23.3431,23.8936,23.4447,0.4488999999999983,1.9147,1347817.83,3808676.655
000002.SZ,20200814,23.631,23.631,22.9958,23.4447,23.36,0.08470000000000155,0.3626,940947.34,2592380.291
000002.SZ,20200813,23.5478,23.7357,23.1231,23.36,23.4498,-0.08980000000000032,-0.3829,790902.89,2261412.098
000002.SZ,20200812,22.7801,23.4498,22.7065,23.4498,22.7719,0.6779000000000011,2.9769,1249774.08,3535287.161
000002.SZ,20200811,22.8046,23.2293,22.7147,22.7719,22.7147,0.05719999999999814,0.2518,1038365.84,2917894.974
000002.SZ,20200810,22.1185,22.8209,22.094,22.7147,22.0776,0.6371000000000002,2.8857,1052840.04,2908314.678
000002.SZ,20200807,22.2083,22.3472,21.9714,22.0776,22.3635,-0.28589999999999804,-1.2784,664062.85,1798228.229
000002.SZ,20200806,22.3635,22.5677,22.0449,22.3635,22.339,0.024499999999999744,0.1097,827242.1,2253354.54
000002.SZ,20200805,22.4615,22.5105,22.143,22.339,22.6575,-0.3185000000000002,-1.4057,811323.58,2215309.569
000002.SZ,20200804,22.3798,22.8291,22.1103,22.6575,22.2818,0.37569999999999837,1.6861,1246383.36,3425728.931
000002.SZ,20200803,22.0695,22.339,21.9878,22.2818,21.9224,0.35940000000000083,1.6394,1062237.06,2878942.644
000002.SZ,20200731,21.9551,22.241,21.7346,21.9224,21.9551,-0.03270000000000195,-0.1489,733327.35,1974226.165
000002.SZ,20200730,22.0858,22.1348,21.8816,21.9551,22.143,-0.18789999999999907,-0.8486,733968.71,1975837.27
000002.SZ,20200729,21.8162,22.1675,21.6529,22.143,21.9469,0.19610000000000127,0.8935,926893.79,2490844.472
000002.SZ,20200728,21.9143,22.0531,21.7427,21.9469,21.7917,0.15520000000000067,0.7122,619447.05,1660026.209
000002.SZ,20200727,22.2736,22.2818,21.5059,21.7917,22.0776,-0.2859000000000016,-1.295,943467.22,2510590.209
000002.SZ,20200724,22.339,22.7719,21.9306,22.0776,22.4778,-0.4001999999999981,-1.7804,1160239.76,3174571.069
000002.SZ,20200723,22.5759,22.8536,22.143,22.4778,22.7719,-0.29410000000000025,-1.2915,991225.69,2723562.572
000002.SZ,20200722,22.7801,23.1149,22.584,22.7719,22.8781,-0.10620000000000118,-0.4642,882146.5,2470127.024
000002.SZ,20200721,23.2375,23.3028,22.7392,22.8781,23.1149,-0.2367999999999988,-1.0244,776308.44,2177172.136
000002.SZ,20200720,22.3717,23.2783,22.29,23.1149,22.241,0.873899999999999,3.9292,1132749.83,3171353.3
000002.SZ,20200717,22.2655,22.5759,21.9796,22.241,22.4942,-0.25319999999999965,-1.1256,1166350.74,3177245.453
000002.SZ,20200716,23.0741,23.458,22.4778,22.4942,23.0986,-0.6044000000000018,-2.6166,1438432.1,4055153.708
000002.SZ,20200715,23.6867,23.9154,23.0986,23.0986,23.6377,-0.5390999999999977,-2.2807,1154989.79,3306443.715
000002.SZ,20200714,23.801,24.0951,23.2375,23.6377,23.85,-0.2123000000000026,-0.8901,1343018.28,3889222.008
000002.SZ,20200713,23.6213,24.0052,23.262,23.85,23.8255,0.024499999999999744,0.1028,1804033.06,5218016.833
000002.SZ,20200710,24.5198,24.5606,23.6785,23.8255,25.018,-1.192499999999999,-4.7666,2098406.41,6190314.614
000002.SZ,20200709,24.871,25.018,24.4054,25.018,24.8302,0.1877999999999993,0.7563,1342454.08,4058954.546
000002.SZ,20200708,24.7485,25.2386,24.2176,24.8302,24.7485,0.08170000000000144,0.3301,1601287.8,4827351.74
000002.SZ,20200707,25.7286,26.1534,24.5035,24.7485,25.3366,-0.5881000000000007,-2.3211,1713195.8,5262391.225
000002.SZ,20200706,23.9317,25.4428,23.9317,25.3366,23.4008,1.9358000000000004,8.2724,2301285.06,6955279.099
000002.SZ,20200703,23.4008,23.7847,22.9842,23.4008,23.1884,0.2123999999999988,0.916,1744355.6,4993062.505
000002.SZ,20200702,22.8699,23.5968,22.682,23.1884,22.9434,0.245000000000001,1.0678,2134743.87,6033529.847
000002.SZ,20200701,21.3834,23.2783,21.3752,22.9434,21.3507,1.5927000000000007,7.4597,2602748.54,7124087.372
000002.SZ,20200630,21.318,21.4405,21.1383,21.3507,21.171,0.17970000000000041,0.8488,714383.68,1861472.337
000002.SZ,20200629,21.318,21.4405,20.9995,21.171,21.563,-0.39199999999999946,-1.8179,893959.13,2310930.229
000002.SZ,20200624,20.9831,21.6039,20.9668,21.563,20.8688,0.6941999999999986,3.3265,1426039.84,3740397.516
000002.SZ,20200623,20.9668,20.975,20.8198,20.8688,20.9831,-0.11430000000000007,-0.5447,643002.45,1643546.816
000002.SZ,20200622,21.1383,21.1873,20.9586,20.9831,21.1955,-0.2123999999999988,-1.0021,701393.98,1808213.75
000002.SZ,20200619,21.1955,21.2282,21.0076,21.1955,21.1465,0.04899999999999949,0.2317,797460.01,2060655.689
000002.SZ,20200618,21.0158,21.2772,21.0076,21.1465,20.975,0.1714999999999982,0.8176,733262.33,1900571.862
000002.SZ,20200617,21.0321,21.1056,20.926,20.975,21.0893,-0.11430000000000007,-0.542,454634.12,1167883.104
000002.SZ,20200616,21.1383,21.22,20.9913,21.0893,20.9096,0.17970000000000041,0.8594,577040.46,1489581.307
000002.SZ,20200615,20.8279,21.3343,20.8279,20.9096,20.9995,-0.08990000000000009,-0.4281,693731.88,1792009.586
000002.SZ,20200612,20.8606,21.1792,20.7871,20.9995,21.1547,-0.15519999999999712,-0.7336,578495.16,1489193.139
000002.SZ,20200611,21.3262,21.4079,21.0893,21.1547,21.3834,-0.22870000000000346,-1.0695,650467.72,1691584.981
000002.SZ,20200610,21.5549,21.5712,21.22,21.3834,21.5957,-0.21229999999999905,-0.9831,829017.61,2166680.255
000002.SZ,20200609,21.7264,21.9306,21.514,21.5957,21.7264,-0.13070000000000093,-0.6016,730994.49,1935524.778
000002.SZ,20200608,21.7182,21.9306,21.5794,21.7264,21.5712,0.15520000000000067,0.7195,709040.66,1887551.591
000002.SZ,20200605,21.7672,21.8244,21.3915,21.5712,21.8326,-0.2613999999999983,-1.1973,649400.73,1710519.995
000002.SZ,20200604,22.0695,22.1593,21.4895,21.8326,21.9224,-0.08980000000000032,-0.4096,724555.79,1927951.771
000002.SZ,20200603,22.3798,22.8372,21.9143,21.9224,22.2491,-0.3266999999999989,-1.4684,927492.14,2538104.958
000002.SZ,20200602,21.5385,22.2655,21.4814,22.2491,21.563,0.6860999999999997,3.1818,1020844.83,2738151.204
000002.SZ,20200601,21.22,21.6447,21.22,21.563,20.9913,0.5716999999999999,2.7235,779004.22,2049366.265
000002.SZ,20200529,21.3343,21.3343,20.9913,20.9913,21.3507,-0.35940000000000083,-1.6833,520783.5,1345961.672
000002.SZ,20200528,21.1383,21.6937,21.1383,21.3507,21.1547,0.1960000000000015,0.9265,709769.46,1863217.64
000002.SZ,20200527,21.0975,21.318,20.9913,21.1547,21.0975,0.05719999999999814,0.2711,555244.2,1440584.203
000002.SZ,20200526,20.8933,21.122,20.7789,21.0975,20.7953,0.30219999999999914,1.4532,552781.67,1420430.418
000002.SZ,20200525,20.6074,20.9015,20.3869,20.7953,20.5502,0.24510000000000076,1.1927,512761.02,1300389.792
000002.SZ,20200522,20.8361,20.8606,20.5339,20.5502,20.8933,-0.34309999999999974,-1.6422,534241.67,1351549.738
000002.SZ,20200521,20.9831,21.024,20.8279,20.8933,20.9178,-0.024499999999999744,-0.1171,410363.2,1051460.938
000002.SZ,20200520,21.3343,21.3425,20.8851,20.9178,21.3425,-0.4247000000000014,-1.9899,1105354.27,2837891.509
000002.SZ,20200519,21.6284,21.6447,21.2608,21.3425,21.4079,-0.06540000000000035,-0.3055,680786.93,1786477.037
000002.SZ,20200518,21.0975,21.5467,21.073,21.4079,20.8198,0.5881000000000007,2.8247,1385652.94,3627067.234
000002.SZ,20200515,20.9178,20.9913,20.7544,20.8198,20.8198,0.0,0.0,460155.55,1175647.112
000002.SZ,20200514,21.0811,21.0975,20.7871,20.8198,21.1792,-0.35940000000000083,-1.6969,705512.16,1806027.105
000002.SZ,20200513,21.0811,21.1792,20.9341,21.1792,21.1792,0.0,0.0,628098.62,1616500.583
000002.SZ,20200512,21.514,21.5467,21.0975,21.1792,21.5712,-0.39199999999999946,-1.8172,776057.74,2018276.575
000002.SZ,20200511,21.3997,21.6284,21.3098,21.5712,21.4487,0.12250000000000227,0.5711,795067.39,2094807.004
000002.SZ,20200508,21.3752,21.5385,21.1628,21.4487,21.2118,0.23689999999999856,1.1168,913214.17,2386804.74
000002.SZ,20200507,21.3834,21.3834,21.1383,21.2118,21.4487,-0.23689999999999856,-1.1045,573164.77,1489177.072
000002.SZ,20200506,21.3997,21.5222,21.1955,21.4487,21.8898,-0.44110000000000227,-2.0151,923064.98,2409411.108
000002.SZ,20200430,21.9714,22.1756,21.8081,21.8898,21.9388,-0.04899999999999949,-0.2233,696878.13,1875880.774
000002.SZ,20200429,21.563,22.0368,21.4487,21.9388,21.5549,0.3839000000000006,1.781,801688.34,2143185.644
000002.SZ,20200428,21.3589,21.6447,21.0485,21.5549,21.1383,0.41659999999999897,1.9708,779427.03,2043120.536
000002.SZ,20200427,20.9995,21.3752,20.877,21.1383,20.975,0.16329999999999956,0.7785,710753.44,1840628.651
000002.SZ,20200424,21.1955,21.2037,20.8524,20.975,21.2363,-0.26129999999999853,-1.2304,497940.03,1279394.254
000002.SZ,20200423,21.3915,21.4405,21.1547,21.2363,21.3425,-0.10620000000000118,-0.4976,450519.46,1171993.133
000002.SZ,20200422,21.0893,21.367,20.9586,21.3425,21.2527,0.08980000000000032,0.4225,525407.08,1362087.684
000002.SZ,20200421,21.5222,21.6774,21.0321,21.2527,21.7101,-0.4573999999999998,-2.1069,790727.44,2057574.273
000002.SZ,20200420,21.8734,21.8979,21.2772,21.7101,21.8244,-0.11430000000000007,-0.5237,850123.43,2239047.179
000002.SZ,20200417,21.8734,22.0776,21.6856,21.8244,21.7101,0.11430000000000007,0.5265,838133.22,2246148.609
000002.SZ,20200416,21.6611,21.8571,21.563,21.7101,21.8081,-0.09799999999999898,-0.4494,502389.31,1333654.607
000002.SZ,20200415,22.2165,22.241,21.6856,21.8081,22.339,-0.530899999999999,-2.3766,703592.57,1885375.493
000002.SZ,20200414,22.1348,22.6657,22.0695,22.339,22.0858,0.25319999999999965,1.1464,642418.68,1759852.283
000002.SZ,20200413,21.8408,22.1593,21.7346,22.0858,21.9551,0.13069999999999737,0.5953,432649.02,1167461.398
000002.SZ,20200410,21.9224,22.3308,21.7182,21.9551,21.7999,0.15520000000000067,0.7119,624603.22,1685555.121
000002.SZ,20200409,22.1348,22.1838,21.7264,21.7999,22.0204,-0.2204999999999977,-1.0013,387262.54,1036553.091
000002.SZ,20200408,21.9714,22.2573,21.8489,22.0204,22.1103,-0.08990000000000009,-0.4066,412513.95,1113086.185
000002.SZ,20200407,22.3308,22.3962,21.8898,22.1103,21.8653,0.24499999999999744,1.1205,671540.06,1817212.749
000002.SZ,20200403,21.8489,22.2001,21.7264,21.8653,21.9551,-0.08980000000000032,-0.409,569452.8,1531608.324
000002.SZ,20200402,21.6447,22.0041,21.5222,21.9551,21.7509,0.20420000000000016,0.9388,663097.38,1768779.862
000002.SZ,20200401,21.6039,22.0204,21.4405,21.7509,20.9505,0.8003999999999998,3.8204,1074331.64,2866233.201
000002.SZ,20200331,21.5222,21.5794,20.8279,20.9505,21.269,-0.3184999999999967,-1.4975,607044.1,1568993.38
000002.SZ,20200330,21.318,21.8326,21.2363,21.269,21.7019,-0.43290000000000006,-1.9948,850018.08,2238199.381
000002.SZ,20200327,21.8244,22.1838,21.5794,21.7019,21.3997,0.30219999999999914,1.4122,834893.53,2235263.795
000002.SZ,20200326,21.416,21.6529,21.2363,21.3997,21.6447,-0.245000000000001,-1.1319,576253.64,1513738.535
000002.SZ,20200325,20.7054,21.7264,20.7054,21.6447,20.3379,1.306799999999999,6.4254,1497605.54,3885764.289
000002.SZ,20200324,20.4849,20.5502,19.8968,20.3379,20.052,0.2859000000000016,1.4258,934047.65,2315905.317
000002.SZ,20200323,20.2889,20.4849,19.9213,20.052,21.073,-1.0210000000000008,-4.8451,703781.95,1736521.156
000002.SZ,20200320,20.8279,21.1873,20.4686,21.073,20.6074,0.465600000000002,2.2594,975290.53,2492385.26
000002.SZ,20200319,21.073,21.1792,19.7498,20.6074,21.4814,-0.8740000000000023,-4.0686,1510079.05,3777799.19
000002.SZ,20200318,22.3798,22.5759,21.2445,21.4814,22.9597,-1.4783000000000008,-6.4387,1928696.85,5201139.414
000002.SZ,20200317,23.3191,23.5723,22.2982,22.9597,23.311,-0.3512999999999984,-1.507,710786.17,1994660.447
000002.SZ,20200316,24.0624,24.0624,23.1068,23.311,24.0542,-0.7432000000000016,-3.0897,646614.59,1868241.398
000002.SZ,20200313,23.2783,24.3401,23.0333,24.0542,24.4626,-0.40839999999999677,-1.6695,732530.61,2122142.606
