ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000037.SZ,20230505,7.52,7.52,7.43,7.5,7.5,0.0,0.0,18211.0,13633.567
000037.SZ,20230504,7.4,7.57,7.29,7.5,7.39,0.11000000000000032,1.4885,34468.0,25839.537
000037.SZ,20230428,7.23,7.4,7.22,7.39,7.26,0.1299999999999999,1.7906,21004.76,15392.005
000037.SZ,20230427,7.25,7.32,7.16,7.26,7.27,-0.009999999999999787,-0.1376,25529.03,18512.657
000037.SZ,20230426,7.09,7.31,7.0,7.27,7.09,0.17999999999999972,2.5388,36329.0,26206.994
000037.SZ,20230425,7.26,7.27,6.98,7.09,7.23,-0.14000000000000057,-1.9364,38772.0,27484.254
000037.SZ,20230424,7.18,7.29,7.06,7.23,7.18,0.05000000000000071,0.6964,31948.0,22974.576
000037.SZ,20230421,7.47,7.47,7.18,7.18,7.47,-0.29000000000000004,-3.8822,39780.19,28961.864
000037.SZ,20230420,7.33,7.55,7.23,7.47,7.36,0.10999999999999943,1.4946,45838.11,33773.507
000037.SZ,20230419,7.41,7.46,7.35,7.36,7.47,-0.10999999999999943,-1.4726,30866.01,22845.851
000037.SZ,20230418,7.57,7.57,7.46,7.47,7.54,-0.07000000000000028,-0.9284,23947.0,17916.594
000037.SZ,20230417,7.6,7.64,7.49,7.54,7.6,-0.05999999999999961,-0.7895,37900.0,28620.438
000037.SZ,20230414,7.48,7.6,7.38,7.6,7.44,0.15999999999999925,2.1505,46585.0,35016.611
000037.SZ,20230413,7.44,7.52,7.41,7.44,7.43,0.010000000000000675,0.1346,34266.65,25555.361
000037.SZ,20230412,7.47,7.52,7.41,7.43,7.48,-0.05000000000000071,-0.6684,29093.39,21665.108
000037.SZ,20230411,7.54,7.6,7.4,7.48,7.53,-0.04999999999999982,-0.664,38926.01,28996.128
000037.SZ,20230410,7.43,7.66,7.4,7.53,7.43,0.10000000000000053,1.3459,67390.48,50765.189
000037.SZ,20230407,7.38,7.52,7.38,7.43,7.4,0.02999999999999936,0.4054,39633.0,29483.491
000037.SZ,20230406,7.41,7.47,7.34,7.4,7.45,-0.04999999999999982,-0.6711,32247.0,23849.967
000037.SZ,20230404,7.62,7.62,7.41,7.45,7.58,-0.1299999999999999,-1.715,51066.99,38132.497
000037.SZ,20230403,7.68,7.7,7.58,7.58,7.7,-0.1200000000000001,-1.5584,36892.0,28058.154
000037.SZ,20230331,7.6,7.7,7.55,7.7,7.55,0.15000000000000036,1.9868,29929.0,22858.282
000037.SZ,20230330,7.62,7.64,7.52,7.55,7.62,-0.07000000000000028,-0.9186,28797.05,21795.201
000037.SZ,20230329,7.62,7.7,7.6,7.62,7.63,-0.009999999999999787,-0.1311,26472.0,20195.417
000037.SZ,20230328,7.7,7.76,7.62,7.63,7.7,-0.07000000000000028,-0.9091,26389.0,20243.706
000037.SZ,20230327,7.83,7.83,7.61,7.7,7.78,-0.08000000000000007,-1.0283,42086.99,32325.632
000037.SZ,20230324,7.93,7.93,7.7,7.78,7.84,-0.05999999999999961,-0.7653,47433.98,36775.345
000037.SZ,20230323,7.89,7.94,7.78,7.84,7.87,-0.03000000000000025,-0.3812,25287.25,19781.588
000037.SZ,20230322,7.95,7.97,7.86,7.87,7.9,-0.03000000000000025,-0.3797,25578.0,20191.945
000037.SZ,20230321,7.83,7.91,7.81,7.9,7.83,0.07000000000000028,0.894,23903.0,18785.894
000037.SZ,20230320,7.83,7.96,7.78,7.83,7.89,-0.05999999999999961,-0.7605,34314.0,26854.186
000037.SZ,20230317,7.94,7.98,7.86,7.89,7.88,0.009999999999999787,0.1269,28193.0,22277.496
000037.SZ,20230316,7.99,8.0,7.83,7.88,8.0,-0.1200000000000001,-1.5,31354.0,24733.369
000037.SZ,20230315,7.83,8.01,7.82,8.0,7.8,0.20000000000000018,2.5641,31268.0,24818.803
000037.SZ,20230314,7.9,7.96,7.7,7.8,7.93,-0.1299999999999999,-1.6393,32070.0,25056.342
000037.SZ,20230313,8.0,8.09,7.86,7.93,8.0,-0.07000000000000028,-0.875,32516.0,25776.065
000037.SZ,20230310,8.07,8.09,7.95,8.0,8.11,-0.10999999999999943,-1.3564,30568.0,24494.942
000037.SZ,20230309,8.15,8.19,8.09,8.11,8.15,-0.040000000000000924,-0.4908,19245.0,15636.558
000037.SZ,20230308,8.07,8.15,8.05,8.15,8.08,0.07000000000000028,0.8663,22969.0,18611.433
000037.SZ,20230307,8.23,8.27,8.08,8.08,8.23,-0.15000000000000036,-1.8226,41720.0,34029.053
000037.SZ,20230306,8.34,8.35,8.22,8.23,8.35,-0.11999999999999922,-1.4371,35504.01,29360.487
000037.SZ,20230303,8.27,8.36,8.25,8.35,8.3,0.049999999999998934,0.6024,30286.1,25163.981
000037.SZ,20230302,8.29,8.38,8.27,8.3,8.29,0.010000000000001563,0.1206,35635.0,29646.461
000037.SZ,20230301,8.26,8.3,8.21,8.29,8.23,0.05999999999999872,0.729,29510.2,24363.636
000037.SZ,20230228,8.29,8.29,8.12,8.23,8.18,0.05000000000000071,0.6112,28527.0,23374.155
000037.SZ,20230227,8.29,8.29,8.11,8.18,8.29,-0.10999999999999943,-1.3269,28279.0,23229.298
000037.SZ,20230224,8.32,8.37,8.22,8.29,8.35,-0.0600000000000005,-0.7186,30531.04,25318.738
000037.SZ,20230223,8.5,8.5,8.29,8.35,8.47,-0.120000000000001,-1.4168,43397.0,36321.31
000037.SZ,20230222,8.42,8.52,8.37,8.47,8.44,0.030000000000001137,0.3555,32802.0,27750.152
000037.SZ,20230221,8.37,8.48,8.34,8.44,8.38,0.05999999999999872,0.716,40542.04,34103.768
000037.SZ,20230220,8.38,8.43,8.27,8.38,8.38,0.0,0.0,45436.04,37821.546
000037.SZ,20230217,8.38,8.49,8.33,8.38,8.35,0.030000000000001137,0.3593,45769.19,38448.695
000037.SZ,20230216,8.65,8.65,8.22,8.35,8.63,-0.28000000000000114,-3.2445,79174.98,67106.897
000037.SZ,20230215,8.65,8.72,8.61,8.63,8.71,-0.08000000000000007,-0.9185,58527.0,50646.063
000037.SZ,20230214,8.61,8.88,8.61,8.71,8.65,0.0600000000000005,0.6936,99399.58,86864.92
000037.SZ,20230213,8.62,8.71,8.58,8.65,8.58,0.07000000000000028,0.8159,87886.0,75994.841
000037.SZ,20230210,8.51,8.62,8.45,8.58,8.5,0.08000000000000007,0.9412,85429.0,73038.221
000037.SZ,20230209,8.46,8.52,8.39,8.5,8.48,0.019999999999999574,0.2358,50034.0,42347.542
000037.SZ,20230208,8.5,8.55,8.44,8.48,8.48,0.0,0.0,52041.0,44191.341
000037.SZ,20230207,8.42,8.49,8.38,8.48,8.41,0.07000000000000028,0.8323,53813.0,45419.832
000037.SZ,20230206,8.46,8.53,8.37,8.41,8.43,-0.019999999999999574,-0.2372,62758.0,52935.856
000037.SZ,20230203,8.57,8.57,8.32,8.43,8.57,-0.14000000000000057,-1.6336,84393.0,70922.575
000037.SZ,20230202,8.46,8.6,8.3,8.57,8.44,0.13000000000000078,1.5403,112399.0,95802.146
000037.SZ,20230201,8.28,8.5,8.19,8.44,8.25,0.1899999999999995,2.303,114808.0,95918.463
000037.SZ,20230131,8.11,8.26,8.05,8.25,8.11,0.14000000000000057,1.7263,84044.05,68509.16
000037.SZ,20230130,8.0,8.2,7.91,8.11,8.27,-0.16000000000000014,-1.9347,135186.5,109160.149
000037.SZ,20230120,8.13,8.29,8.1,8.27,8.13,0.1399999999999988,1.722,72342.0,59643.138
000037.SZ,20230119,8.1,8.22,8.06,8.13,8.15,-0.019999999999999574,-0.2454,43531.49,35395.26
000037.SZ,20230118,8.09,8.38,8.0,8.15,8.05,0.09999999999999964,1.2422,70378.49,57793.883
000037.SZ,20230117,8.1,8.1,7.96,8.05,8.1,-0.049999999999998934,-0.6173,41896.0,33647.351
000037.SZ,20230116,8.18,8.18,8.05,8.1,8.09,0.009999999999999787,0.1236,38047.0,30822.661
000037.SZ,20230113,8.04,8.12,7.98,8.09,8.04,0.05000000000000071,0.6219,41685.0,33525.773
000037.SZ,20230112,8.01,8.13,8.0,8.04,8.0,0.03999999999999915,0.5,40579.0,32722.492
000037.SZ,20230111,8.08,8.16,8.0,8.0,8.09,-0.08999999999999986,-1.1125,49128.0,39596.212
000037.SZ,20230110,8.26,8.26,8.05,8.09,8.2,-0.10999999999999943,-1.3415,52552.0,42614.779
000037.SZ,20230109,8.3,8.32,8.13,8.2,8.27,-0.07000000000000028,-0.8464,56657.0,46456.147
000037.SZ,20230106,8.21,8.38,8.18,8.27,8.22,0.049999999999998934,0.6083,76008.08,62988.544
000037.SZ,20230105,8.2,8.28,8.14,8.22,8.19,0.030000000000001137,0.3663,64051.0,52530.169
000037.SZ,20230104,8.17,8.34,8.15,8.19,8.2,-0.009999999999999787,-0.122,73769.41,60741.627
000037.SZ,20230103,8.02,8.24,8.0,8.2,8.02,0.17999999999999972,2.2444,85624.08,69958.646
000037.SZ,20221230,7.85,8.12,7.83,8.02,7.8,0.21999999999999975,2.8205,77314.49,61675.244
000037.SZ,20221229,7.95,7.97,7.8,7.8,8.05,-0.2500000000000009,-3.1056,89377.14,70391.122
000037.SZ,20221228,8.07,8.24,7.94,8.05,8.07,-0.019999999999999574,-0.2478,95137.08,77272.981
000037.SZ,20221227,8.22,8.22,7.97,8.07,8.19,-0.11999999999999922,-1.4652,77698.0,62654.672
000037.SZ,20221226,8.0,8.2,7.91,8.19,8.02,0.16999999999999993,2.1197,73021.08,59166.084
000037.SZ,20221223,7.81,8.06,7.61,8.02,7.9,0.11999999999999922,1.519,87093.0,69366.059
000037.SZ,20221222,8.17,8.29,7.9,7.9,8.2,-0.29999999999999893,-3.6585,95084.0,77024.918
000037.SZ,20221221,8.3,8.38,8.13,8.2,8.33,-0.13000000000000078,-1.5606,75726.0,62137.612
000037.SZ,20221220,8.18,8.48,8.04,8.33,8.25,0.08000000000000007,0.9697,112614.0,93341.309
000037.SZ,20221219,8.5,8.78,8.13,8.25,8.56,-0.3100000000000005,-3.6215,148434.0,123329.972
000037.SZ,20221216,8.73,9.06,8.52,8.56,8.84,-0.27999999999999936,-3.1674,211643.01,184976.034
000037.SZ,20221215,8.88,8.99,8.76,8.84,9.0,-0.16000000000000014,-1.7778,189696.42,167407.252
000037.SZ,20221214,9.17,9.85,8.91,9.0,9.3,-0.3000000000000007,-3.2258,341104.69,316005.502
000037.SZ,20221213,8.84,9.49,8.84,9.3,8.82,0.4800000000000004,5.4422,415738.03,382086.594
000037.SZ,20221212,9.14,9.14,8.75,8.82,9.14,-0.3200000000000003,-3.5011,353406.32,314125.062
000037.SZ,20221209,8.39,9.14,8.31,9.14,8.31,0.8300000000000001,9.988,328235.89,294498.689
000037.SZ,20221208,8.45,8.45,8.24,8.31,8.45,-0.1399999999999988,-1.6568,98180.0,81783.764
000037.SZ,20221207,8.42,8.47,8.25,8.45,8.49,-0.040000000000000924,-0.4711,98565.01,82591.815
000037.SZ,20221206,8.66,8.75,8.36,8.49,8.77,-0.27999999999999936,-3.1927,185518.0,157993.184
000037.SZ,20221205,8.5,9.05,8.45,8.77,8.53,0.2400000000000002,2.8136,248500.02,218349.42
000037.SZ,20221202,8.65,8.65,8.47,8.53,8.68,-0.15000000000000036,-1.7281,132450.02,113080.54
000037.SZ,20221201,8.65,8.88,8.63,8.68,8.8,-0.120000000000001,-1.3636,176959.0,154749.043
000037.SZ,20221130,8.57,8.98,8.5,8.8,8.61,0.19000000000000128,2.2067,234593.41,206158.229
000037.SZ,20221129,8.5,8.65,8.44,8.61,8.58,0.02999999999999936,0.3497,154611.0,131798.639
000037.SZ,20221128,8.23,8.68,8.2,8.58,8.44,0.14000000000000057,1.6588,172619.37,147390.036
000037.SZ,20221125,8.36,8.47,8.28,8.44,8.36,0.08000000000000007,0.9569,114121.0,95694.477
000037.SZ,20221124,8.51,8.65,8.35,8.36,8.67,-0.3100000000000005,-3.5755,177331.99,150469.234
000037.SZ,20221123,8.15,8.97,8.06,8.67,8.25,0.41999999999999993,5.0909,305339.0,261707.916
000037.SZ,20221122,8.17,8.4,8.12,8.25,8.2,0.05000000000000071,0.6098,133417.5,109957.397
000037.SZ,20221121,8.49,8.49,8.17,8.2,8.55,-0.3500000000000014,-4.0936,178417.0,148029.058
000037.SZ,20221118,8.37,8.6,8.22,8.55,8.43,0.120000000000001,1.4235,226301.0,190803.775
000037.SZ,20221117,8.47,8.56,8.34,8.43,8.52,-0.08999999999999986,-1.0563,161090.67,135315.878
000037.SZ,20221116,8.7,8.98,8.4,8.52,8.76,-0.2400000000000002,-2.7397,303279.55,261493.938
000037.SZ,20221115,8.13,9.05,8.04,8.76,8.23,0.5299999999999994,6.4399,441960.31,382231.983
000037.SZ,20221114,8.04,8.24,7.94,8.23,8.08,0.15000000000000036,1.8564,231445.25,187517.311
000037.SZ,20221111,8.3,8.41,8.06,8.08,8.19,-0.10999999999999943,-1.3431,310029.23,254305.184
000037.SZ,20221110,8.7,8.79,8.19,8.19,9.1,-0.9100000000000001,-10.0,438223.61,369295.36
000037.SZ,20221109,9.51,9.51,8.57,9.1,8.8,0.29999999999999893,3.4091,654537.93,594126.689
000037.SZ,20221108,8.8,8.8,8.66,8.8,8.0,0.8000000000000007,10.0,150000.0,131890.167
000037.SZ,20221107,8.0,8.0,8.0,8.0,7.27,0.7300000000000004,10.0413,36649.0,29319.2
000037.SZ,20221104,7.2,7.33,7.19,7.27,7.16,0.10999999999999943,1.5363,59095.0,42891.12
000037.SZ,20221103,7.19,7.26,7.11,7.16,7.25,-0.08999999999999986,-1.2414,59766.0,42836.415
000037.SZ,20221102,7.1,7.33,7.05,7.25,7.06,0.1900000000000004,2.6912,85382.0,61442.279
000037.SZ,20221101,6.79,7.09,6.77,7.06,6.78,0.27999999999999936,4.1298,59769.0,41868.575
000037.SZ,20221031,6.76,6.87,6.72,6.78,6.76,0.020000000000000462,0.2959,45641.0,31001.64
000037.SZ,20221028,7.15,7.17,6.76,6.76,7.15,-0.39000000000000057,-5.4545,65463.0,45165.563
000037.SZ,20221027,7.12,7.22,7.12,7.15,7.16,-0.009999999999999787,-0.1397,49246.0,35326.916
000037.SZ,20221026,6.93,7.19,6.91,7.16,6.99,0.16999999999999993,2.432,57615.0,41071.613
000037.SZ,20221025,6.95,7.01,6.82,6.99,6.94,0.04999999999999982,0.7205,48949.0,33897.354
000037.SZ,20221024,7.14,7.23,6.92,6.94,7.14,-0.1999999999999993,-2.8011,57639.0,40723.223
000037.SZ,20221021,7.13,7.28,7.12,7.14,7.09,0.04999999999999982,0.7052,53067.49,38256.279
000037.SZ,20221020,7.19,7.21,7.08,7.09,7.19,-0.10000000000000053,-1.3908,47222.25,33676.855
000037.SZ,20221019,7.28,7.29,7.18,7.19,7.25,-0.05999999999999961,-0.8276,39418.75,28451.091
000037.SZ,20221018,7.39,7.39,7.24,7.25,7.34,-0.08999999999999986,-1.2262,57059.0,41622.324
000037.SZ,20221017,7.28,7.35,7.17,7.34,7.27,0.07000000000000028,0.9629,54999.0,40025.215
000037.SZ,20221014,7.31,7.33,7.22,7.27,7.27,0.0,0.0,70292.81,51157.985
000037.SZ,20221013,7.01,7.32,6.99,7.27,7.05,0.21999999999999975,3.1206,86376.0,62399.218
000037.SZ,20221012,6.88,7.06,6.82,7.05,6.89,0.16000000000000014,2.3222,51413.61,35671.68
000037.SZ,20221011,6.84,6.89,6.62,6.89,6.75,0.13999999999999968,2.0741,55757.0,37857.876
000037.SZ,20221010,6.94,7.06,6.71,6.75,6.94,-0.1900000000000004,-2.7378,52244.0,35863.787
000037.SZ,20220930,6.89,7.01,6.81,6.94,6.89,0.05000000000000071,0.7257,61715.87,42761.886
000037.SZ,20220929,7.0,7.1,6.85,6.89,6.98,-0.09000000000000075,-1.2894,59022.0,40957.691
000037.SZ,20220928,7.24,7.3,6.97,6.98,7.25,-0.2699999999999996,-3.7241,71549.81,50623.566
000037.SZ,20220927,7.15,7.26,7.03,7.25,7.1,0.15000000000000036,2.1127,72668.0,52086.967
000037.SZ,20220926,7.14,7.43,7.05,7.1,7.21,-0.11000000000000032,-1.5257,76610.88,55044.132
000037.SZ,20220923,7.46,7.69,7.21,7.21,7.41,-0.20000000000000018,-2.6991,111144.26,82585.503
000037.SZ,20220922,7.46,7.55,7.39,7.41,7.54,-0.1299999999999999,-1.7241,68557.0,51257.744
000037.SZ,20220921,7.51,7.6,7.35,7.54,7.46,0.08000000000000007,1.0724,101005.81,75891.171
000037.SZ,20220920,7.42,7.5,7.37,7.46,7.36,0.09999999999999964,1.3587,64649.0,48183.603
000037.SZ,20220919,7.4,7.42,7.18,7.36,7.35,0.010000000000000675,0.1361,69480.61,50761.035
000037.SZ,20220916,7.61,7.75,7.35,7.35,7.7,-0.35000000000000053,-4.5455,95054.46,71578.844
000037.SZ,20220915,8.0,8.06,7.57,7.7,7.87,-0.16999999999999993,-2.1601,127158.42,98774.451
000037.SZ,20220914,7.9,7.97,7.76,7.87,8.07,-0.20000000000000018,-2.4783,131011.5,102965.99
000037.SZ,20220913,8.16,8.23,8.02,8.07,8.2,-0.129999999999999,-1.5854,140927.23,114048.376
000037.SZ,20220909,8.33,8.41,8.11,8.2,8.43,-0.23000000000000043,-2.7284,201384.7,165498.062
000037.SZ,20220908,8.55,8.89,8.37,8.43,8.61,-0.17999999999999972,-2.0906,307517.61,265112.256
