ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000055.SZ,20200811,4.9293,4.9684,4.8021,4.8217,4.9488,-0.12710000000000043,-2.5683,101202.87,50743.721
000055.SZ,20200810,4.8412,4.9977,4.8217,4.9488,4.851,0.09780000000000033,2.0161,108992.5,54859.956
000055.SZ,20200807,4.9879,4.9879,4.7728,4.851,4.9977,-0.14670000000000005,-2.9354,118761.86,59174.984
000055.SZ,20200806,5.0564,5.0857,4.939,4.9977,5.0564,-0.058699999999999974,-1.1609,108016.51,55163.682
000055.SZ,20200805,5.0075,5.0857,4.9586,5.0564,5.0368,0.019599999999999618,0.3891,131883.51,67679.448
000055.SZ,20200804,5.0466,5.1444,4.9977,5.0368,5.0368,0.0,0.0,221565.16,114839.362
000055.SZ,20200803,4.8804,5.0368,4.8706,5.0368,4.8412,0.19560000000000066,4.0403,180830.94,92025.612
000055.SZ,20200731,4.7923,4.8999,4.763,4.8412,4.8021,0.03909999999999947,0.8142,112698.61,55762.061
000055.SZ,20200730,4.851,4.8901,4.7923,4.8021,4.8608,-0.058699999999999974,-1.2076,102319.13,50571.69
000055.SZ,20200729,4.7434,4.8706,4.7336,4.8608,4.7043,0.1565000000000003,3.3267,148606.34,73275.299
000055.SZ,20200728,4.7336,4.7728,4.6554,4.7043,4.7043,0.0,0.0,77643.69,37460.106
000055.SZ,20200727,4.763,4.7923,4.675,4.7043,4.763,-0.058699999999999974,-1.2324,71078.6,34287.062
000055.SZ,20200724,4.8804,4.9684,4.7239,4.763,4.9195,-0.1565000000000003,-3.1812,141376.79,70072.594
000055.SZ,20200723,4.8412,4.9195,4.7141,4.9195,4.8901,0.02939999999999987,0.6012,175641.67,86328.955
000055.SZ,20200722,4.9097,4.9586,4.8608,4.8901,4.9195,-0.02939999999999987,-0.5976,104675.2,52567.312
000055.SZ,20200721,4.9097,4.9586,4.8119,4.9195,4.939,-0.01949999999999985,-0.3948,125948.53,62929.505
000055.SZ,20200720,4.7728,4.939,4.7532,4.939,4.7141,0.22489999999999988,4.7708,154697.62,76938.769
000055.SZ,20200717,4.6847,4.7923,4.6456,4.7141,4.7141,0.0,0.0,134398.53,64822.465
000055.SZ,20200716,4.9293,5.0075,4.7043,4.7141,4.8804,-0.16629999999999967,-3.4075,214870.37,107406.254
000055.SZ,20200715,5.1542,5.164,4.8706,4.8804,5.1151,-0.23470000000000013,-4.5884,229283.91,116729.918
000055.SZ,20200714,5.252,5.252,5.0368,5.1151,5.2813,-0.1661999999999999,-3.147,304786.22,159887.956
000055.SZ,20200713,5.0662,5.3107,5.0271,5.2813,5.2422,0.03909999999999947,0.7459,613476.23,323737.553
000055.SZ,20200710,4.7728,5.252,4.6945,5.2422,4.7728,0.46940000000000026,9.8349,631422.13,335100.654
000055.SZ,20200709,4.6652,4.851,4.6261,4.7728,4.6652,0.10760000000000058,2.3064,226801.27,110336.476
000055.SZ,20200708,4.5576,4.675,4.5478,4.6652,4.5869,0.07829999999999959,1.707,185130.02,87406.811
000055.SZ,20200707,4.7434,4.7434,4.5869,4.5869,4.675,-0.08809999999999985,-1.8845,219867.94,104342.768
000055.SZ,20200706,4.4989,4.6945,4.4598,4.675,4.45,0.22499999999999964,5.0562,241077.05,112780.922
000055.SZ,20200703,4.4207,4.4696,4.4011,4.45,4.4207,0.029300000000000104,0.6628,133181.02,60314.686
000055.SZ,20200702,4.3816,4.4891,4.3229,4.4207,4.3913,0.02939999999999987,0.6695,204094.72,92153.643
000055.SZ,20200701,4.274,4.4207,4.274,4.3913,4.274,0.11730000000000018,2.7445,170260.56,76039.433
000055.SZ,20200630,4.2544,4.2838,4.2251,4.274,4.2251,0.04889999999999972,1.1574,83334.05,36187.195
000055.SZ,20200629,4.2446,4.2446,4.186,4.2251,4.2642,-0.03909999999999947,-0.9169,47799.0,20593.937
000055.SZ,20200624,4.2349,4.3229,4.2349,4.2642,4.2055,0.058699999999999974,1.3958,81378.89,35541.149
000055.SZ,20200623,4.2055,4.2349,4.1664,4.2055,4.2055,0.0,0.0,39352.54,16899.445
000055.SZ,20200622,4.2251,4.274,4.186,4.2055,4.2251,-0.019600000000000506,-0.4639,59493.02,25737.564
000055.SZ,20200619,4.2349,4.2935,4.2153,4.2251,4.2349,-0.009799999999999365,-0.2314,70863.84,30861.939
000055.SZ,20200618,4.2055,4.2544,4.186,4.2349,4.2055,0.02939999999999987,0.6991,55315.21,23900.899
000055.SZ,20200617,4.2349,4.2349,4.1762,4.2055,4.2153,-0.009800000000000253,-0.2325,43946.02,18852.551
000055.SZ,20200616,4.1371,4.2153,4.1371,4.2153,4.1273,0.08800000000000008,2.1321,59939.28,25720.123
000055.SZ,20200615,4.0979,4.1664,4.0784,4.1273,4.1175,0.009800000000000253,0.238,35489.25,14994.632
000055.SZ,20200612,4.0784,4.1371,4.0588,4.1175,4.1468,-0.029300000000000104,-0.7066,45207.5,18938.416
000055.SZ,20200611,4.1371,4.186,4.1175,4.1468,4.1468,0.0,0.0,35856.75,15244.654
000055.SZ,20200610,4.1762,4.186,4.1371,4.1468,4.186,-0.039200000000000124,-0.9365,34648.73,14714.855
000055.SZ,20200609,4.2055,4.2055,4.1664,4.186,4.2055,-0.01949999999999985,-0.4637,27356.15,11704.197
000055.SZ,20200608,4.2349,4.2544,4.186,4.2055,4.2153,-0.009800000000000253,-0.2325,39340.5,16922.796
000055.SZ,20200605,4.2251,4.2251,4.1664,4.2153,4.2251,-0.009800000000000253,-0.2319,39199.5,16796.107
000055.SZ,20200604,4.2251,4.2544,4.186,4.2251,4.2055,0.019600000000000506,0.4661,55263.31,23829.47
000055.SZ,20200603,4.2439,4.3019,4.1956,4.2053,4.2343,-0.028999999999999915,-0.6849,65885.9,28849.343
000055.SZ,20200602,4.1956,4.2439,4.1859,4.2343,4.2053,0.028999999999999915,0.6896,58121.45,25351.752
000055.SZ,20200601,4.1376,4.2149,4.1183,4.2053,4.1086,0.09670000000000023,2.3536,68446.45,29546.863
000055.SZ,20200529,4.1279,4.1376,4.0893,4.1086,4.1376,-0.028999999999999915,-0.7009,31976.5,13610.868
000055.SZ,20200528,4.1376,4.2053,4.0989,4.1376,4.1473,-0.009700000000000486,-0.2339,48548.0,20821.263
000055.SZ,20200527,4.1183,4.1473,4.0893,4.1473,4.1183,0.029000000000000803,0.7042,42642.45,18195.966
000055.SZ,20200526,4.0409,4.1183,4.0409,4.1183,4.0313,0.08699999999999974,2.1581,30604.52,12961.571
000055.SZ,20200525,3.9926,4.0603,3.9926,4.0313,4.0313,0.0,0.0,22054.7,9200.488
000055.SZ,20200522,4.0796,4.1183,3.9926,4.0313,4.0893,-0.05799999999999983,-1.4183,49987.75,20960.556
000055.SZ,20200521,4.1279,4.1666,4.0796,4.0893,4.1279,-0.038600000000000634,-0.9351,55451.5,23600.154
000055.SZ,20200520,4.2149,4.2149,4.1086,4.1279,4.2149,-0.08699999999999974,-2.0641,74240.66,31893.524
000055.SZ,20200519,4.1956,4.2149,4.1763,4.2149,4.1763,0.038599999999999746,0.9243,63534.01,27549.338
000055.SZ,20200518,4.2343,4.3019,4.1763,4.1763,4.2923,-0.11599999999999966,-2.7025,112242.76,49045.908
000055.SZ,20200515,4.3406,4.4856,4.2826,4.2923,4.2729,0.019400000000000084,0.454,202735.4,91826.243
000055.SZ,20200514,4.1763,4.3116,4.1569,4.2729,4.1956,0.07730000000000015,1.8424,129921.41,57253.906
000055.SZ,20200513,4.2053,4.2149,4.1569,4.1956,4.2149,-0.019300000000000317,-0.4579,58511.02,25340.013
000055.SZ,20200512,4.2343,4.2439,4.1569,4.2149,4.2343,-0.019400000000000084,-0.4582,52702.35,22877.369
000055.SZ,20200511,4.3213,4.3213,4.2149,4.2343,4.2826,-0.04830000000000023,-1.1278,98851.72,43407.016
000055.SZ,20200508,4.1569,4.2923,4.1473,4.2826,4.1666,0.11600000000000055,2.784,138381.32,60591.56
000055.SZ,20200507,4.2053,4.2149,4.1086,4.1666,4.2439,-0.07730000000000015,-1.8214,120357.5,51826.201
000055.SZ,20200506,4.1569,4.2439,4.1569,4.2439,4.2343,0.009599999999999831,0.2267,119766.7,52115.618
000055.SZ,20200430,4.1763,4.2439,4.1666,4.2343,4.1763,0.05799999999999983,1.3888,84245.61,36707.419
000055.SZ,20200429,4.0796,4.2246,4.0603,4.1763,4.0893,0.08700000000000063,2.1275,87425.4,37665.602
000055.SZ,20200428,4.2053,4.2633,3.9829,4.0893,4.2536,-0.1642999999999999,-3.8626,121881.5,51742.469
000055.SZ,20200427,4.2343,4.3793,4.1956,4.2536,4.1956,0.05799999999999983,1.3824,134240.94,59793.178
000055.SZ,20200424,4.2343,4.2826,4.1666,4.1956,4.2246,-0.028999999999999915,-0.6865,117990.99,51385.42
000055.SZ,20200423,4.3503,4.4083,4.2246,4.2246,4.4083,-0.18369999999999997,-4.1671,211454.41,93994.595
000055.SZ,20200422,4.3599,4.447,4.3019,4.4083,4.476,-0.06770000000000032,-1.5125,246401.53,111461.204
000055.SZ,20200421,4.505,4.592,4.3696,4.476,4.3503,0.12570000000000014,2.8895,529083.53,245734.938
000055.SZ,20200420,4.0119,4.3503,3.9926,4.3503,3.9539,0.39639999999999986,10.0255,158003.48,70340.712
000055.SZ,20200417,3.9153,4.0023,3.9153,3.9539,3.9153,0.03860000000000019,0.9859,36584.77,14965.699
000055.SZ,20200416,3.8863,3.9346,3.8669,3.9153,3.9056,0.009699999999999598,0.2484,20948.0,8455.749
000055.SZ,20200415,3.9443,3.9539,3.8959,3.9056,3.9346,-0.028999999999999915,-0.7371,20243.26,8216.871
000055.SZ,20200414,3.8959,3.9539,3.8959,3.9346,3.8959,0.03869999999999996,0.9934,24670.01,10037.251
000055.SZ,20200413,3.9829,3.9926,3.8766,3.8959,3.9829,-0.08699999999999974,-2.1843,38783.01,15713.232
000055.SZ,20200410,4.0506,4.0506,3.9636,3.9829,4.0506,-0.06770000000000032,-1.6714,32054.5,13267.312
000055.SZ,20200409,4.0699,4.0796,4.0216,4.0506,4.0409,0.009700000000000486,0.24,36372.0,15234.793
000055.SZ,20200408,4.0409,4.0409,4.0023,4.0409,4.0603,-0.019400000000000084,-0.4778,33313.76,13861.934
000055.SZ,20200407,4.0409,4.0893,4.0119,4.0603,3.9829,0.07739999999999991,1.9433,52923.64,22165.474
000055.SZ,20200403,4.0119,4.0119,3.9249,3.9829,3.9926,-0.009700000000000042,-0.2429,38334.15,15753.711
000055.SZ,20200402,3.8572,4.0699,3.8282,3.9926,3.8863,0.10630000000000006,2.7352,45002.21,18366.819
000055.SZ,20200401,3.9539,3.9636,3.8766,3.8863,3.9249,-0.03860000000000019,-0.9835,30359.44,12330.032
000055.SZ,20200331,4.0023,4.0119,3.8863,3.9249,3.9733,-0.0484,-1.2181,33722.12,13777.304
000055.SZ,20200330,4.0216,4.0216,3.9153,3.9733,4.0699,-0.09659999999999958,-2.3735,42479.38,17385.568
000055.SZ,20200327,4.0699,4.1473,4.0313,4.0699,4.0313,0.038599999999999746,0.9575,54144.63,22813.241
000055.SZ,20200326,4.0893,4.1279,4.0119,4.0313,4.1666,-0.13529999999999998,-3.2473,66759.17,28028.452
000055.SZ,20200325,3.8959,4.2053,3.8766,4.1666,3.8379,0.3287,8.5646,155667.66,65120.945
000055.SZ,20200324,3.8282,3.8476,3.7509,3.8379,3.7606,0.0772999999999997,2.0555,42377.27,16661.483
000055.SZ,20200323,3.8669,3.8669,3.7509,3.7606,3.8959,-0.13529999999999998,-3.4729,44123.0,17365.725
000055.SZ,20200320,3.8959,3.9056,3.8476,3.8959,3.8572,0.03869999999999996,1.0033,40684.02,16295.329
000055.SZ,20200319,3.8186,3.8669,3.7509,3.8572,3.8476,0.009600000000000275,0.2495,76364.55,30138.505
000055.SZ,20200318,3.9539,3.9926,3.8476,3.8476,3.9346,-0.08700000000000019,-2.2112,72186.07,29241.368
000055.SZ,20200317,3.9829,4.0313,3.8379,3.9346,3.9636,-0.028999999999999915,-0.7317,87211.49,35258.726
000055.SZ,20200316,4.0699,4.1473,3.9443,3.9636,4.0023,-0.03869999999999996,-0.9669,108770.15,45565.309
000055.SZ,20200313,3.8669,4.0506,3.8186,4.0023,4.0893,-0.08699999999999974,-2.1275,104274.98,42630.811
000055.SZ,20200312,4.1763,4.1763,4.0603,4.0893,4.2149,-0.12560000000000038,-2.9799,63645.59,27074.876
000055.SZ,20200311,4.2439,4.3019,4.2053,4.2149,4.2439,-0.028999999999999915,-0.6833,82972.05,36540.834
000055.SZ,20200310,4.1086,4.2439,4.0119,4.2439,4.1859,0.05799999999999983,1.3856,104483.32,44666.212
000055.SZ,20200309,4.2633,4.3019,4.1763,4.1859,4.3213,-0.13539999999999974,-3.1333,96943.82,42341.517
000055.SZ,20200306,4.3696,4.3696,4.2536,4.3213,4.389,-0.06770000000000032,-1.5425,92666.1,41369.274
000055.SZ,20200305,4.418,4.4276,4.3503,4.389,4.3696,0.019400000000000084,0.444,125578.76,57017.27
000055.SZ,20200304,4.2053,4.418,4.1666,4.3696,4.2246,0.14500000000000046,3.4323,136272.7,60527.963
000055.SZ,20200303,4.2923,4.3309,4.1859,4.2246,4.2246,0.0,0.0,84634.67,37222.649
000055.SZ,20200302,4.0216,4.2536,4.0216,4.2246,4.0216,0.2029999999999994,5.0477,90434.62,39059.718
000055.SZ,20200228,4.1569,4.1763,4.0023,4.0216,4.2633,-0.2416999999999998,-5.6693,105018.65,44437.072
000055.SZ,20200227,4.3019,4.3213,4.2149,4.2633,4.2826,-0.019300000000000317,-0.4507,77916.0,34363.194
000055.SZ,20200226,4.1666,4.3503,4.1473,4.2826,4.2246,0.05800000000000072,1.3729,120933.83,53477.043
000055.SZ,20200225,4.2149,4.2729,4.0989,4.2246,4.3213,-0.09670000000000023,-2.2378,94693.52,41209.595
000055.SZ,20200224,4.3503,4.3503,4.2343,4.3213,4.3406,-0.019300000000000317,-0.4446,95445.85,42399.927
000055.SZ,20200221,4.3309,4.4083,4.3116,4.3406,4.3309,0.009700000000000486,0.224,89658.8,40348.297
000055.SZ,20200220,4.2923,4.3503,4.2149,4.3309,4.3019,0.028999999999999915,0.6741,86504.59,38406.946
000055.SZ,20200219,4.3406,4.3599,4.2826,4.3019,4.3503,-0.0484,-1.1126,74285.03,33201.308
000055.SZ,20200218,4.2633,4.4373,4.2439,4.3503,4.2923,0.05799999999999983,1.3513,122449.21,54623.735
000055.SZ,20200217,4.2439,4.3503,4.1183,4.2923,4.1859,0.10639999999999983,2.5419,94449.11,41384.125
000055.SZ,20200214,4.0989,4.2439,4.0409,4.1859,4.0893,0.09660000000000046,2.3623,92354.0,39531.336
000055.SZ,20200213,4.1183,4.1956,4.0506,4.0893,4.0989,-0.009600000000000719,-0.2342,80799.5,34450.209
000055.SZ,20200212,4.0506,4.1086,4.0119,4.0989,4.0313,0.06760000000000055,1.6769,63288.47,26719.297
000055.SZ,20200211,4.0216,4.0699,4.0023,4.0313,4.0216,0.009699999999999598,0.2412,54518.9,22782.52
000055.SZ,20200210,3.9056,4.0313,3.8863,4.0216,3.9153,0.1063000000000005,2.715,68426.87,28125.423
000055.SZ,20200207,3.9056,3.9443,3.8572,3.9153,3.9153,0.0,0.0,67698.13,27275.489
000055.SZ,20200206,3.8863,3.9443,3.8186,3.9153,3.8572,0.058099999999999596,1.5063,80767.06,32456.308
000055.SZ,20200205,3.7606,3.9056,3.7606,3.8572,3.7606,0.09660000000000002,2.5687,70842.11,28226.274
000055.SZ,20200204,3.5382,3.8282,3.5382,3.7606,3.8766,-0.11599999999999966,-2.9923,129461.67,50208.982
000055.SZ,20200203,3.8766,3.8766,3.8766,3.8766,4.3019,-0.4253,-9.8863,17075.0,6847.075
000055.SZ,20200123,4.4276,4.447,4.2633,4.3019,4.4566,-0.15470000000000006,-3.4713,69516.5,31211.943
000055.SZ,20200122,4.4856,4.4856,4.3599,4.4566,4.4663,-0.009700000000000486,-0.2172,44133.75,20167.125
000055.SZ,20200121,4.5726,4.5726,4.4663,4.4663,4.5533,-0.08699999999999974,-1.9107,38332.0,17817.377
000055.SZ,20200120,4.4856,4.563,4.4566,4.5533,4.4856,0.06770000000000032,1.5093,34212.3,15967.553
000055.SZ,20200117,4.5243,4.5533,4.4856,4.4856,4.5146,-0.028999999999999915,-0.6424,32897.0,15369.464
000055.SZ,20200116,4.621,4.621,4.5146,4.5146,4.592,-0.07739999999999991,-1.6855,40153.0,18941.109
000055.SZ,20200115,4.65,4.65,4.5823,4.592,4.6596,-0.06760000000000055,-1.4508,44208.97,21032.153
000055.SZ,20200114,4.679,4.6983,4.65,4.6596,4.679,-0.019400000000000084,-0.4146,40931.5,19742.367
000055.SZ,20200113,4.6596,4.6886,4.592,4.679,4.6306,0.0484,1.0452,40711.79,19577.956
000055.SZ,20200110,4.679,4.679,4.592,4.6306,4.6596,-0.028999999999999915,-0.6224,47811.17,22897.439
000055.SZ,20200109,4.6983,4.6983,4.6306,4.6596,4.6403,0.019300000000000317,0.4159,53519.25,25790.972
000055.SZ,20200108,4.7176,4.737,4.6016,4.6403,4.7176,-0.07730000000000015,-1.6385,86410.51,41803.425
000055.SZ,20200107,4.65,4.7563,4.6403,4.7176,4.621,0.09659999999999958,2.0905,94888.93,46199.256
000055.SZ,20200106,4.621,4.65,4.5726,4.621,4.6306,-0.009599999999999831,-0.2073,65196.15,31134.765
000055.SZ,20200103,4.6596,4.6596,4.592,4.6306,4.6693,-0.03869999999999951,-0.8288,81558.55,38991.033
000055.SZ,20200102,4.6886,4.766,4.65,4.6693,4.6693,0.0,0.0,114265.96,55474.665
000055.SZ,20191231,4.563,4.6983,4.5533,4.6693,4.5823,0.08699999999999974,1.8986,88612.69,42595.576
000055.SZ,20191230,4.5243,4.5823,4.4856,4.5823,4.5436,0.0387000000000004,0.8517,43316.0,20367.973
000055.SZ,20191227,4.5436,4.621,4.5243,4.5436,4.5436,0.0,0.0,67266.11,31854.204
000055.SZ,20191226,4.4373,4.5436,4.4373,4.5436,4.4373,0.10630000000000006,2.3956,56261.5,26220.496
000055.SZ,20191225,4.389,4.4663,4.389,4.4373,4.418,0.01929999999999943,0.4368,36201.5,16593.367
000055.SZ,20191224,4.3599,4.4276,4.3503,4.418,4.3599,0.058100000000000485,1.3326,28844.01,13116.714
000055.SZ,20191223,4.4856,4.505,4.3599,4.3599,4.4856,-0.12570000000000014,-2.8023,48082.0,22088.336
000055.SZ,20191220,4.5726,4.5823,4.4856,4.4856,4.5533,-0.06770000000000032,-1.4868,49223.51,23092.995
000055.SZ,20191219,4.534,4.5823,4.476,4.5533,4.5146,0.0387000000000004,0.8572,53367.02,25086.549
000055.SZ,20191218,4.5436,4.592,4.5146,4.5146,4.5243,-0.009700000000000486,-0.2144,72973.5,34309.116
000055.SZ,20191217,4.476,4.5436,4.4566,4.5243,4.4663,0.05799999999999983,1.2986,76685.51,35736.529
000055.SZ,20191216,4.3793,4.5146,4.3793,4.4663,4.3696,0.09670000000000023,2.213,78639.41,36323.137
000055.SZ,20191213,4.3503,4.3793,4.3406,4.3696,4.3309,0.0387000000000004,0.8936,30094.25,13587.415
000055.SZ,20191212,4.3986,4.4083,4.3309,4.3309,4.4083,-0.07739999999999991,-1.7558,36575.29,16475.9
000055.SZ,20191211,4.3793,4.4083,4.3309,4.4083,4.3793,0.028999999999999915,0.6622,57327.33,25951.146
000055.SZ,20191210,4.418,4.4276,4.3309,4.3793,4.4083,-0.028999999999999915,-0.6578,37150.76,16787.563
000055.SZ,20191209,4.4373,4.4373,4.3793,4.4083,4.3986,0.009699999999999598,0.2205,39113.92,17827.099
000055.SZ,20191206,4.3793,4.4276,4.3503,4.3986,4.3793,0.019300000000000317,0.4407,34418.16,15646.217
000055.SZ,20191205,4.3213,4.389,4.3019,4.3793,4.3309,0.0484,1.1176,41941.66,18919.529
000055.SZ,20191204,4.2923,4.3406,4.2633,4.3309,4.3986,-0.06770000000000032,-1.5391,51953.14,23161.983
000055.SZ,20191203,4.2439,4.6113,4.1569,4.3986,4.2439,0.15470000000000006,3.6452,113131.95,51306.827
000055.SZ,20191202,4.2633,4.2923,4.2246,4.2439,4.2826,-0.0387000000000004,-0.9037,42913.5,18889.166
000055.SZ,20191129,4.2633,4.3019,4.2149,4.2826,4.3116,-0.028999999999999915,-0.6726,48181.51,21216.126
000055.SZ,20191128,4.3116,4.3503,4.2729,4.3116,4.3503,-0.03869999999999951,-0.8896,60140.15,26802.88
000055.SZ,20191127,4.2729,4.3599,4.2149,4.3503,4.3406,0.009699999999999598,0.2235,74160.66,32934.809
000055.SZ,20191126,4.4083,4.447,4.2923,4.3406,4.5243,-0.18369999999999997,-4.0603,139608.66,62953.12
000055.SZ,20191125,4.737,4.737,4.447,4.5243,4.5726,-0.04830000000000023,-1.0563,272204.47,129842.177
000055.SZ,20191122,4.5726,4.5726,4.5726,4.5726,4.1569,0.4157000000000002,10.0002,78417.0,37091.241
000055.SZ,20191121,4.0893,4.1666,4.0893,4.1569,4.1183,0.038600000000000634,0.9373,26409.66,11296.042
000055.SZ,20191120,4.1859,4.1859,4.1086,4.1183,4.1473,-0.029000000000000803,-0.6993,26688.93,11431.075
000055.SZ,20191119,4.0796,4.1763,4.0603,4.1473,4.0699,0.0774000000000008,1.9018,31633.59,13529.415
000055.SZ,20191118,4.0023,4.0796,3.9733,4.0699,3.9926,0.0772999999999997,1.9361,30709.01,12838.755
000055.SZ,20191115,4.0409,4.0506,3.9926,3.9926,4.0216,-0.02900000000000036,-0.7211,25495.32,10594.304
000055.SZ,20191114,4.0216,4.0506,4.0119,4.0216,4.0216,0.0,0.0,20204.82,8424.887
000055.SZ,20191113,4.0313,4.0409,3.9926,4.0216,4.0409,-0.01929999999999943,-0.4776,22426.0,9309.341
000055.SZ,20191112,4.0699,4.0796,3.9926,4.0409,4.0796,-0.0387000000000004,-0.9486,27736.21,11547.301
000055.SZ,20191111,4.2246,4.2246,4.0603,4.0796,4.2439,-0.1642999999999999,-3.8714,46022.14,19580.298
000055.SZ,20191108,4.2826,4.3019,4.2343,4.2439,4.2729,-0.028999999999999915,-0.6787,20792.0,9165.797
000055.SZ,20191107,4.2633,4.2826,4.2149,4.2729,4.2729,0.0,0.0,31143.01,13663.287
000055.SZ,20191106,4.3116,4.3116,4.2536,4.2729,4.3116,-0.0387000000000004,-0.8976,34081.76,15068.26
000055.SZ,20191105,4.3309,4.3503,4.2923,4.3116,4.3213,-0.009699999999999598,-0.2245,25941.26,11575.907
000055.SZ,20191104,4.3406,4.3793,4.3213,4.3213,4.3406,-0.019300000000000317,-0.4446,27298.16,12277.842
000055.SZ,20191101,4.3019,4.3599,4.2633,4.3406,4.3019,0.0387000000000004,0.8996,22315.03,9992.409
000055.SZ,20191031,4.3599,4.3986,4.2923,4.3019,4.3599,-0.05799999999999983,-1.3303,29130.0,13081.252
000055.SZ,20191030,4.389,4.389,4.3406,4.3599,4.3986,-0.0387000000000004,-0.8798,36318.5,16359.095
000055.SZ,20191029,4.476,4.4856,4.3986,4.3986,4.4856,-0.08699999999999974,-1.9395,33059.0,15145.231
000055.SZ,20191028,4.3986,4.4953,4.3793,4.4856,4.418,0.06759999999999966,1.5301,42561.26,19605.062
000055.SZ,20191025,4.3696,4.418,4.3503,4.418,4.3696,0.0484,1.1077,25295.73,11465.136
000055.SZ,20191024,4.3696,4.3986,4.3406,4.3696,4.389,-0.019400000000000084,-0.442,20868.73,9440.899
000055.SZ,20191023,4.4276,4.447,4.3696,4.389,4.4276,-0.038599999999999746,-0.8718,21370.95,9737.754
000055.SZ,20191022,4.389,4.4373,4.3599,4.4276,4.3793,0.04830000000000023,1.1029,29579.0,13478.935
000055.SZ,20191021,4.3599,4.389,4.3019,4.3793,4.3599,0.019400000000000084,0.445,26964.84,12097.657
000055.SZ,20191018,4.4276,4.4856,4.3503,4.3599,4.4276,-0.06770000000000032,-1.529,44966.29,20537.412
000055.SZ,20191017,4.4566,4.476,4.418,4.4276,4.4566,-0.028999999999999915,-0.6507,25821.0,11884.054
000055.SZ,20191016,4.5146,4.563,4.4566,4.4566,4.505,-0.0484,-1.0744,40289.27,18750.724
000055.SZ,20191015,4.5726,4.5726,4.476,4.505,4.592,-0.08699999999999974,-1.8946,48251.51,22499.108
000055.SZ,20191014,4.563,4.6403,4.5436,4.592,4.5726,0.019399999999999196,0.4243,65444.83,31082.826
000055.SZ,20191011,4.5533,4.6113,4.5243,4.5726,4.5533,0.019300000000000317,0.4239,55441.44,26172.439
000055.SZ,20191010,4.534,4.5533,4.5146,4.5533,4.534,0.019300000000000317,0.4257,51203.5,24004.155
000055.SZ,20191009,4.4953,4.534,4.4083,4.534,4.5243,0.009699999999999598,0.2144,27310.0,12668.36
000055.SZ,20191008,4.505,4.5726,4.505,4.5243,4.534,-0.009699999999999598,-0.2139,30359.0,14262.216
000055.SZ,20190930,4.5146,4.5726,4.5146,4.534,4.5146,0.019400000000000084,0.4297,24736.61,11615.256
000055.SZ,20190927,4.476,4.5146,4.4566,4.5146,4.4566,0.05799999999999983,1.3014,26494.55,12314.287
000055.SZ,20190926,4.5823,4.5823,4.447,4.4566,4.5533,-0.09670000000000023,-2.1237,50507.44,23459.091
000055.SZ,20190925,4.65,4.65,4.5533,4.5533,4.65,-0.09670000000000023,-2.0796,49466.13,23409.094
000055.SZ,20190924,4.6693,4.7176,4.65,4.65,4.6693,-0.01929999999999943,-0.4133,39801.41,19292.521
000055.SZ,20190923,4.7853,4.7853,4.65,4.6693,4.8143,-0.14500000000000046,-3.0119,61187.25,29645.572
000055.SZ,20190920,4.8723,4.8723,4.795,4.8143,4.8723,-0.05799999999999983,-1.1904,47212.77,23621.221
000055.SZ,20190919,4.824,4.882,4.7853,4.8723,4.824,0.04830000000000023,1.0012,42922.0,21437.414
000055.SZ,20190918,4.853,4.8917,4.8143,4.824,4.8626,-0.038599999999999746,-0.7938,51541.74,25829.069
000055.SZ,20190917,5.027,5.027,4.8336,4.8626,5.0077,-0.14510000000000023,-2.8975,80302.0,40650.931
000055.SZ,20190916,5.0463,5.0947,4.9883,5.0077,5.0367,-0.028999999999999915,-0.5758,84133.28,43916.465
000055.SZ,20190912,4.94,5.0367,4.94,5.0367,4.94,0.09669999999999934,1.9575,88104.25,45571.867
000055.SZ,20190911,5.0173,5.0173,4.94,4.94,5.0173,-0.07729999999999926,-1.5407,70280.0,36183.384
000055.SZ,20190910,5.0173,5.027,4.9593,5.0173,5.027,-0.009700000000000486,-0.193,77340.81,39893.477
000055.SZ,20190909,5.0367,5.0463,4.9787,5.027,4.998,0.028999999999999915,0.5802,97756.4,50616.154
000055.SZ,20190906,5.0077,5.0367,4.9497,4.998,4.9883,0.009700000000000486,0.1945,82215.94,42440.458
000055.SZ,20190905,5.0367,5.0657,4.969,4.9883,5.027,-0.0387000000000004,-0.7698,162877.18,84751.157
000055.SZ,20190904,4.998,5.0367,4.9303,5.027,5.0077,0.019300000000000317,0.3854,109121.51,56187.851
000055.SZ,20190903,4.8723,5.027,4.8626,5.0077,4.9013,0.10639999999999983,2.1709,108871.06,56030.15
000055.SZ,20190902,4.8046,4.9207,4.8046,4.9013,4.8046,0.09670000000000023,2.0127,72826.65,36652.114
000055.SZ,20190830,4.9883,4.998,4.7563,4.8046,4.969,-0.16440000000000055,-3.3085,127248.02,64107.532
000055.SZ,20190829,4.9303,5.056,4.9207,4.969,4.9207,0.04830000000000023,0.9816,110048.86,56723.476
000055.SZ,20190828,5.0657,5.0657,4.9207,4.9207,5.085,-0.1642999999999999,-3.2311,122446.71,62867.871
000055.SZ,20190827,5.1043,5.1527,5.0463,5.085,5.172,-0.08699999999999974,-1.6821,182725.16,96226.043
000055.SZ,20190826,4.795,5.201,4.766,5.172,4.9207,0.25129999999999963,5.107,256558.16,133031.818
