ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000059.SZ,20200227,5.3207,5.3386,5.2315,5.2493,5.2761,-0.026799999999999713,-0.508,113317.33,66950.51
000059.SZ,20200226,5.2404,5.41,5.2047,5.2761,5.3386,-0.0625,-1.1707,205282.43,122131.09
000059.SZ,20200225,5.3921,5.3921,5.2136,5.3386,5.4993,-0.1607000000000003,-2.9222,326280.2,194128.805
000059.SZ,20200224,5.4903,5.66,5.3743,5.4993,5.3207,0.17859999999999943,3.3567,459277.84,283342.967
000059.SZ,20200221,5.1511,5.3386,5.0975,5.3207,5.16,0.1607000000000003,3.1143,298254.56,174051.943
000059.SZ,20200220,5.1154,5.1868,5.0261,5.16,5.0708,0.08919999999999995,1.7591,190295.79,108971.826
000059.SZ,20200219,4.9904,5.1422,4.9636,5.0708,4.9815,0.0893000000000006,1.7926,168982.68,95705.098
000059.SZ,20200218,4.9726,4.9904,4.9279,4.9815,4.9636,0.017900000000000027,0.3606,124871.97,69366.667
000059.SZ,20200217,4.8565,4.9726,4.8476,4.9636,4.8386,0.125,2.5834,144500.72,79797.096
000059.SZ,20200214,4.8119,4.8744,4.8029,4.8386,4.8208,0.017799999999999372,0.3692,75365.65,40809.213
000059.SZ,20200213,4.8654,4.9636,4.8119,4.8208,4.8744,-0.053599999999999426,-1.0996,109731.16,59853.561
000059.SZ,20200212,4.8386,4.8833,4.8297,4.8744,4.8386,0.035800000000000054,0.7399,92682.69,50444.41
000059.SZ,20200211,4.8833,4.9101,4.8386,4.8386,4.9011,-0.0625,-1.2752,114310.89,62344.161
000059.SZ,20200210,4.7494,4.919,4.7315,4.9011,4.7762,0.12489999999999934,2.615,186824.49,100926.864
000059.SZ,20200207,4.794,4.8029,4.7137,4.7762,4.8208,-0.04459999999999997,-0.9252,134930.93,71845.033
000059.SZ,20200206,4.7672,4.8208,4.7226,4.8208,4.7404,0.08040000000000003,1.6961,152891.22,81799.941
000059.SZ,20200205,4.7137,4.7851,4.678,4.7404,4.7047,0.03570000000000029,0.7588,114650.11,60897.347
000059.SZ,20200204,4.5083,4.7494,4.5083,4.7047,4.6869,0.01780000000000026,0.3798,151779.94,79319.481
000059.SZ,20200203,4.6869,4.7315,4.6869,4.6869,5.2047,-0.5178000000000003,-9.9487,112758.81,59213.174
000059.SZ,20200123,5.3118,5.3475,5.1868,5.2047,5.3564,-0.15169999999999995,-2.8321,121136.01,71356.652
000059.SZ,20200122,5.2939,5.3564,5.2672,5.3564,5.3029,0.05349999999999966,1.0089,74728.04,44493.847
000059.SZ,20200121,5.41,5.41,5.2939,5.3029,5.41,-0.10709999999999997,-1.9797,121543.01,72516.889
000059.SZ,20200120,5.4368,5.4546,5.3832,5.41,5.4457,-0.03570000000000029,-0.6556,95500.83,57784.53
000059.SZ,20200117,5.4636,5.4903,5.4368,5.4457,5.4636,-0.01789999999999914,-0.3276,52773.0,32291.81
000059.SZ,20200116,5.4725,5.4993,5.4546,5.4636,5.4725,-0.008900000000000574,-0.1626,58269.78,35725.152
000059.SZ,20200115,5.5082,5.5082,5.4546,5.4725,5.4993,-0.026799999999999713,-0.4873,77857.7,47724.188
000059.SZ,20200114,5.4903,5.5261,5.4903,5.4993,5.5082,-0.008900000000000574,-0.1616,89288.37,55062.725
000059.SZ,20200113,5.4903,5.5171,5.4457,5.5082,5.4903,0.017900000000000027,0.326,102927.87,63170.718
000059.SZ,20200110,5.535,5.5439,5.4546,5.4903,5.535,-0.04469999999999974,-0.8076,115279.75,70881.956
000059.SZ,20200109,5.5528,5.5618,5.4814,5.535,5.6064,-0.07139999999999969,-1.2735,188077.34,116419.645
000059.SZ,20200108,5.7225,5.785,5.5975,5.6064,5.66,-0.053600000000000314,-0.947,217778.76,138337.723
000059.SZ,20200107,5.6421,5.6689,5.6064,5.66,5.7135,-0.05349999999999966,-0.9364,179481.44,113324.292
000059.SZ,20200106,5.5796,5.7582,5.5707,5.7135,5.5171,0.19639999999999969,3.5598,367279.39,233315.998
000059.SZ,20200103,5.4546,5.5618,5.4457,5.5171,5.4546,0.0625,1.1458,198513.75,122467.336
000059.SZ,20200102,5.4546,5.4993,5.4457,5.4546,5.4368,0.01780000000000026,0.3274,138108.65,84616.514
000059.SZ,20191231,5.4189,5.4457,5.3921,5.4368,5.4368,0.0,0.0,86637.2,52635.083
000059.SZ,20191230,5.3207,5.4457,5.3118,5.4368,5.3386,0.09820000000000029,1.8394,139241.37,84152.084
000059.SZ,20191227,5.3386,5.4011,5.3297,5.3386,5.3475,-0.008900000000000574,-0.1664,97524.23,58588.155
000059.SZ,20191226,5.3475,5.3564,5.3118,5.3475,5.3564,-0.008899999999999686,-0.1662,76834.29,45911.812
000059.SZ,20191225,5.285,5.3564,5.2493,5.3564,5.2939,0.0625,1.1806,105919.58,62876.06
000059.SZ,20191224,5.2582,5.3029,5.2493,5.2939,5.2582,0.0356999999999994,0.6789,56189.14,33211.783
000059.SZ,20191223,5.3564,5.3654,5.2404,5.2582,5.3386,-0.08039999999999914,-1.506,99353.52,59050.514
000059.SZ,20191220,5.3832,5.4011,5.3297,5.3386,5.3743,-0.03570000000000029,-0.6643,84991.01,51058.268
000059.SZ,20191219,5.3743,5.3921,5.3297,5.3743,5.3475,0.026799999999999713,0.5012,74680.91,44807.765
000059.SZ,20191218,5.4011,5.4368,5.3386,5.3475,5.3921,-0.04459999999999997,-0.8271,109753.0,66168.113
000059.SZ,20191217,5.3564,5.4189,5.3118,5.3921,5.3564,0.03570000000000029,0.6665,133122.04,80089.971
000059.SZ,20191216,5.285,5.3654,5.2761,5.3564,5.2761,0.08030000000000026,1.522,142832.12,85292.959
000059.SZ,20191213,5.2761,5.285,5.2315,5.2761,5.2315,0.04459999999999997,0.8525,93473.38,55106.317
000059.SZ,20191212,5.2493,5.2672,5.2136,5.2315,5.2315,0.0,0.0,56282.97,33058.197
000059.SZ,20191211,5.2493,5.2672,5.2225,5.2315,5.2493,-0.01780000000000026,-0.3391,49906.0,29284.212
000059.SZ,20191210,5.2582,5.2672,5.2225,5.2493,5.2493,0.0,0.0,59470.36,34939.002
000059.SZ,20191209,5.2493,5.2939,5.2404,5.2493,5.2582,-0.008900000000000574,-0.1693,53858.18,31717.252
000059.SZ,20191206,5.2315,5.2761,5.2136,5.2582,5.2493,0.008900000000000574,0.1695,63773.31,37462.415
000059.SZ,20191205,5.2672,5.2939,5.2136,5.2493,5.2225,0.026799999999999713,0.5132,86496.57,50757.31
000059.SZ,20191204,5.1779,5.2582,5.169,5.2225,5.2047,0.01780000000000026,0.342,71637.64,41842.112
000059.SZ,20191203,5.1243,5.2047,5.1154,5.2047,5.1422,0.0625,1.2154,55398.29,32050.797
000059.SZ,20191202,5.1511,5.169,5.1243,5.1422,5.1511,-0.008899999999999686,-0.1728,46400.0,26766.897
000059.SZ,20191129,5.1422,5.16,5.0975,5.1511,5.16,-0.008900000000000574,-0.1725,64400.31,36991.372
000059.SZ,20191128,5.2225,5.2404,5.1422,5.16,5.2047,-0.04469999999999974,-0.8588,60564.0,35196.558
000059.SZ,20191127,5.2047,5.2493,5.1868,5.2047,5.2047,0.0,0.0,63602.3,37149.65
000059.SZ,20191126,5.2493,5.2672,5.1957,5.2047,5.2493,-0.04459999999999997,-0.8496,76392.43,44710.885
000059.SZ,20191125,5.1243,5.2672,5.0975,5.2493,5.1154,0.13389999999999969,2.6176,142753.12,83179.178
000059.SZ,20191122,5.1243,5.169,5.0886,5.1154,5.1243,-0.008899999999999686,-0.1737,62219.05,35706.899
000059.SZ,20191121,5.0886,5.1243,5.0708,5.1243,5.0975,0.026799999999999713,0.5257,33974.99,19413.336
000059.SZ,20191120,5.1422,5.1511,5.0886,5.0975,5.16,-0.0625,-1.2112,45207.0,25931.599
000059.SZ,20191119,5.1243,5.169,5.1065,5.16,5.1243,0.03570000000000029,0.6967,49836.23,28701.535
000059.SZ,20191118,5.0708,5.1422,5.0618,5.1243,5.0886,0.03570000000000029,0.7016,36123.05,20677.142
000059.SZ,20191115,5.1422,5.1422,5.0886,5.0886,5.1422,-0.053600000000000314,-1.0424,38392.62,21966.874
000059.SZ,20191114,5.0886,5.1511,5.0886,5.1422,5.0886,0.053600000000000314,1.0533,44508.81,25555.398
000059.SZ,20191113,5.1243,5.1243,5.0708,5.0886,5.1154,-0.0268000000000006,-0.5239,38537.76,21977.688
000059.SZ,20191112,5.1243,5.1333,5.0886,5.1154,5.1154,0.0,0.0,58220.31,33313.685
000059.SZ,20191111,5.2315,5.2672,5.0975,5.1154,5.2672,-0.1517999999999997,-2.882,101791.72,58688.282
000059.SZ,20191108,5.3207,5.3297,5.2493,5.2672,5.285,-0.01780000000000026,-0.3368,65729.07,38895.804
000059.SZ,20191107,5.2582,5.3207,5.2315,5.285,5.2582,0.026799999999999713,0.5097,75692.47,44770.01
000059.SZ,20191106,5.2493,5.2939,5.2404,5.2582,5.2493,0.008900000000000574,0.1695,94223.12,55691.472
000059.SZ,20191105,5.2315,5.285,5.2315,5.2493,5.2315,0.01780000000000026,0.3402,80737.68,47572.318
000059.SZ,20191104,5.2047,5.2493,5.1957,5.2315,5.1868,0.04469999999999974,0.8618,67666.05,39620.38
000059.SZ,20191101,5.1243,5.1957,5.0975,5.1868,5.1154,0.07139999999999969,1.3958,55252.81,31887.398
000059.SZ,20191031,5.169,5.1957,5.1154,5.1154,5.169,-0.053599999999999426,-1.037,58662.35,33808.49
000059.SZ,20191030,5.2136,5.2315,5.16,5.169,5.2136,-0.04459999999999997,-0.8555,47478.0,27562.157
000059.SZ,20191029,5.2761,5.2939,5.2047,5.2136,5.285,-0.07140000000000057,-1.351,60403.0,35527.987
000059.SZ,20191028,5.2582,5.2939,5.2404,5.285,5.2582,0.026799999999999713,0.5097,94727.09,55891.772
000059.SZ,20191025,5.2315,5.2672,5.1957,5.2582,5.2136,0.04460000000000086,0.8555,62428.0,36606.771
000059.SZ,20191024,5.2136,5.2315,5.1779,5.2136,5.2047,0.008899999999999686,0.171,53140.77,30981.649
000059.SZ,20191023,5.2404,5.2672,5.1868,5.2047,5.2493,-0.04459999999999997,-0.8496,60866.44,35638.308
000059.SZ,20191022,5.1957,5.2582,5.1868,5.2493,5.1333,0.11599999999999966,2.2598,92021.52,53886.928
000059.SZ,20191021,5.1333,5.1511,5.0886,5.1333,5.1333,0.0,0.0,38980.24,22317.674
000059.SZ,20191018,5.1957,5.2136,5.1065,5.1333,5.1957,-0.06240000000000023,-1.201,58812.7,33982.405
000059.SZ,20191017,5.2136,5.2315,5.1868,5.1957,5.2047,-0.008999999999999453,-0.1729,33660.0,19646.44
000059.SZ,20191016,5.2404,5.2672,5.1957,5.2047,5.2404,-0.03570000000000029,-0.6812,54410.0,31874.625
000059.SZ,20191015,5.2672,5.2761,5.2225,5.2404,5.2939,-0.05349999999999966,-1.0106,56651.01,33282.953
000059.SZ,20191014,5.2672,5.3118,5.2493,5.2939,5.2404,0.05349999999999966,1.0209,90755.97,53743.175
000059.SZ,20191011,5.2047,5.2493,5.169,5.2404,5.1868,0.053600000000000314,1.0334,55897.24,32640.748
000059.SZ,20191010,5.16,5.1957,5.1422,5.1868,5.16,0.026799999999999713,0.5194,43903.0,25457.095
000059.SZ,20191009,5.1422,5.16,5.1065,5.16,5.1511,0.008900000000000574,0.1728,35968.91,20691.892
000059.SZ,20191008,5.1065,5.1868,5.1065,5.1511,5.1243,0.026799999999999713,0.523,36417.0,21031.3
000059.SZ,20190930,5.1333,5.16,5.1243,5.1243,5.1243,0.0,0.0,40497.5,23313.472
000059.SZ,20190927,5.1243,5.1511,5.1243,5.1243,5.1243,0.0,0.0,39030.31,22458.791
000059.SZ,20190926,5.169,5.1868,5.1154,5.1243,5.16,-0.03570000000000029,-0.6919,48042.85,27679.061
000059.SZ,20190925,5.2047,5.2136,5.1333,5.16,5.2136,-0.053599999999999426,-1.0281,71056.01,41190.136
000059.SZ,20190924,5.2136,5.2672,5.2047,5.2136,5.2315,-0.017900000000000027,-0.3422,68114.03,39944.215
000059.SZ,20190923,5.2939,5.2939,5.2047,5.2315,5.2939,-0.06240000000000023,-1.1787,80703.3,47441.872
000059.SZ,20190920,5.2761,5.3029,5.2672,5.2939,5.2939,0.0,0.0,84765.46,50163.344
000059.SZ,20190919,5.3118,5.3118,5.2582,5.2939,5.285,0.008899999999999686,0.1684,67445.01,39892.348
000059.SZ,20190918,5.2761,5.3118,5.2582,5.285,5.3118,-0.026799999999999713,-0.5045,93295.73,55197.795
000059.SZ,20190917,5.4279,5.4368,5.2672,5.3118,5.4279,-0.11610000000000031,-2.1389,144830.12,86762.186
000059.SZ,20190916,5.4993,5.5707,5.3921,5.4279,5.3475,0.08040000000000003,1.5035,357210.43,219681.739
000059.SZ,20190912,5.3386,5.3654,5.2939,5.3475,5.3297,0.01780000000000026,0.334,100826.86,60201.457
000059.SZ,20190911,5.3832,5.3921,5.3207,5.3297,5.3654,-0.03570000000000029,-0.6654,108640.01,65147.572
000059.SZ,20190910,5.3475,5.3743,5.3207,5.3654,5.3743,-0.008899999999999686,-0.1656,131899.63,79042.355
000059.SZ,20190909,5.2939,5.3743,5.285,5.3743,5.2672,0.10709999999999997,2.0333,163973.29,97624.769
000059.SZ,20190906,5.285,5.3029,5.2404,5.2672,5.2672,0.0,0.0,99062.0,58460.659
000059.SZ,20190905,5.2404,5.3207,5.2404,5.2672,5.2225,0.04469999999999974,0.8559,208940.44,123719.89
000059.SZ,20190904,5.1779,5.2225,5.169,5.2225,5.2047,0.01780000000000026,0.342,121355.96,70619.306
000059.SZ,20190903,5.2136,5.2315,5.1779,5.2047,5.2047,0.0,0.0,114471.63,66661.265
000059.SZ,20190902,5.1065,5.2315,5.0797,5.2047,5.0975,0.10719999999999974,2.103,179920.5,103943.058
000059.SZ,20190830,5.1422,5.169,5.0618,5.0975,5.1243,-0.026799999999999713,-0.523,108628.31,62237.428
000059.SZ,20190829,5.1422,5.16,5.1065,5.1243,5.1333,-0.009000000000000341,-0.1753,69045.5,39647.234
000059.SZ,20190828,5.1779,5.1868,5.1065,5.1333,5.1779,-0.04459999999999997,-0.8614,95344.11,54815.343
000059.SZ,20190827,5.0708,5.1957,5.0708,5.1779,5.0529,0.125,2.4738,153159.92,88272.508
000059.SZ,20190826,5.0618,5.0797,5.0261,5.0529,5.1511,-0.0981999999999994,-1.9064,135392.0,76580.964
000059.SZ,20190823,5.2225,5.2225,5.1333,5.1511,5.2225,-0.07140000000000057,-1.3672,147868.59,85556.265
000059.SZ,20190822,5.2493,5.2582,5.1868,5.2225,5.2404,-0.017900000000000027,-0.3416,118313.38,69073.231
000059.SZ,20190821,5.2672,5.2672,5.2047,5.2404,5.4011,-0.1606999999999994,-2.9753,197018.74,115495.81
000059.SZ,20190820,5.3564,5.4368,5.3386,5.4011,5.3475,0.053599999999999426,1.0023,96337.61,58290.934
000059.SZ,20190819,5.2225,5.3475,5.2136,5.3475,5.1957,0.1517999999999997,2.9216,128752.69,76181.498
000059.SZ,20190816,5.16,5.2225,5.16,5.1957,5.1868,0.008900000000000574,0.1716,91839.6,53516.039
000059.SZ,20190815,5.1333,5.2047,5.0886,5.1868,5.2404,-0.053600000000000314,-1.0228,76263.36,43976.219
000059.SZ,20190814,5.2939,5.3207,5.2225,5.2404,5.2404,0.0,0.0,64592.13,38138.327
000059.SZ,20190813,5.2315,5.2761,5.2047,5.2404,5.2493,-0.008899999999999686,-0.1695,41794.26,24537.259
000059.SZ,20190812,5.1779,5.2761,5.16,5.2493,5.16,0.08929999999999971,1.7306,66407.08,38924.981
000059.SZ,20190809,5.285,5.3029,5.16,5.16,5.2582,-0.09820000000000029,-1.8676,54789.31,32086.964
000059.SZ,20190808,5.2493,5.3207,5.2315,5.2582,5.2493,0.008900000000000574,0.1695,61902.8,36590.364
000059.SZ,20190807,5.2939,5.2939,5.2136,5.2493,5.2672,-0.017900000000000027,-0.3398,75166.51,44208.045
000059.SZ,20190806,5.2939,5.3029,5.1333,5.2672,5.3654,-0.09820000000000029,-1.8302,94320.08,55275.866
000059.SZ,20190805,5.4457,5.4546,5.3564,5.3654,5.4636,-0.0981999999999994,-1.7973,82996.19,50148.409
000059.SZ,20190802,5.5796,5.5796,5.4279,5.4636,5.6867,-0.22310000000000052,-3.9232,137175.92,84333.457
000059.SZ,20190801,5.6243,5.6957,5.5885,5.6867,5.6421,0.04459999999999997,0.7905,92631.75,58380.965
000059.SZ,20190731,5.6689,5.6867,5.6332,5.6421,5.6689,-0.026799999999999713,-0.4728,39378.0,24949.798
000059.SZ,20190730,5.6421,5.7046,5.6332,5.6689,5.6421,0.026799999999999713,0.475,54957.04,34963.348
000059.SZ,20190729,5.7135,5.7135,5.6153,5.6421,5.7135,-0.07139999999999969,-1.2497,85686.23,54267.522
000059.SZ,20190726,5.7314,5.7403,5.6867,5.7135,5.7403,-0.0268000000000006,-0.4669,51012.35,32638.59
000059.SZ,20190725,5.7403,5.7671,5.7135,5.7403,5.7582,-0.017900000000000027,-0.3109,47139.52,30270.582
000059.SZ,20190724,5.7046,5.8117,5.6957,5.7582,5.6867,0.07150000000000034,1.2573,68967.55,44488.857
000059.SZ,20190723,5.6867,5.7225,5.6243,5.6867,5.6778,0.008899999999999686,0.1568,49327.04,31388.434
000059.SZ,20190722,5.8385,5.8385,5.6421,5.6778,5.8117,-0.13389999999999969,-2.304,84720.45,54090.347
000059.SZ,20190719,5.7939,5.8742,5.7671,5.8117,5.7582,0.05349999999999966,0.9291,72996.23,47641.437
000059.SZ,20190718,5.8385,5.8742,5.7582,5.7582,5.8742,-0.11599999999999966,-1.9747,60328.49,39153.575
000059.SZ,20190717,5.8028,5.9189,5.776,5.8742,5.8028,0.07139999999999969,1.2304,101213.98,66298.502
000059.SZ,20190716,5.7582,5.8117,5.7492,5.8028,5.785,0.01780000000000026,0.3077,57992.76,37646.031
000059.SZ,20190715,5.7492,5.8028,5.66,5.785,5.7314,0.053600000000000314,0.9352,74173.61,47756.296
000059.SZ,20190712,5.6867,5.7582,5.6689,5.7314,5.6957,0.0356999999999994,0.6268,52711.52,33807.221
000059.SZ,20190711,5.66,5.7492,5.651,5.6957,5.6332,0.0625,1.1095,59003.69,37694.495
000059.SZ,20190710,5.6778,5.7225,5.6332,5.6332,5.6867,-0.05349999999999966,-0.9408,46575.01,29601.267
000059.SZ,20190709,5.651,5.7046,5.6421,5.6867,5.6778,0.008899999999999686,0.1568,52316.2,33244.91
000059.SZ,20190708,5.8385,5.8564,5.66,5.6778,5.8653,-0.1875,-3.1968,97370.65,62413.468
000059.SZ,20190705,5.8921,5.8921,5.8207,5.8653,5.8564,0.008900000000000574,0.152,51114.62,33526.591
000059.SZ,20190704,5.8474,5.9189,5.8385,5.8564,5.8385,0.017900000000000027,0.3066,65842.04,43286.39
000059.SZ,20190703,5.8921,5.901,5.8207,5.8385,5.9278,-0.0893000000000006,-1.5065,81539.0,53467.973
000059.SZ,20190702,5.8832,5.9367,5.8653,5.9278,5.8921,0.03570000000000029,0.6059,93910.98,62138.349
000059.SZ,20190701,5.8028,5.9099,5.776,5.8921,5.7135,0.17860000000000031,3.1259,134706.83,88210.513
000059.SZ,20190628,5.8028,5.8028,5.6867,5.7135,5.7939,-0.08040000000000003,-1.3877,72773.06,46667.62
000059.SZ,20190627,5.7939,5.8474,5.776,5.7939,5.776,0.017900000000000027,0.3099,95148.36,61933.066
000059.SZ,20190626,5.7939,5.7939,5.7135,5.776,5.785,-0.009000000000000341,-0.1556,90557.16,58425.879
000059.SZ,20190625,5.7823,5.8339,5.7136,5.7823,5.8167,-0.034399999999999764,-0.5914,122127.72,82045.515
000059.SZ,20190624,5.7995,5.8596,5.7737,5.8167,5.7995,0.017199999999999882,0.2966,96598.34,65343.818
000059.SZ,20190621,5.7222,5.8511,5.705,5.7995,5.6878,0.11169999999999991,1.9639,164988.35,111130.335
000059.SZ,20190620,5.5589,5.6964,5.5589,5.6878,5.5847,0.10310000000000041,1.8461,117268.61,77041.681
000059.SZ,20190619,5.6019,5.6277,5.5761,5.5847,5.4988,0.08589999999999964,1.5622,94006.81,61303.797
000059.SZ,20190618,5.5074,5.5589,5.4816,5.4988,5.473,0.025800000000000267,0.4714,93955.39,60294.505
000059.SZ,20190617,5.473,5.5074,5.4386,5.473,5.4644,0.008599999999999497,0.1574,53567.4,34091.33
000059.SZ,20190614,5.6019,5.6105,5.4558,5.4644,5.6019,-0.1374999999999993,-2.4545,92229.45,59392.051
000059.SZ,20190613,5.5675,5.6019,5.5246,5.6019,5.5933,0.008599999999999497,0.1538,84489.08,54771.455
000059.SZ,20190612,5.6449,5.662,5.5847,5.5933,5.6534,-0.060100000000000264,-1.0631,74721.01,48867.527
000059.SZ,20190611,5.5246,5.6534,5.4988,5.6534,5.5246,0.12880000000000003,2.3314,102065.01,66576.875
000059.SZ,20190610,5.4301,5.5246,5.4129,5.5246,5.4043,0.1203000000000003,2.226,73956.0,47143.09
000059.SZ,20190606,5.4902,5.5246,5.4043,5.4043,5.4988,-0.09450000000000003,-1.7186,66408.42,42075.784
000059.SZ,20190605,5.5246,5.5589,5.4988,5.4988,5.473,0.025800000000000267,0.4714,63208.35,40660.989
000059.SZ,20190604,5.5589,5.5761,5.4644,5.473,5.5761,-0.10310000000000041,-1.849,89560.81,57489.158
000059.SZ,20190603,5.7136,5.7222,5.5503,5.5761,5.7136,-0.1374999999999993,-2.4065,123312.68,80660.552
000059.SZ,20190531,5.7394,5.8425,5.6878,5.7136,5.7737,-0.060100000000000264,-1.0409,117550.82,78945.407
000059.SZ,20190530,5.6878,5.8167,5.6792,5.7737,5.6964,0.07730000000000015,1.357,120813.94,80835.692
000059.SZ,20190529,5.6277,5.7565,5.6277,5.6964,5.662,0.034399999999999764,0.6076,73759.02,49048.258
000059.SZ,20190528,5.6792,5.7308,5.6105,5.662,5.662,0.0,0.0,96316.01,63647.809
000059.SZ,20190527,5.5417,5.6792,5.516,5.662,5.5246,0.13739999999999952,2.4871,83082.53,54295.404
000059.SZ,20190524,5.6019,5.6878,5.516,5.5246,5.6706,-0.1459999999999999,-2.5747,99663.92,64628.047
000059.SZ,20190523,5.7651,5.7651,5.6706,5.6706,5.748,-0.07739999999999991,-1.3466,83711.91,55476.83
000059.SZ,20190522,5.8081,5.8682,5.7308,5.748,5.8253,-0.07730000000000015,-1.327,73402.8,49530.531
000059.SZ,20190521,5.7565,5.8511,5.7394,5.8253,5.7565,0.06880000000000042,1.1952,100815.48,68057.422
000059.SZ,20190520,5.7995,5.8081,5.6534,5.7565,5.7737,-0.017199999999999882,-0.2979,103321.5,68771.907
000059.SZ,20190517,5.9885,6.0057,5.7651,5.7737,5.9799,-0.20619999999999994,-3.4482,143494.35,98062.55
000059.SZ,20190516,5.9799,6.0401,5.9542,5.9799,5.9885,-0.008600000000000385,-0.1436,119621.0,83420.762
000059.SZ,20190515,5.9284,5.9885,5.894,5.9885,5.8854,0.10310000000000041,1.7518,140524.37,97255.772
000059.SZ,20190514,5.8854,5.9456,5.8081,5.8854,5.9284,-0.04300000000000015,-0.7253,102853.01,70510.359
000059.SZ,20190513,5.9456,5.9885,5.894,5.9284,5.9713,-0.04290000000000038,-0.7184,92257.88,63836.142
000059.SZ,20190510,5.8768,6.0143,5.7737,5.9713,5.8425,0.12880000000000003,2.2045,168422.66,116346.134
000059.SZ,20190509,5.8253,5.9112,5.8167,5.8425,5.8854,-0.042899999999999494,-0.7289,90869.01,62010.96
000059.SZ,20190508,5.8253,5.9885,5.7823,5.8854,5.937,-0.051600000000000534,-0.8691,122590.15,84257.849
000059.SZ,20190507,5.8253,5.9885,5.7995,5.937,5.7308,0.20619999999999994,3.5981,192261.95,132105.293
000059.SZ,20190506,6.0229,6.0573,5.6449,5.7308,6.169,-0.43819999999999926,-7.1033,272625.34,186784.463
000059.SZ,20190430,6.0229,6.2205,6.0229,6.169,6.0401,0.1288999999999998,2.1341,161114.64,115369.035
000059.SZ,20190429,6.2033,6.2205,5.9713,6.0401,6.1861,-0.1459999999999999,-2.3601,249202.8,176359.004
000059.SZ,20190426,6.4353,6.4697,6.169,6.1861,6.4697,-0.28359999999999985,-4.3835,364964.09,268356.285
000059.SZ,20190425,6.7876,6.925,6.4439,6.4697,6.8305,-0.36080000000000023,-5.2822,527790.63,414027.112
000059.SZ,20190424,6.5985,6.8907,6.5384,6.8305,6.5728,0.2576999999999998,3.9207,524740.31,410081.754
000059.SZ,20190423,6.6501,6.6845,6.4869,6.5728,6.5728,0.0,0.0,344582.64,264623.348
000059.SZ,20190422,6.4869,6.7274,6.4353,6.5728,6.4697,0.10310000000000041,1.5936,363320.88,277857.001
000059.SZ,20190419,6.4267,6.4697,6.358,6.4697,6.4181,0.051599999999999646,0.804,170038.23,126851.464
000059.SZ,20190418,6.4697,6.4869,6.4095,6.4181,6.4783,-0.06020000000000003,-0.9293,148896.33,111847.554
000059.SZ,20190417,6.4611,6.504,6.4009,6.4783,6.4525,0.025800000000000267,0.3998,213909.31,160795.946
000059.SZ,20190416,6.358,6.4525,6.2978,6.4525,6.3752,0.07729999999999926,1.2125,213097.22,158263.24
000059.SZ,20190415,6.4525,6.5642,6.3666,6.3752,6.4181,-0.042899999999999494,-0.6684,251868.7,189541.143
000059.SZ,20190412,6.3236,6.4267,6.315,6.4181,6.3236,0.09450000000000003,1.4944,234807.53,173921.89
000059.SZ,20190411,6.4697,6.504,6.2892,6.3236,6.4611,-0.13750000000000018,-2.1281,249018.25,185178.073
000059.SZ,20190410,6.504,6.5556,6.3752,6.4611,6.59,-0.1288999999999998,-1.956,333391.91,250665.453
000059.SZ,20190409,6.7876,6.7962,6.5384,6.59,6.7532,-0.1631999999999998,-2.4166,370328.86,285129.277
000059.SZ,20190408,6.8907,7.0453,6.6157,6.7532,6.6243,0.1288999999999998,1.9459,662019.56,525772.979
000059.SZ,20190404,6.3923,6.7017,6.3838,6.6243,6.3838,0.24049999999999994,3.7673,563255.73,432055.453
000059.SZ,20190403,6.2806,6.4009,6.2463,6.3838,6.3236,0.06020000000000003,0.952,313869.14,232060.939
000059.SZ,20190402,6.2721,6.358,6.2205,6.3236,6.2291,0.09450000000000003,1.5171,375143.85,275191.876
000059.SZ,20190401,6.0573,6.2377,6.0487,6.2291,6.0315,0.19759999999999955,3.2761,289732.37,208404.023
000059.SZ,20190329,5.9026,6.0487,5.8167,6.0315,5.8854,0.14610000000000056,2.4824,203590.04,140847.315
000059.SZ,20190328,6.0057,6.0487,5.8768,5.8854,6.0401,-0.15470000000000006,-2.5612,157397.1,109190.241
000059.SZ,20190327,6.0401,6.083,5.9542,6.0401,6.0229,0.017199999999999882,0.2856,135946.94,95419.714
000059.SZ,20190326,6.3236,6.3236,5.9971,6.0229,6.315,-0.29210000000000047,-4.6255,281799.0,201396.196
000059.SZ,20190325,6.1002,6.3838,6.0659,6.315,6.1604,0.1546000000000003,2.5096,396966.01,289233.191
000059.SZ,20190322,6.1518,6.1775,6.0487,6.1604,6.1604,0.0,0.0,175727.25,125161.793
000059.SZ,20190321,6.1518,6.2205,6.126,6.1604,6.1861,-0.025699999999999612,-0.4154,197901.88,142207.1
000059.SZ,20190320,6.2463,6.3236,6.0744,6.1861,6.2205,-0.03440000000000065,-0.553,295119.02,212588.424
000059.SZ,20190319,6.1002,6.2463,6.0659,6.2205,6.1002,0.1203000000000003,1.9721,348902.9,250229.666
000059.SZ,20190318,5.9456,6.1002,5.9026,6.1002,5.937,0.1631999999999998,2.7489,202171.48,141857.182
000059.SZ,20190315,5.9284,6.0143,5.8768,5.937,5.8768,0.06020000000000003,1.0244,150606.43,104292.319
000059.SZ,20190314,5.9799,6.083,5.8081,5.8768,5.9885,-0.11169999999999991,-1.8652,164518.69,113478.751
