ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000060.SZ,20201217,4.2904,4.545,4.2621,4.5261,4.2998,0.22629999999999928,5.263,977541.79,461325.425
000060.SZ,20201216,4.281,4.3941,4.2338,4.2998,4.281,0.018800000000000594,0.4391,419579.03,192039.558
000060.SZ,20201215,4.2904,4.2904,4.2149,4.281,4.3187,-0.03770000000000007,-0.8729,268133.04,120906.256
000060.SZ,20201214,4.2432,4.3187,4.1867,4.3187,4.281,0.03770000000000007,0.8806,409999.13,185298.663
000060.SZ,20201211,4.4224,4.4695,4.2338,4.281,4.3281,-0.047100000000000364,-1.0882,659701.46,304216.659
000060.SZ,20201210,4.347,4.3564,4.2527,4.3281,4.3564,-0.02829999999999977,-0.6496,427503.02,195197.586
000060.SZ,20201209,4.3847,4.4978,4.347,4.3564,4.3847,-0.02829999999999977,-0.6454,516307.29,241670.742
000060.SZ,20201208,4.4224,4.4601,4.3658,4.3847,4.413,-0.028300000000000658,-0.6413,414776.48,193519.396
000060.SZ,20201207,4.5261,4.545,4.3752,4.413,4.5261,-0.11309999999999931,-2.4988,595102.99,279430.468
000060.SZ,20201204,4.479,4.545,4.4507,4.5261,4.5073,0.018799999999999706,0.4171,536832.05,256449.359
000060.SZ,20201203,4.611,4.6204,4.479,4.5073,4.6676,-0.16030000000000033,-3.4343,911764.71,437587.395
000060.SZ,20201202,4.7147,4.8279,4.6298,4.6676,4.7053,-0.03770000000000007,-0.8012,1063333.52,531758.725
000060.SZ,20201201,4.6581,4.743,4.5827,4.7053,4.6958,0.009500000000000064,0.2023,997780.76,492192.893
000060.SZ,20201130,4.6393,4.9127,4.6204,4.6958,4.6016,0.09419999999999984,2.0471,1754865.15,892249.746
000060.SZ,20201127,4.6487,4.6581,4.479,4.6016,4.6487,-0.047099999999999476,-1.0132,747587.46,361836.079
000060.SZ,20201126,4.6958,4.7053,4.545,4.6487,4.6864,-0.03770000000000007,-0.8045,1028499.26,503854.893
000060.SZ,20201125,4.8844,4.9316,4.6864,4.6864,4.9222,-0.23580000000000023,-4.7905,1463323.18,741264.06
000060.SZ,20201124,4.9033,4.9504,4.743,4.9222,5.0353,-0.1131000000000002,-2.2461,2417946.48,1241937.223
000060.SZ,20201123,4.6958,5.1013,4.6676,5.0353,4.6393,0.3959999999999999,8.5358,3336058.34,1771255.07
000060.SZ,20201120,4.4884,4.6676,4.4318,4.6393,4.479,0.16030000000000033,3.5789,1027585.51,497347.561
000060.SZ,20201119,4.5261,4.5733,4.4035,4.479,4.5733,-0.0942999999999996,-2.062,828357.99,391964.326
000060.SZ,20201118,4.413,4.6393,4.4035,4.5733,4.3847,0.1886000000000001,4.3013,1200830.8,579665.693
000060.SZ,20201117,4.413,4.4884,4.3375,4.3847,4.4318,-0.047100000000000364,-1.0628,806278.65,377840.05
000060.SZ,20201116,4.2149,4.5355,4.2055,4.4318,4.2055,0.22630000000000017,5.381,1308620.45,610239.469
000060.SZ,20201113,4.1584,4.2621,4.1301,4.2055,4.1867,0.018799999999999706,0.449,524407.41,233188.72
000060.SZ,20201112,4.1961,4.2432,4.1395,4.1867,4.2244,-0.03770000000000007,-0.8924,417653.11,185370.394
000060.SZ,20201111,4.1301,4.281,4.1207,4.2244,4.1489,0.0754999999999999,1.8198,598628.39,267757.51
000060.SZ,20201110,4.1301,4.2432,4.1112,4.1489,4.1112,0.03770000000000007,0.917,597607.98,264450.109
000060.SZ,20201109,4.1018,4.2055,4.0924,4.1112,4.0452,0.06599999999999984,1.6316,797905.84,350453.453
000060.SZ,20201106,4.0546,4.0924,4.0075,4.0452,4.0075,0.03770000000000007,0.9407,313834.09,134814.69
000060.SZ,20201105,3.9981,4.0452,3.9604,4.0075,3.9604,0.047100000000000364,1.1893,218366.42,92787.32
000060.SZ,20201104,4.0075,4.0264,3.9226,3.9604,4.0169,-0.05649999999999977,-1.4066,207033.67,87137.407
000060.SZ,20201103,3.8378,4.0452,3.8378,4.0169,3.8283,0.18859999999999966,4.9265,376331.42,159085.886
000060.SZ,20201102,3.8283,3.8849,3.8001,3.8283,3.8283,0.0,0.0,216997.9,88358.724
000060.SZ,20201030,3.9604,3.9604,3.8095,3.8283,3.9415,-0.11319999999999997,-2.872,250583.51,102918.252
000060.SZ,20201029,3.9321,3.9792,3.9038,3.9415,3.9886,-0.04709999999999992,-1.1809,177205.8,74160.034
000060.SZ,20201028,3.9321,4.0075,3.8755,3.9886,3.9321,0.05649999999999977,1.4369,187866.9,78519.814
000060.SZ,20201027,3.9509,3.9886,3.9132,3.9321,3.9604,-0.02829999999999977,-0.7146,150424.0,62812.706
000060.SZ,20201026,3.9698,3.9981,3.9321,3.9604,3.9792,-0.01880000000000015,-0.4725,124181.69,52131.171
000060.SZ,20201023,4.0075,4.0546,3.9698,3.9792,3.9792,0.0,0.0,130767.1,55582.636
000060.SZ,20201022,4.0075,4.0358,3.9698,3.9792,4.0169,-0.03769999999999962,-0.9385,129669.72,54993.45
000060.SZ,20201021,4.0546,4.0735,3.9981,4.0169,4.0452,-0.028300000000000658,-0.6996,147082.72,62848.346
000060.SZ,20201020,4.0358,4.0452,3.9886,4.0452,4.0452,0.0,0.0,122903.53,52461.333
000060.SZ,20201019,4.0735,4.1489,4.0264,4.0452,4.0546,-0.009399999999999409,-0.2318,222510.1,96417.408
000060.SZ,20201016,4.0735,4.1018,4.0452,4.0546,4.0735,-0.01890000000000036,-0.464,147586.1,63710.975
000060.SZ,20201015,4.0735,4.1207,4.0452,4.0735,4.0924,-0.018899999999999473,-0.4618,162377.81,70290.582
000060.SZ,20201014,4.1395,4.1678,4.0735,4.0924,4.1584,-0.06600000000000072,-1.5871,175640.12,76673.913
000060.SZ,20201013,4.1961,4.2055,4.1301,4.1584,4.1961,-0.03770000000000007,-0.8985,202787.92,89499.258
000060.SZ,20201012,4.0075,4.2149,3.9886,4.1961,3.9792,0.21690000000000031,5.4508,381274.52,166745.407
000060.SZ,20201009,3.9226,3.9981,3.9038,3.9792,3.8661,0.1131000000000002,2.9254,190728.12,80346.03
000060.SZ,20200930,3.9321,3.9415,3.8661,3.8661,3.9321,-0.06600000000000028,-1.6785,160379.52,66379.7
000060.SZ,20200929,3.9415,3.9886,3.9226,3.9321,3.9226,0.009500000000000064,0.2422,133168.94,55833.78
000060.SZ,20200928,3.9226,3.9415,3.9038,3.9226,3.9226,0.0,0.0,112208.98,46648.935
000060.SZ,20200925,3.9321,3.9509,3.8849,3.9226,3.9038,0.01880000000000015,0.4816,149504.24,62074.284
000060.SZ,20200924,4.0169,4.0169,3.9038,3.9038,4.0641,-0.1602999999999999,-3.9443,328012.7,137015.638
000060.SZ,20200923,4.1678,4.1678,4.0452,4.0641,4.1301,-0.06599999999999984,-1.598,280778.93,121844.863
000060.SZ,20200922,4.1867,4.2055,4.1112,4.1301,4.2432,-0.1131000000000002,-2.6654,295048.46,130063.673
000060.SZ,20200921,4.2904,4.3658,4.2244,4.2432,4.2904,-0.04720000000000013,-1.1001,315803.41,143150.245
000060.SZ,20200918,4.1395,4.3092,4.1207,4.2904,4.1207,0.16969999999999974,4.1182,368631.08,165029.361
000060.SZ,20200917,4.1301,4.1678,4.0829,4.1207,4.1489,-0.028200000000000003,-0.6797,201101.15,87912.21
000060.SZ,20200916,4.1489,4.1678,4.1207,4.1489,4.1584,-0.009500000000000064,-0.2285,121842.14,53530.535
000060.SZ,20200915,4.1678,4.1678,4.1112,4.1584,4.1489,0.009500000000000064,0.229,154318.04,67839.491
000060.SZ,20200914,4.1395,4.2338,4.1207,4.1489,4.1207,0.028200000000000003,0.6843,213792.71,94399.451
000060.SZ,20200911,4.1678,4.1867,4.1018,4.1207,4.1678,-0.047099999999999476,-1.1301,247258.95,108382.201
000060.SZ,20200910,4.2621,4.281,4.1489,4.1678,4.2055,-0.03770000000000007,-0.8964,280264.37,125190.765
000060.SZ,20200909,4.2715,4.3092,4.1867,4.2055,4.3187,-0.11319999999999997,-2.6212,312603.11,141141.571
000060.SZ,20200908,4.2527,4.3281,4.2338,4.3187,4.2432,0.0754999999999999,1.7793,261900.76,118939.802
000060.SZ,20200907,4.281,4.3564,4.2149,4.2432,4.2715,-0.02829999999999977,-0.6625,376103.5,171275.147
000060.SZ,20200904,4.1678,4.2715,4.1489,4.2715,4.2432,0.02829999999999977,0.6669,215512.63,96133.916
000060.SZ,20200903,4.2527,4.3375,4.2244,4.2432,4.2621,-0.01890000000000036,-0.4434,288041.57,130969.003
000060.SZ,20200902,4.281,4.2904,4.2149,4.2621,4.2998,-0.03770000000000007,-0.8768,250642.41,113127.981
000060.SZ,20200901,4.2244,4.2998,4.2055,4.2998,4.2149,0.0849000000000002,2.0143,295240.21,133792.64
000060.SZ,20200831,4.2338,4.3187,4.2055,4.2149,4.2055,0.009400000000000297,0.2235,344246.54,155720.427
000060.SZ,20200828,4.1395,4.2055,4.0829,4.2055,4.1301,0.07540000000000013,1.8256,199793.52,87748.828
000060.SZ,20200827,4.1207,4.1489,4.1112,4.1301,4.1018,0.02829999999999977,0.6899,148651.41,65086.826
000060.SZ,20200826,4.1867,4.2055,4.0829,4.1018,4.1867,-0.0849000000000002,-2.0279,295077.87,129476.124
000060.SZ,20200825,4.2621,4.2904,4.1772,4.1867,4.2621,-0.07540000000000013,-1.7691,228115.97,102020.343
000060.SZ,20200824,4.2527,4.2904,4.1772,4.2621,4.2338,0.028300000000000658,0.6684,206025.45,92490.268
000060.SZ,20200821,4.2621,4.2904,4.2149,4.2338,4.2432,-0.009400000000000297,-0.2215,185225.63,83586.657
000060.SZ,20200820,4.3281,4.3281,4.2338,4.2432,4.3375,-0.0943000000000005,-2.1741,253165.85,114708.323
000060.SZ,20200819,4.4507,4.4507,4.3187,4.3375,4.413,-0.0754999999999999,-1.7109,325148.41,150944.993
000060.SZ,20200818,4.4224,4.4695,4.3658,4.413,4.4035,0.009500000000000064,0.2157,361407.12,169300.175
000060.SZ,20200817,4.2904,4.413,4.2527,4.4035,4.281,0.1225000000000005,2.8615,390632.3,180102.748
000060.SZ,20200814,4.2149,4.3092,4.2055,4.281,4.2055,0.0754999999999999,1.7953,245122.67,110826.774
000060.SZ,20200813,4.2055,4.2432,4.1867,4.2055,4.1961,0.009399999999999409,0.224,210492.33,94108.484
000060.SZ,20200812,4.1867,4.2338,4.1207,4.1961,4.2432,-0.047099999999999476,-1.11,412384.32,182224.669
000060.SZ,20200811,4.3847,4.4224,4.2338,4.2432,4.3847,-0.14149999999999974,-3.2271,466490.25,214788.401
000060.SZ,20200810,4.4224,4.4224,4.347,4.3847,4.5073,-0.12260000000000026,-2.72,533406.24,247606.364
000060.SZ,20200807,4.7336,4.7336,4.4507,4.5073,4.6864,-0.17910000000000004,-3.8217,878204.73,426618.274
000060.SZ,20200806,4.545,4.7336,4.5073,4.6864,4.5167,0.16969999999999974,3.7572,1271129.2,622800.812
000060.SZ,20200805,4.5355,4.5638,4.413,4.5167,4.5073,0.009400000000000297,0.2086,654031.97,311323.774
000060.SZ,20200804,4.4601,4.5355,4.3941,4.5073,4.4695,0.037799999999999834,0.8457,760399.14,360076.271
000060.SZ,20200803,4.4601,4.4978,4.4035,4.4695,4.413,0.05649999999999977,1.2803,728553.0,343391.874
000060.SZ,20200731,4.2998,4.4601,4.2715,4.413,4.3375,0.0754999999999999,1.7406,680942.56,317216.823
000060.SZ,20200730,4.3847,4.413,4.2998,4.3375,4.347,-0.009500000000000064,-0.2185,421517.91,194596.695
000060.SZ,20200729,4.2904,4.3564,4.1867,4.347,4.2998,0.04720000000000013,1.0977,538380.06,243733.909
000060.SZ,20200728,4.4318,4.5167,4.2621,4.2998,4.3187,-0.018899999999999473,-0.4376,795325.65,371653.381
000060.SZ,20200727,4.2149,4.4035,4.1772,4.3187,4.1867,0.13199999999999967,3.1528,687819.56,314349.241
000060.SZ,20200724,4.3564,4.3847,4.1489,4.1867,4.3375,-0.15080000000000027,-3.4767,569520.39,257677.758
000060.SZ,20200723,4.3375,4.4318,4.2149,4.3375,4.3658,-0.02829999999999977,-0.6482,553296.25,253891.862
000060.SZ,20200722,4.4884,4.5544,4.3375,4.3658,4.3092,0.05660000000000043,1.3135,645618.8,303315.99
000060.SZ,20200721,4.4318,4.4507,4.2715,4.3092,4.4318,-0.12260000000000026,-2.7664,502373.57,230423.328
000060.SZ,20200720,4.2055,4.4413,4.1961,4.4318,4.2715,0.16030000000000033,3.7528,779045.12,357666.753
000060.SZ,20200717,4.3187,4.347,4.1867,4.2715,4.2715,0.0,0.0,666972.39,302243.142
000060.SZ,20200716,4.4978,4.5544,4.2621,4.2715,4.3941,-0.12260000000000026,-2.7901,827862.08,389163.579
000060.SZ,20200715,4.5638,4.5921,4.3375,4.3941,4.5261,-0.13199999999999967,-2.9164,658429.73,309568.494
000060.SZ,20200714,4.5827,4.6864,4.4507,4.5261,4.6204,-0.0943000000000005,-2.0409,810203.98,391491.851
000060.SZ,20200713,4.5167,4.7336,4.4601,4.6204,4.4601,0.16030000000000033,3.5941,1055479.9,515047.303
000060.SZ,20200710,4.611,4.6676,4.4413,4.4601,4.7053,-0.24520000000000053,-5.2111,1110108.76,535472.129
000060.SZ,20200709,4.7147,4.7807,4.5167,4.7053,4.6204,0.0849000000000002,1.8375,1529234.82,751093.712
000060.SZ,20200708,4.2904,4.6487,4.281,4.6204,4.2715,0.34890000000000043,8.1681,1635913.69,780845.805
000060.SZ,20200707,4.4224,4.5827,4.2715,4.2715,4.2244,0.047099999999999476,1.115,1694604.14,789319.916
000060.SZ,20200706,3.8943,4.2244,3.8849,4.2244,3.8378,0.38660000000000005,10.0735,1389199.85,603016.96
000060.SZ,20200703,3.7246,3.9321,3.7152,3.8378,3.6869,0.15090000000000003,4.0929,743193.46,301031.82
000060.SZ,20200702,3.5737,3.7058,3.5549,3.6869,3.5832,0.1036999999999999,2.8941,457205.01,176618.943
000060.SZ,20200701,3.5266,3.5832,3.4983,3.5832,3.5077,0.07550000000000034,2.1524,258684.46,97407.02
000060.SZ,20200630,3.5077,3.536,3.4983,3.5077,3.4983,0.009399999999999853,0.2687,122567.31,45715.256
000060.SZ,20200629,3.5172,3.5455,3.4795,3.4983,3.5266,-0.028300000000000214,-0.8025,129486.33,48142.602
000060.SZ,20200624,3.5266,3.5455,3.4889,3.5266,3.5172,0.009400000000000297,0.2673,142388.61,53122.53
000060.SZ,20200623,3.5737,3.5737,3.5077,3.5172,3.5737,-0.05650000000000022,-1.581,209961.09,78671.683
000060.SZ,20200622,3.6115,3.6303,3.5643,3.5737,3.602,-0.02829999999999977,-0.7857,145171.07,55314.333
000060.SZ,20200619,3.602,3.6115,3.5549,3.602,3.5926,0.009399999999999853,0.2616,198099.55,75271.904
000060.SZ,20200618,3.5643,3.668,3.5455,3.5926,3.5643,0.028300000000000214,0.794,273591.33,104888.116
000060.SZ,20200617,3.5737,3.602,3.5266,3.5643,3.5832,-0.01890000000000036,-0.5275,193239.41,73011.945
000060.SZ,20200616,3.536,3.6209,3.5172,3.5832,3.5266,0.056599999999999984,1.6049,278396.42,105436.216
000060.SZ,20200615,3.536,3.5832,3.4983,3.5266,3.536,-0.009399999999999853,-0.2658,239682.99,89979.848
000060.SZ,20200612,3.4512,3.5643,3.4323,3.536,3.4983,0.03770000000000007,1.0777,281775.03,104835.617
000060.SZ,20200611,3.5266,3.5643,3.4983,3.4983,3.5266,-0.028300000000000214,-0.8025,223927.38,83789.096
000060.SZ,20200610,3.5737,3.5832,3.5172,3.5266,3.5643,-0.03769999999999962,-1.0577,188276.19,70569.827
000060.SZ,20200609,3.5832,3.602,3.5266,3.5643,3.602,-0.03770000000000007,-1.0466,327148.24,123575.754
000060.SZ,20200608,3.5266,3.6209,3.5077,3.602,3.5077,0.09430000000000005,2.6884,432792.95,164123.861
000060.SZ,20200605,3.47,3.5172,3.4229,3.5077,3.4606,0.04709999999999992,1.361,283856.48,104592.739
000060.SZ,20200604,3.4417,3.4606,3.4134,3.4606,3.4323,0.02829999999999977,0.8245,215310.87,78472.846
000060.SZ,20200603,3.47,3.4889,3.4323,3.4323,3.4134,0.018899999999999917,0.5537,331455.78,121684.11
000060.SZ,20200602,3.404,3.4229,3.3946,3.4134,3.404,0.009400000000000297,0.2761,186718.97,67575.133
000060.SZ,20200601,3.404,3.4417,3.3946,3.404,3.3474,0.056599999999999984,1.6909,299421.15,108536.048
000060.SZ,20200529,3.3852,3.4323,3.3474,3.3474,3.404,-0.056599999999999984,-1.6627,373419.72,133996.483
000060.SZ,20200528,3.2909,3.4417,3.272,3.404,3.272,0.13200000000000012,4.0342,375683.8,133463.37
000060.SZ,20200527,3.3192,3.3286,3.2626,3.272,3.3192,-0.04720000000000013,-1.422,136739.15,47651.729
000060.SZ,20200526,3.3097,3.3286,3.2909,3.3192,3.2909,0.02829999999999977,0.8599,106892.26,37572.268
000060.SZ,20200525,3.2814,3.3097,3.272,3.2909,3.3003,-0.009399999999999853,-0.2848,95882.1,33472.608
000060.SZ,20200522,3.3474,3.3474,3.272,3.3003,3.3286,-0.02829999999999977,-0.8502,216261.58,75643.929
000060.SZ,20200521,3.3747,3.3932,3.3193,3.3285,3.3655,-0.03699999999999992,-1.0994,165598.94,60126.074
000060.SZ,20200520,3.3655,3.4025,3.3378,3.3655,3.384,-0.01849999999999996,-0.5467,130541.04,47497.227
000060.SZ,20200519,3.4395,3.4395,3.3562,3.384,3.4117,-0.02770000000000028,-0.8119,201954.36,73966.468
000060.SZ,20200518,3.3193,3.458,3.31,3.4117,3.31,0.10170000000000012,3.0725,457055.53,167662.035
000060.SZ,20200515,3.3285,3.3378,3.3008,3.31,3.3193,-0.009300000000000086,-0.2802,115345.05,41438.228
000060.SZ,20200514,3.3193,3.3378,3.2915,3.3193,3.3285,-0.009199999999999875,-0.2764,175966.32,63034.892
000060.SZ,20200513,3.3008,3.347,3.2915,3.3285,3.3193,0.009199999999999875,0.2772,130328.48,46854.158
000060.SZ,20200512,3.3285,3.3378,3.2823,3.3193,3.3378,-0.01849999999999996,-0.5543,158395.08,56794.858
000060.SZ,20200511,3.3378,3.384,3.31,3.3378,3.3285,0.009300000000000086,0.2794,300427.61,108441.792
000060.SZ,20200508,3.31,3.3747,3.3008,3.3285,3.273,0.05549999999999988,1.6957,316810.9,114397.781
000060.SZ,20200507,3.2545,3.2915,3.2268,3.273,3.2545,0.01849999999999996,0.5684,246724.49,86990.025
000060.SZ,20200506,3.2083,3.2545,3.1898,3.2545,3.2268,0.02770000000000028,0.8584,231196.43,80752.963
000060.SZ,20200430,3.1806,3.236,3.1806,3.2268,3.1713,0.05549999999999988,1.7501,220247.89,76735.745
000060.SZ,20200429,3.1528,3.1898,3.1436,3.1713,3.1528,0.01849999999999996,0.5868,125805.25,43168.312
000060.SZ,20200428,3.2268,3.2453,3.1251,3.1528,3.2268,-0.07399999999999984,-2.2933,239050.35,82095.681
000060.SZ,20200427,3.2453,3.2638,3.2268,3.2268,3.236,-0.009200000000000319,-0.2843,171384.51,60159.212
000060.SZ,20200424,3.273,3.2823,3.236,3.236,3.2823,-0.04630000000000001,-1.4106,114126.41,40151.785
000060.SZ,20200423,3.2915,3.3008,3.273,3.2823,3.2823,0.0,0.0,116331.95,41314.783
000060.SZ,20200422,3.2453,3.2915,3.2268,3.2823,3.273,0.009300000000000086,0.2841,162183.99,57356.16
000060.SZ,20200421,3.3193,3.3285,3.2453,3.273,3.347,-0.07399999999999984,-2.2109,228511.88,80969.229
000060.SZ,20200420,3.347,3.3562,3.3285,3.347,3.3562,-0.009199999999999875,-0.2741,121354.71,43857.538
000060.SZ,20200417,3.3747,3.3932,3.3378,3.3562,3.3655,-0.009300000000000086,-0.2763,172282.12,62783.622
000060.SZ,20200416,3.3562,3.3655,3.3285,3.3655,3.3747,-0.009199999999999875,-0.2726,141223.81,51079.111
000060.SZ,20200415,3.3747,3.4025,3.3562,3.3747,3.3747,0.0,0.0,223766.7,81708.556
000060.SZ,20200414,3.31,3.3747,3.3008,3.3747,3.3008,0.07389999999999963,2.2389,146845.82,53162.11
000060.SZ,20200413,3.3008,3.3193,3.2823,3.3008,3.31,-0.009199999999999875,-0.2779,111659.74,39844.936
000060.SZ,20200410,3.3655,3.3747,3.31,3.31,3.3562,-0.0461999999999998,-1.3766,139675.65,50437.766
000060.SZ,20200409,3.421,3.4302,3.3562,3.3562,3.4025,-0.04630000000000001,-1.3608,228723.52,83528.256
000060.SZ,20200408,3.3747,3.4395,3.3562,3.4025,3.3932,0.009299999999999642,0.2741,238631.34,87505.913
000060.SZ,20200407,3.3655,3.4117,3.3562,3.3932,3.3193,0.07390000000000008,2.2264,256319.2,93920.252
000060.SZ,20200403,3.3378,3.347,3.2915,3.3193,3.347,-0.027699999999999836,-0.8276,160638.27,57636.804
000060.SZ,20200402,3.2823,3.347,3.273,3.347,3.31,0.03699999999999992,1.1178,203933.26,73037.191
000060.SZ,20200401,3.2823,3.347,3.273,3.31,3.2915,0.01849999999999996,0.5621,174139.68,62319.507
000060.SZ,20200331,3.3008,3.3378,3.273,3.2915,3.273,0.01849999999999996,0.5652,208178.12,74322.24
000060.SZ,20200330,3.31,3.31,3.2453,3.273,3.3378,-0.06479999999999997,-1.9414,200202.44,70775.78
000060.SZ,20200327,3.347,3.3747,3.3193,3.3378,3.3285,0.009300000000000086,0.2794,154952.22,56036.985
000060.SZ,20200326,3.3562,3.421,3.31,3.3285,3.3562,-0.027699999999999836,-0.8253,258808.43,94012.604
000060.SZ,20200325,3.3747,3.3932,3.3378,3.3562,3.31,0.0461999999999998,1.3958,247342.42,89995.896
000060.SZ,20200324,3.3008,3.3378,3.273,3.31,3.2268,0.08320000000000016,2.5784,301353.14,107699.249
000060.SZ,20200323,3.2545,3.2823,3.2176,3.2268,3.3378,-0.11100000000000021,-3.3255,226196.67,79597.864
000060.SZ,20200320,3.3193,3.3655,3.2545,3.3378,3.3008,0.03699999999999992,1.1209,270245.27,96465.476
000060.SZ,20200319,3.2823,3.3285,3.236,3.3008,3.31,-0.009199999999999875,-0.2779,304809.42,108000.993
000060.SZ,20200318,3.3932,3.421,3.3008,3.31,3.384,-0.07399999999999984,-2.1868,324775.16,118133.751
000060.SZ,20200317,3.421,3.4764,3.3285,3.384,3.4117,-0.02770000000000028,-0.8119,291650.28,106720.791
000060.SZ,20200316,3.5319,3.5319,3.384,3.4117,3.5134,-0.10169999999999968,-2.8946,295349.21,110655.401
000060.SZ,20200313,3.3378,3.5134,3.3378,3.5134,3.4949,0.01849999999999996,0.5293,454744.0,167695.568
000060.SZ,20200312,3.5134,3.5504,3.4764,3.4949,3.5597,-0.06479999999999997,-1.8204,275883.94,104523.068
000060.SZ,20200311,3.5504,3.6151,3.5412,3.5597,3.5504,0.009300000000000086,0.2619,369804.3,143311.583
000060.SZ,20200310,3.458,3.5597,3.4487,3.5504,3.4857,0.06469999999999976,1.8562,347111.3,132074.071
000060.SZ,20200309,3.5412,3.5597,3.4672,3.4857,3.6244,-0.13870000000000005,-3.8268,370765.52,140910.321
000060.SZ,20200306,3.6244,3.6521,3.5966,3.6244,3.6706,-0.0461999999999998,-1.2586,279577.03,109587.327
000060.SZ,20200305,3.6059,3.6891,3.5874,3.6706,3.5874,0.08319999999999972,2.3192,494419.82,194904.89
000060.SZ,20200304,3.5504,3.5874,3.5227,3.5874,3.5504,0.037000000000000366,1.0421,313297.24,120391.711
000060.SZ,20200303,3.5874,3.6151,3.5227,3.5504,3.5504,0.0,0.0,348406.61,134791.096
000060.SZ,20200302,3.421,3.5597,3.421,3.5504,3.421,0.12939999999999996,3.7825,322148.62,122135.563
000060.SZ,20200228,3.5134,3.5412,3.4025,3.421,3.5781,-0.15710000000000024,-4.3906,401926.22,150556.38
000060.SZ,20200227,3.5966,3.6244,3.5689,3.5781,3.5966,-0.01849999999999996,-0.5144,256864.06,99776.332
000060.SZ,20200226,3.5504,3.6614,3.5134,3.5966,3.5781,0.01849999999999996,0.517,411788.64,160414.603
000060.SZ,20200225,3.5874,3.6151,3.4949,3.5781,3.6706,-0.0924999999999998,-2.52,489297.67,188347.566
000060.SZ,20200224,3.7168,3.7353,3.6336,3.6706,3.6983,-0.02770000000000028,-0.749,358505.23,142382.578
000060.SZ,20200221,3.6614,3.7261,3.6614,3.6983,3.6799,0.018400000000000194,0.5,366324.29,146631.46
000060.SZ,20200220,3.6429,3.6891,3.6059,3.6799,3.6429,0.03699999999999992,1.0157,391387.73,154457.118
000060.SZ,20200219,3.6614,3.6706,3.6244,3.6429,3.6521,-0.009199999999999875,-0.2519,292289.96,115111.084
000060.SZ,20200218,3.6614,3.6706,3.6244,3.6521,3.6706,-0.01849999999999996,-0.504,305935.23,120628.14
000060.SZ,20200217,3.5874,3.6706,3.5781,3.6706,3.6151,0.05549999999999988,1.5352,322492.25,126538.0
000060.SZ,20200214,3.5412,3.6983,3.5227,3.6151,3.5412,0.07390000000000008,2.0869,403476.64,157738.524
000060.SZ,20200213,3.6336,3.6429,3.5319,3.5412,3.5689,-0.02770000000000028,-0.7761,335038.09,129909.361
000060.SZ,20200212,3.4764,3.5781,3.4672,3.5689,3.4857,0.08320000000000016,2.3869,287839.21,110070.589
000060.SZ,20200211,3.4764,3.5689,3.4487,3.4857,3.4764,0.009300000000000086,0.2675,302862.7,114827.003
000060.SZ,20200210,3.4025,3.4857,3.384,3.4764,3.421,0.055400000000000116,1.6194,291955.19,108996.4
000060.SZ,20200207,3.4117,3.4302,3.3747,3.421,3.4395,-0.01849999999999996,-0.5379,213967.04,78738.944
000060.SZ,20200206,3.384,3.4487,3.3562,3.4395,3.384,0.05549999999999988,1.6401,263580.34,97142.909
000060.SZ,20200205,3.3747,3.458,3.3285,3.384,3.3562,0.027800000000000047,0.8283,343237.28,126461.967
000060.SZ,20200204,3.2083,3.421,3.1991,3.3562,3.3747,-0.01849999999999996,-0.5482,409430.24,148360.638
000060.SZ,20200203,3.3747,3.3932,3.3747,3.3747,3.7538,-0.3791000000000002,-10.0991,323475.26,118092.718
000060.SZ,20200123,3.8833,3.8833,3.7261,3.7538,3.9018,-0.14800000000000013,-3.7931,359226.95,147655.817
000060.SZ,20200122,3.9018,3.9387,3.8463,3.9018,3.911,-0.009199999999999875,-0.2352,189349.78,79587.79
000060.SZ,20200121,3.9942,3.9942,3.911,3.911,3.9942,-0.08320000000000016,-2.083,235936.7,100562.476
000060.SZ,20200120,3.9942,3.9942,3.9572,3.9942,3.985,0.009200000000000319,0.2309,167648.11,72142.265
000060.SZ,20200117,3.9757,4.0219,3.9665,3.985,3.9757,0.009300000000000086,0.2339,171591.48,73965.012
000060.SZ,20200116,3.985,4.0219,3.9572,3.9757,3.9757,0.0,0.0,192993.41,83231.659
000060.SZ,20200115,4.0404,4.0682,3.9665,3.9757,4.0404,-0.0647000000000002,-1.6013,216546.27,93525.511
000060.SZ,20200114,4.0127,4.0867,3.9942,4.0404,4.0127,0.02770000000000028,0.6903,360874.99,158432.676
000060.SZ,20200113,3.9757,4.0219,3.9387,4.0127,3.9942,0.018499999999999517,0.4632,226515.39,97464.403
000060.SZ,20200110,4.0219,4.0497,3.9572,3.9942,4.0312,-0.03699999999999992,-0.9178,247750.24,107261.659
000060.SZ,20200109,4.0219,4.0497,3.985,4.0312,3.985,0.04620000000000024,1.1593,301859.94,131225.271
000060.SZ,20200108,4.0682,4.1052,3.985,3.985,4.0682,-0.08320000000000016,-2.0451,417339.51,181970.787
000060.SZ,20200107,4.0682,4.1144,4.0404,4.0682,4.0774,-0.009199999999999875,-0.2256,324474.77,142772.186
000060.SZ,20200106,3.9942,4.0959,3.9942,4.0774,4.0219,0.05550000000000033,1.3799,529806.6,232703.675
000060.SZ,20200103,4.0219,4.0497,3.9942,4.0219,4.0219,0.0,0.0,331850.54,144239.237
